location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NC_37041,2020-10-31,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,1,534,12,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,14.23,,17.58,,11.722222,8.092593,16.759259,0.225778,6.868056,73.1499
US_NC_37041,2020-11-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,538,12,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,26.3,35.8,12.512346,6.654321,22.814815,8.89,10.888889,90.969369
US_NC_37041,2020-11-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,538,12,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-12,,13.96,21.93,43.87,9.104938,3.493827,15.425926,1.411111,-0.333333,52.076208
US_NC_37041,2020-11-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,1,544,13,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-2,-18,,10.78,15.85,34.23,8.728395,2.814815,17.419753,0.0,-1.131944,50.547928
US_NC_37041,2020-11-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,2,546,15,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-17,11.94,,20.9,36.43,10.339506,3.018519,20.45679,0.0,5.590278,74.086494
US_NC_37041,2020-11-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,1,546,16,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-2,-14,,,18.54,41.72,13.972222,4.805556,23.479167,0.0,10.847222,81.559728
US_NC_37041,2020-11-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,2,546,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-15,-12,12.68,,21.35,30.02,16.87037,10.37037,22.901235,0.0635,15.722222,93.77432
US_NC_37041,2020-11-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,548,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,25.93,34.58,17.08642,11.820988,24.271605,0.056444,15.069444,88.532229
US_NC_37041,2020-11-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,548,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,20.2,40.4,17.061728,11.308642,24.925926,0.028222,13.888889,82.054797
US_NC_37041,2020-11-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,551,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-15,,13.28,27.22,32.53,17.376543,11.512346,25.111111,0.0,14.145833,81.923668
US_NC_37041,2020-11-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,552,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-5,-10,13.14,10.51,15.11,41.4,19.160494,12.783951,26.67284,0.15875,16.013889,82.657547
US_NC_37041,2020-11-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,-1,0,551,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-31,11.42,13.44,18.81,43.67,21.932099,16.512346,27.617284,1.923143,19.868056,88.558329
US_NC_37041,2020-11-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,557,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-14,-15,12.5,,20.62,30.0,20.75,18.090278,23.916667,46.397333,20.301587,97.422652
US_NC_37041,2020-11-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,560,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-13,-17,11.99,9.99,17.32,32.63,14.925926,12.179012,17.820988,43.615429,14.451389,97.087176
US_NC_37041,2020-11-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,564,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,13.76,,25.09,32.37,12.382716,7.512346,17.691358,0.0,8.729167,79.312526
US_NC_37041,2020-11-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,572,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,11.78,,25.02,49.31,14.845679,7.567901,23.975309,0.028222,11.5625,81.463535
US_NC_37041,2020-11-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,573,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-11,,,31.46,38.83,15.864198,8.265432,21.530864,0.0,4.965278,48.835018
US_NC_37041,2020-11-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,574,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-2,-12,15.6,10.17,27.81,40.69,9.981481,3.283951,17.95679,0.0,0.548611,52.667524
US_NC_37041,2020-11-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,-1,575,17,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,10.04,13.39,25.45,34.15,6.197531,1.530864,13.259259,0.0,-4.388889,47.520363
US_NC_37041,2020-11-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,578,17,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,2,-12,,14.94,19.01,28.52,4.858025,-1.08642,13.185185,0.0,-0.451389,70.169995
US_NC_37041,2020-11-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,579,17,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-7,-10,14.31,,26.48,30.78,8.703704,0.722222,20.259259,0.0,4.694444,77.537598
US_NC_37041,2020-11-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,580,17,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,12.85,20.08,39.36,13.104938,4.432099,21.839506,0.0,9.409722,79.538569
US_NC_37041,2020-11-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,1,586,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,10.92,26.93,42.94,12.771605,6.641975,21.395062,0.0,10.465278,87.69842
US_NC_37041,2020-11-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,1,0,587,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-16,12.49,11.18,27.62,42.09,15.45679,8.530864,19.407407,7.281333,11.451389,77.59639
US_NC_37041,2020-11-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,590,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,12,-12,,,16.61,37.21,7.246914,1.666667,14.425926,1.552222,0.305556,62.633824
US_NC_37041,2020-11-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,590,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-26,,,21.1,42.2,8.783951,1.82716,19.845679,0.0,5.930556,83.819836
US_NC_37041,2020-11-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,590,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-78,,,21.01,36.77,18.376543,14.771605,22.277778,2.068286,16.048611,86.929813
US_NC_37041,2020-11-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,26,0,616,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-29,-54,,,21.39,35.64,15.123457,11.67284,20.160494,1.61925,14.645833,97.14152
US_NC_37041,2020-11-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,622,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-11,11.74,13.94,27.88,55.77,12.395062,8.722222,17.302469,0.03175,11.055556,91.979716
US_NC_37041,2020-11-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,10,0,632,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,16.1,,12.44,44.63,9.524691,3.962963,17.191358,0.03175,6.736111,84.07149
US_NC_37041,2020-11-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,5,0,637,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,,10.05,30.14,45.21,18.154321,11.030864,23.895062,10.631714,15.618056,85.659135
US_NC_37041,2020-12-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,0,644,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,12,-11,,,19.57,44.36,9.833333,5.308642,19.37037,0.09525,2.534722,60.977818
US_NC_37041,2020-12-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,646,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-15,,9.8,20.25,36.57,4.364198,0.271605,10.839506,0.0,-2.951389,59.850249
US_NC_37041,2020-12-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,655,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,12,-12,11.42,13.44,30.91,36.29,4.432099,-2.432099,14.018519,0.0,-2.138889,63.927639
US_NC_37041,2020-12-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,664,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-7,-10,12.57,13.27,27.23,49.58,8.858025,0.320988,17.728395,0.036286,3.888889,72.633788
US_NC_37041,2020-12-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,5,0,669,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,27.31,47.79,12.791667,5.222222,18.104167,9.059333,8.857143,77.460112
US_NC_37041,2020-12-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,11,0,680,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,12.37,,19.65,51.67,5.291667,-0.3125,13.763889,0.8255,0.460317,72.266481
US_NC_37041,2020-12-07,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,682,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,10.08,17.01,25.82,41.57,4.305556,0.888889,8.631944,1.481667,3.277778,94.292705
US_NC_37041,2020-12-08,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,685,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,10,-13,11.11,19.61,28.11,50.34,3.018519,-0.87037,7.833333,0.762,-2.972222,65.470151
US_NC_37041,2020-12-09,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,689,18,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,12.48,10.51,23.64,38.09,2.17284,-3.209877,9.944444,0.0,-2.5,72.463957
US_NC_37041,2020-12-10,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,1,691,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,5,-15,,13.08,27.47,41.21,5.469136,-1.864198,13.049383,0.0,0.798611,73.02514
US_NC_37041,2020-12-11,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,699,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-12,-16,10.28,11.65,22.61,43.16,7.925926,-0.037037,19.203704,0.0,5.541667,86.2932
US_NC_37041,2020-12-12,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,705,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,11.94,,18.66,47.78,14.790123,11.487654,19.037037,0.465667,12.083333,84.855899
US_NC_37041,2020-12-13,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,0,712,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,,14.55,31.88,16.0,12.012346,20.308642,2.358571,13.736111,87.399593
US_NC_37041,2020-12-14,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,718,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-14,9.96,12.44,24.89,38.58,10.944444,6.783951,17.450617,2.431143,10.493056,97.733093
US_NC_37041,2020-12-15,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,724,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,8,-11,12.87,12.87,17.37,44.39,4.222222,0.709877,9.04321,11.938,-0.159722,74.238491
US_NC_37041,2020-12-16,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,733,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-23,,,22.77,34.16,6.611111,1.012346,13.685185,0.689429,4.694444,89.123491
US_NC_37041,2020-12-17,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,6,0,739,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,3,-15,11.67,,21.39,34.36,4.598765,1.5,10.197531,18.259778,2.923611,89.505198
US_NC_37041,2020-12-18,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,9,0,748,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-6,-14,,,23.93,44.45,3.679012,1.475309,6.895062,0.0,0.805556,82.355395
US_NC_37041,2020-12-19,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,750,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,12.91,12.16,19.75,31.91,1.845679,-2.450617,7.259259,0.0,-1.3125,81.365091
US_NC_37041,2020-12-20,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,754,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,11.56,16.62,18.07,36.13,3.283951,-1.111111,6.864198,7.656286,2.548611,96.495179
US_NC_37041,2020-12-21,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,5,0,759,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,,10.93,23.14,37.28,6.376543,3.62963,8.030864,1.989667,6.006944,97.607281
US_NC_37041,2020-12-22,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,2,0,761,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,4,-28,10.41,,18.74,47.19,8.598765,3.888889,12.740741,0.0,2.527778,66.088537
US_NC_37041,2020-12-23,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,7,0,768,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-32,,,22.47,30.89,3.981481,-2.160494,12.598765,0.0,0.409722,78.962537
US_NC_37041,2020-12-24,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,768,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-59,20.96,,25.62,24.07,13.95679,4.808642,20.382716,6.132286,10.618056,80.861031
US_NC_37041,2020-12-25,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,768,19,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-57,-81,,,22.72,30.56,10.253086,0.376543,19.771605,18.650857,6.361111,77.492173
US_NC_37041,2020-12-26,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,30,1,798,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-31,,10.55,15.48,23.92,-0.876543,-4.222222,3.432099,0.084667,-9.895833,50.98418
US_NC_37041,2020-12-27,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,801,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,13.55,19.26,37.8,1.345679,-4.308642,9.333333,0.0,-4.319444,67.03687
US_NC_37041,2020-12-28,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,805,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-35,12.97,14.33,25.25,65.52,5.277778,-2.253086,14.419753,0.0,0.944444,74.826989
US_NC_37041,2020-12-29,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,809,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,-1,-35,12.98,12.98,23.91,57.4,6.08642,0.882716,12.018519,0.0,0.145833,66.890515
US_NC_37041,2020-12-30,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,4,0,813,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-35,10.03,11.37,25.41,45.47,3.783951,-2.802469,12.716049,0.0,-1.402778,70.244731
US_NC_37041,2020-12-31,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,821,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-44,10.99,15.8,20.61,37.1,12.444444,8.709877,16.611111,12.010571,10.743056,89.81449
US_NC_37041,2021-01-01,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,0,0,821,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-71,12.14,18.57,27.14,37.85,8.648148,6.345679,14.074074,24.384,8.256944,96.974425
US_NC_37041,2021-01-02,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,25,0,846,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-13,13.92,21.98,16.85,42.5,11.919753,7.91358,17.524691,5.696857,11.138889,94.536505
US_NC_37041,2021-01-03,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,13,0,859,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,,,11.03,21.4,42.8,10.54321,8.450617,14.351852,16.002,9.972222,96.397043
US_NC_37041,2021-01-04,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,11,0,870,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-17,,,23.88,38.33,6.851852,3.141975,10.364198,3.2385,4.409722,84.815031
US_NC_37041,2021-01-05,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,8,0,878,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,3,-17,11.34,,18.49,44.74,5.296296,0.376543,10.018519,0.0,2.923611,85.695564
US_NC_37041,2021-01-06,ChIJX6FnPJKMr4kR47lpld3BpxA,Q943772,geoId/37041,US,United States of America,NC,North Carolina,37041,Chowan County,US,USA,2,3,0,881,20,,,14029,6657,7372,1468,1680,1437,1451,1467,1995,2203,1460,868,1242006,36.13,-76.6,604,77.3,,,-20,10.33,12.15,20.66,38.27,4.604938,1.166667,8.407407,0.0,0.555556,76.127408
