location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37197,2020-07-06,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,10,0,351,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,10,-32,8,4.43,6.76,3.8,14.99,7.6,4.01,4.64,7.6,8.44,,,,6.54,10.77,,5.28,2.96,4.01,4.86,4.43,7.39,25.12,5.28,12.67,3.17,,8.44,35.47,4.43,11.61,7.81,5.91,4.01,24.172222,18.872222,31.088889,1.411111,,19.761111,76.524229
US_NC_37197,2020-07-07,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,0,357,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,9,-31,7,5.79,7.08,,13.29,5.36,3.86,5.15,4.5,7.08,5.57,4.07,,4.72,7.93,6.43,5.79,4.07,3.0,4.07,4.72,6.86,25.94,6.86,11.36,,3.65,4.72,42.88,4.07,9.65,6.22,3.0,5.57,23.205556,18.805556,29.077778,5.007429,,20.438889,84.597998
US_NC_37197,2020-07-08,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,358,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,7,-31,8,4.69,4.48,,14.07,6.4,3.84,4.05,2.98,10.87,,5.54,3.41,,7.25,3.62,,4.48,5.54,5.76,5.33,6.61,25.16,7.46,11.94,,5.97,4.26,35.81,,11.09,5.97,5.33,4.05,23.722222,19.405556,29.85,1.27,,20.933333,84.493903
US_NC_37197,2020-07-09,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,0,364,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,3,6,-29,8,4.61,8.13,6.15,12.3,7.47,3.29,4.61,,6.37,,4.83,3.08,3.73,5.05,6.37,6.81,4.61,4.17,3.73,4.83,6.81,23.29,5.05,10.11,5.05,5.71,6.81,33.83,4.61,7.47,6.81,,3.95,23.955556,19.833333,29.794444,0.7112,,20.638889,81.845092
US_NC_37197,2020-07-10,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,12,0,376,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-6,3,-29,7,3.09,6.62,3.75,11.92,4.86,6.4,5.74,3.53,6.62,4.64,,4.42,3.09,8.17,3.53,5.08,3.31,5.74,4.2,4.64,7.07,22.08,4.42,9.05,,3.97,5.3,35.33,5.52,6.84,6.62,3.75,,25.65,20.394444,32.144444,4.769556,,21.605556,78.450779
US_NC_37197,2020-07-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,376,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-1,9,-5,,,6.61,,10.85,7.55,6.37,4.72,3.77,10.62,,4.01,4.48,,5.19,5.66,5.66,3.3,3.54,3.3,4.95,4.48,25.24,5.42,11.79,6.13,5.42,4.01,35.15,4.01,9.67,4.95,,4.01,24.322222,19.283333,31.133333,6.632222,,18.794444,71.433048
US_NC_37197,2020-07-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,377,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,7,18,-17,,5.72,11.01,3.08,14.31,7.92,7.04,5.28,3.3,7.04,3.52,,5.5,4.62,9.69,4.4,5.28,4.18,3.3,3.08,6.16,3.74,23.55,3.52,12.33,,7.04,,37.64,4.84,12.11,6.38,5.06,4.4,23.722222,16.25,30.3,1.9812,,17.327778,67.756997
US_NC_37197,2020-07-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,385,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,7,-27,6,6.39,7.24,,12.99,4.9,4.69,5.75,,6.39,4.47,,3.19,4.9,8.73,4.69,6.82,3.83,4.05,4.05,6.82,6.18,23.22,8.31,8.09,3.83,8.73,4.69,36.85,4.26,8.52,5.75,4.47,4.47,24.533333,17.466667,30.866667,0.197556,,19.094444,71.838759
US_NC_37197,2020-07-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,4,0,389,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,6,-29,7,,8.42,,14.9,6.26,3.89,4.75,,9.5,,5.83,,3.02,7.77,,5.62,5.4,3.46,7.56,,9.07,23.32,3.24,8.64,3.24,,7.56,29.8,,7.34,5.18,3.24,4.1,25.011111,18.005556,31.55,0.127,,18.411111,67.00337
US_NC_37197,2020-07-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,0,395,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,8,-30,8,5.69,8.31,,10.28,7.0,7.0,5.25,,5.69,,,3.5,3.06,7.88,4.59,5.47,3.94,3.28,,4.59,5.47,22.1,4.59,9.19,,4.38,4.16,40.48,5.25,12.03,5.91,3.28,,25.516667,18.816667,32.183333,0.366889,,19.927778,71.55771
US_NC_37197,2020-07-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,395,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,3,1,-29,9,3.77,7.77,,9.33,5.77,3.77,6.44,4.0,6.44,,3.11,3.77,6.0,7.55,4.88,6.66,4.66,3.33,3.77,4.0,4.0,21.76,6.0,7.77,4.22,5.33,3.77,38.86,5.33,10.44,8.22,,,25.505556,20.544444,31.366667,1.487714,,22.433333,83.352143
US_NC_37197,2020-07-17,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,3,0,398,5,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-10,-1,-29,8,4.07,8.14,3.62,10.86,4.97,4.97,7.01,4.52,7.24,3.84,4.07,3.17,,7.92,4.52,4.75,4.3,,4.3,4.3,4.52,20.35,4.75,6.11,,3.39,4.52,30.08,5.2,10.63,6.11,3.62,4.07,25.816667,21.522222,32.427778,1.749778,,22.394444,81.542652
US_NC_37197,2020-07-18,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,1,404,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-2,13,-10,,4.12,8.23,5.03,10.06,6.17,3.89,4.57,4.57,6.17,,,3.89,7.78,7.78,3.66,,,4.34,5.03,,4.57,18.52,5.72,10.75,3.43,4.8,4.57,34.99,5.26,6.63,9.15,4.57,,25.138889,20.805556,32.027778,7.112,,22.166667,83.73266
US_NC_37197,2020-07-19,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,404,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,7,-16,,4.2,6.62,3.09,10.6,5.08,6.84,7.29,3.75,6.84,,3.53,3.31,3.09,13.03,3.31,4.64,3.97,3.09,3.31,4.86,5.52,22.96,6.4,10.38,3.75,3.75,4.42,30.69,,8.17,6.4,6.4,3.53,25.771605,20.364198,33.41358,4.445,,21.87037,79.190264
US_NC_37197,2020-07-20,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,405,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,7,-27,7,5.57,8.78,5.78,9.21,6.42,6.0,3.85,,6.21,,,,,8.35,4.07,4.71,4.92,3.21,3.0,6.21,7.07,22.27,4.92,9.42,,3.85,3.0,33.83,3.0,7.71,6.0,3.21,4.28,26.566667,20.894444,33.377778,2.213429,,21.627778,74.656604
US_NC_37197,2020-07-21,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,10,0,415,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-31,7,4.21,8.19,3.32,15.49,6.64,6.2,4.21,,8.85,,3.76,3.32,4.87,7.75,5.75,5.53,6.86,,5.31,4.87,4.21,20.58,5.53,9.74,3.98,4.87,6.2,35.41,3.54,8.63,5.98,3.76,4.65,25.816667,20.961111,33.133333,0.145143,,22.144444,80.394424
US_NC_37197,2020-07-22,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,4,0,419,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-29,8,4.86,5.74,4.2,11.7,5.52,7.29,3.97,3.75,8.61,5.52,3.31,,3.75,9.27,,4.86,5.3,,5.52,3.31,6.62,22.74,5.52,8.61,,4.42,4.2,31.13,3.53,8.61,6.18,5.52,5.08,25.407407,20.049383,32.641975,0.635,,21.030864,77.038864
US_NC_37197,2020-07-23,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,12,0,431,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-5,-2,-28,9,4.57,7.39,3.7,10.22,5.65,4.78,4.78,5.65,6.52,5.0,,3.04,3.26,11.74,3.04,4.57,5.43,3.7,,6.09,7.39,25.22,5.22,7.17,,6.09,8.04,35.0,,9.35,5.87,5.87,3.48,24.648148,20.617284,31.82716,10.865556,,21.808642,84.527898
US_NC_37197,2020-07-24,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,5,0,436,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-1,1,-31,8,4.28,4.73,4.05,10.36,5.18,5.41,,3.6,6.76,4.5,3.38,3.38,3.6,8.78,3.15,3.15,,,3.6,3.83,8.56,20.95,4.28,10.36,3.6,4.05,7.43,35.59,4.96,7.43,4.5,4.73,4.73,23.234568,20.41358,29.907407,12.135556,,21.12963,88.015375
US_NC_37197,2020-07-25,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,3,0,439,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,10,14,-9,,4.0,5.41,4.47,13.4,5.17,3.53,5.64,,7.76,,3.53,3.29,,8.0,6.11,4.7,4.0,5.64,,4.47,3.29,21.16,4.0,9.41,,8.23,5.17,33.86,4.47,10.58,6.82,3.76,4.47,24.58642,19.487654,31.339506,2.322286,,20.685185,79.075171
US_NC_37197,2020-07-26,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,2,0,441,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,8,15,-12,,3.97,7.73,,10.38,8.17,4.86,4.64,,3.53,3.09,,3.97,4.2,6.18,,4.42,,3.97,5.3,6.84,5.3,19.21,5.96,10.16,3.31,7.73,5.3,39.96,3.31,11.48,8.61,3.97,3.53,25.216049,19.277778,31.91358,0.0,,20.888889,77.168212
US_NC_37197,2020-07-27,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,4,0,445,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-29,7,5.2,7.59,5.42,14.96,4.77,7.59,6.72,3.47,6.72,3.9,3.04,3.69,5.64,8.02,5.85,4.77,3.25,3.47,3.04,5.2,6.72,24.93,3.25,9.97,4.34,6.29,4.99,37.29,,8.89,8.46,4.55,3.69,26.259259,20.302469,32.333333,0.0,,21.611111,75.853368
US_NC_37197,2020-07-28,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,453,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-1,-30,7,6.19,5.97,,9.39,6.62,13.66,8.11,3.84,5.55,3.2,3.63,3.2,5.97,9.18,4.7,4.27,,,,,5.76,23.05,8.75,10.88,4.7,3.63,4.27,37.99,3.84,8.75,5.33,5.12,3.84,25.246914,21.055556,31.802469,6.88975,,21.580247,80.414392
US_NC_37197,2020-07-29,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,461,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,2,-30,7,6.46,10.11,3.23,9.9,5.38,12.27,6.89,4.95,7.1,,5.38,3.87,4.09,8.82,,3.01,5.38,,4.52,6.89,8.39,20.87,6.89,8.39,4.09,5.81,5.16,38.09,4.52,7.96,6.46,6.89,5.81,25.123457,20.462963,31.444444,1.36525,,21.858025,82.188009
US_NC_37197,2020-07-30,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,12,0,473,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,0,-29,7,3.51,10.53,6.14,12.94,8.12,6.36,6.36,3.73,6.8,3.07,4.39,3.51,4.39,9.21,3.51,3.95,4.17,,,3.51,5.48,24.56,4.39,7.9,3.95,4.83,6.14,35.09,,8.12,5.92,3.95,5.92,24.728395,20.530864,30.765432,4.826,,22.240741,86.165138
US_NC_37197,2020-07-31,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,7,0,480,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-3,-1,-29,5,4.64,7.73,4.42,10.38,10.6,6.4,4.42,3.97,8.17,,3.09,4.42,3.97,11.26,,5.3,5.52,,4.86,4.64,5.74,20.97,4.64,8.61,4.19,3.97,5.52,29.8,3.09,9.71,5.96,7.06,4.64,25.611111,21.222222,31.475309,4.22275,,22.62963,83.678518
US_NC_37197,2020-08-01,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,0,486,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,3,6,-8,,3.9,6.19,3.21,14.44,7.34,6.42,4.13,3.44,5.5,,,4.36,4.82,13.53,5.27,,,4.36,,,3.9,19.03,7.34,9.4,4.13,,3.9,32.56,4.59,10.78,6.65,6.42,7.11,25.333333,20.598765,31.154321,2.63525,,21.882716,81.372634
US_NC_37197,2020-08-02,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,4,0,490,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,1,2,-16,,5.62,5.19,3.03,11.02,6.48,8.0,3.24,3.24,6.48,,,3.89,3.03,17.07,5.19,4.11,3.89,,6.05,4.32,6.27,19.23,3.24,11.02,4.32,4.11,3.89,33.93,4.75,8.21,5.62,,3.24,26.049383,21.17284,31.469136,0.181429,,21.611111,76.704017
US_NC_37197,2020-08-03,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,6,0,496,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-2,-28,8,7.87,7.04,,10.56,9.53,8.08,5.18,4.35,5.18,,2.9,,3.11,11.18,3.93,4.14,4.56,3.73,4.97,6.63,5.59,18.64,4.97,8.49,2.9,4.35,6.42,36.03,4.97,8.28,5.38,2.9,4.76,22.45679,20.08642,29.333333,8.255,,21.166667,92.545628
US_NC_37197,2020-08-04,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,9,0,505,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-28,7,4.75,3.24,,12.75,8.65,9.73,4.11,4.32,5.19,4.75,3.03,3.24,3.46,8.65,4.54,4.54,4.54,4.32,6.05,6.05,5.4,21.4,4.97,6.92,,6.48,5.62,33.29,4.11,7.13,5.4,4.32,3.67,22.925926,19.222222,29.08642,13.68425,,19.753086,82.369854
US_NC_37197,2020-08-05,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,513,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,-1,-29,7,4.56,5.64,,11.5,7.38,5.86,5.21,4.12,6.72,,,4.12,4.99,6.94,3.47,3.69,4.56,4.34,4.99,3.69,4.99,20.83,4.34,6.72,,3.25,4.12,36.23,4.34,9.11,6.51,4.56,4.56,23.802469,18.641975,29.691358,1.17475,,20.382716,81.292971
US_NC_37197,2020-08-06,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,11,0,524,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,3,0,-30,8,6.89,6.22,,8.22,7.56,7.33,5.78,3.11,5.33,3.56,4.0,5.56,4.45,6.67,4.22,3.56,3.78,3.78,4.67,5.56,7.56,17.56,5.78,4.67,3.56,4.0,3.78,38.9,3.33,6.22,4.45,,6.0,23.049383,18.907407,29.574074,11.96975,,20.691358,86.758119
US_NC_37197,2020-08-07,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,0,0,524,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-8,-3,-28,6,5.12,4.9,,11.8,6.46,3.34,4.01,4.01,6.68,5.34,,3.34,4.01,6.46,3.56,4.45,3.12,4.67,,3.78,4.9,19.81,7.35,10.46,4.9,6.23,4.45,33.17,3.78,7.79,4.67,,3.34,21.759259,18.450617,28.567901,13.857111,,19.993827,89.761766
US_NC_37197,2020-08-08,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,532,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,1,-4,,,7.94,7.47,9.81,7.0,4.2,5.6,3.74,6.54,5.14,,,3.27,6.77,4.2,3.74,,4.9,,,,20.55,3.5,7.94,4.67,3.5,3.74,33.85,,7.94,6.54,,3.97,23.962963,18.833333,29.944444,1.197429,,21.160494,84.389282
US_NC_37197,2020-08-09,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,9,0,541,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,6,8,-16,,3.72,5.16,4.96,10.53,5.58,4.75,4.96,3.92,4.54,3.3,,3.1,4.54,8.05,,3.72,3.92,,4.13,3.92,,20.24,5.37,9.71,,4.75,4.54,28.29,4.13,10.33,4.13,3.92,3.1,24.641975,19.179012,31.185185,0.874889,,20.04321,75.704288
US_NC_37197,2020-08-10,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,542,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,3,-27,5,4.08,7.09,,11.6,4.94,5.59,4.3,3.22,7.09,,4.51,4.08,4.51,6.01,5.59,5.37,4.51,3.44,,3.22,8.16,22.99,6.23,7.95,3.65,4.73,4.51,36.09,4.08,9.24,6.23,4.73,4.08,24.432099,18.907407,30.962963,0.036286,,20.098765,76.946342
US_NC_37197,2020-08-11,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,7,0,549,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,1,-28,4,4.97,,,8.86,7.13,5.62,5.4,,4.11,,4.75,4.32,4.11,7.78,4.97,4.11,3.89,3.67,,6.05,8.21,20.1,4.97,7.78,4.54,4.97,4.75,38.47,4.97,9.51,5.84,4.11,,24.450617,19.759259,30.666667,3.410857,,21.58642,84.13365
US_NC_37197,2020-08-12,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,8,0,557,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,,0,-28,7,3.17,7.6,2.95,9.49,5.06,5.28,3.59,4.85,6.33,4.43,4.01,3.38,3.59,8.23,3.8,,4.01,,6.12,3.38,7.81,19.2,4.85,7.6,7.6,,4.64,34.18,2.95,8.23,7.17,3.8,,24.45679,20.648148,30.438272,1.42875,,22.141975,87.196695
US_NC_37197,2020-08-13,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,558,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-7,-7,-28,8,4.01,7.18,,7.18,6.55,5.92,6.55,3.38,4.86,4.86,,,,6.13,,4.01,4.23,3.59,4.23,,4.86,19.02,4.86,6.34,4.44,4.65,4.65,36.35,3.8,6.34,6.13,,4.65,23.660494,21.308642,29.407407,11.966222,,22.055556,90.8572
US_NC_37197,2020-08-14,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,3,0,561,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-6,-9,-27,6,3.46,5.4,3.24,9.51,8.21,6.05,4.11,,,3.67,,,,6.48,4.32,3.02,,4.11,4.54,4.75,4.54,17.72,8.64,7.13,4.32,6.05,4.54,32.84,4.32,8.43,4.54,3.24,4.32,23.074074,20.925926,27.814815,10.357556,,21.87037,93.029759
US_NC_37197,2020-08-15,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,562,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,-10,-1,-11,,3.98,5.97,4.64,12.38,5.97,7.29,4.86,3.76,5.97,3.1,,,,4.64,,,,4.42,4.64,5.08,3.98,18.79,6.63,9.28,,5.3,3.76,34.48,,6.63,6.63,,5.3,22.222222,19.209877,26.851852,29.972,,21.432099,95.358683
US_NC_37197,2020-08-16,ChIJsRZYfzzZU4gR1l8PxB4UT0k,Q497284,geoId/37197,US,United States of America,NC,North Carolina,37197,Yadkin County,US,USA,2,1,0,563,6,,,37588,18525,19063,4107,4614,4279,3859,4976,5850,4836,3301,1766,2528758,36.16,-80.67,338,76.185714,5,9,-7,,,9.37,10.02,11.11,5.01,3.05,,,6.32,4.58,,,,11.11,6.32,5.01,,,,4.14,6.97,21.35,6.32,11.33,,3.7,4.58,32.68,4.36,6.1,3.05,5.01,5.23,20.074074,17.216049,26.302469,24.327556,,18.055556,88.239731
