location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37145,2020-02-12,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,,,,,6.79,9.7,3.4,8.97,8.73,9.22,5.82,6.31,23.53,15.04,6.06,15.52,5.34,6.55,8.73,4.37,3.64,7.76,9.46,38.08,8.49,6.55,4.37,5.58,6.06,44.39,6.55,4.85,6.06,3.4,4.12,12.266667,9.005556,18.555556,18.415,,8.074074,76.276439
US_NC_37145,2020-02-13,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,,,,,5.13,6.84,,10.51,9.04,7.58,8.56,5.87,22.49,12.22,3.91,10.51,7.09,6.11,9.29,3.91,5.38,4.16,8.56,33.25,7.09,4.4,,4.4,6.84,35.69,3.91,3.91,4.89,3.67,6.36,13.805556,9.772222,17.922222,2.9845,,11.907407,89.325278
US_NC_37145,2020-02-14,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,,,,,4.56,5.7,,8.56,5.13,4.85,4.28,,18.54,12.83,5.13,11.12,,,7.42,4.28,4.56,4.56,11.69,27.09,5.99,6.27,4.28,6.84,4.85,36.51,4.85,,,7.7,,7.0,1.827778,14.172222,10.809111,,-2.574074,51.025132
US_NC_37145,2020-02-15,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,6,-2,,4.76,8.62,7.13,12.49,9.81,4.76,5.95,,22.3,13.97,5.05,8.32,4.76,5.35,6.54,,5.35,,10.11,34.19,4.16,7.13,,7.73,,42.51,,6.54,8.62,5.05,5.65,0.8,-4.572222,7.555556,0.0,,-9.234568,47.276207
US_NC_37145,2020-02-16,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-2,3,-1,,6.86,8.58,,12.01,10.86,8.29,4.86,5.43,23.73,12.86,4.57,10.86,4.0,,6.29,,5.72,,5.15,34.02,8.29,6.29,4.57,4.86,6.0,39.73,4.0,6.58,6.86,5.15,8.0,4.244444,-3.116667,10.927778,0.0,,-1.858025,63.951319
US_NC_37145,2020-02-17,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,0,7,-10,2,6.96,9.37,4.55,11.78,10.98,8.84,7.23,7.5,22.22,15.8,5.62,11.24,6.16,6.96,6.43,4.28,,5.36,9.91,31.06,8.03,9.64,5.89,5.36,7.76,49.0,4.55,8.03,8.3,3.75,4.55,8.65,-0.177778,14.55,0.254,,2.030864,63.035127
US_NC_37145,2020-02-18,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,4,4,-1,4.33,5.15,4.12,11.13,11.13,4.12,,5.57,21.64,9.89,6.39,10.72,3.09,5.57,8.66,,2.89,4.95,10.72,25.56,7.42,6.18,4.95,4.54,5.77,33.19,4.33,5.15,4.54,4.54,3.92,8.661111,1.438889,15.916667,0.036286,,4.746914,76.229719
US_NC_37145,2020-02-19,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,12,3,0,4.02,6.32,4.21,11.11,6.7,4.21,5.36,5.36,16.85,10.34,3.64,9.19,,4.98,8.04,4.98,6.7,3.83,9.19,29.1,6.51,7.08,4.4,5.93,5.74,35.8,,5.36,3.64,4.02,4.4,9.927778,3.661111,13.305556,4.28625,,6.17284,78.273411
US_NC_37145,2020-02-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-12,12,-14,8,4.24,5.35,4.01,10.03,8.69,6.46,3.79,4.01,13.6,8.69,6.46,9.14,3.57,4.24,5.57,4.24,,5.79,7.13,25.63,4.68,5.57,4.01,4.68,3.34,37.22,3.12,5.13,3.57,,,2.705556,-0.077778,7.088889,1.17475,50.8,-0.95679,77.618705
US_NC_37145,2020-02-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-19,-15,-27,14,5.25,8.92,,9.71,8.13,,,6.03,18.36,10.75,,8.92,,,7.87,4.98,6.03,6.56,10.75,29.64,5.25,12.33,4.72,6.03,4.98,41.97,8.66,8.13,6.56,,4.98,-0.433333,-3.6,3.772222,3.84175,30.48,-4.617284,73.501781
US_NC_37145,2020-02-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-4,-3,4,,6.64,9.52,4.62,10.68,6.35,7.5,7.5,4.33,17.89,8.95,6.35,9.52,,,,5.77,6.92,4.33,10.1,30.59,,9.23,4.62,4.04,6.92,44.44,,8.08,6.64,,4.04,1.266667,-6.761111,11.8,0.7874,50.8,-6.388889,56.814379
US_NC_37145,2020-02-23,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-4,10,6,,,11.53,,13.22,6.47,6.47,7.59,4.78,19.96,8.72,5.91,10.69,,5.34,,6.75,4.22,4.78,6.19,25.87,4.78,8.72,5.34,,7.31,46.4,6.19,9.84,9.84,5.62,,4.611111,-4.783333,16.066667,0.381,,-3.561728,55.970489
US_NC_37145,2020-02-24,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,2,6,5,0,2.91,6.01,3.29,11.62,8.14,4.07,7.17,2.91,15.89,7.17,6.59,9.88,5.04,8.53,4.26,4.65,3.68,6.01,9.11,30.61,4.07,9.11,6.97,5.23,5.23,36.62,2.71,7.17,5.81,6.97,3.68,8.583333,4.794444,12.555556,0.03175,,0.833333,58.662131
US_NC_37145,2020-02-25,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,5,4,3,0,4.28,6.88,4.28,10.42,8.75,2.98,5.21,5.96,19.91,5.4,4.84,9.12,6.14,5.58,4.84,3.91,4.09,3.54,12.47,32.56,5.96,7.26,4.65,5.02,5.77,35.17,2.6,7.07,5.4,6.33,4.28,10.7,6.144444,16.833333,8.509,,9.444444,92.349286
US_NC_37145,2020-02-26,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,9,12,3,-2,3.49,5.06,3.49,12.03,6.1,4.53,3.49,3.49,19.35,7.85,3.49,13.6,3.31,3.31,5.41,2.79,4.18,5.06,11.51,35.22,3.66,5.75,3.66,4.36,7.32,32.43,2.79,4.88,6.97,4.36,3.49,11.816667,6.766667,16.888889,1.651,,10.222222,90.810734
US_NC_37145,2020-02-27,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,12,10,4,0,4.38,4.98,,11.55,7.57,4.98,4.98,4.58,22.11,8.17,6.38,9.56,3.19,4.38,5.38,4.18,6.38,3.79,5.98,40.44,8.37,6.57,5.38,4.58,5.18,39.44,4.58,7.37,6.77,4.98,3.98,7.272222,2.222222,15.688889,0.1905,,-2.777778,49.146243
US_NC_37145,2020-02-28,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,9,17,5,-2,3.88,7.95,,7.95,7.95,5.43,4.46,4.07,20.95,6.98,3.88,6.21,3.3,8.73,3.3,,3.88,2.72,5.24,34.92,8.54,5.82,3.69,3.69,4.07,24.25,,4.85,,,3.88,3.533333,-3.333333,10.455556,0.0,,-7.104938,45.88268
US_NC_37145,2020-02-29,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,13,12,5,,6.15,9.67,,8.49,11.13,5.27,,,31.05,9.67,,10.54,5.27,4.98,7.32,,4.1,5.57,7.03,37.79,,9.37,4.1,4.1,,33.1,4.1,5.86,5.57,5.27,6.74,3.4,-2.283333,8.877778,0.296333,,-5.067901,54.257003
US_NC_37145,2020-03-01,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,10,19,1,,5.79,8.39,4.92,10.71,13.03,6.37,8.97,4.05,26.05,12.16,4.92,11.58,4.63,,6.95,,4.34,5.21,10.42,25.47,8.11,7.53,,5.79,5.21,39.94,5.79,11.87,4.34,6.37,5.5,2.694444,-5.733333,13.222222,0.0,,-9.598765,40.622555
US_NC_37145,2020-03-02,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,16,14,3,-1,3.84,5.86,4.24,11.11,6.46,4.24,5.25,4.85,18.79,8.28,3.64,11.31,,4.85,4.85,,3.43,3.23,7.88,38.17,7.27,6.87,4.04,3.03,7.07,34.34,,5.45,5.86,5.05,7.07,9.506173,1.925926,18.722222,0.0,,-1.944444,44.996165
US_NC_37145,2020-03-03,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,16,11,4,-1,3.21,5.67,,10.39,13.61,5.86,5.86,5.67,29.3,6.24,5.67,7.56,3.97,6.8,3.78,3.59,7.18,4.16,7.37,47.82,4.72,5.1,5.86,6.24,4.72,36.29,,6.99,4.54,2.65,6.05,13.788889,10.816667,16.95,1.23825,,10.148148,78.896826
US_NC_37145,2020-03-04,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,8,11,4,-1,6.16,6.37,3.61,12.96,10.2,7.22,4.89,,23.58,8.07,5.95,10.83,4.46,5.52,3.4,3.82,3.82,,9.77,46.95,7.86,6.37,5.52,3.82,8.71,37.6,,4.25,5.1,6.8,6.37,11.877778,5.533333,16.144444,1.9812,,2.765432,54.305379
US_NC_37145,2020-03-05,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,8,9,1,0,6.02,6.02,4.51,12.26,4.95,4.08,3.23,5.81,26.02,11.61,4.51,10.11,4.51,6.88,6.02,4.3,3.87,5.16,9.46,43.43,6.88,6.45,6.88,3.87,7.31,37.84,5.16,5.59,3.87,5.38,4.08,10.0,5.988889,14.127778,0.0,,2.191358,58.816475
US_NC_37145,2020-03-06,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,7,10,3,-1,3.97,3.75,6.61,9.7,8.37,,4.85,4.19,23.14,6.83,4.41,9.48,5.29,5.51,6.83,4.63,5.73,3.53,8.81,43.19,5.51,5.95,5.95,4.41,5.95,34.38,,5.07,5.95,3.75,3.08,7.916667,2.638889,13.922222,0.22225,,0.759259,61.23789
US_NC_37145,2020-03-07,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,9,11,2,,5.48,6.63,,6.63,,5.77,,,24.23,12.11,,6.92,4.9,,7.21,,,4.04,6.92,42.69,5.77,7.5,,,4.9,38.65,5.77,5.48,5.19,,9.52,6.522222,2.638889,12.305556,0.0,,-4.962963,43.911664
US_NC_37145,2020-03-08,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,10,13,2,,6.48,9.72,,14.14,7.07,7.66,4.12,,25.93,8.25,5.3,10.31,7.37,,4.42,4.42,4.71,4.42,4.12,38.6,8.54,6.48,,,4.71,35.06,,8.84,5.89,5.6,4.42,5.549383,-3.62963,16.58642,0.0,,-5.319444,45.967709
US_NC_37145,2020-03-09,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,10,22,3,0,3.51,8.77,5.04,7.45,7.89,8.77,3.95,3.51,22.14,9.64,4.17,9.21,4.17,4.82,5.04,,4.82,3.29,7.67,44.06,3.73,7.45,5.7,3.95,5.04,34.2,6.14,7.45,6.36,4.6,4.6,11.083333,0.688889,20.094444,0.0,,-0.481481,44.927731
US_NC_37145,2020-03-10,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,11,16,1,0,,5.59,4.3,12.68,8.38,4.73,3.65,5.37,26.65,10.1,6.66,12.25,6.66,6.02,6.02,4.08,3.01,4.51,10.1,53.95,6.66,9.89,4.08,,8.38,29.66,3.65,7.31,5.8,4.94,3.22,15.583333,13.1,19.811111,0.211667,,9.364198,66.619095
US_NC_37145,2020-03-11,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,11,13,1,-1,6.42,6.63,3.21,14.12,9.62,6.42,5.99,4.06,32.29,14.54,6.42,11.55,3.42,5.13,6.42,5.13,,4.49,7.06,68.44,5.56,7.91,4.92,,4.28,33.58,5.56,9.41,4.49,6.63,4.92,16.433333,9.411111,23.355556,0.41275,,10.32716,67.425435
US_NC_37145,2020-03-12,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,11,20,-2,-1,3.85,7.26,3.21,10.68,9.83,6.84,4.06,3.63,55.77,16.88,5.56,11.11,3.42,5.77,7.48,4.92,3.63,5.13,5.34,100.0,6.62,5.98,3.42,2.99,5.98,36.33,4.92,6.62,4.7,6.2,4.7,14.311111,7.794444,22.611111,0.0,,9.833333,75.303292
US_NC_37145,2020-03-13,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,12,29,-3,-1,4.35,9.57,3.04,7.4,5.22,4.13,5.0,3.04,45.68,14.79,3.7,8.92,,5.22,10.01,3.7,,3.48,8.48,82.44,5.22,7.83,4.35,,3.48,26.32,,4.13,3.7,6.09,3.48,18.727778,14.622222,23.2,2.54,,13.67284,72.788114
US_NC_37145,2020-03-14,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,5,25,2,,5.28,9.38,,14.37,7.92,4.98,4.4,,39.58,14.37,,4.4,7.04,,9.09,4.69,,,6.45,75.34,6.45,8.79,,4.1,5.28,31.95,,5.86,4.98,4.69,4.69,14.933333,8.627778,20.866667,0.338667,,-1.117284,34.009607
US_NC_37145,2020-03-15,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,27,-8,,5.69,8.4,,15.98,8.13,4.88,,4.88,40.37,13.82,5.42,6.5,5.69,,9.75,3.79,,3.79,4.06,85.61,5.96,9.75,,,5.42,32.24,,6.5,8.13,3.79,,11.411111,7.833333,16.705556,0.0,,2.962963,56.797328
US_NC_37145,2020-03-16,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,3,25,-11,4,3.85,10.53,,18.74,6.68,6.93,3.85,4.11,51.1,19.77,5.39,8.22,,8.47,14.12,5.39,4.37,4.62,7.45,96.54,6.93,7.7,,5.13,,34.41,4.88,7.45,3.6,6.42,5.91,8.905556,6.022222,14.166667,0.0,,2.438272,63.999835
US_NC_37145,2020-03-17,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-5,24,-13,6,5.14,5.65,,17.99,10.79,4.62,,,43.68,19.02,5.14,6.17,5.65,5.65,11.05,5.14,,4.11,8.74,82.48,5.91,5.65,,5.14,,32.63,5.65,8.22,5.14,,4.62,11.427778,7.061111,17.7,0.181429,,7.654321,77.636006
US_NC_37145,2020-03-18,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-16,14,-15,7,,8.06,4.03,12.85,7.56,4.28,5.54,,29.72,8.31,6.3,8.06,4.28,,20.65,4.28,3.53,4.53,8.56,51.13,6.3,6.3,5.04,,3.78,38.03,,8.56,3.78,4.53,3.78,12.038889,6.733333,18.183333,0.1016,,8.679012,80.139013
US_NC_37145,2020-03-19,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-20,17,-17,8,5.27,6.02,3.51,16.3,4.51,11.79,4.51,,33.36,12.54,5.77,4.51,5.77,,12.79,6.02,4.01,7.02,8.03,59.19,5.77,7.27,5.77,4.26,,37.37,5.52,6.52,7.78,3.51,,19.246914,12.41358,26.296296,0.66675,,14.3125,72.745539
US_NC_37145,2020-03-20,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-18,27,-19,8,4.04,9.59,,18.43,5.55,5.3,,,27.52,12.88,3.79,4.29,4.04,5.81,9.34,4.8,3.54,4.8,7.57,54.03,,4.54,3.54,4.04,,29.29,3.79,7.83,5.81,3.79,3.79,22.87037,15.814815,29.753086,0.084667,,15.201389,62.087575
US_NC_37145,2020-03-21,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-20,12,-19,,6.38,10.11,,12.5,7.18,9.31,,,26.86,9.31,,6.12,4.25,,7.18,,6.38,5.05,6.65,46.81,6.12,8.24,,4.79,4.25,40.16,4.52,6.65,6.38,,,18.345679,13.098765,26.635802,3.773714,,13.729167,75.545877
US_NC_37145,2020-03-22,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-28,15,-21,,5.3,8.58,,18.92,11.35,9.84,5.55,4.29,23.46,11.35,5.55,7.57,4.79,4.29,7.57,4.29,7.32,,7.82,47.68,8.32,11.35,,5.55,3.53,36.58,6.05,8.07,5.05,,6.81,10.555556,7.567901,15.098765,1.778,,4.291667,65.653725
US_NC_37145,2020-03-23,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-20,6,-27,13,5.68,8.19,3.64,11.82,10.23,9.32,5.23,3.41,27.06,10.0,3.64,6.14,5.0,3.41,9.78,3.18,,3.41,10.0,55.25,5.91,7.5,5.23,4.78,,32.06,,9.1,8.41,4.32,3.87,7.882716,5.950617,12.611111,5.878286,,5.430556,84.553771
US_NC_37145,2020-03-24,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-19,7,-28,12,4.69,6.1,,16.41,8.21,6.1,4.92,3.75,28.37,6.8,3.52,8.21,3.99,4.69,7.74,3.75,,4.69,4.92,52.28,3.99,7.97,4.92,3.75,4.46,33.29,,10.55,5.39,4.92,6.1,10.604938,7.58642,13.888889,3.81,,8.638889,87.613078
US_NC_37145,2020-03-25,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-21,3,-30,14,5.97,8.03,3.67,8.49,5.97,3.9,5.05,4.82,34.65,12.16,3.9,5.74,4.36,,11.47,5.05,3.67,3.44,7.8,58.28,5.74,6.66,3.44,5.97,4.59,31.9,4.59,8.72,5.74,4.36,4.13,10.148148,7.845679,14.376543,23.150286,,8.354167,88.862477
US_NC_37145,2020-03-26,ChIJxfp9uW4erYkRn1riVNq3YQQ,Q508271,geoId/37145,US,United States of America,NC,North Carolina,37145,Person County,US,USA,2,,,,,,,39338,19034,20304,4398,4760,4428,4175,5099,5975,5547,3272,1684,2528733,36.39,-78.98,1047,76.4,-28,4,-32,15,4.4,8.11,,14.13,7.18,6.26,5.56,3.48,28.5,10.43,,7.88,4.4,3.71,9.5,5.33,,4.87,6.49,46.11,5.33,8.11,,6.49,3.48,38.23,,8.57,6.49,3.94,4.17,10.166667,6.376543,16.32716,7.648222,,6.486111,77.929034
