location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37011,2020-10-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,4,0,622,0,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,18,-11,6.36,14.12,6.71,12.0,6.0,10.24,18.0,8.47,38.48,7.41,20.1,15.755556,25.644444,37.05225,,18.117284,89.163477
US_NC_37011,2020-10-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,15,0,637,0,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,20,-7,5.05,,6.49,6.49,7.57,9.37,18.74,10.81,31.36,5.41,12.988889,7.544444,22.083333,17.6784,,5.722222,62.521998
US_NC_37011,2020-10-31,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,8,1,645,1,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-3,,8.48,5.78,10.79,,5.39,16.57,5.39,31.21,5.78,6.633333,0.983333,13.7,0.0254,,1.746914,70.905279
US_NC_37011,2020-11-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,647,1,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-4,,10.31,14.13,5.73,6.11,8.4,23.68,10.69,33.99,8.02,10.694444,4.122222,17.961111,2.57175,,5.82716,72.274787
US_NC_37011,2020-11-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,648,1,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-5,6.9,7.63,15.26,9.45,10.54,9.81,22.52,7.27,34.88,10.54,5.2,-0.672222,13.388889,0.2794,,-9.098765,35.004812
US_NC_37011,2020-11-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,18,1,666,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,34,-5,5.1,7.48,11.91,10.88,5.1,8.16,23.81,5.1,32.66,5.44,5.705556,-1.522222,16.1,0.0,,-5.580247,43.821224
US_NC_37011,2020-11-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,668,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,18,-9,10.75,13.17,10.4,8.32,11.44,,21.49,6.59,37.78,6.59,8.355556,-0.283333,19.216667,0.0,,-0.283951,53.971884
US_NC_37011,2020-11-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,673,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,22,-6,,8.31,9.76,10.12,10.84,6.87,24.22,7.59,35.78,7.59,8.961111,0.944444,18.944444,0.0,,2.246914,62.424303
US_NC_37011,2020-11-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,678,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,7,-5,8.04,6.95,8.78,8.78,9.14,7.68,14.26,6.58,34.74,6.22,10.677778,3.133333,20.122222,0.0,,4.549383,65.918964
US_NC_37011,2020-11-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,680,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,2,7.92,6.12,5.76,6.84,7.56,,18.0,9.72,39.23,6.48,13.427778,6.333333,21.933333,0.0,,8.925926,73.336612
US_NC_37011,2020-11-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,12,0,692,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-13,,11.62,,13.11,5.62,7.49,23.23,8.24,49.46,8.62,14.8,8.227778,22.2,0.0,,11.493827,80.143133
US_NC_37011,2020-11-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,692,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,0,8.94,13.03,10.8,5.96,7.07,8.56,23.83,9.31,37.6,,16.344444,10.972222,22.488889,0.0,,12.290123,77.528148
US_NC_37011,2020-11-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,9,0,701,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,20,-5,7.46,10.07,6.71,8.95,7.09,7.09,20.52,6.71,38.05,,17.111111,13.255556,21.277778,0.870857,,14.722222,86.363974
US_NC_37011,2020-11-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,703,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,11,-29,8.15,13.58,7.76,8.15,6.59,8.92,28.7,,48.87,6.59,19.077778,16.488889,22.588889,20.066,,18.197531,94.941923
US_NC_37011,2020-11-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,10,0,713,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,9,-6,5.79,13.12,10.8,7.72,7.72,8.49,22.38,,36.66,,17.638889,15.327778,21.155556,47.78375,,16.697531,94.617061
US_NC_37011,2020-11-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,1,0,714,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,6,-6,6.15,8.46,5.38,8.46,6.92,11.92,22.68,5.38,33.06,5.38,15.072222,12.055556,19.527778,9.228667,,10.401235,73.840358
US_NC_37011,2020-11-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,717,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,0,7.89,5.26,9.77,11.28,9.02,9.02,21.42,7.14,34.95,,9.888889,2.679012,18.271605,0.141111,,3.354167,63.020553
US_NC_37011,2020-11-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,7,0,724,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-7,8.27,10.23,6.69,11.41,,8.66,31.09,,45.66,12.99,12.376543,5.592593,18.901235,0.0,,9.083333,82.303226
US_NC_37011,2020-11-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,9,0,733,2,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-1,10.95,11.34,9.39,8.6,8.99,7.43,25.42,5.87,43.8,9.39,9.233333,3.322222,14.861111,0.0762,,-4.54321,38.314147
US_NC_37011,2020-11-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,69,1,802,3,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,27,-2,,14.6,5.76,8.83,11.91,8.83,22.66,6.15,37.64,9.99,5.877778,0.105556,12.083333,0.0,,-5.271605,44.234861
US_NC_37011,2020-11-18,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,14,0,816,3,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,11,-16,11.48,9.11,5.54,9.9,9.5,11.09,30.49,7.92,34.85,10.3,4.138889,-1.933333,11.555556,0.0,,-8.259259,40.40695
US_NC_37011,2020-11-19,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,18,0,834,3,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,13,-6,6.75,11.52,12.31,10.72,5.96,7.15,26.21,7.94,35.74,5.56,4.261111,-2.55,14.055556,0.0,,-4.45679,52.973027
US_NC_37011,2020-11-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,4,0,838,3,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,-2,-12,,8.58,5.85,8.19,8.97,,19.11,7.02,44.06,8.19,6.505556,-1.866667,18.711111,0.0,,-0.771605,59.613258
US_NC_37011,2020-11-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,9,0,847,3,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-6,6.08,10.14,6.08,10.54,8.92,8.52,20.28,,39.74,,9.461111,0.311111,19.872222,0.0,,3.283951,64.492469
US_NC_37011,2020-11-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,18,1,865,4,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-5,5.86,8.21,7.42,6.25,,5.86,19.54,8.6,27.35,6.64,9.405556,3.416667,18.1,0.0,,5.895062,78.093536
US_NC_37011,2020-11-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,0,868,4,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-10,6.65,12.19,5.91,14.03,9.23,,24.37,8.49,40.62,,9.233333,3.972222,14.861111,1.185333,,2.592593,63.190338
US_NC_37011,2020-11-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,6,0,874,4,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-11,7.43,11.52,8.17,8.17,5.94,6.32,27.49,,36.03,7.43,3.788889,-2.177778,11.583333,0.127,,-1.475309,67.74875
US_NC_37011,2020-11-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,3,3,877,7,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-24,7.01,7.36,5.61,11.56,7.01,6.31,23.48,8.06,42.04,5.61,6.833333,0.305556,12.377778,0.22225,,3.166667,79.116101
US_NC_37011,2020-11-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,877,7,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-68,7.76,9.17,,7.4,8.11,,15.87,,35.26,,13.033333,6.577778,18.933333,5.334,,9.987654,82.535632
US_NC_37011,2020-11-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,36,1,913,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,22,-41,6.15,8.74,6.47,8.74,,,16.19,,33.99,4.53,9.327778,2.855556,18.205556,1.8034,,5.388889,75.084331
US_NC_37011,2020-11-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,13,0,926,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-7,8.17,8.17,7.83,10.21,5.11,4.77,17.7,5.11,32.35,6.47,10.872222,4.855556,16.738889,0.084667,,3.055556,58.260241
US_NC_37011,2020-11-29,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,29,0,955,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-5,8.61,7.04,7.82,13.3,,,17.21,,49.29,8.21,6.266667,0.594444,13.955556,0.0,,2.018519,73.411443
US_NC_37011,2020-11-30,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,16,0,971,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-6,9.89,6.47,,9.13,5.33,,15.22,5.71,33.86,,7.411111,1.627778,11.777778,17.36725,,4.888889,84.093082
US_NC_37011,2020-12-01,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,6,0,977,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-30,,6.9,6.49,6.9,8.52,8.52,22.31,,41.38,6.9,0.183333,-2.15,4.211111,1.7526,,-5.0,69.101571
US_NC_37011,2020-12-02,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,979,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,11,-22,,8.34,6.75,9.93,6.75,6.35,18.27,7.94,37.33,5.56,0.122222,-4.916667,8.388889,0.028222,,-7.87037,55.564986
US_NC_37011,2020-12-03,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,984,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,10,-10,6.98,12.73,11.09,9.45,10.27,,26.7,8.22,36.56,5.75,1.827778,-5.866667,13.577778,0.0,,-6.518519,53.427227
US_NC_37011,2020-12-04,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,24,0,1008,8,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,0,-7,9.89,13.45,9.89,5.93,,7.12,19.78,7.52,36.79,7.12,6.405556,3.005556,10.866667,3.302,,0.308642,65.401928
US_NC_37011,2020-12-05,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,26,1,1034,9,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,1,9.22,6.14,6.91,11.52,,9.99,16.9,,35.33,5.76,5.766667,1.705556,9.844444,15.97025,,1.561728,74.779289
US_NC_37011,2020-12-06,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,18,0,1052,9,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-12,8.74,11.24,10.4,12.48,,8.74,21.64,7.49,40.78,,2.55,-2.588889,10.722222,0.0,,-1.259259,75.332019
US_NC_37011,2020-12-07,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,16,1,1068,10,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-21,8.31,7.12,7.91,7.12,7.52,5.93,27.3,10.68,36.0,7.91,3.7,-0.805556,8.377778,1.016,,0.888889,81.685973
US_NC_37011,2020-12-08,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,28,0,1096,10,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,8,-18,10.08,9.68,7.66,12.1,10.08,12.1,15.72,8.47,38.7,9.27,-0.244444,-3.438889,4.6,0.084667,,-7.277778,59.342741
US_NC_37011,2020-12-09,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,9,0,1105,10,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,23,-16,5.75,,,12.33,6.17,8.63,23.02,5.75,29.59,7.4,1.188889,-4.116667,10.6,0.0,,-4.864198,64.125215
US_NC_37011,2020-12-10,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,9,1,1114,11,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,7,-14,10.15,9.72,,10.99,10.57,8.03,26.21,6.76,36.78,,6.744444,-1.327778,16.783333,0.0,,-0.197531,60.403787
US_NC_37011,2020-12-11,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,23,0,1137,11,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,-8,-17,7.31,13.81,5.69,10.97,7.72,,17.46,8.94,34.93,9.75,6.9,-0.861111,16.561111,0.0,,1.265432,67.185545
US_NC_37011,2020-12-12,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,15,2,1152,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-2,7.54,7.54,7.54,9.92,,8.73,21.03,7.93,40.07,8.33,9.427778,2.166667,17.022222,0.0,,4.932099,74.273611
US_NC_37011,2020-12-13,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,11,0,1163,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-9,8.64,5.76,10.29,14.4,,,21.39,,35.38,,12.416667,6.094444,17.977778,0.254,,7.882716,73.665295
US_NC_37011,2020-12-14,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,1165,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-15,9.14,14.09,6.09,9.14,6.85,8.38,24.75,6.09,32.74,,7.533333,2.872222,13.405556,18.31975,,4.697531,82.174969
US_NC_37011,2020-12-15,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,31,0,1196,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,35,-12,9.66,8.86,7.25,10.06,9.26,7.65,26.97,,44.68,,1.722222,-3.288889,8.127778,8.4836,,-3.006173,71.078144
US_NC_37011,2020-12-16,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,1201,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,-4,-38,,6.33,7.52,8.31,5.94,6.73,25.34,7.52,39.2,5.94,0.994444,-1.777778,4.816667,2.286,,-1.067901,86.690614
US_NC_37011,2020-12-17,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,23,0,1224,13,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,7,-23,10.44,11.25,6.03,12.45,,6.83,17.67,,37.36,,2.122222,-0.605556,5.116667,9.482667,,0.833333,91.1316
US_NC_37011,2020-12-18,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,12,2,1236,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,-2,-20,8.1,9.32,8.91,8.51,8.91,,21.47,6.89,35.65,6.08,0.211111,-2.433333,4.305556,0.2032,,-4.419753,71.10368
US_NC_37011,2020-12-19,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,-11,0,1225,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-8,6.64,10.54,,14.84,,,21.08,5.86,38.65,,-0.955556,-6.0,6.35,0.0,,-4.117284,78.909124
US_NC_37011,2020-12-20,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,5,0,1230,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-8,8.3,11.69,7.16,10.18,6.79,,17.35,5.66,38.46,,3.927778,-2.3,9.644444,0.592667,,0.154321,77.729717
US_NC_37011,2020-12-21,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,7,0,1237,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-20,5.95,9.11,8.4,8.76,6.3,4.9,18.56,,36.07,,5.094444,0.683333,11.994444,0.34925,,1.296296,75.348701
US_NC_37011,2020-12-22,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,7,0,1244,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-26,7.15,7.51,13.94,9.29,8.58,11.44,15.73,,36.81,,7.783333,2.266667,11.405556,0.0,,-4.401235,43.109408
US_NC_37011,2020-12-23,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,37,0,1281,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-28,5.98,8.22,9.71,7.84,5.98,6.72,20.17,,32.5,7.84,2.755556,-3.344444,11.261111,0.0,,-4.0,60.836219
US_NC_37011,2020-12-24,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,1281,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,47,-57,5.88,10.29,,6.62,5.15,,15.81,,25.0,,8.322222,2.116667,11.555556,5.0165,,5.191358,81.274914
US_NC_37011,2020-12-25,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,1281,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-77,8.61,,7.49,,,5.24,13.86,,29.58,5.62,-4.255556,-8.072222,6.561111,28.54325,78.74,-9.074074,69.159346
US_NC_37011,2020-12-26,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,40,0,1321,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-22,8.48,10.6,7.42,7.77,6.0,6.36,22.96,7.42,37.09,,-6.516667,-11.488889,1.933333,0.197556,54.61,-12.654321,61.691305
US_NC_37011,2020-12-27,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,0,0,1321,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-19,10.46,12.48,7.76,11.13,6.41,,21.59,,40.81,,-1.083333,-8.861111,8.9,0.0,54.61,-6.407407,66.714983
US_NC_37011,2020-12-28,ChIJTWqx_niVUIgRrnE9UvO7JRk,Q497804,geoId/37011,US,United States of America,NC,North Carolina,37011,Avery County,US,USA,2,2,0,1323,15,,,17517,9529,7988,1357,1790,2321,2163,2446,2447,2435,1675,883,2528674,36.08,-81.92,640,79.16,,,-31,7.67,9.14,4.72,7.37,7.67,5.31,12.39,4.13,39.23,,2.638889,-4.5,10.505556,0.03175,30.48,-1.376543,74.962107
