location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48475,2021-12-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,0,2067,35,9,4186,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-39,,-43,,31.67,28.5,34.05,15.938889,8.911111,22.561111,0.0,,0.006173,34.193895
US_TX_48475,2021-12-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,5,0,2072,35,2,4188,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-37,-37,,-45,14.59,32.41,29.98,42.95,14.438889,7.711111,19.927778,0.0,,-3.308642,29.366841
US_TX_48475,2021-12-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,20,0,2092,35,-1,4187,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-35,,-43,14.21,34.63,29.3,48.84,11.105556,2.511111,19.694444,0.0,,-4.339506,33.619812
US_TX_48475,2021-12-31,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2092,35,0,4187,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-56,-41,109,-58,15.81,34.26,28.99,30.74,12.777778,8.105556,18.511111,0.056444,,1.203704,45.728001
US_TX_48475,2022-01-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2092,35,0,4187,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-61,-49,,-48,,24.75,21.09,43.09,12.283333,6.733333,19.466667,1.4986,,4.444444,59.486252
US_TX_48475,2022-01-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2092,35,0,4187,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-41,,29.05,24.78,32.47,-0.572222,-9.705556,12.396825,0.282222,,-9.82716,50.760043
US_TX_48475,2022-01-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,23,1,2115,36,0,4187,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-32,,-43,18.18,15.15,29.54,35.6,1.544444,-6.916667,13.877778,0.0,,-12.475309,35.546382
US_TX_48475,2022-01-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,10,0,2125,36,4,4191,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-32,,-33,11.18,33.54,28.65,26.55,7.927778,-2.855556,21.433333,0.0,,-11.91358,23.730452
US_TX_48475,2022-01-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,17,1,2142,37,1,4192,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-36,,-33,13.03,19.89,27.43,37.72,10.194444,2.627778,18.527778,0.0,,-9.796296,24.385658
US_TX_48475,2022-01-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,19,0,2161,37,0,4192,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-33,,-37,17.07,36.88,29.36,35.51,5.461111,-0.688889,14.266667,0.0,,-9.753086,33.67476
US_TX_48475,2022-01-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,0,2172,37,8,4200,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-36,-41,,-38,16.14,28.92,26.23,35.65,1.416667,-6.822222,16.416667,0.0,,-11.401235,38.656725
US_TX_48475,2022-01-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,39,0,2211,37,2,4202,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-40,,-46,,26.12,22.04,35.1,10.394444,0.944444,23.820988,0.0,,-7.012346,29.233819
US_TX_48475,2022-01-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,7,0,2218,37,0,4202,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-45,,17.94,13.86,40.78,9.811111,4.7,20.783333,0.0,,-5.882716,33.016858
US_TX_48475,2022-01-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,14,0,2232,37,2,4204,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-37,,-36,,29.27,19.52,41.63,4.083333,-0.322222,9.855556,0.0,,-10.407407,34.482458
US_TX_48475,2022-01-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,16,0,2248,37,1,4205,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-38,,-37,11.55,21.74,33.97,44.84,6.35,1.433333,13.35,0.0,,-9.845679,30.690592
US_TX_48475,2022-01-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,34,0,2282,37,4,4209,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-39,,-38,18.73,20.6,24.97,34.34,7.85,-1.155556,19.672222,0.0,,-6.833333,34.753819
US_TX_48475,2022-01-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,38,0,2320,37,-1,4208,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-38,,-38,20.94,33.64,19.68,33.0,8.911111,-0.938889,21.166667,0.0,,-10.271605,24.607747
US_TX_48475,2022-01-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,-35,0,2285,37,0,4208,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-40,,-40,,33.94,22.84,24.8,12.005556,1.583333,24.711111,0.0,,-10.981481,18.999761
US_TX_48475,2022-01-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,28,0,2313,37,0,4208,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-39,,-46,,22.98,29.1,37.53,8.344444,1.566667,21.116667,0.0,,-9.04321,28.688196
US_TX_48475,2022-01-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,0,2321,37,3,4211,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-47,11.56,20.82,20.82,39.32,4.816667,-5.372222,20.126984,0.0,,-14.271605,23.662441
US_TX_48475,2022-01-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,13,0,2334,37,0,4211,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,-39,,-49,21.02,34.34,24.53,38.55,8.233333,-2.655556,20.172222,0.0,,-14.277778,19.203585
US_TX_48475,2022-01-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,10,0,2344,37,4,4215,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-36,,-37,14.93,25.96,17.52,38.94,13.616667,6.233333,22.416667,0.0,,-7.425926,22.518533
US_TX_48475,2022-01-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,19,1,2363,38,-1,4214,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-37,,-36,12.88,25.75,22.36,33.2,13.261111,7.661111,19.816667,0.0,,0.197531,41.538369
US_TX_48475,2022-01-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,29,0,2392,38,1,4215,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-38,-38,,-38,10.05,25.76,31.41,40.84,0.422222,-3.366667,10.077778,0.0,,-11.820988,40.23029
US_TX_48475,2022-01-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,52,0,2444,38,0,4215,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-39,,-36,10.97,17.42,15.48,36.77,0.211111,-7.2,11.361111,0.0,,-14.364198,32.714033
US_TX_48475,2022-01-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,23,1,2467,39,1,4216,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-41,-39,,-45,,20.26,24.94,35.85,1.766667,-5.355556,9.433333,0.0,,-8.728395,46.182692
US_TX_48475,2022-01-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,0,2478,39,0,4216,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-44,19.97,14.05,12.57,51.03,4.366667,-0.177778,10.455556,0.0,,-6.259259,46.79884
US_TX_48475,2022-01-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,7,0,2485,39,-1,4215,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-40,,-31,13.78,18.79,27.55,31.31,6.455556,-1.288889,17.511111,0.0,,-2.765432,51.645184
US_TX_48475,2022-01-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,28,0,2513,39,-1,4214,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-27,-37,,-33,14.01,14.01,22.53,37.76,7.455556,-1.222222,17.816667,0.0,,-6.351852,37.23166
US_TX_48475,2022-01-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,23,0,2536,39,7,4221,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-34,-36,,-33,10.02,,25.05,35.07,2.466667,-3.883333,15.038889,0.0,,-4.32716,61.919673
US_TX_48475,2022-01-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,28,0,2564,39,2,4223,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-26,-34,,-33,,12.74,27.3,31.55,1.5,-3.033333,12.244444,0.0508,,-2.82716,73.864955
US_TX_48475,2022-01-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,31,0,2595,39,1,4224,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-32,-38,,-39,,,18.16,26.48,3.161111,-4.766667,11.038889,0.0,,-5.895062,51.93064
US_TX_48475,2022-01-29,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,20,0,2615,39,0,4224,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-36,,-32,,,14.12,30.6,3.35,-5.866667,15.477778,0.0,,-10.518519,35.447136
US_TX_48475,2022-01-30,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,2616,39,0,4224,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-38,,12.29,14.46,20.97,8.005556,-1.216667,19.6,0.0,,-7.098765,33.883467
US_TX_48475,2022-01-31,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,3,0,2619,39,0,4224,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-30,-35,,-32,13.19,11.3,23.86,30.77,10.422222,1.516667,18.944444,0.290286,,0.425926,50.162998
US_TX_48475,2022-02-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,13,0,2632,39,2,4226,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-24,-33,,-35,,15.05,21.51,40.86,10.927778,2.922222,19.766667,0.0,,-5.845679,30.607667
US_TX_48475,2022-02-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,0,2643,39,1,4227,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-33,-31,,-32,,15.14,24.61,29.65,6.255556,-1.133333,16.116667,0.254,,-5.580247,43.708826
US_TX_48475,2022-02-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,19,0,2662,39,0,4227,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-56,-53,94,-58,,,15.29,32.03,-6.366667,-9.722222,-1.138889,0.907143,,-10.37037,74.124348
US_TX_48475,2022-02-04,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,20,0,2682,39,-1,4226,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-40,-43,,-35,,9.59,17.9,21.73,-6.227778,-13.444444,4.072222,0.028222,30.48,-12.049383,63.631623
US_TX_48475,2022-02-05,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,2,2693,41,0,4226,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-35,-38,,-36,15.81,15.81,16.64,35.78,-1.266667,-10.544444,10.311111,0.0508,30.48,-10.876543,47.976425
US_TX_48475,2022-02-06,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2693,41,1,4227,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-38,,,11.95,31.06,3.95,-5.444444,14.411111,0.0,,-8.253086,40.733471
US_TX_48475,2022-02-07,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,2695,41,0,4227,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-26,-35,,-29,,11.25,20.0,26.88,4.75,-4.127778,12.672222,0.0,,-6.333333,45.143614
US_TX_48475,2022-02-08,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,1,2703,42,8,4235,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-28,-35,,-31,,,27.41,39.81,5.811111,-3.944444,18.555556,0.0,,-8.808642,34.069033
US_TX_48475,2022-02-09,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,8,0,2711,42,1,4236,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-27,-37,,-30,12.76,,16.59,37.01,7.905556,-2.027778,18.033333,0.0,,-9.728395,27.874591
US_TX_48475,2022-02-10,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,2717,42,1,4237,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-27,-31,,-32,12.18,9.62,20.51,37.18,7.988889,-1.944444,18.294444,0.0,,-10.320988,26.459216
US_TX_48475,2022-02-11,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,9,0,2726,42,1,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-25,-34,,-33,,,23.82,30.63,10.988889,0.783333,22.361111,0.0,,-9.5,22.875635
US_TX_48475,2022-02-12,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,9,0,2735,42,0,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-31,-33,,-40,,,19.44,18.63,7.672222,2.411111,19.466667,0.0,,-5.117284,40.655503
US_TX_48475,2022-02-13,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,2737,42,0,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-38,,15.31,12.08,38.67,4.555556,-4.744444,17.15,0.0,,-9.296296,35.890128
US_TX_48475,2022-02-14,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2737,42,0,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-24,-28,,-30,,12.46,26.24,40.67,10.122222,-0.638889,22.45,0.0,,-11.0,21.69969
US_TX_48475,2022-02-15,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,6,0,2743,42,0,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-34,,-31,10.02,,26.31,33.82,12.966667,2.372222,25.518519,0.0,,-10.117284,19.66623
US_TX_48475,2022-02-16,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,13,0,2756,42,0,4238,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-30,-31,,-35,,12.31,26.08,42.74,16.138889,6.905556,25.722222,0.0,,-1.666667,30.334116
US_TX_48475,2022-02-17,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,9,0,2765,42,4,4242,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-27,-33,,-29,,13.63,33.1,32.45,10.294444,2.522222,24.077778,0.4318,,-5.0,34.500231
US_TX_48475,2022-02-18,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,0,2769,42,1,4243,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-34,,-29,,13.27,21.89,33.83,3.233333,-5.9,15.305556,0.0,,-9.283951,39.6835
US_TX_48475,2022-02-19,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,11,0,2780,42,2,4245,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-27,-33,,-39,,,21.24,27.78,7.794444,-2.266667,18.2,0.0,,-8.993827,29.651907
US_TX_48475,2022-02-20,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2780,42,0,4245,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-40,,,20.41,37.05,11.833333,3.861111,24.561111,0.0,,-6.962963,26.457951
US_TX_48475,2022-02-21,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,2782,42,0,4245,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-32,,-38,,,20.88,32.55,14.405556,5.166667,24.316667,0.0,,-2.055556,32.485575
US_TX_48475,2022-02-22,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,5,0,2787,42,2,4247,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-25,-35,,-30,10.41,10.41,22.05,36.74,15.005556,6.166667,23.422222,0.5334,,-4.561728,26.831456
US_TX_48475,2022-02-23,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,4,1,2791,43,0,4247,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-39,,-30,8.8,,18.78,25.24,0.538889,-6.061111,12.37037,0.0,,-11.604938,40.844267
US_TX_48475,2022-02-24,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,5,0,2796,43,0,4247,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-15,-35,,-31,14.0,11.67,21.0,33.83,-1.811111,-7.138889,10.685185,0.0,,-8.777778,60.24829
US_TX_48475,2022-02-25,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,2,0,2798,43,2,4249,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-26,-35,,-32,,10.03,16.93,27.59,1.133333,-5.433333,10.783333,0.0,,-8.759259,48.345052
US_TX_48475,2022-02-26,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,2799,43,1,4250,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-29,-36,,-34,18.08,,21.22,26.73,2.7,-2.705556,10.6,0.0,,-7.888889,46.654126
US_TX_48475,2022-02-27,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2799,43,0,4250,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,,,,-39,,,23.11,31.07,3.633333,-5.838889,14.572222,0.0,,-8.222222,41.816324
US_TX_48475,2022-02-28,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2799,43,0,4250,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-26,-35,,-33,9.65,,24.13,32.57,7.244444,-3.161111,18.738889,0.0,,-13.919753,20.666124
US_TX_48475,2022-03-01,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,2800,43,-2,4248,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-19,-37,,-33,10.79,,28.18,35.38,11.994444,3.2,20.355556,0.0,,-9.95679,20.871976
US_TX_48475,2022-03-02,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,0,0,2800,43,0,4248,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-19,-34,,-30,,10.64,17.14,30.15,12.666667,2.711111,22.95,0.0,,-8.351852,22.555302
US_TX_48475,2022-03-03,ChIJm1QhJojo-oYRPgS3CnuxG64,Q114301,geoId/48475,US,United States of America,TX,Texas,48475,Ward County,US,USA,2,1,0,2801,43,3,4251,11383,5675,5708,1758,1771,1432,1588,1258,1381,1099,665,431,1814605,31.51,-103.1,2165,77.566667,-24,-32,,-30,,10.51,12.99,30.3,13.8,3.083333,24.533333,0.0,,-3.407407,30.560255
