location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29197,2020-08-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,18,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.866667,11.038889,27.255556,0.0,12.388889,66.535573
US_MO_29197,2020-08-31,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,18,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.055556,15.95,25.422222,0.0,16.598765,81.08824
US_MO_29197,2020-09-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,18,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.477778,15.694444,24.266667,4.6355,16.475309,84.19482
US_MO_29197,2020-09-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,18,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.733333,16.255556,30.727778,3.019778,17.759259,73.400391
US_MO_29197,2020-09-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,19,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,22.277778,16.461111,28.316667,0.0,15.283951,64.653951
US_MO_29197,2020-09-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.422222,8.972222,27.811111,0.0,9.364198,55.950924
US_MO_29197,2020-09-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.261111,14.044444,30.527778,0.0,13.37037,60.905012
US_MO_29197,2020-09-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,25.383333,21.072222,32.216667,0.0,20.37037,74.142663
US_MO_29197,2020-09-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,23.4,17.438889,29.4,0.0,15.407407,61.263481
US_MO_29197,2020-09-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.055556,11.433333,22.811111,8.0772,12.339506,90.69224
US_MO_29197,2020-09-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.266667,10.011111,13.233333,5.3848,11.006173,98.549923
US_MO_29197,2020-09-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,20,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.572222,10.35,13.194444,10.9728,11.339506,98.794286
US_MO_29197,2020-09-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,21,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.816667,12.877778,18.938889,24.087667,14.654321,99.097809
US_MO_29197,2020-09-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,21,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.5,16.122222,22.833333,10.16,17.32716,92.523901
US_MO_29197,2020-09-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.344444,11.255556,24.327778,1.415143,14.518519,83.763492
US_MO_29197,2020-09-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.777778,11.088889,25.733333,0.0,14.796296,82.966512
US_MO_29197,2020-09-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.855556,12.1,26.866667,0.0,15.098765,78.601266
US_MO_29197,2020-09-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.872222,13.227778,28.405556,0.0,16.54321,80.677462
US_MO_29197,2020-09-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.472222,10.527778,23.277778,0.0,12.802469,74.697239
US_MO_29197,2020-09-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,23,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.4,8.888889,20.45,0.0,9.950617,75.10598
US_MO_29197,2020-09-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,-1,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.444444,7.1,20.077778,0.0,8.358025,71.600156
US_MO_29197,2020-09-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.25,7.955556,22.588889,0.0,7.938272,66.057392
US_MO_29197,2020-09-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.938889,9.027778,24.627778,0.0,10.277778,69.472038
US_MO_29197,2020-09-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.544444,10.772222,25.961111,0.0,13.160494,75.619891
US_MO_29197,2020-09-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.15,12.027778,25.933333,0.0,14.734568,80.638436
US_MO_29197,2020-09-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.188889,14.1,26.488889,0.0,15.518519,79.190756
US_MO_29197,2020-09-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,20.355556,14.211111,28.661111,0.0,15.839506,75.162001
US_MO_29197,2020-09-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,22,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.772222,17.216667,29.05,0.0,17.728395,77.670324
US_MO_29197,2020-09-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,25,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.122222,11.511111,26.35,1.1684,14.876543,76.732065
US_MO_29197,2020-09-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,-1,0,24,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.183333,8.766667,17.75,11.3792,9.919753,86.153283
US_MO_29197,2020-09-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,24,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.161111,7.577778,18.005556,0.4064,8.401235,77.861123
US_MO_29197,2020-09-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,26,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.25,10.694444,20.694444,0.0,6.635802,56.434829
US_MO_29197,2020-10-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,27,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.222222,6.644444,16.022222,0.0,3.919753,61.006393
US_MO_29197,2020-10-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,27,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.033333,1.877778,14.588889,0.0,3.166667,71.504696
US_MO_29197,2020-10-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,27,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.161111,5.1,11.055556,1.8796,6.487654,90.580856
US_MO_29197,2020-10-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,27,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.383333,2.6,14.488889,1.4732,4.191358,75.373818
US_MO_29197,2020-10-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,28,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,9.65,3.238889,19.983333,0.0,3.216049,64.588454
US_MO_29197,2020-10-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,28,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,16.466667,9.561111,26.161111,0.0,8.635802,59.444549
US_MO_29197,2020-10-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,28,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.666667,13.45,27.511111,0.0,10.395062,54.898356
US_MO_29197,2020-10-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,29,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.038889,9.477778,25.427778,0.0,7.148148,53.203303
US_MO_29197,2020-10-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,30,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.811111,13.622222,28.305556,0.0,12.462963,63.021537
US_MO_29197,2020-10-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,31,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,21.088889,16.022222,27.127778,0.0,17.222222,78.132417
US_MO_29197,2020-10-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,31,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.822222,13.3,27.55,0.0,15.703704,77.878158
US_MO_29197,2020-10-12,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,31,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,18.338889,11.872222,23.277778,0.0,9.561728,56.930598
US_MO_29197,2020-10-13,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,31,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.605556,6.4,22.861111,0.0,2.969136,48.739872
US_MO_29197,2020-10-14,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,32,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.244444,7.438889,26.211111,0.0,5.277778,51.865776
US_MO_29197,2020-10-15,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,32,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,12.255556,6.4,20.422222,0.0,-0.617284,41.443677
US_MO_29197,2020-10-16,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,6.088889,-0.244444,13.455556,0.0,-3.296296,51.317962
US_MO_29197,2020-10-17,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,11.638889,4.088889,20.761111,0.0,-1.333333,40.923127
US_MO_29197,2020-10-18,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.138889,2.916667,16.888889,0.3556,2.037037,66.185456
US_MO_29197,2020-10-19,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.094444,1.661111,4.777778,0.22225,-1.154321,74.471819
US_MO_29197,2020-10-20,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.988889,1.533333,8.088889,0.0,2.722222,92.341237
US_MO_29197,2020-10-21,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,7.6,2.477778,11.994444,0.7112,6.32716,91.572163
US_MO_29197,2020-10-22,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,35,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.311111,8.333333,26.783333,8.6868,12.444444,89.299326
US_MO_29197,2020-10-23,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,36,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,7.788889,3.422222,21.645833,9.144,5.839506,88.256501
US_MO_29197,2020-10-24,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,39,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.072222,1.022222,5.266667,2.6924,0.006173,80.772001
US_MO_29197,2020-10-25,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,41,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,2.855556,0.588889,4.677778,0.0,0.209877,83.527929
US_MO_29197,2020-10-26,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,41,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,0.133333,-2.111111,2.772222,0.0,-1.740741,87.478875
US_MO_29197,2020-10-27,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,0,0,41,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,0.222222,-1.322222,2.633333,0.197556,-4.41358,71.115973
US_MO_29197,2020-10-28,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,42,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,2.411111,-2.788889,9.688889,0.0508,-2.888889,68.355124
US_MO_29197,2020-10-29,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,43,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,5.183333,3.2,7.177778,0.0,1.290123,76.655265
US_MO_29197,2020-10-30,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,44,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.216667,-3.161111,11.277778,0.0,-0.796296,74.940111
US_MO_29197,2020-10-31,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,45,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,8.461111,1.944444,19.838889,0.0,2.388889,66.364115
US_MO_29197,2020-11-01,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,47,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,7.044444,0.75,15.505556,0.0,-3.648148,46.949783
US_MO_29197,2020-11-02,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,50,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,3.083333,-5.361111,15.983333,0.0,-5.777778,52.48148
US_MO_29197,2020-11-03,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,1,0,51,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,10.9,2.594444,23.227778,0.0,2.648148,56.757921
US_MO_29197,2020-11-04,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,6,0,57,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.122222,9.35,22.6,0.0,6.055556,54.403123
US_MO_29197,2020-11-05,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,7,0,64,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.877778,9.522222,22.716667,0.0,7.333333,57.03859
US_MO_29197,2020-11-06,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,9,0,73,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,14.522222,7.744444,24.011111,0.0,9.95679,74.271705
US_MO_29197,2020-11-07,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,6,0,79,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,15.794444,10.077778,22.272222,0.0,10.549383,71.004831
US_MO_29197,2020-11-08,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,4,0,83,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,17.305556,12.85,24.116667,0.0,12.734568,74.992086
US_MO_29197,2020-11-09,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,3,0,86,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,19.433333,16.688889,23.727778,0.0,16.259259,82.200981
US_MO_29197,2020-11-10,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,2,0,88,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,13.105556,4.127778,21.211111,0.6096,11.08642,88.729948
US_MO_29197,2020-11-11,ChIJM3DreG936IcRJsountzPer8,Q497953,geoId/29197,US,United States of America,MO,Missouri,29197,Schuyler County,US,USA,2,4,0,92,0,,,4518,2258,2260,648,625,547,446,462,625,533,405,227,1180500,40.47,-92.52,798,78.1,,2.911111,-2.555556,10.65,6.6294,-0.302469,79.279254
