location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21099,2021-06-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2020,53,24,4604,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,47,,22.1,10.47,26.75,10.47,57.58,25.694444,20.938889,30.938889,0.0,,18.987654,66.387847
US_KY_21099,2021-06-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2020,53,38,4642,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,48,-7,12.51,,18.76,9.66,38.66,26.416667,20.866667,32.533333,0.1524,,19.432099,65.698863
US_KY_21099,2021-06-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,1,0,2021,53,66,4708,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,26,-26,16.92,10.15,23.69,8.46,42.31,27.011111,21.294444,32.861111,0.0,,21.037037,70.000958
US_KY_21099,2021-06-29,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2021,53,6,4714,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-28,17.27,,25.06,10.58,48.45,27.377778,20.938889,34.038889,0.0,,21.5,70.284441
US_KY_21099,2021-06-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,2024,53,11,4725,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-24,9.63,,27.19,,45.32,26.116667,21.183333,32.733333,0.0,,21.197531,73.758338
US_KY_21099,2021-07-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,2027,53,9,4734,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,19,-25,18.42,16.31,23.68,11.58,41.57,23.483333,20.644444,28.866667,1.636889,,21.697531,89.850936
US_KY_21099,2021-07-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2027,53,14,4748,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,40,-25,12.87,,24.63,15.11,40.86,21.816667,18.094444,26.716667,16.002,,17.969136,78.858423
US_KY_21099,2021-07-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2027,53,9,4757,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,40,-11,16.57,10.06,25.45,10.06,37.29,19.95,13.183333,26.811111,0.0,,13.098765,64.699865
US_KY_21099,2021-07-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2027,53,11,4768,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,0,-25,10.6,10.01,37.09,11.19,33.56,22.033333,14.233333,29.861111,0.0,,16.203704,69.333818
US_KY_21099,2021-07-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2027,53,0,4768,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,28,-52,21.02,,29.23,13.85,33.33,25.027778,17.627778,31.788889,0.0,,20.030864,73.598044
US_KY_21099,2021-07-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,3,0,2030,53,8,4776,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,13,-28,14.74,9.83,28.93,8.19,38.21,26.116667,20.072222,32.755556,0.7874,,21.432099,75.815866
US_KY_21099,2021-07-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,2,0,2032,53,0,4776,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-25,14.62,11.92,31.41,16.25,45.5,24.816667,20.216667,30.777778,0.790222,,20.888889,79.079229
US_KY_21099,2021-07-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,2,0,2034,53,4,4780,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-27,21.47,,27.52,12.11,37.98,24.722222,20.655556,30.977778,3.302,,21.179012,80.522062
US_KY_21099,2021-07-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,2,0,2036,53,6,4786,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,28,-20,14.14,9.79,31.55,10.34,38.08,25.233333,21.344444,30.394444,2.3368,,20.617284,75.483539
US_KY_21099,2021-07-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2036,53,12,4798,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,39,-6,20.05,15.83,24.79,12.13,25.85,23.772222,19.766667,30.433333,1.834444,,20.308642,80.94375
US_KY_21099,2021-07-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2036,53,16,4814,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,37,-16,19.38,,23.04,13.09,42.94,22.85,19.472222,28.305556,18.683111,,21.222222,90.422979
US_KY_21099,2021-07-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,0,2041,53,0,4814,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-18,19.19,,29.57,15.56,38.38,24.038889,21.016667,29.183333,6.688667,,21.635802,86.479349
US_KY_21099,2021-07-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,1,0,2042,53,8,4822,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,4,-22,16.46,,32.93,10.62,55.24,23.205556,20.938889,27.677778,4.769556,,21.290123,88.748562
US_KY_21099,2021-07-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,15,0,2057,53,1,4823,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-18,17.63,9.91,23.14,11.57,45.17,23.855556,20.15,29.872222,9.779,,20.709877,82.337969
US_KY_21099,2021-07-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,5,0,2062,53,6,4829,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,10,-27,19.89,9.39,34.81,12.71,60.79,25.316667,19.861111,31.816667,0.0,,20.907407,76.67335
US_KY_21099,2021-07-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,6,0,2068,53,11,4840,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,23,-20,12.43,,22.16,12.97,42.16,25.655556,20.827778,31.511111,0.931333,,21.611111,79.073649
US_KY_21099,2021-07-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2068,53,13,4853,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,50,-8,12.54,,33.27,13.63,34.9,24.655556,21.605556,30.0,5.418667,,21.395062,82.216205
US_KY_21099,2021-07-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2068,53,2,4855,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,62,-18,18.84,11.08,24.39,14.96,36.58,23.861111,20.838889,27.9,3.640667,,21.055556,84.284378
US_KY_21099,2021-07-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,12,0,2080,53,2,4857,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,33,-20,25.91,13.52,36.61,13.52,43.37,23.961111,18.55,29.25,0.197556,,18.388889,71.172928
US_KY_21099,2021-07-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,2088,53,0,4857,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-20,12.18,10.52,32.66,11.07,45.95,24.077778,18.794444,29.377778,0.0,,18.450617,70.761566
US_KY_21099,2021-07-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,18,0,2106,53,7,4864,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,19,-20,16.38,8.74,19.66,16.93,44.23,24.2,18.138889,29.833333,0.0,,19.098765,73.252674
US_KY_21099,2021-07-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,9,0,2115,53,9,4873,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-22,19.56,8.75,29.86,12.87,36.04,23.45,18.127778,28.944444,0.0,,18.166667,72.378445
US_KY_21099,2021-07-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,6,0,2121,53,3,4876,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,24,-14,18.58,9.29,33.88,14.75,43.17,23.0,16.25,29.355556,0.0,,17.104938,69.806295
US_KY_21099,2021-07-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2121,53,18,4894,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,59,-15,14.23,9.67,23.33,8.54,34.14,23.755556,16.366667,31.427778,0.0,,18.166667,71.041679
US_KY_21099,2021-07-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2121,53,16,4910,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,54,-11,12.27,,23.47,10.14,33.07,26.272222,19.855556,32.4,0.0,,22.271605,78.374119
US_KY_21099,2021-07-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,7,0,2128,53,3,4913,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,27,-29,21.82,12.55,34.37,12.55,47.46,26.677778,21.505556,33.155556,1.6764,,22.37037,76.836876
US_KY_21099,2021-07-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,2141,53,2,4915,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,20,-23,20.02,11.12,20.02,11.12,42.82,26.844444,20.972222,33.0,0.0508,,20.364198,67.841975
US_KY_21099,2021-07-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,20,1,2161,54,3,4918,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,15,-23,13.59,10.87,34.23,13.59,45.65,25.461111,18.272222,32.522222,0.0,,19.401235,69.335053
US_KY_21099,2021-07-29,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,2169,54,12,4930,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,23,-23,9.27,13.63,23.44,10.9,37.08,25.866667,19.066667,32.65,0.0,,21.648148,77.694005
US_KY_21099,2021-07-30,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,2182,54,2,4932,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,21,-16,17.79,,27.49,8.63,45.82,27.011111,22.022222,31.305556,2.757714,,22.67284,77.443635
US_KY_21099,2021-07-31,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2182,54,12,4944,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,62,,15.85,,26.04,13.02,45.86,22.677778,17.5,28.716667,0.34925,,18.666667,78.20532
US_KY_21099,2021-08-01,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2182,54,16,4960,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,67,-7,21.74,18.8,32.32,20.57,49.94,22.672222,18.138889,27.966667,2.765778,,18.203704,76.029252
US_KY_21099,2021-08-02,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,36,1,2218,55,8,4968,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,24,-22,14.82,,36.51,11.11,40.22,21.688889,15.661111,27.438889,0.254,,15.197531,66.69557
US_KY_21099,2021-08-03,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,14,0,2232,55,1,4969,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-23,16.27,11.79,35.35,11.79,40.41,21.277778,14.438889,28.261111,0.0,,14.049383,63.574201
US_KY_21099,2021-08-04,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,30,0,2262,55,4,4973,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-21,11.07,8.86,29.35,13.29,42.08,21.527778,14.216667,28.611111,0.0,,13.549383,60.749428
US_KY_21099,2021-08-05,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,16,0,2278,55,8,4981,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,18,-25,18.56,11.67,28.11,12.2,43.49,22.3,14.883333,30.061111,0.0,,15.740741,66.12094
US_KY_21099,2021-08-06,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,27,0,2305,55,5,4986,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-7,-23,9.92,8.27,23.16,8.82,38.59,22.8,16.216667,29.988889,0.0,,17.469136,72.15763
US_KY_21099,2021-08-07,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2305,55,18,5004,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-10,-11,17.16,14.3,23.45,12.58,43.47,24.194444,18.611111,30.888889,0.0,,19.790123,76.854028
US_KY_21099,2021-08-08,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2305,55,0,5004,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,-1,-11,13.19,13.19,27.52,8.6,55.04,24.872222,18.838889,31.627778,0.1016,,19.623457,73.085044
US_KY_21099,2021-08-09,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,40,0,2345,55,8,5012,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,30,-22,11.41,9.34,30.09,10.9,49.29,24.011111,19.994444,30.655556,3.894667,,20.975309,83.425977
US_KY_21099,2021-08-10,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,2353,55,0,5012,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,16,-20,10.2,,26.3,8.05,38.11,26.155556,21.244444,33.094444,11.303,,22.58642,81.302655
US_KY_21099,2021-08-11,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,8,0,2361,55,13,5025,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-23,16.9,12.54,27.26,16.36,40.35,28.122222,22.5,33.65,0.0762,,22.858025,73.325102
US_KY_21099,2021-08-12,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,17,-1,2378,54,0,5025,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,19,-19,16.85,12.26,29.62,8.68,38.81,28.022222,22.538889,34.005556,0.0,,22.148148,70.420718
US_KY_21099,2021-08-13,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,23,0,2401,54,20,5045,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,19,-15,13.45,10.96,27.4,12.95,46.33,27.033333,22.111111,33.127778,2.8194,,22.074074,74.372262
US_KY_21099,2021-08-14,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2401,54,17,5062,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,35,-16,14.83,14.28,31.85,17.57,40.64,23.833333,21.088889,30.333333,1.016,,21.845679,88.646042
US_KY_21099,2021-08-15,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2401,54,14,5076,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,43,-11,20.68,10.34,29.94,16.87,39.73,22.538889,19.988889,27.327778,6.985,,20.62963,88.851794
US_KY_21099,2021-08-16,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,27,0,2428,54,25,5101,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,14,-25,23.05,9.02,29.07,11.03,36.08,23.127778,20.805556,27.822222,2.681111,,21.333333,89.760899
US_KY_21099,2021-08-17,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,2441,54,8,5109,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-24,12.87,8.42,29.7,12.38,37.63,23.905556,20.566667,28.144444,1.693333,,21.432099,86.391563
US_KY_21099,2021-08-18,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,13,0,2454,54,3,5112,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-20,17.47,8.73,30.09,10.68,38.82,23.922222,19.2,31.044444,2.173111,,20.95679,83.43847
US_KY_21099,2021-08-19,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,11,0,2465,54,13,5125,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,3,-23,11.98,12.46,28.28,13.9,37.87,23.888889,20.4,29.427778,6.378222,,21.901235,88.767384
US_KY_21099,2021-08-20,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,17,1,2482,55,8,5133,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,12,-13,13.46,14.96,35.9,9.97,42.88,24.833333,20.144444,30.233333,7.366,,20.783951,78.387588
US_KY_21099,2021-08-21,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2482,55,31,5164,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,23,-16,14.29,14.87,29.16,10.86,52.03,24.277778,18.811111,30.822222,0.3556,,20.351852,79.241604
US_KY_21099,2021-08-22,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2482,55,9,5173,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,34,-19,18.41,17.85,29.56,15.62,46.86,25.433333,19.911111,31.822222,2.9972,,21.191358,76.938763
US_KY_21099,2021-08-23,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,27,0,2509,55,0,5173,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,7,-19,19.15,13.97,22.77,,50.2,25.888889,19.488889,33.005556,0.0254,,20.734568,73.477681
US_KY_21099,2021-08-24,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,24,0,2533,55,8,5181,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,5,-20,13.3,16.75,28.57,12.32,39.41,26.4,20.266667,33.227778,0.0,,21.728395,75.972003
US_KY_21099,2021-08-25,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,19,0,2552,55,6,5187,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,5,-22,16.15,10.77,34.27,12.73,40.14,26.814815,20.882716,33.691358,0.0,,21.861111,74.345031
US_KY_21099,2021-08-26,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,25,0,2577,55,20,5207,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,9,-22,16.48,12.99,26.48,8.49,44.96,26.259259,20.17284,33.561728,0.9525,,21.416667,74.935358
US_KY_21099,2021-08-27,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,21,0,2598,55,26,5233,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,0,-11,10.67,18.43,28.62,10.67,43.17,25.734568,21.345679,32.382716,0.92075,,22.097222,80.079272
US_KY_21099,2021-08-28,ChIJc8qEiCafaIgRVZKfb4kIrz0,Q491911,geoId/21099,US,United States of America,KY,Kentucky,21099,Hart County,US,USA,2,0,0,2598,55,0,5233,18745,9252,9493,2564,2485,2237,1988,2297,2874,2255,1380,665,1846531,37.29,-85.89,1082,74.24,,,21,-8,16.03,,22.9,9.73,41.23,25.469136,20.709877,33.228395,4.487333,,21.75,80.201002
