location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29221,2022-07-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,11,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,5,,24.49,,10.35,26.55,7.68,40.94,12.34,26.533333,17.733333,34.877778,0.0,,17.333333,56.657649
US_MO_29221,2022-07-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,5,4,,13.37,10.06,12.64,27.74,15.87,39.85,15.62,27.072222,19.644444,34.0,0.0,,18.117284,58.860096
US_MO_29221,2022-07-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,5,,,13.43,,,26.37,18.31,38.09,14.46,30.35,23.755556,37.977778,0.0,,18.308642,48.6209
US_MO_29221,2022-07-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-6,,,18.75,8.09,15.53,22.36,11.35,38.45,12.85,26.322222,23.177778,34.211111,2.568222,,23.203704,83.077098
US_MO_29221,2022-07-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,10,8.27,10.98,11.2,10.24,27.75,11.55,45.9,,24.855556,19.738889,31.777778,7.6962,,20.858025,78.051716
US_MO_29221,2022-07-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,11,8.24,17.75,9.0,14.82,31.02,11.14,46.47,8.09,26.844444,19.933333,34.194444,0.0508,,20.425926,67.70039
US_MO_29221,2022-07-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8000,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,6,9.17,14.61,,10.0,28.52,20.28,40.32,15.56,30.022222,23.172222,37.122222,0.0254,,21.919753,62.569938
US_MO_29221,2022-07-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,8,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,5,,15.0,,8.0,31.02,12.91,41.39,10.89,27.738889,18.722222,36.203704,0.0,,18.537037,57.106509
US_MO_29221,2022-07-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,3,4,9.69,13.28,8.25,10.97,28.18,8.74,43.84,11.71,28.494444,19.777778,37.316667,0.0,,20.018519,60.075935
US_MO_29221,2022-07-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-2,,11.46,13.25,,7.98,26.54,9.3,34.39,,30.861111,22.405556,38.205556,0.0,,20.598765,54.902184
US_MO_29221,2022-07-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-2,,,13.44,,7.37,24.66,8.46,39.9,12.12,31.122222,25.061111,38.35,0.0,,21.333333,56.313602
US_MO_29221,2022-07-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,8,,14.12,9.12,11.38,26.43,10.39,50.43,11.9,25.2,21.55,33.411111,3.77825,,20.197531,74.456612
US_MO_29221,2022-07-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,7,,13.23,7.87,18.94,17.14,13.77,35.7,9.34,22.75,17.088889,30.005556,59.294889,,19.506173,84.475023
US_MO_29221,2022-07-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8008,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,6,,,,13.2,33.58,8.73,46.73,,25.344444,20.583333,29.644444,21.872222,,22.185185,84.275601
US_MO_29221,2022-07-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,8,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-16,6,,19.14,,15.34,26.6,9.83,47.51,8.9,24.661111,20.905556,30.161111,10.526889,,22.179012,85.853762
US_MO_29221,2022-07-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,3,3,,12.03,,12.09,27.98,13.8,36.38,,23.483333,19.011111,28.833333,11.6332,,18.290123,72.932452
US_MO_29221,2022-07-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,,,13.12,12.9,10.26,21.33,15.42,31.37,8.45,22.4,18.027778,27.127778,0.0254,,17.104938,71.917478
US_MO_29221,2022-07-31,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-3,,,11.26,8.13,7.71,23.73,14.59,41.08,10.4,23.594444,19.416667,29.166667,0.141111,,20.0,79.634514
US_MO_29221,2022-08-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,5,,11.36,11.79,10.14,30.97,15.84,40.81,9.48,28.011111,22.572222,35.2,0.084667,,23.055556,74.651395
US_MO_29221,2022-08-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,6,,12.8,7.44,13.06,20.74,15.19,37.46,14.66,27.816667,23.433333,33.905556,0.225778,,22.58642,73.477921
US_MO_29221,2022-08-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8016,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,6,,15.01,10.94,13.14,17.09,11.33,35.14,,28.283333,23.633333,35.594444,1.27,,23.549383,75.90732
US_MO_29221,2022-08-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,5,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,4,,14.86,11.25,7.94,26.1,14.1,44.41,14.83,25.127778,21.866667,31.372222,40.922222,,22.617284,86.047423
US_MO_29221,2022-08-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,6,2,,,,10.26,26.21,13.15,36.94,11.54,26.422222,22.35,31.894444,9.4996,,23.469136,83.62311
US_MO_29221,2022-08-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,11,,,17.69,,,31.67,18.83,42.92,20.36,28.333333,23.272222,33.683333,0.9652,,23.95679,76.981943
US_MO_29221,2022-08-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,14,,,14.12,,9.5,24.45,17.05,40.6,17.19,28.561111,23.711111,34.35,0.0254,,23.432099,73.324371
US_MO_29221,2022-08-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-15,7,,13.15,11.63,11.3,25.75,17.67,35.21,15.85,27.305556,23.433333,33.722222,0.508,,23.135802,77.295741
US_MO_29221,2022-08-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-12,7,,11.86,,14.74,23.59,11.77,49.07,11.1,24.228395,21.783951,27.919753,7.52475,,21.791667,86.003459
US_MO_29221,2022-08-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8021,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-6,5,,18.24,,11.33,28.61,15.13,51.73,15.27,23.271605,18.987654,28.234568,1.524,,19.0,77.187293
US_MO_29221,2022-08-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,12,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-14,3,11.56,10.89,,10.64,22.14,12.89,44.25,11.01,22.364198,15.487654,29.45679,0.310444,,17.590278,73.448621
US_MO_29221,2022-08-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,4,3,8.73,11.74,9.12,10.24,29.92,13.71,41.03,16.07,23.988889,18.844444,28.822222,0.0,,17.493827,66.205573
US_MO_29221,2022-08-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,,,14.99,11.69,,31.53,15.57,46.72,16.06,22.605556,16.044444,30.272222,0.0254,,16.555556,68.862588
US_MO_29221,2022-08-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,11,,8.61,19.11,,,23.11,12.94,42.26,10.48,25.194444,20.338889,29.511111,0.0,,19.240741,69.867877
US_MO_29221,2022-08-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,8,,16.14,9.69,13.62,28.22,10.66,52.04,11.9,22.655556,19.244444,27.805556,0.0254,,18.858025,79.325939
US_MO_29221,2022-08-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-13,10,,13.18,10.88,13.41,24.61,11.03,54.11,11.66,21.361111,19.083333,25.427778,6.434667,,18.95679,85.256036
US_MO_29221,2022-08-17,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8033,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-5,7,8.2,11.15,11.78,9.7,29.14,16.5,49.62,7.99,22.166667,16.805556,28.272222,10.541,,17.234568,73.374336
US_MO_29221,2022-08-18,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,6,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-10,5,,16.48,,13.75,33.68,13.74,42.57,16.69,21.944444,15.277778,28.711111,0.0,,16.271605,69.355223
US_MO_29221,2022-08-19,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,5,,,14.65,,,22.4,15.67,47.86,11.8,22.405556,15.194444,29.75,0.0254,,16.839506,69.90631
US_MO_29221,2022-08-20,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,10,,,15.54,,8.98,24.16,13.01,36.96,10.63,24.35,19.105556,30.45,0.0,,17.993827,67.258384
US_MO_29221,2022-08-21,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,14,,,14.14,,9.72,25.45,16.86,40.28,18.45,23.15,18.155556,28.344444,5.644444,,19.203704,78.032751
US_MO_29221,2022-08-22,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-9,8,,19.4,10.44,16.14,20.8,16.11,45.77,,22.461111,16.544444,29.15,0.0,,18.067901,75.49744
US_MO_29221,2022-08-23,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8039,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-11,7,,14.1,,10.93,27.25,15.89,43.05,10.14,22.6,16.294444,29.138889,0.0254,,17.419753,71.779798
US_MO_29221,2022-08-24,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-6,6,,14.24,12.18,10.42,29.08,11.64,38.8,8.56,22.594444,15.894444,29.755556,0.0,,16.907407,69.789901
US_MO_29221,2022-08-25,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,5,,17.41,6.61,7.84,27.7,16.08,37.46,10.31,23.316667,15.783333,31.233333,0.0,,17.685185,69.644735
US_MO_29221,2022-08-26,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,12,4,,15.43,,7.96,26.62,6.83,35.86,11.65,24.9,18.205556,31.361111,0.564444,,19.888889,72.838487
US_MO_29221,2022-08-27,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,,,16.86,,7.64,24.54,10.77,30.93,12.99,24.533333,18.05,31.833333,0.0,,19.679012,73.840441
US_MO_29221,2022-08-28,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,9,,,15.62,,8.18,24.86,16.83,43.21,14.65,25.616667,20.394444,32.522222,0.943429,,20.746914,74.161382
US_MO_29221,2022-08-29,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-8,7,,13.11,6.83,6.59,18.89,17.86,34.1,9.62,25.877778,21.977778,32.716667,8.60425,,22.962963,83.28676
US_MO_29221,2022-08-30,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,5,,12.75,,8.28,25.47,8.82,34.12,10.31,24.433333,19.077778,31.194444,0.705556,,18.518519,68.78685
US_MO_29221,2022-08-31,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-4,4,,12.72,,11.23,17.58,9.38,43.58,8.53,21.522222,13.444444,29.627778,0.0,,15.0,65.804484
US_MO_29221,2022-09-01,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,0,,18.37,14.46,10.35,20.88,13.04,29.01,13.93,21.794444,14.411111,29.644444,0.0,,16.160494,69.708915
US_MO_29221,2022-09-02,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,5,0,,12.86,,6.24,23.11,8.77,33.34,9.13,21.95,17.638889,27.233333,0.0,,18.351852,79.332217
US_MO_29221,2022-09-03,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,6,,,18.05,7.68,8.49,23.58,12.67,33.76,12.53,21.383333,18.0,26.211111,11.3665,,19.530864,89.232195
US_MO_29221,2022-09-04,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,2,,9.45,13.26,9.84,8.18,26.33,13.13,42.01,11.94,21.433333,18.255556,25.211111,6.575778,,20.092593,91.428052
US_MO_29221,2022-09-05,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-62,17,7.0,12.93,8.64,12.26,27.87,11.43,39.18,11.58,22.327778,20.55,26.177778,13.095111,,21.037037,91.748799
US_MO_29221,2022-09-06,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-7,3,6.01,14.47,8.77,10.67,33.8,9.66,37.46,10.64,22.622222,19.833333,27.022222,2.963333,,20.111111,85.307089
US_MO_29221,2022-09-07,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,0,2,,13.04,12.41,13.3,39.5,8.56,41.66,10.4,22.316667,17.3,28.438889,0.0,,18.54321,78.114441
US_MO_29221,2022-09-08,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,11,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,-3,2,6.74,17.88,8.61,10.26,27.45,13.9,28.17,11.67,20.8,14.105556,27.694444,0.0,,15.975309,73.047206
US_MO_29221,2022-09-09,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,23,0,,7.76,10.29,8.28,24.57,12.11,28.99,15.14,20.505556,13.272222,28.222222,0.0,,15.518519,72.15115
US_MO_29221,2022-09-10,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,17,,,12.04,8.4,11.2,22.45,11.01,38.13,,21.783333,15.15,29.911111,0.0,,17.796296,76.784552
US_MO_29221,2022-09-11,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,8,,,12.94,,7.38,19.22,16.29,43.31,13.01,20.172222,16.516667,25.833333,10.051143,,17.253086,82.697817
US_MO_29221,2022-09-12,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,,,,,,,17.322222,9.955556,25.777778,2.0574,,10.049383,61.595165
US_MO_29221,2022-09-13,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,,,,,,,19.011111,10.577778,27.183333,0.0,,11.32716,60.299982
US_MO_29221,2022-09-14,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,,,,,,,15.494444,12.983333,19.566667,0.0,,12.635802,85.168878
US_MO_29221,2022-09-15,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,0,8050,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,,,,,,,,,,,,,
US_MO_29221,2022-09-16,ChIJxzTasOWC2YcR5M2ywIWRMgA,Q496486,geoId/29221,US,United States of America,MO,Missouri,29221,Washington County,US,USA,2,,,,,,,24994,12849,12145,3048,3243,2873,3022,3354,3649,3124,1842,839,1180530,37.97,-90.88,762,74.24,,,,,,,,,,,,,,,,,,,
