location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19195,2020-03-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-12,84.92,18.61,2.694444,0.183333,8.15,4.2545,,1.355556,90.944754
US_IA_19195,2020-03-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-11,93.44,,5.822222,2.522222,11.077778,0.4572,,3.927778,87.667595
US_IA_19195,2020-03-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-10,57.6,29.91,0.944444,-1.994444,5.011111,0.2032,,-4.483333,67.135777
US_IA_19195,2020-03-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,50.81,17.3,-1.316667,-2.866667,1.388889,0.0,,-5.655556,72.508001
US_IA_19195,2020-03-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,73.65,16.78,-1.583333,-5.894444,3.516667,0.1778,,-5.188889,76.635365
US_IA_19195,2020-03-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-12,100.0,19.8,0.944444,-0.972222,3.616667,0.0,,-1.027778,86.744383
US_IA_19195,2020-03-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-16,75.92,19.98,1.077778,-2.833333,5.833333,0.0254,,-3.294444,72.829363
US_IA_19195,2020-03-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-14,63.71,33.91,3.622222,1.788889,6.072222,0.423333,,1.822222,88.075692
US_IA_19195,2020-03-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-19,57.2,25.21,4.405556,2.7,5.638889,3.2385,,3.938889,96.801643
US_IA_19195,2020-03-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-21,41.03,23.71,-1.422222,-5.472222,3.077778,20.1676,,-4.133333,81.86472
US_IA_19195,2020-03-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,34.14,28.6,-2.272222,-5.538889,1.788889,0.3302,30.48,-6.683333,71.842217
US_IA_19195,2020-03-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-18,,40.85,18.93,0.966667,-1.388889,4.427778,0.072571,,-2.65,76.857585
US_IA_19195,2020-03-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-21,37.19,20.86,1.877778,-0.233333,5.55,0.127,,0.738889,92.227545
US_IA_19195,2020-03-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-24,35.76,29.96,4.438889,2.527778,7.533333,0.0,,3.205556,91.762248
US_IA_19195,2020-03-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,37.43,24.06,5.805556,3.294444,8.266667,0.0,,4.938889,94.218698
US_IA_19195,2020-03-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-31,30.36,29.44,4.616667,2.088889,8.366667,4.699,,3.388889,91.792938
US_IA_19195,2020-03-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-12,-31,33.51,19.92,6.266667,1.722222,11.844444,0.0,,4.027778,85.654852
US_IA_19195,2020-03-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-38,,21.88,31.0,7.427778,5.583333,10.622222,2.286,,6.144444,91.722981
US_IA_19195,2020-03-29,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-42,,25.55,19.16,4.9,1.111111,9.522222,6.9596,,3.3,89.489026
US_IA_19195,2020-03-30,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-29,21.29,15.48,6.094444,-1.383333,14.4,0.3048,,-0.855556,61.179837
US_IA_19195,2020-03-31,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-31,36.75,27.32,6.133333,-0.088889,12.416667,0.0,,-0.577778,62.173609
US_IA_19195,2020-04-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-30,20.39,30.14,5.222222,0.8,12.038889,0.296333,,1.45,76.721012
US_IA_19195,2020-04-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-31,37.84,23.99,10.288889,6.111111,17.516667,0.381,,4.416667,66.992936
US_IA_19195,2020-04-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-28,-35,16.41,14.59,2.188889,-3.416667,15.388889,1.1176,,0.261111,87.173221
US_IA_19195,2020-04-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-18,,27.94,23.28,-1.761111,-6.344444,6.522222,1.0668,,-4.838889,79.56099
US_IA_19195,2020-04-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,-31,,15.61,31.23,3.561111,-3.272222,13.588889,0.0,,-2.6,64.499156
US_IA_19195,2020-04-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-33,14.28,14.28,8.355556,4.066667,13.127778,0.0,,3.25,70.348464
US_IA_19195,2020-04-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,,,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,20.45,26.03,14.233333,8.888889,22.4,0.635,,11.038889,81.230729
US_IA_19195,2020-04-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,,,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-34,28.26,25.69,10.505556,5.327778,19.672222,0.1905,,5.044444,69.343072
US_IA_19195,2020-04-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,14.52,23.6,2.566667,-1.194444,8.516667,2.921,,-4.15,61.259394
US_IA_19195,2020-04-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-44,18.66,21.46,1.622222,-4.238889,9.466667,0.0,,-5.488889,59.253392
US_IA_19195,2020-04-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,24.82,18.62,7.533333,0.888889,15.811111,0.0,,-1.733333,51.907503
US_IA_19195,2020-04-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,29.28,4.688889,-1.144444,12.772222,0.0,,0.922222,77.1945
US_IA_19195,2020-04-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-33,25.19,23.39,-2.461111,-6.35,0.811111,8.636,,-6.472222,74.162682
US_IA_19195,2020-04-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-27,27.47,18.02,-4.255556,-8.172222,-0.811111,0.0,115.57,-8.288889,73.513107
US_IA_19195,2020-04-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-33,20.16,32.77,-4.788889,-10.427778,0.111111,0.0,129.54,-9.866667,67.664249
US_IA_19195,2020-04-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,,25.61,-1.9,-8.15,4.433333,0.0,129.54,-8.633333,60.179652
US_IA_19195,2020-04-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-37,20.04,20.95,2.877778,-1.688889,8.372222,0.0,99.06,-3.966667,60.839979
US_IA_19195,2020-04-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,27.96,7.133333,-0.6,19.788889,0.0,30.48,-1.344444,54.987032
US_IA_19195,2020-04-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,16.25,26.77,7.977778,1.6,16.905556,0.0,,-1.533333,51.134701
US_IA_19195,2020-04-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-33,23.27,30.72,7.316667,-1.261111,17.761111,0.0,,-2.572222,49.659535
US_IA_19195,2020-04-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-31,22.02,22.94,5.244444,-1.85,13.311111,0.0762,,-5.066667,47.42374
US_IA_19195,2020-04-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-31,24.75,20.94,12.822222,3.25,25.716667,0.0,,0.4,42.688314
US_IA_19195,2020-04-23,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,26.54,21.8,11.588889,2.838889,19.838889,0.0,,3.633333,58.383661
US_IA_19195,2020-04-24,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-38,21.11,21.11,11.733333,6.538889,17.811111,0.399143,,5.355556,65.02707
US_IA_19195,2020-04-25,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,24.77,28.9,11.95,4.611111,19.3,0.0,,3.388889,55.992652
US_IA_19195,2020-04-26,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,17.44,26.68,12.455556,4.605556,19.911111,0.0,,4.361111,57.907562
US_IA_19195,2020-04-27,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-35,15.07,32.96,15.488889,8.338889,23.927778,0.072571,,4.144444,46.835801
US_IA_19195,2020-04-28,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,19.18,23.75,13.311111,9.166667,22.105556,0.465667,,6.35,62.904934
US_IA_19195,2020-04-29,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-29,18.12,23.85,9.694444,6.283333,15.644444,1.397,,5.705556,76.288158
US_IA_19195,2020-04-30,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,,16.87,11.516667,3.261111,19.9,0.1016,,1.422222,50.02773
US_IA_19195,2020-05-01,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-33,,25.22,15.416667,6.888889,26.761111,0.0,,0.855556,37.378418
US_IA_19195,2020-05-02,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,22.24,,19.038889,11.061111,24.738889,0.0,,6.233333,43.234871
US_IA_19195,2020-05-03,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,27.91,14.922222,4.8,23.688889,0.0,,1.033333,39.050293
US_IA_19195,2020-05-04,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-26,,26.17,11.083333,4.272222,20.094444,0.0,,-0.083333,46.194072
US_IA_19195,2020-05-05,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-30,15.28,27.16,8.988889,5.372222,13.177778,0.381,,2.866667,66.404788
US_IA_19195,2020-05-06,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-26,20.91,39.92,9.844444,4.477778,16.894444,2.00025,,3.927778,67.182565
US_IA_19195,2020-05-07,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-23,17.56,32.34,10.777778,2.966667,16.944444,0.0254,,-0.077778,48.224128
US_IA_19195,2020-05-08,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-28,15.95,24.39,7.077778,0.838889,14.422222,0.0,,-7.25,35.555975
US_IA_19195,2020-05-09,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,1,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,15.57,16.54,7.022222,-2.866667,18.627778,0.0,,-5.916667,39.523393
US_IA_19195,2020-05-10,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,16.35,28.16,5.816667,2.55,8.838889,2.9464,,3.0,82.210449
US_IA_19195,2020-05-11,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-26,15.89,28.25,7.161111,3.6,12.5,0.8636,,-1.5,54.241509
US_IA_19195,2020-05-12,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-27,19.91,18.01,7.244444,-0.1,14.75,0.0,,-7.083333,35.490108
US_IA_19195,2020-05-13,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-22,,28.23,10.933333,4.488889,17.355556,0.0,,-1.277778,42.809386
US_IA_19195,2020-05-14,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-21,,39.54,13.772222,10.088889,21.733333,2.2352,,10.855556,82.690677
US_IA_19195,2020-05-15,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,2,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-29,,25.43,15.177778,6.894444,21.988889,0.2794,,6.244444,55.258298
US_IA_19195,2020-05-16,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,1,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,,21.51,15.772222,7.983333,23.066667,0.0,,6.311111,53.468184
US_IA_19195,2020-05-17,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,,20.5,25.85,12.677778,9.788889,19.216667,16.5608,,11.277778,91.263093
US_IA_19195,2020-05-18,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-22,25.7,31.7,11.294444,9.266667,14.155556,14.9352,,9.961111,91.67462
US_IA_19195,2020-05-19,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-24,16.14,26.89,12.855556,9.988889,18.527778,0.1778,,10.594444,86.320152
US_IA_19195,2020-05-20,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-21,,26.46,16.283333,12.411111,21.766667,0.0,,12.744444,79.917574
US_IA_19195,2020-05-21,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-22,19.11,25.79,15.411111,12.9,20.205556,0.0,,12.522222,83.142293
US_IA_19195,2020-05-22,ChIJ8-OmtFoX8YcR6tsoWKY4ioo,Q485463,geoId/19195,US,United States of America,IA,Iowa,19195,Worth County,US,USA,2,0,0,3,0,,,7455,3745,3710,850,882,840,830,850,1128,1051,590,434,1792955,43.378889,-93.257222,402,78.8,,-32,,,15.283333,13.155556,18.866667,0.084667,,12.538889,83.760932
