location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40015,2021-09-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4870,104,46,15510,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-24,3,,12.35,6.81,7.66,8.09,6.81,20.01,,38.74,6.39,20.766667,11.533333,31.233333,0.0254,,5.277778,36.49832
US_OK_40015,2021-09-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4870,104,45,15555,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,2,-23,,,11.99,,11.47,,10.94,22.93,13.03,30.23,10.42,21.577778,12.188889,32.361111,0.0,,8.366667,42.819884
US_OK_40015,2021-09-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4870,104,53,15608,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,17,-26,,,14.34,7.91,12.85,7.91,,27.68,10.38,40.04,12.36,23.888889,15.283333,33.455556,0.0,,8.333333,37.208509
US_OK_40015,2021-09-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4870,104,32,15640,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-17,4,,13.45,8.0,14.54,9.09,9.81,21.08,,30.16,9.09,24.472222,16.072222,34.144444,0.0,,9.222222,38.104958
US_OK_40015,2021-09-28,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4870,104,0,15640,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-19,3,7.76,10.22,10.58,10.58,6.7,,19.04,,27.5,4.94,25.1,16.844444,34.488889,0.0,,13.422222,48.48336
US_OK_40015,2021-09-29,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,89,0,4959,104,38,15678,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,4,-18,3,,11.76,7.84,8.56,17.11,6.42,23.53,7.13,34.22,7.49,23.833333,17.672222,31.85,13.800667,,16.783333,64.994415
US_OK_40015,2021-09-30,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,40,15718,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,15,-17,4,,12.37,8.37,9.1,5.46,13.1,18.56,,29.84,,22.266667,18.533333,28.8,2.44475,,18.155556,77.745805
US_OK_40015,2021-10-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,45,15763,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-18,1,6.87,7.95,6.15,9.76,,5.06,21.33,5.06,27.11,8.31,19.5,16.3,25.022222,1.552222,,16.383333,82.369135
US_OK_40015,2021-10-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,29,15792,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-25,,,7.96,9.45,8.95,,7.46,23.38,9.45,36.8,,19.977778,16.033333,25.827778,12.065,,16.066667,78.284779
US_OK_40015,2021-10-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,60,15852,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-28,,,14.71,,,9.8,8.33,22.55,12.26,33.82,10.29,20.055556,13.477778,28.088889,2.709333,,13.544444,66.243154
US_OK_40015,2021-10-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,25,15877,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-20,3,5.42,14.81,9.39,7.59,7.59,7.95,17.7,11.56,36.49,7.23,20.083333,11.338889,30.444444,0.0,,9.727778,51.512138
US_OK_40015,2021-10-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,4959,104,6,15883,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-20,1,,12.68,5.07,8.69,7.24,6.88,28.61,5.79,34.77,,20.244444,11.816667,28.722222,0.0,,9.216667,49.175075
US_OK_40015,2021-10-06,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,80,2,5039,106,22,15905,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,3,-17,0,,14.59,7.83,10.67,9.61,,23.48,9.61,32.73,6.05,19.216667,11.161111,28.122222,0.0,,10.316667,56.455974
US_OK_40015,2021-10-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,33,15938,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-22,2,,7.62,6.47,6.47,12.95,9.9,17.14,,30.46,,20.633333,13.166667,31.977778,0.0,,11.761111,56.974734
US_OK_40015,2021-10-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,34,15972,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-23,2,,14.56,6.66,8.32,10.4,11.65,15.39,8.74,32.87,6.24,25.216667,17.288889,35.516667,0.0,,13.0,46.779572
US_OK_40015,2021-10-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,35,16007,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,23,-19,,,9.0,7.5,,12.5,10.5,19.5,9.0,20.5,,26.25,18.894444,34.311111,0.0,,13.161111,44.526774
US_OK_40015,2021-10-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,0,16007,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-27,,6.99,9.32,6.99,9.32,,8.38,16.77,,30.75,9.78,24.105556,17.777778,30.005556,1.741714,,14.672222,55.684687
US_OK_40015,2021-10-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,0,16007,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-41,1,,11.05,11.93,,9.72,8.4,21.65,,34.47,7.95,17.483333,11.355556,26.45,23.65375,,10.411111,63.275671
US_OK_40015,2021-10-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5039,106,61,16068,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,22,-27,1,5.65,11.29,,,13.18,5.27,18.07,,36.89,5.65,18.05,12.572222,25.388889,0.28575,,11.566667,65.937238
US_OK_40015,2021-10-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,55,8,5094,114,7,16075,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,4,-29,3,,11.45,,7.36,8.59,8.59,15.54,,39.27,6.13,20.901235,14.62963,24.987654,17.215556,,15.493827,71.405298
US_OK_40015,2021-10-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,23,16098,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-31,2,,7.39,,8.69,7.83,10.43,21.73,,35.65,,17.04321,11.555556,24.438272,3.273778,,13.907407,81.859079
US_OK_40015,2021-10-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,19,16117,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,11,-32,3,,10.9,8.05,,14.69,7.58,24.64,,36.96,7.11,16.703704,11.228395,21.82716,6.35,,9.462963,62.538407
US_OK_40015,2021-10-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,28,16145,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,8,-21,,,11.27,,,,,18.44,,31.75,,12.277778,4.074074,22.024691,0.028222,,2.450617,51.410517
US_OK_40015,2021-10-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,43,16188,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,19,-22,,,12.24,,8.67,9.18,,21.41,,31.61,9.69,14.592593,6.753086,24.265432,0.028222,,3.388889,47.337682
US_OK_40015,2021-10-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,25,16213,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-20,5,11.91,9.13,9.53,7.94,10.72,10.33,28.6,11.12,37.73,6.75,14.271605,6.104938,23.703704,0.0,,5.080247,54.192272
US_OK_40015,2021-10-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5094,114,4,16217,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-18,2,5.93,5.93,7.04,8.52,7.41,,23.7,6.67,39.63,6.3,18.45679,12.308642,26.351852,0.0,,9.87037,57.412049
US_OK_40015,2021-10-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,81,15,5175,129,14,16231,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-2,-19,2,5.25,12.61,5.95,,11.56,10.15,24.86,,33.97,,18.82716,13.734568,23.524691,0.0,,11.771605,63.763156
US_OK_40015,2021-10-21,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,27,16258,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-20,1,,11.79,5.72,8.58,9.29,9.65,20.73,,27.16,6.79,14.067901,6.006173,23.382716,0.0,,5.537037,56.624412
US_OK_40015,2021-10-22,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,39,16297,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-18,2,8.63,7.55,7.2,,5.04,9.35,19.79,6.47,27.7,5.4,16.716049,9.796296,27.018519,1.397,,9.246914,61.497677
US_OK_40015,2021-10-23,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,21,16318,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,6,-15,,,13.14,9.6,,10.61,8.09,20.72,,40.94,,22.228395,16.530864,29.864198,0.310444,,15.820988,67.166857
US_OK_40015,2021-10-24,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,25,16343,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-27,,,15.28,,6.94,7.87,8.33,15.74,8.33,32.87,,22.790123,18.845679,27.012346,0.790222,,15.5,63.644146
US_OK_40015,2021-10-25,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,10,16353,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-15,2,5.17,7.92,6.2,8.27,7.23,7.58,19.28,8.95,35.47,5.85,16.222222,8.790123,25.111111,0.0,,10.17284,67.536003
US_OK_40015,2021-10-26,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5175,129,0,16353,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,21,-19,3,,11.36,11.02,6.54,5.85,6.89,21.0,,32.71,6.89,19.759259,13.635802,27.666667,0.0,,14.654321,72.563392
US_OK_40015,2021-10-27,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,23,0,5198,129,19,16372,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,14,-20,3,5.3,9.55,6.72,,9.9,8.13,21.57,4.95,40.66,,16.975309,12.098765,24.771605,14.097,,12.271605,74.111618
US_OK_40015,2021-10-28,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,16,16388,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-21,3,,12.62,6.13,8.29,7.93,8.29,17.67,10.82,31.36,5.41,14.91358,11.006173,19.91358,1.524,,1.061728,39.414984
US_OK_40015,2021-10-29,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,12,16400,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-16,1,6.8,10.95,,5.29,6.8,7.93,19.63,,22.65,6.42,13.969136,8.438272,19.635802,0.0,,-3.808642,29.144031
US_OK_40015,2021-10-30,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,13,16413,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,1,-14,,7.82,15.12,,8.87,7.82,9.91,18.77,8.34,35.98,,10.987654,1.944444,23.012346,0.0,,-0.04321,46.705511
US_OK_40015,2021-10-31,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,20,16433,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,9,-23,,8.17,,,10.22,,8.17,24.01,8.69,34.23,,12.067901,6.320988,18.660494,0.0,,5.419753,63.846441
US_OK_40015,2021-11-01,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,6,16439,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-17,3,,7.71,7.71,7.71,11.01,9.54,17.25,,30.09,5.5,10.753086,7.864198,15.95679,0.0,,4.092593,63.554514
US_OK_40015,2021-11-02,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5198,129,11,16450,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,26,-16,4,,11.07,5.0,8.93,10.0,8.57,19.64,5.36,30.0,5.36,7.197531,4.993827,10.783951,0.042333,,3.623457,78.05465
US_OK_40015,2021-11-03,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,15,3,5213,132,17,16467,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-19,3,5.89,13.16,6.24,10.05,7.28,7.28,14.55,9.7,24.94,,6.394444,5.261111,8.066667,6.604,,5.377778,93.245837
US_OK_40015,2021-11-04,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,15,16482,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-21,4,5.61,10.53,,7.02,9.12,6.67,16.84,8.07,32.28,6.32,8.661111,6.883333,12.305556,0.6604,,6.238889,84.797147
US_OK_40015,2021-11-05,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,18,16500,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-16,3,,,4.9,12.26,10.15,7.0,16.81,5.95,29.41,5.25,8.738889,3.238889,16.038889,0.0254,,5.272222,78.945246
US_OK_40015,2021-11-06,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,19,16519,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,7,-17,,,19.18,12.94,8.63,,,26.85,10.55,35.0,11.03,10.116667,3.394444,20.361111,0.0,,5.294444,72.061145
US_OK_40015,2021-11-07,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,18,16537,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,12,-22,,7.42,7.88,7.88,11.59,11.59,13.91,22.25,,34.77,8.35,13.955556,6.588889,24.772222,0.0,,7.238889,64.010385
US_OK_40015,2021-11-08,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,14,16551,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-15,3,,9.84,6.32,10.19,14.05,7.73,20.72,5.97,34.42,,16.155556,9.805556,24.144444,0.0,,9.3,63.914287
US_OK_40015,2021-11-09,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5213,132,4,16555,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,11,-16,2,4.73,11.83,9.8,13.52,8.11,4.73,23.33,7.78,33.47,,16.211111,11.738889,21.733333,0.0,,11.755556,74.990895
US_OK_40015,2021-11-10,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,37,0,5250,132,13,16568,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,-1,-17,2,,9.54,8.48,7.42,14.83,4.94,21.54,7.77,29.66,,15.477778,10.333333,21.638889,0.0,,12.838889,84.346973
US_OK_40015,2021-11-11,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,0,16568,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,19,-33,5,,9.73,,12.35,7.86,6.36,25.08,,29.57,,11.955556,5.255556,18.655556,0.0,,3.966667,58.20889
US_OK_40015,2021-11-12,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,26,16594,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,8,-18,3,,13.06,,9.7,10.07,7.46,20.15,5.97,24.63,7.09,10.222222,4.494444,15.488889,0.0,,-2.394444,41.30913
US_OK_40015,2021-11-13,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,13,16607,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,16,-20,,8.84,7.36,,15.71,9.82,7.36,21.6,9.82,32.4,,6.516667,-1.45,17.927778,0.0,,-4.861111,44.268394
US_OK_40015,2021-11-14,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,10,16617,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,6,-20,,,10.46,12.36,14.26,8.08,,18.06,,37.08,,10.872222,3.622222,17.222222,0.0,,0.405556,48.485434
US_OK_40015,2021-11-15,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,11,16628,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,,-17,3,,9.65,6.07,11.79,11.08,5.36,21.44,7.15,27.87,7.5,11.194444,3.327778,23.877778,0.0,,2.383333,54.793763
US_OK_40015,2021-11-16,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5250,132,4,16632,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,19,-15,3,,13.84,,15.26,9.22,,23.77,7.1,36.54,7.1,15.594444,6.283333,27.883333,0.0,,8.1,61.302911
US_OK_40015,2021-11-17,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,25,0,5275,132,7,16639,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,10,-20,1,,11.12,7.65,10.43,10.78,6.26,27.46,6.26,29.55,6.6,15.711111,8.827778,24.083333,0.0,,4.55,47.913258
US_OK_40015,2021-11-18,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5275,132,0,16639,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,18,-19,1,,12.88,7.87,11.45,8.95,9.66,22.19,,29.7,5.01,6.711111,-0.872222,13.666667,0.0,,-8.877778,32.128788
US_OK_40015,2021-11-19,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5275,132,10,16649,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,25,-16,3,,8.2,6.06,12.83,5.7,,22.1,5.35,31.37,8.56,5.555556,-1.827778,15.5,0.0,,-7.183333,39.790027
US_OK_40015,2021-11-20,ChIJIeigxfS2rYcRGuTgfmmOaZI,Q491590,geoId/40015,US,United States of America,OK,Oklahoma,40015,Caddo County,US,USA,2,0,0,5275,132,20,16669,29356,15438,13918,4098,3976,3845,3764,3369,3744,3192,2152,1216,1822194,35.18,-98.38,3342,79.7125,,,20,-17,,,13.8,,16.66,7.14,8.09,25.23,8.57,34.75,,11.777778,6.716667,21.027778,0.0,,-0.727778,42.064684
