location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21155,2020-03-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,25,26,,12.62,30.3,63.75,,37.24,2.622222,-2.833333,10.133333,0.0,,-5.08642,56.841762
US_KY_21155,2020-03-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,25,24,,,32.73,39.92,,36.0,6.611111,-1.972222,18.488889,0.0,,-4.296296,45.975304
US_KY_21155,2020-03-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,10,24,11,8.26,34.85,48.16,7.34,41.28,12.666667,7.35,18.344444,0.0,,0.030864,42.034005
US_KY_21155,2020-03-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,12,15,1,12.02,28.05,53.42,,36.51,13.883333,9.716667,17.005556,1.55575,,9.419753,74.718708
US_KY_21155,2020-03-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,10,14,5,11.56,52.64,96.3,,31.24,9.833333,7.2,14.855556,2.4638,,6.679012,80.774743
US_KY_21155,2020-03-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-3,20,3,,58.77,100.0,8.33,26.75,11.338889,4.872222,19.188889,0.0,,8.703704,84.285116
US_KY_21155,2020-03-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,11,22,3,10.79,35.06,66.98,11.24,32.37,12.927778,8.255556,16.927778,21.082,,5.432099,61.36675
US_KY_21155,2020-03-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,1,14,,12.96,44.79,80.15,,35.95,6.066667,3.105556,11.177778,2.159,,-0.962963,60.945871
US_KY_21155,2020-03-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-3,9,,9.15,33.17,72.63,,38.89,3.166667,1.733333,5.816667,8.28675,,1.197531,86.834028
US_KY_21155,2020-03-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-2,17,8,14.1,43.3,95.65,,29.2,5.044444,2.838889,8.0,0.09525,,1.432099,77.53969
US_KY_21155,2020-03-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-15,12,-8,11.55,36.17,67.31,,40.69,7.738889,5.538889,11.488889,0.6985,,5.685185,86.961064
US_KY_21155,2020-03-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-15,14,-12,16.88,38.37,73.16,9.72,44.51,9.794444,3.983333,17.794444,0.60325,,8.314815,89.944883
US_KY_21155,2020-03-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-23,4,-11,14.58,31.11,52.01,7.78,33.54,17.638889,15.216667,21.927778,8.66775,,16.067901,90.559157
US_KY_21155,2020-03-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-20,12,-17,14.57,30.59,46.13,,37.39,19.761111,13.283333,22.627778,6.69925,,15.475309,76.711431
US_KY_21155,2020-03-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-20,5,-29,9.69,30.78,45.03,,35.34,5.155556,1.433333,13.227778,1.890889,,1.049383,74.587257
US_KY_21155,2020-03-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-37,-10,,12.21,22.75,43.84,,32.19,3.45,-0.388889,10.511111,0.2286,,-0.641975,74.457871
US_KY_21155,2020-03-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-26,5,-32,8.46,26.79,48.41,,32.9,9.188889,5.733333,13.533333,1.778,,6.623457,84.13175
US_KY_21155,2020-03-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-28,-5,-45,10.13,20.74,45.81,,27.49,8.366667,4.627778,13.15,0.92075,,5.679012,83.398931
US_KY_21155,2020-03-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-24,-8,-44,19.46,21.45,42.41,,32.93,9.527778,5.172222,16.677778,4.15925,,6.41358,80.648017
US_KY_21155,2020-03-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-26,2,-47,10.28,22.09,43.67,,33.4,13.366667,4.722222,24.683333,0.0254,,7.487654,67.552719
US_KY_21155,2020-03-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-31,-2,-43,14.97,23.75,36.65,7.74,34.59,20.05,11.933333,25.994444,0.0,,12.666667,62.445139
US_KY_21155,2020-03-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-21,4,-34,16.18,24.57,32.35,10.79,38.35,22.155556,15.861111,26.516667,0.0254,,16.265432,69.284635
US_KY_21155,2020-03-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,,,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-12,-4,,15.96,20.37,29.18,19.27,40.74,19.494444,16.733333,24.588889,5.49275,,10.481481,56.039542
US_KY_21155,2020-03-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,,,1,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-21,-12,-43,12.95,28.77,36.45,10.07,38.85,13.405556,6.961111,18.95,0.5588,,1.17284,43.292568
US_KY_21155,2020-03-31,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,1,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-32,-15,-48,18.78,25.82,45.07,,26.29,8.827778,6.1,15.244444,0.0635,,2.351852,63.812931
US_KY_21155,2020-04-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,1,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-24,-3,-47,10.75,23.93,37.12,8.3,31.26,7.083333,4.755556,11.583333,0.931333,,1.993827,70.139486
US_KY_21155,2020-04-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,1,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-24,-4,-50,16.52,25.75,42.27,7.29,35.47,8.3,0.783333,16.638889,0.0,,2.024691,64.997984
US_KY_21155,2020-04-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,1,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-23,9,-47,12.79,17.4,41.97,,30.2,11.533333,2.122222,20.683333,0.0,,2.901235,55.406765
US_KY_21155,2020-04-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,2,0,3,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-23,13,-22,17.11,18.89,30.1,,31.87,14.161111,4.955556,22.727778,0.0,,5.012346,54.124054
US_KY_21155,2020-04-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,2,0,5,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,-24,3,,12.79,21.69,40.05,,26.7,15.466667,8.083333,22.683333,0.15875,,9.333333,67.054749
US_KY_21155,2020-04-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,5,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-46,20.11,26.81,35.06,8.25,28.36,15.366667,8.377778,23.027778,0.0,,10.160494,70.627996
US_KY_21155,2020-04-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,5,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-50,18.59,17.55,31.49,11.36,29.43,18.322222,10.461111,25.805556,0.0,,12.339506,67.984883
US_KY_21155,2020-04-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,5,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-52,14.45,18.94,32.89,7.97,33.89,21.733333,15.516667,27.033333,0.0,,15.907407,69.492497
US_KY_21155,2020-04-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,5,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-55,12.74,17.83,35.66,10.19,34.64,14.522222,9.761111,24.738889,5.842,,5.308642,53.916205
US_KY_21155,2020-04-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,5,0,10,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-59,16.16,18.76,31.27,,30.23,6.572222,0.555556,13.244444,0.169333,,-3.907407,47.022669
US_KY_21155,2020-04-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,11,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-39,14.5,12.76,28.41,,36.53,7.783333,0.05,17.8,0.112889,,-2.666667,47.786677
US_KY_21155,2020-04-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,-1,0,10,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,11.81,20.4,36.51,,27.38,12.861111,9.616667,16.022222,7.3025,,4.407407,56.836759
US_KY_21155,2020-04-13,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,10,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-51,6.77,13.1,24.39,10.84,30.26,10.866667,5.194444,16.6,27.178,,8.203704,83.996266
US_KY_21155,2020-04-14,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,2,0,12,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-52,13.64,12.32,25.52,7.48,37.84,4.944444,2.211111,8.555556,10.76325,,-2.382716,59.782449
US_KY_21155,2020-04-15,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,12,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-52,10.1,12.73,29.41,7.9,32.48,4.388889,-2.694444,12.955556,0.0508,,-4.012346,54.86409
US_KY_21155,2020-04-16,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,12,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-53,12.92,14.3,25.38,10.15,25.84,5.383333,-2.444444,12.916667,0.0,,-4.080247,50.250154
US_KY_21155,2020-04-17,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-52,10.21,6.96,23.68,6.96,26.0,10.105556,2.777778,18.133333,0.141111,,0.876543,52.557687
US_KY_21155,2020-04-18,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-34,10.39,10.93,26.24,11.48,42.64,7.322222,1.838889,14.372222,5.207,,2.333333,70.482992
US_KY_21155,2020-04-19,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,13.25,14.27,22.42,10.7,36.69,8.294444,1.788889,15.533333,0.28575,,2.0,64.591817
US_KY_21155,2020-04-20,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-46,12.21,7.98,27.24,8.92,30.52,12.055556,4.355556,19.661111,0.0,,4.302469,59.157285
US_KY_21155,2020-04-21,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-50,11.63,9.69,21.8,10.18,33.43,14.122222,7.35,18.688889,0.0,,2.049383,43.925272
US_KY_21155,2020-04-22,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-53,13.9,8.94,22.84,13.41,28.3,10.705556,0.766667,20.888889,0.0,,-0.944444,44.331475
US_KY_21155,2020-04-23,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-53,10.21,22.27,27.84,,32.47,13.366667,9.972222,17.572222,1.23825,,8.802469,73.988206
US_KY_21155,2020-04-24,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,13,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-50,8.79,11.73,24.43,8.31,28.83,14.061111,11.577778,18.538889,16.5735,,11.475309,84.068978
US_KY_21155,2020-04-25,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,14,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-43,8.0,10.67,17.6,,32.53,12.544444,7.644444,18.094444,0.1905,,10.240741,86.201871
US_KY_21155,2020-04-26,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,15,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,10.17,8.64,23.39,8.13,34.06,10.283333,6.8,14.95,12.54125,,9.296296,93.95215
US_KY_21155,2020-04-27,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,16,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-42,12.85,15.32,29.66,12.36,28.17,9.822222,1.538889,18.872222,3.3782,,3.425926,64.390719
US_KY_21155,2020-04-28,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,16,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-46,9.71,12.26,21.97,10.22,39.35,15.366667,10.683333,22.605556,0.0,,6.296296,54.712686
US_KY_21155,2020-04-29,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,16,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-48,10.44,9.08,27.7,,35.87,16.783333,11.194444,21.672222,0.762,,9.246914,61.011603
US_KY_21155,2020-04-30,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,16,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-51,11.98,9.22,21.2,6.91,33.65,9.972222,8.294444,13.405556,3.410857,,7.709877,85.666321
US_KY_21155,2020-05-01,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,1,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-45,7.74,10.31,24.24,,23.21,11.838889,5.566667,21.055556,0.6096,,3.901235,57.957551
US_KY_21155,2020-05-02,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-35,17.71,10.38,28.7,,38.48,17.533333,7.516667,27.255556,0.0762,,7.709877,52.553485
US_KY_21155,2020-05-03,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,10.32,,28.25,11.95,46.18,21.166667,13.311111,26.866667,1.36525,,13.981481,63.502072
US_KY_21155,2020-05-04,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-41,9.39,,24.71,7.41,40.04,16.811111,9.05,24.316667,0.508,,9.388889,61.361605
US_KY_21155,2020-05-05,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-50,10.74,10.74,18.21,7.47,35.48,13.477778,9.444444,21.022222,8.1915,,9.87037,78.042968
US_KY_21155,2020-05-06,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-48,7.17,9.56,17.69,,38.24,9.622222,5.605556,15.038889,1.778,,4.888889,72.035913
US_KY_21155,2020-05-07,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-47,10.9,9.86,27.51,,40.49,10.694444,2.55,19.222222,0.0,,2.376543,56.483355
US_KY_21155,2020-05-08,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-46,17.98,,23.63,9.25,41.61,10.8,5.7,17.616667,0.60325,,6.320988,73.886311
US_KY_21155,2020-05-09,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-36,9.59,8.99,23.98,,49.17,6.311111,-1.494444,14.022222,10.5918,,-3.12963,50.717797
US_KY_21155,2020-05-10,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,,,,19.67,,32.04,10.505556,1.2,19.588889,0.0,,1.469136,53.586863
US_KY_21155,2020-05-11,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-43,11.09,7.56,26.21,,40.32,8.172222,2.172222,16.494444,0.0,,0.246914,57.04885
US_KY_21155,2020-05-12,ChIJc8py72EUaIgRw2zatNaL61g,Q498148,geoId/21155,US,United States of America,KY,Kentucky,21155,Marion County,US,USA,2,0,0,17,0,,,19276,9567,9709,2590,2548,2336,2331,2337,2832,2247,1290,765,1846553,37.55,-85.27,898,76.266667,,,-44,18.1,16.5,26.62,8.52,34.6,8.988889,2.172222,15.944444,0.0,,1.691358,60.176194
