location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42093,2021-08-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,2044,67,1,11849,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-38,,11.7,6.9,8.1,10.8,7.8,27.61,8.4,34.81,6.9,22.75,18.061111,26.955556,0.0,,16.822222,69.57375
US_PA_42093,2021-08-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,2044,67,11,11860,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-35,6.04,10.36,5.18,8.34,12.08,11.79,32.51,13.52,43.44,7.19,24.316667,20.288889,28.633333,3.81,,21.277778,83.280758
US_PA_42093,2021-08-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,2046,67,5,11865,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,5,,-36,5.75,14.78,5.47,,8.76,11.49,23.26,8.48,36.4,8.76,24.905556,21.955556,28.705556,8.79475,,22.416667,86.288329
US_PA_42093,2021-08-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,2048,67,14,11879,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,8,,-36,6.76,12.39,5.35,5.35,13.24,8.73,28.45,5.63,37.19,7.04,25.644444,22.711111,29.911111,34.346444,,21.266667,77.029086
US_PA_42093,2021-08-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,2049,67,17,11896,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-31,,7.7,5.99,,13.68,9.69,27.93,10.26,34.2,8.84,24.527778,21.783333,29.861111,0.98425,,20.861111,80.210545
US_PA_42093,2021-08-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,2054,67,8,11904,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-21,5.52,16.55,6.62,,9.56,,24.27,6.62,30.16,11.77,24.185185,19.308642,30.135802,0.536222,,19.833333,76.844006
US_PA_42093,2021-08-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,0,0,2054,67,46,11950,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-25,7.01,14.02,7.01,9.02,15.36,,18.7,9.68,31.39,6.34,23.54321,19.641975,29.358025,2.38125,,21.37037,87.738034
US_PA_42093,2021-08-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,2055,67,7,11957,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-36,,10.03,,6.02,11.75,9.46,20.64,5.45,30.38,7.17,25.605556,21.855556,31.566667,20.066,,21.255556,77.138957
US_PA_42093,2021-08-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,2060,67,0,11957,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-33,5.85,14.17,5.24,,7.7,7.7,25.57,10.16,34.19,8.93,26.1,20.977778,32.055556,2.032,,20.294444,70.633241
US_PA_42093,2021-08-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2066,67,17,11974,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-31,5.46,12.75,,,10.02,9.71,25.2,8.2,33.09,8.8,26.161111,19.6,33.216667,0.0,,20.511111,71.411684
US_PA_42093,2021-08-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,2067,67,11,11985,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-34,6.6,12.67,5.01,7.39,6.33,8.18,24.02,3.96,31.14,11.35,26.838889,20.161111,33.005556,0.0,,21.266667,71.824703
US_PA_42093,2021-08-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2073,67,19,12004,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,5,,-33,,7.65,4.75,7.12,8.44,3.96,26.39,7.65,26.65,6.33,25.855556,21.383333,33.072222,4.22275,,21.566667,77.411538
US_PA_42093,2021-08-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2079,67,0,12004,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-15,5.54,13.29,7.01,8.12,,,24.0,7.01,30.27,,23.761111,21.3,30.927778,12.09675,,21.216667,85.826923
US_PA_42093,2021-08-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,2080,67,57,12061,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-17,,10.35,6.9,7.25,,5.87,25.19,7.94,29.34,,22.544444,19.788889,27.411111,0.98425,,19.294444,82.088741
US_PA_42093,2021-08-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,2,0,2082,67,11,12072,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-35,6.05,13.41,6.58,6.05,9.21,7.89,29.98,8.42,34.45,9.99,24.977778,19.505556,30.277778,0.423333,,21.044444,79.012203
US_PA_42093,2021-08-31,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2088,67,0,12072,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,9,,-31,4.67,16.07,6.74,8.55,11.4,9.07,30.32,9.85,32.92,8.81,23.527778,19.833333,29.505556,0.889,,19.222222,77.061778
US_PA_42093,2021-09-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,2093,67,13,12085,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-17,,-36,4.02,12.3,,6.28,10.29,6.28,24.1,5.52,30.37,5.27,20.083333,17.833333,25.194444,12.417778,,18.444444,90.455633
US_PA_42093,2021-09-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2096,67,19,12104,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,17,,-34,5.91,12.36,7.79,8.6,13.43,9.4,29.82,9.4,28.21,6.72,19.294444,14.022222,24.227778,90.8304,,10.977778,58.886073
US_PA_42093,2021-09-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2100,67,30,12134,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,19,,-34,6.12,9.73,6.12,8.34,7.23,10.57,26.97,5.56,31.98,8.06,17.138889,11.622222,23.35,0.0,,10.961111,67.211701
US_PA_42093,2021-09-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,10,0,2110,67,10,12144,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-19,,7.33,,9.78,10.13,7.33,19.21,,31.09,5.94,18.088889,11.983333,25.344444,0.0,,13.144444,73.079962
US_PA_42093,2021-09-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2116,67,0,12144,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,,12.19,,11.47,7.53,5.74,21.15,9.32,27.96,7.89,19.516667,14.827778,24.411111,1.651,,16.955556,85.257951
US_PA_42093,2021-09-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2120,67,0,12144,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-16,,-73,7.32,16.11,,10.62,8.06,5.86,21.97,10.99,39.55,9.15,21.933333,16.616667,26.966667,6.237111,,15.872222,68.710727
US_PA_42093,2021-09-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,1,0,2121,67,45,12189,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-34,9.24,15.77,4.89,8.97,8.7,5.71,30.72,8.7,30.45,7.34,19.688889,12.372222,27.255556,0.0,,13.772222,68.880704
US_PA_42093,2021-09-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2124,67,2,12191,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,0,,-34,,12.66,6.33,11.56,10.18,6.33,24.5,7.43,30.55,9.08,22.655556,15.261111,28.761111,0.0,,16.716667,69.717003
US_PA_42093,2021-09-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2128,67,16,12207,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,1,,-32,5.01,10.81,6.86,8.18,6.07,5.28,28.48,8.44,32.7,4.22,20.427778,17.116667,26.738889,21.1455,,17.138889,81.566607
US_PA_42093,2021-09-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,8,0,2136,67,14,12221,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,0,,-31,,10.78,5.66,10.51,7.81,4.04,26.13,4.85,29.37,7.0,18.3,13.727778,23.794444,3.9116,,11.655556,65.42454
US_PA_42093,2021-09-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,2143,67,23,12244,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-22,5.47,14.6,5.47,10.58,,5.47,21.53,7.66,28.09,5.47,17.594444,10.655556,24.911111,0.0,,11.833333,69.191699
US_PA_42093,2021-09-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,8,0,2151,67,0,12244,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-24,5.75,12.93,7.54,5.75,8.62,7.9,27.3,11.86,30.54,8.26,21.305556,12.722222,28.422222,0.0,,15.583333,70.111702
US_PA_42093,2021-09-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2157,67,0,12244,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-33,4.81,13.1,5.35,9.36,10.69,12.03,26.73,6.42,35.02,7.22,24.061111,15.983333,28.777778,0.0,,19.044444,73.694727
US_PA_42093,2021-09-14,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,2162,67,33,12277,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,13,,-33,8.27,17.05,,7.23,9.3,8.27,25.84,8.27,37.98,11.37,23.355556,18.105556,29.427778,0.4064,,19.255556,77.952551
US_PA_42093,2021-09-15,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,9,0,2171,67,26,12303,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-4,,-31,4.04,14.38,6.06,9.08,8.58,8.83,32.55,10.09,30.28,8.07,24.261111,18.266667,30.316667,1.30175,,19.933333,77.10517
US_PA_42093,2021-09-16,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,12,0,2183,67,28,12331,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-32,5.64,15.9,7.43,6.92,14.87,7.43,29.74,7.43,32.82,6.92,21.411111,18.622222,28.505556,15.27175,,18.261111,82.402467
US_PA_42093,2021-09-17,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,0,2188,67,18,12349,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-35,5.89,15.27,5.09,7.77,8.3,7.23,27.59,8.57,28.66,6.43,22.7,19.044444,26.616667,1.467556,,18.977778,79.66703
US_PA_42093,2021-09-18,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,5,1,2193,68,1,12350,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,7.39,11.46,9.24,12.56,5.91,6.65,22.54,10.72,26.61,7.76,23.244444,18.75,29.622222,0.056444,,18.788889,76.194184
US_PA_42093,2021-09-19,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,2200,68,35,12385,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-26,,13.84,6.39,9.23,7.81,6.74,19.87,7.45,31.94,6.39,21.088889,15.4,28.838889,0.1778,,14.016667,64.267656
US_PA_42093,2021-09-20,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2204,68,19,12404,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-32,6.21,12.41,4.86,5.67,7.02,8.91,32.39,6.75,37.79,8.91,17.977778,11.466667,25.4,0.0,,12.811111,72.00699
US_PA_42093,2021-09-21,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2208,68,11,12415,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-29,4.79,7.61,6.76,8.45,6.48,9.58,23.11,6.48,36.07,8.17,19.288889,12.666667,25.277778,0.0,,14.722222,75.016641
US_PA_42093,2021-09-22,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,9,0,2217,68,27,12442,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-32,4.7,11.35,5.26,6.92,10.79,6.36,25.46,6.09,32.65,7.2,22.055556,15.422222,25.444444,1.3335,,19.038889,83.179134
US_PA_42093,2021-09-23,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2220,68,31,12473,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-7,,-31,4.96,7.17,4.41,9.37,5.51,9.37,22.88,4.41,26.47,5.51,20.077778,15.3,24.622222,31.496,,16.45,79.729225
US_PA_42093,2021-09-24,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,8,0,2228,68,45,12518,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,7,,-31,,8.4,5.79,8.69,8.98,8.98,23.47,6.37,33.32,,14.583333,8.311111,23.183333,23.198667,,8.755556,68.242049
US_PA_42093,2021-09-25,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2231,68,14,12532,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,6.13,14.55,6.13,14.17,6.13,6.51,14.55,,29.11,7.66,15.094444,8.377778,23.2,0.0,,10.377778,73.643726
US_PA_42093,2021-09-26,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,8,0,2239,68,37,12569,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-27,7.82,11.55,8.2,8.2,10.43,5.59,23.47,,35.76,8.2,16.938889,9.355556,23.155556,0.169333,,9.105556,60.213878
US_PA_42093,2021-09-27,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2242,68,10,12579,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,8,,-34,6.13,8.37,5.3,8.64,9.76,7.25,26.21,6.41,34.02,10.87,17.888889,10.438889,26.477778,0.0508,,9.922222,59.83617
US_PA_42093,2021-09-28,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,2249,68,0,12579,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-34,5.02,12.82,5.3,9.76,10.31,,24.53,5.58,33.73,6.69,18.527778,11.633333,26.077778,1.30175,,14.672222,78.492105
US_PA_42093,2021-09-29,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,9,0,2258,68,17,12596,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-35,9.01,14.82,4.36,6.39,7.27,7.27,22.67,5.52,25.29,6.11,15.072222,9.355556,22.266667,4.5466,,8.611111,65.560885
US_PA_42093,2021-09-30,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2264,68,8,12604,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,-1,,-34,5.78,11.87,7.91,4.57,10.65,7.0,27.7,14.61,28.0,7.0,13.988889,8.344444,20.288889,0.0,,8.672222,70.456655
US_PA_42093,2021-10-01,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,10,0,2274,68,30,12634,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-39,,10.15,,11.79,8.84,10.81,22.93,10.15,28.82,5.9,12.927778,6.694444,19.922222,0.0,,7.638889,70.439166
US_PA_42093,2021-10-02,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2278,68,13,12647,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-26,7.33,8.87,,11.96,,,18.9,6.56,29.31,9.64,14.172222,6.544444,23.355556,0.0,,9.688889,74.595185
US_PA_42093,2021-10-03,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,3,0,2281,68,42,12689,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-24,5.47,9.12,9.85,8.02,,,27.35,8.75,36.84,6.93,16.25,7.983333,25.683333,0.0,,13.094444,81.944869
US_PA_42093,2021-10-04,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,14,0,2295,68,9,12698,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-33,,11.43,,8.83,6.75,7.01,23.64,5.46,27.02,4.93,20.8,16.711111,25.383333,7.46125,,18.194444,85.252217
US_PA_42093,2021-10-05,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,6,0,2301,68,11,12709,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,1,,-31,,8.7,5.72,6.96,8.45,8.45,26.85,5.97,30.58,5.97,19.25,16.994444,24.85,5.221111,,17.127778,87.621468
US_PA_42093,2021-10-06,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,12,1,2313,69,17,12726,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,2,,-31,5.22,8.95,8.21,6.96,9.45,9.45,24.38,5.22,33.08,6.96,19.688889,17.133333,23.027778,0.127,,17.022222,84.70752
US_PA_42093,2021-10-07,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,12,0,2325,69,23,12749,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,4,,-30,3.57,7.65,4.84,8.92,13.76,8.41,25.74,5.61,31.86,5.1,19.655556,17.255556,23.033333,0.0,,16.838889,84.193833
US_PA_42093,2021-10-08,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,14,0,2339,69,34,12783,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,11,,-31,,7.24,7.49,6.99,9.98,7.99,19.71,4.99,25.2,5.74,18.738889,15.266667,24.522222,0.0,,15.805556,83.29749
US_PA_42093,2021-10-09,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,7,0,2346,69,18,12801,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-23,6.62,10.8,,8.71,7.32,,19.86,5.92,23.69,9.41,18.7,15.644444,23.861111,0.0,,14.983333,79.216416
US_PA_42093,2021-10-10,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,12,0,2358,69,0,12801,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,,,-31,,9.6,7.88,6.51,6.51,5.49,19.54,6.51,24.68,,17.477778,16.077778,20.577778,0.677333,,14.65,83.691559
US_PA_42093,2021-10-11,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,0,2362,69,0,12801,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-33,5.55,7.31,8.57,6.05,12.1,5.8,25.71,5.55,30.5,5.29,17.872222,14.9,21.077778,0.084667,,14.65,81.672434
US_PA_42093,2021-10-12,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,4,1,2366,70,42,12843,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,6,,-28,6.0,10.25,7.5,7.5,11.25,9.5,24.0,5.5,35.74,5.25,17.355556,13.822222,20.494444,0.0,,14.655556,84.220961
US_PA_42093,2021-10-13,ChIJgTHtyUJwz4kRXELxvBdMJSc,Q495687,geoId/42093,US,United States of America,PA,Pennsylvania,42093,Montour County,US,USA,2,20,0,2386,70,12,12855,18270,8819,9451,2050,2006,2074,2371,2019,2639,2393,1488,1230,417445,41.03,-76.66,343,79.375,3,,-30,4.73,8.71,6.72,6.72,12.2,6.97,22.66,4.73,31.87,5.48,18.794444,14.216667,22.4,0.0254,,16.161111,84.781829
