location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27081,2021-07-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,586,3,0,2223,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,24.261111,15.177778,32.466667,0.1016,15.055556,56.864157
US_MN_27081,2021-07-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,586,3,0,2223,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-29,24.922222,19.2,31.533333,1.4732,18.604938,67.971685
US_MN_27081,2021-07-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,586,3,0,2223,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-29,27.527778,22.216667,33.516667,0.0762,21.432099,69.142588
US_MN_27081,2021-07-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,586,3,0,2223,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,28.994444,23.983333,36.75,0.653143,23.277778,71.114643
US_MN_27081,2021-07-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,586,3,2,2225,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-27,24.566667,18.016667,34.072222,0.0,17.37037,64.854262
US_MN_27081,2021-07-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,587,3,1,2226,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-27,19.683333,17.522222,23.75,1.185333,16.308642,80.561191
US_MN_27081,2021-07-31,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,587,3,6,2232,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,22.283333,15.305556,28.377778,1.8542,14.802469,62.26658
US_MN_27081,2021-08-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,587,3,2,2234,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,19.522222,12.033333,25.961111,0.0,10.938272,57.958596
US_MN_27081,2021-08-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,588,3,1,2235,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,19.472222,11.861111,27.144444,0.0,11.814815,61.439753
US_MN_27081,2021-08-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,589,3,0,2235,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-30,21.194444,14.461111,28.411111,0.0,13.833333,62.412282
US_MN_27081,2021-08-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,590,3,1,2236,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,21.072222,14.666667,27.111111,0.0762,14.598765,66.125123
US_MN_27081,2021-08-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,591,3,0,2236,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,22.794444,18.111111,30.844444,0.889,17.5,71.769807
US_MN_27081,2021-08-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,594,3,2,2238,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,21.766667,16.155556,29.083333,5.0165,17.160494,75.281842
US_MN_27081,2021-08-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,594,3,11,2249,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,23.983333,19.866667,28.688889,9.228667,20.055556,78.882748
US_MN_27081,2021-08-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,594,3,4,2253,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,23.077778,20.266667,26.972222,1.415143,20.154321,83.717244
US_MN_27081,2021-08-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,594,3,0,2253,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-28,22.916667,16.3,30.211111,2.1082,19.166667,79.227033
US_MN_27081,2021-08-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,595,3,0,2253,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-33,24.861111,19.438889,30.294444,0.0254,17.055556,61.873656
US_MN_27081,2021-08-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,595,3,1,2254,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,23.477778,19.494444,28.65,0.0,14.345679,56.431294
US_MN_27081,2021-08-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,596,3,0,2254,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-27,22.755556,19.011111,27.133333,0.0,11.450617,48.805602
US_MN_27081,2021-08-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,598,3,5,2259,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-32,19.033333,10.733333,25.894444,0.0,8.709877,51.278456
US_MN_27081,2021-08-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,598,3,11,2270,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,21.061111,12.377778,30.711111,0.0,9.67284,48.182081
US_MN_27081,2021-08-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,598,3,0,2270,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,23.066667,15.766667,30.194444,0.0,12.888889,52.382929
US_MN_27081,2021-08-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,598,3,1,2271,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-28,23.511111,17.05,30.65,0.0,16.462963,64.319563
US_MN_27081,2021-08-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,598,3,-3,2268,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,25.711111,20.111111,32.816667,0.0,18.296296,63.20602
US_MN_27081,2021-08-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,598,3,5,2273,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,25.488889,20.066667,31.75,0.0,19.012346,67.207196
US_MN_27081,2021-08-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,599,3,1,2274,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,25.538889,19.855556,32.011111,0.0508,19.283951,68.086821
US_MN_27081,2021-08-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,599,3,0,2274,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-26,25.072222,22.105556,29.772222,9.863667,20.598765,76.274168
US_MN_27081,2021-08-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,599,3,11,2285,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,19.161111,14.605556,24.277778,1.524,13.216049,68.133739
US_MN_27081,2021-08-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,599,3,10,2295,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,16.844444,11.538889,24.505556,0.0,11.092593,69.143993
US_MN_27081,2021-08-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,599,3,0,2295,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,22.566667,15.122222,30.888889,4.41325,16.228395,67.849751
US_MN_27081,2021-08-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,601,3,0,2295,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-24,23.95,18.188889,30.35,12.228286,19.820988,78.295303
US_MN_27081,2021-08-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,601,3,17,2312,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,21.922222,16.838889,28.355556,5.249333,16.950617,73.987915
US_MN_27081,2021-08-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,604,3,0,2312,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-26,18.144444,14.122222,23.616667,3.344333,14.709877,81.538079
US_MN_27081,2021-08-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,605,3,0,2312,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,21.433333,18.222222,27.855556,22.098,18.888889,85.792712
US_MN_27081,2021-08-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,605,3,0,2312,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,22.827778,19.027778,27.266667,4.868333,20.654321,88.288798
US_MN_27081,2021-08-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,605,3,17,2329,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,20.5,15.172222,25.95,33.570333,15.512346,73.142184
US_MN_27081,2021-08-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,606,3,1,2330,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,20.85,14.472222,27.75,0.0,12.864198,60.365582
US_MN_27081,2021-08-31,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,606,3,0,2330,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,20.344444,14.838889,26.811111,0.451556,14.154321,67.698719
US_MN_27081,2021-09-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,609,3,7,2337,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,19.111111,12.788889,25.305556,0.7112,14.197531,73.214978
US_MN_27081,2021-09-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,1,611,4,2,2339,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,17.644444,15.761111,22.85,22.751143,14.969136,84.556402
US_MN_27081,2021-09-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,2,0,613,4,4,2343,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-25,17.244444,15.711111,19.711111,18.161,15.783951,91.279582
US_MN_27081,2021-09-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,613,4,13,2356,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,18.333333,13.211111,24.816667,0.338667,13.37037,73.036328
US_MN_27081,2021-09-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,613,4,0,2356,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,18.933333,12.322222,26.383333,0.0254,11.592593,62.572661
US_MN_27081,2021-09-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,613,4,0,2356,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-65,19.188889,11.133333,30.372222,0.0,11.944444,62.961783
US_MN_27081,2021-09-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,614,4,7,2363,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-23,21.972222,15.044444,27.666667,0.0,13.475309,58.695257
US_MN_27081,2021-09-08,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,7,0,621,4,0,2363,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-14,17.288889,10.85,23.944444,0.0,7.716049,53.926677
US_MN_27081,2021-09-09,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,621,4,2,2365,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,16.311111,8.15,24.772222,0.0,8.654321,60.902583
US_MN_27081,2021-09-10,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,621,4,1,2366,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,18.983333,12.261111,28.572222,0.0,12.444444,65.492319
US_MN_27081,2021-09-11,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,621,4,6,2372,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,20.627778,16.405556,25.566667,0.0,15.425926,72.256706
US_MN_27081,2021-09-12,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,621,4,2,2374,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,16.772222,11.888889,22.433333,0.217714,8.845679,60.246373
US_MN_27081,2021-09-13,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,10,0,631,4,0,2374,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-20,15.2,9.222222,21.494444,3.81,9.944444,71.697864
US_MN_27081,2021-09-14,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,1,0,632,4,5,2379,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,16.9,12.927778,23.055556,11.895667,12.62963,76.536914
US_MN_27081,2021-09-15,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,10,0,642,4,2,2381,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,16.688889,9.077778,25.622222,0.0,8.975309,60.509594
US_MN_27081,2021-09-16,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,648,4,2,2383,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-21,23.472222,17.655556,32.944444,0.0,15.111111,59.281329
US_MN_27081,2021-09-17,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,4,0,652,4,2,2385,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-28,17.655556,11.388889,27.455556,11.853333,8.858025,57.320245
US_MN_27081,2021-09-18,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,652,4,6,2391,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,15.894444,8.305556,27.838889,0.6858,7.895062,59.527805
US_MN_27081,2021-09-19,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,652,4,2,2393,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,25.427778,21.688889,31.083333,0.0,16.141975,56.389434
US_MN_27081,2021-09-20,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,652,4,0,2393,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,19.327778,13.238889,27.738889,3.471333,14.555556,74.404383
US_MN_27081,2021-09-21,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,655,4,1,2394,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-22,12.533333,8.072222,18.427778,12.192,7.555556,71.694398
US_MN_27081,2021-09-22,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,7,0,662,4,2,2396,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-9,12.327778,5.338889,20.727778,0.0,4.512346,59.024509
US_MN_27081,2021-09-23,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,7,0,669,4,1,2397,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,15.098765,7.407407,24.851852,0.0,5.048611,50.969853
US_MN_27081,2021-09-24,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,672,4,1,2398,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,15.228395,10.098765,21.882716,0.1016,6.493056,56.248992
US_MN_27081,2021-09-25,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,672,4,7,2405,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,12.894444,5.516667,23.75,0.2032,0.450617,42.869655
US_MN_27081,2021-09-26,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,672,4,1,2406,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,18.530864,9.851852,32.154321,0.0,8.527778,52.519663
US_MN_27081,2021-09-27,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,677,4,2,2408,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,19.493827,10.790123,28.475309,0.0,10.784722,57.799214
US_MN_27081,2021-09-28,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,683,4,0,2408,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-19,20.487654,12.123457,31.191358,0.0,11.256944,55.949699
US_MN_27081,2021-09-29,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,6,0,689,4,1,2409,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,21.574074,15.574074,28.481481,0.0,13.618056,60.432175
US_MN_27081,2021-09-30,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,8,0,697,4,2,2411,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-18,19.816667,15.633333,24.3,1.27,15.462963,76.289348
US_MN_27081,2021-10-01,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,700,4,3,2414,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-13,18.811111,16.283333,22.983333,6.307667,17.203704,90.127718
US_MN_27081,2021-10-02,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,700,4,9,2423,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,16.916667,14.705556,19.994444,16.637,15.734568,92.722755
US_MN_27081,2021-10-03,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,700,4,6,2429,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,,15.272222,7.422222,24.333333,0.254,8.246914,63.484143
US_MN_27081,2021-10-04,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,3,0,703,4,0,2429,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-12,15.911111,7.272222,26.677778,0.0,6.450617,54.023015
US_MN_27081,2021-10-05,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,5,0,708,4,0,2429,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-16,17.314815,9.234568,26.037037,0.0,8.777778,57.471823
US_MN_27081,2021-10-06,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,7,0,715,4,0,2429,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-9,16.660494,10.549383,22.938272,0.0,11.777778,72.597225
US_MN_27081,2021-10-07,ChIJQ8t63nkyiocRCCav9rgKgHY,Q490446,geoId/27081,US,United States of America,MN,Minnesota,27081,Lincoln County,US,USA,2,0,0,715,4,0,2429,5665,2867,2798,733,686,516,605,578,742,752,530,523,1739830,44.41,-96.27,1420,81.3,-17,17.598765,12.432099,23.746914,0.0,14.027778,78.942874
