location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AR_05089,2020-03-10,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,20,17,3,,50.32,47.8,11.638889,5.927778,17.216667,5.08,7.796296,78.493333
US_AR_05089,2020-03-11,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,16,11,8,,87.96,25.25,11.872222,7.038889,19.455556,1.306286,8.487654,78.758237
US_AR_05089,2020-03-12,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,24,19,6,17.46,100.0,34.92,17.005556,11.327778,27.283333,5.4102,13.055556,77.338601
US_AR_05089,2020-03-13,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,6,33,6,,83.89,27.96,12.022222,7.061111,20.2,1.608667,4.864198,62.50579
US_AR_05089,2020-03-14,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-2,17,,,72.16,50.41,5.666667,4.094444,7.977778,4.41325,3.271605,85.401231
US_AR_05089,2020-03-15,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,20,14,,15.13,92.7,36.89,5.377778,4.083333,6.816667,19.05,3.87037,90.694374
US_AR_05089,2020-03-16,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,11,14,-13,15.2,91.17,55.08,4.622222,2.8,7.994444,1.632857,3.203704,90.926303
US_AR_05089,2020-03-17,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,0,11,-16,20.67,81.77,47.62,8.483333,6.983333,11.688889,7.8105,7.277778,92.194996
US_AR_05089,2020-03-18,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,7,21,-19,13.99,77.39,67.13,13.155556,8.577778,22.561111,10.047111,10.820988,85.09179
US_AR_05089,2020-03-19,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-6,3,-19,,71.08,40.36,18.783333,15.511111,22.683333,7.692571,16.845679,89.087661
US_AR_05089,2020-03-20,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-12,16,-21,14.9,67.05,32.59,14.361111,6.4,20.222222,15.24,11.024691,82.055603
US_AR_05089,2020-03-21,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-16,12,-24,,64.8,44.23,5.505556,1.188889,11.95,0.0254,-0.561728,65.71385
US_AR_05089,2020-03-22,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-13,-2,-32,,61.89,43.41,6.266667,3.688889,9.65,0.616857,3.222222,80.852757
US_AR_05089,2020-03-23,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-17,-5,-20,19.88,60.57,31.23,9.616667,6.65,15.333333,4.741333,7.302469,85.522535
US_AR_05089,2020-03-24,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-13,0,-26,,67.28,49.1,11.833333,9.15,16.677778,7.692571,9.783951,87.340591
US_AR_05089,2020-03-25,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-5,-6,-27,17.94,69.86,42.48,11.522222,7.533333,19.427778,4.445,8.17284,79.858561
US_AR_05089,2020-03-26,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-4,7,-25,,60.28,46.88,17.466667,9.066667,30.927778,0.0,11.925926,69.054043
US_AR_05089,2020-03-27,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-12,4,-23,17.14,59.54,46.01,23.033333,17.788889,28.238889,0.0,16.450617,66.992336
US_AR_05089,2020-03-28,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-18,-4,-26,15.58,68.75,66.92,21.422222,18.494444,23.866667,0.0,16.598765,74.929942
US_AR_05089,2020-03-29,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,4,5,,20.31,36.93,41.55,15.011111,8.161111,21.383333,7.8232,3.080247,45.563366
US_AR_05089,2020-03-30,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-14,-2,-24,27.36,58.36,43.77,12.883333,7.944444,19.922222,0.0,4.382716,57.261962
US_AR_05089,2020-03-31,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-13,-6,-26,19.48,41.5,37.26,12.3,8.655556,19.011111,20.79625,7.203704,71.223596
US_AR_05089,2020-04-01,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,3,2,-23,,65.62,34.58,12.477778,5.05,21.322222,2.667,5.04321,59.73966
US_AR_05089,2020-04-02,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-9,4,-25,13.92,36.53,38.27,16.15,10.838889,23.344444,2.060222,6.691358,53.109853
US_AR_05089,2020-04-03,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-15,-4,-25,15.48,51.6,36.12,14.772222,9.711111,19.95,3.81,10.746914,77.121795
US_AR_05089,2020-04-04,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-30,-1,-24,,37.11,48.88,7.244444,4.916667,12.461111,4.41325,5.475309,91.178403
US_AR_05089,2020-04-05,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,-16,3,,14.97,46.79,33.69,11.577778,7.733333,19.188889,0.254,8.691358,83.824675
US_AR_05089,2020-04-06,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-27,,38.24,28.68,16.072222,9.716667,23.35,0.0254,12.432099,78.854295
US_AR_05089,2020-04-07,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-31,18.57,49.52,43.33,20.755556,15.877778,27.311111,0.0,15.901235,74.143514
US_AR_05089,2020-04-08,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-27,26.08,46.76,40.46,23.188889,16.122222,32.044444,0.0,16.487654,66.203228
US_AR_05089,2020-04-09,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,,,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-27,24.26,41.34,43.13,17.938889,10.472222,29.0,0.3556,4.91358,42.67578
US_AR_05089,2020-04-10,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,,,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-36,24.14,22.21,54.08,10.1,2.255556,17.0,0.0,-5.135802,34.110124
US_AR_05089,2020-04-11,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-31,16.36,46.18,35.6,11.105556,5.105556,20.155556,0.0,1.5,51.234601
US_AR_05089,2020-04-12,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,32.25,37.62,14.344444,12.4,19.238889,14.38275,11.95679,85.744103
US_AR_05089,2020-04-13,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-29,18.0,36.0,42.0,6.738889,2.116667,16.688889,30.4165,0.074074,63.800801
US_AR_05089,2020-04-14,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-32,17.55,39.28,32.59,5.911111,1.788889,10.733333,0.225778,-3.092593,53.182552
US_AR_05089,2020-04-15,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-26,14.48,31.51,39.18,7.238889,-0.761111,16.638889,0.0508,-1.58642,53.52944
US_AR_05089,2020-04-16,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,18.98,27.61,30.2,10.744444,2.222222,20.433333,0.0,0.493827,48.923597
US_AR_05089,2020-04-17,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-27,12.79,28.14,46.05,12.777778,7.222222,18.433333,0.056444,4.777778,59.721434
US_AR_05089,2020-04-18,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-18,20.3,23.99,49.83,7.844444,-1.233333,17.805556,0.1524,0.185185,58.370496
US_AR_05089,2020-04-19,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,37.79,27.65,11.588889,8.594444,15.861111,1.87325,7.796296,77.63242
US_AR_05089,2020-04-20,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-29,18.21,30.34,40.75,13.772222,6.566667,23.75,3.6576,8.91358,72.757323
US_AR_05089,2020-04-21,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-30,14.79,37.4,46.1,17.172222,8.405556,24.872222,0.762,6.641975,50.190289
US_AR_05089,2020-04-22,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,19.02,45.48,46.31,13.677778,10.488889,22.122222,0.6985,8.567901,71.379328
US_AR_05089,2020-04-23,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,19.08,32.08,48.56,14.766667,12.244444,20.377778,12.92225,12.259259,85.216731
US_AR_05089,2020-04-24,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-28,14.48,35.4,39.42,14.522222,8.55,21.011111,0.98425,11.91358,83.723424
US_AR_05089,2020-04-25,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-13,16.1,24.15,46.5,14.805556,11.311111,19.577778,10.38225,10.41358,75.272464
US_AR_05089,2020-04-26,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,18.24,26.89,40.33,13.788889,5.333333,22.544444,1.8034,6.037037,59.176779
US_AR_05089,2020-04-27,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,17.47,24.46,41.93,15.455556,10.572222,20.866667,0.28575,8.895062,65.029351
US_AR_05089,2020-04-28,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,13.56,22.04,38.14,18.677778,13.733333,25.305556,2.0955,14.092593,74.506452
US_AR_05089,2020-04-29,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,15.26,30.52,39.0,15.788889,12.555556,22.372222,24.03475,11.222222,75.17872
US_AR_05089,2020-04-30,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,,22.87,40.24,15.388889,7.416667,23.327778,0.889,6.049383,53.622929
US_AR_05089,2020-05-01,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-20,15.72,36.99,42.53,16.861111,7.583333,26.938889,0.0508,8.882716,58.841795
US_AR_05089,2020-05-02,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,21.24,47.53,21.944444,14.505556,30.0,0.0254,13.45679,58.393783
US_AR_05089,2020-05-03,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,29.34,44.02,20.977778,16.372222,27.088889,0.03175,16.938272,77.91818
US_AR_05089,2020-05-04,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-26,14.09,31.71,30.83,18.244444,15.616667,21.655556,4.09575,15.981481,87.011488
US_AR_05089,2020-05-05,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,16.92,24.04,53.43,18.005556,14.35,23.216667,7.5565,11.746914,67.214558
US_AR_05089,2020-05-06,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-22,17.96,19.75,48.49,14.405556,8.361111,20.844444,0.677333,5.0,52.912254
US_AR_05089,2020-05-07,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-21,22.6,27.12,44.29,12.966667,5.516667,20.383333,0.0,7.08642,67.27438
US_AR_05089,2020-05-08,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-20,16.75,22.33,37.22,14.472222,12.094444,18.722222,9.5885,9.62963,73.041289
US_AR_05089,2020-05-09,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,,25.54,37.84,11.255556,2.677778,18.983333,5.715,2.055556,53.19502
US_AR_05089,2020-05-10,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,31.4,33.36,34.34,13.466667,6.477778,20.472222,0.0,4.802469,55.596676
US_AR_05089,2020-05-11,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-24,22.82,23.7,46.52,9.666667,4.266667,16.944444,0.0,2.864198,63.265102
US_AR_05089,2020-05-12,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-25,14.71,33.74,32.88,7.911111,6.75,10.088889,5.17525,6.709877,93.08054
US_AR_05089,2020-05-13,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-19,14.86,15.73,45.45,13.594444,9.616667,23.45,16.03375,12.067901,91.156388
US_AR_05089,2020-05-14,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-22,15.12,35.58,48.93,21.494444,17.111111,26.838889,4.374444,17.728395,79.463686
US_AR_05089,2020-05-15,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,-20,23.8,31.45,55.24,19.472222,16.1,23.544444,5.969,17.240741,87.988812
US_AR_05089,2020-05-16,ChIJ5fy245wUzocRSBWJKCVLOCI,Q61173,geoId/05089,US,United States of America,AR,Arkansas,05089,Marion County,US,USA,2,0,0,1,0,,,16429,8102,8327,1609,1599,1413,1472,1584,2560,3111,2141,940,1818420,36.279722,-92.715833,1658,75.475,,,,17.14,25.26,50.51,19.527778,16.222222,24.9,5.5245,18.135802,92.308943
