location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_VA_51103,2020-11-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,234,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-76,,20.14,30.21,17.269841,12.547619,20.904762,1.487714,14.416667,83.427818
US_VA_51103,2020-11-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,235,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-46,9.73,15.46,25.2,14.0,10.968254,18.34127,0.072571,10.638889,82.542825
US_VA_51103,2020-11-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,239,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,22.43,31.29,11.849206,9.142857,15.904762,0.0,7.75,79.306474
US_VA_51103,2020-11-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,240,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.43,15.34,25.77,9.444444,4.198413,15.380952,0.0,3.583333,74.293646
US_VA_51103,2020-11-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,242,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,8.96,14.56,42.0,16.119048,11.380952,22.063492,6.132286,13.944444,88.142999
US_VA_51103,2020-12-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,244,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-22,,16.62,34.43,9.119048,5.611111,17.492063,3.011714,1.819444,61.703556
US_VA_51103,2020-12-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,244,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,10.69,16.35,40.88,5.301587,2.039683,9.904762,0.0,-3.013889,56.234146
US_VA_51103,2020-12-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,244,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,,19.31,31.54,5.777778,-0.373016,13.436508,0.0,-2.583333,61.575252
US_VA_51103,2020-12-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,245,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-12,11.94,25.77,29.54,10.380952,6.547619,14.952381,0.0,2.194444,58.299357
US_VA_51103,2020-12-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,246,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,18.81,38.3,10.84127,7.769841,14.690476,20.791714,6.541667,76.202674
US_VA_51103,2020-12-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,248,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.4,16.24,37.03,6.492063,2.595238,10.277778,0.108857,-1.875,56.718836
US_VA_51103,2020-12-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,248,1,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,,14.75,26.56,2.992063,1.103175,6.404762,0.0,-1.541667,77.714844
US_VA_51103,2020-12-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,1,248,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,8.86,18.89,40.74,3.253968,0.420635,7.65873,0.181429,-5.041667,55.515158
US_VA_51103,2020-12-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,248,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,14.97,14.97,29.36,3.230159,-1.634921,8.373016,0.0,-3.305556,66.894403
US_VA_51103,2020-12-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,255,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,,10.39,33.01,4.801587,0.039683,10.460317,0.0,-0.041667,76.872485
US_VA_51103,2020-12-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,255,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,,14.54,23.4,8.714286,2.880952,16.579365,0.0,4.875,79.688266
US_VA_51103,2020-12-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,8,0,263,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.74,18.12,33.56,13.206349,8.960317,17.039683,0.0,10.458333,84.761774
US_VA_51103,2020-12-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,267,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,12.92,26.48,15.293651,12.626984,19.753968,0.042333,11.194444,75.739808
US_VA_51103,2020-12-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,6,0,273,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-13,,15.85,34.54,8.460317,5.912698,13.388889,0.254,5.375,85.687674
US_VA_51103,2020-12-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,274,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,,12.3,34.45,4.006944,1.548611,7.097222,4.54025,-3.477778,59.523277
US_VA_51103,2020-12-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,278,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,9.89,14.55,30.84,4.013889,0.430556,9.895833,4.92125,0.533333,85.002569
US_VA_51103,2020-12-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,279,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-17,9.7,9.09,33.34,3.5625,-0.3125,8.506944,7.46125,0.566667,81.751715
US_VA_51103,2020-12-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,279,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-14,,16.57,33.77,2.743056,0.444444,4.902778,0.0,-1.444444,76.21899
US_VA_51103,2020-12-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,0,0,279,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,11.5,30.45,1.534722,-1.895833,4.729167,0.0,-3.155556,75.610585
US_VA_51103,2020-12-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,280,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,12.45,28.84,3.5,0.326389,5.770833,0.85725,1.488889,90.81897
US_VA_51103,2020-12-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,281,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-15,,20.36,44.54,4.736111,2.25,6.8125,1.27,3.844444,93.988921
US_VA_51103,2020-12-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,284,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-26,12.4,24.14,32.62,7.854167,4.520833,11.104167,0.0,1.966667,67.381684
US_VA_51103,2020-12-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,287,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-29,,13.73,34.33,4.583333,-0.951389,10.298611,0.09525,-0.855556,72.044519
US_VA_51103,2020-12-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,292,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-54,,17.54,16.84,12.631944,6.333333,18.027778,1.55575,9.222222,79.181579
US_VA_51103,2020-12-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,10,0,302,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-78,,15.83,28.65,9.215278,0.458333,17.979167,16.09725,4.822222,74.150665
US_VA_51103,2020-12-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,311,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,15.47,25.56,-1.215278,-4.034722,2.506944,0.53975,-10.911111,48.542062
US_VA_51103,2020-12-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,6,0,317,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.72,22.14,26.05,0.4375,-3.326389,5.722222,0.0,-5.144444,73.367251
US_VA_51103,2020-12-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,319,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-30,13.9,15.71,32.03,6.031746,0.34127,12.269841,0.0,0.055556,69.246443
US_VA_51103,2020-12-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,11,0,330,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-34,13.34,14.56,35.18,5.888889,2.309524,10.007937,0.0,-2.166667,59.572519
US_VA_51103,2020-12-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,337,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-34,,22.04,34.81,2.785714,-1.888889,9.055556,0.0,-3.916667,67.116074
US_VA_51103,2020-12-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,344,2,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-46,10.75,21.5,29.86,9.492063,6.722222,13.190476,2.358571,7.083333,84.506121
US_VA_51103,2021-01-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,18,1,362,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-71,,15.05,39.35,6.174603,4.746032,10.269841,0.544286,2.166667,75.537847
US_VA_51103,2021-01-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,367,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.43,13.33,31.11,7.809524,3.97619,14.563492,7.474857,6.388889,90.54221
US_VA_51103,2021-01-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,8,0,375,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,9.07,22.97,31.43,7.349206,5.611111,10.18254,7.874,5.875,91.148367
US_VA_51103,2021-01-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,382,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,11.8,15.73,34.83,5.6875,2.972222,8.770833,0.6985,2.788889,82.144227
US_VA_51103,2021-01-05,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,386,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,15.57,10.96,31.71,5.444444,3.631944,7.277778,0.0,3.055556,86.159055
US_VA_51103,2021-01-06,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,389,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,,18.69,34.37,4.979167,3.902778,6.347222,0.362857,-0.077778,70.579092
US_VA_51103,2021-01-07,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,393,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-25,10.37,20.15,27.06,3.631944,0.666667,7.201389,0.0,-1.988889,68.766085
US_VA_51103,2021-01-08,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,402,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-24,,18.1,30.94,2.465278,0.125,5.680556,0.0,-1.455556,79.762123
US_VA_51103,2021-01-09,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,10,0,412,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.51,15.34,25.57,2.493056,-0.138889,6.631944,0.0,-5.422222,56.867089
US_VA_51103,2021-01-10,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,6,0,418,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,14.27,12.32,24.65,4.270833,0.055556,8.111111,0.0,-3.877778,56.648981
US_VA_51103,2021-01-11,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,421,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-19,9.74,20.63,33.81,2.041667,-2.034722,7.833333,0.0,-2.277778,79.620912
US_VA_51103,2021-01-12,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,10,0,431,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-23,10.59,14.12,31.76,5.048611,1.013889,8.694444,0.0,0.111111,72.369983
US_VA_51103,2021-01-13,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,435,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-25,10.04,11.22,35.44,2.743056,-1.770833,10.875,0.0,-1.4,79.751914
US_VA_51103,2021-01-14,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,444,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-25,10.02,16.14,32.29,4.826389,0.0625,11.368056,0.0,-0.533333,73.355703
US_VA_51103,2021-01-15,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,447,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,8.88,18.95,29.61,5.381944,-0.291667,12.097222,0.127,1.222222,78.407906
US_VA_51103,2021-01-16,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,6,0,453,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,13.06,14.31,32.97,6.402778,2.472222,8.868056,2.286,3.966667,85.62667
US_VA_51103,2021-01-17,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,13,0,466,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,10.8,,31.76,4.069444,0.868056,9.381944,0.6985,-1.3,69.54771
US_VA_51103,2021-01-18,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,475,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-29,,11.51,34.53,5.423611,1.854167,8.708333,0.0,-1.688889,61.53922
US_VA_51103,2021-01-19,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,476,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,9.28,15.08,33.05,5.083333,-0.145833,11.875,0.0,-3.155556,56.841278
US_VA_51103,2021-01-20,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,6,0,482,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-22,,23.36,38.93,5.263889,1.430556,9.270833,0.0,-2.688889,60.149375
US_VA_51103,2021-01-21,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,10,0,492,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,,18.4,37.95,2.875,-4.513889,12.486111,0.0,-3.388889,63.510401
US_VA_51103,2021-01-22,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,496,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,,17.91,33.97,7.236111,1.354167,12.138889,0.0,-2.1,53.529751
US_VA_51103,2021-01-23,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,1,0,497,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,9.21,13.51,30.7,1.951389,-1.9375,8.319444,0.0,-7.277778,53.934558
US_VA_51103,2021-01-24,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,13,0,510,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,11.35,10.69,30.05,-0.361111,-3.152778,3.909722,0.0,-10.066667,48.620131
US_VA_51103,2021-01-25,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,519,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,,18.35,34.33,3.173611,-0.076389,5.805556,0.889,-1.433333,72.527975
US_VA_51103,2021-01-26,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,528,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-23,,15.3,31.19,3.909722,2.520833,5.979167,6.57225,3.311111,97.163029
US_VA_51103,2021-01-27,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,7,0,535,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-18,,15.44,33.25,4.9375,3.548611,7.506944,0.28575,2.644444,84.131174
US_VA_51103,2021-01-28,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,12,0,547,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-24,11.48,21.76,32.64,1.622222,-0.966667,5.622222,0.508,-4.966667,61.942465
US_VA_51103,2021-01-29,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,9,0,556,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-16,,17.39,34.18,-1.3,-4.011111,2.0,0.1524,-12.155556,43.518052
US_VA_51103,2021-01-30,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,4,0,560,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,16.23,17.59,44.64,-1.122222,-4.111111,2.611111,0.0,-10.588889,48.65299
US_VA_51103,2021-01-31,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,3,0,563,3,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,,,17.34,35.34,0.133333,-3.2,3.055556,0.7112,-2.488889,82.639118
US_VA_51103,2021-02-01,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,1,568,4,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-22,,15.42,36.17,1.566667,-0.611111,3.266667,12.6492,0.844444,95.044155
US_VA_51103,2021-02-02,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,2,0,570,4,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-20,9.73,14.32,32.07,1.044444,0.3,4.1,0.1016,-0.911111,87.022699
US_VA_51103,2021-02-03,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,8,0,578,4,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-19,8.93,19.05,35.13,2.611111,0.777778,6.5,0.508,-4.544444,59.562234
US_VA_51103,2021-02-04,ChIJaYPf1DQGuokROM5ySygTJEg,Q505941,geoId/51103,US,United States of America,VA,Virginia,51103,Lancaster County,US,USA,2,5,0,583,4,,,10725,5063,5662,869,951,880,820,875,1493,2038,1719,1080,2534187,37.71,-76.41,599,78.4,,,-21,14.5,22.96,33.83,2.7,-3.455556,9.733333,0.0,-7.377778,47.525032
