location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39125,2020-03-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,14,14,1,,7.17,16.14,,30.03,7.17,36.3,,3.972222,0.366667,9.555556,2.104571,,-1.511111,67.526471
US_OH_39125,2020-03-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,12,9,2,,7.86,16.59,6.99,26.64,,28.38,7.42,2.644444,-4.666667,11.344444,0.036286,,-4.644444,58.725074
US_OH_39125,2020-03-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,15,11,6,,7.42,21.38,10.03,32.28,,26.18,,2.538889,-3.066667,9.644444,0.79375,,-0.466667,80.725668
US_OH_39125,2020-03-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,51,18,2,,8.97,20.92,7.47,33.38,,33.38,,0.666667,-5.438889,7.544444,0.1016,,-5.572222,63.179382
US_OH_39125,2020-03-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,20,4,,,16.54,,38.96,,37.36,8.01,6.488889,-2.377778,16.316667,0.0,,-3.816667,47.907509
US_OH_39125,2020-03-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,3,13,2,,,33.19,,53.71,,27.51,,12.144444,4.527778,17.544444,0.0,,0.566667,45.220138
US_OH_39125,2020-03-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,4,10,3,,,37.86,12.04,52.91,7.74,26.67,,9.411111,4.444444,16.355556,4.572,,6.2,80.674033
US_OH_39125,2020-03-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,17,19,0,,8.51,52.31,,82.92,6.8,28.07,8.08,3.255556,-0.433333,9.794444,2.3368,,1.4,87.766302
US_OH_39125,2020-03-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,14,30,3,,6.33,60.34,,100.0,6.33,18.99,7.17,7.422222,1.083333,13.761111,0.0,,4.4,81.305008
US_OH_39125,2020-03-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,14,23,-4,,8.69,42.55,,75.49,,22.88,,8.038889,3.866667,12.766667,4.245429,,1.072222,61.619845
US_OH_39125,2020-03-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,16,19,2,,,34.83,,63.45,,18.61,,2.427778,0.183333,8.577778,0.036286,,-5.216667,57.224761
US_OH_39125,2020-03-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,36,2,,9.61,39.81,,74.59,,32.49,8.7,2.0,-1.038889,7.338889,0.536222,,-3.105556,69.41688
US_OH_39125,2020-03-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-26,39,-5,,7.12,29.68,,72.82,,20.98,8.31,1.716667,-3.172222,7.705556,0.0,,-3.555556,68.178774
US_OH_39125,2020-03-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-24,16,-9,,6.95,32.99,8.68,63.38,,29.09,,4.961111,-1.322222,9.338889,0.145143,,0.733333,74.253308
US_OH_39125,2020-03-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-15,19,-11,,,28.86,6.01,46.1,6.01,36.08,,2.705556,-1.366667,8.366667,2.3495,,-0.888889,77.382925
US_OH_39125,2020-03-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-36,11,-13,,8.13,29.28,,50.42,,30.5,,5.85,0.683333,11.511111,16.22425,,4.866667,93.513198
US_OH_39125,2020-03-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-24,20,-16,,8.73,25.37,,54.48,8.73,20.38,,12.588889,2.377778,18.388889,8.255,,9.466667,81.462108
US_OH_39125,2020-03-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-26,18,-9,,8.02,24.95,,52.12,,24.06,,-0.911111,-2.388889,1.988889,1.11125,,-6.427778,66.385359
US_OH_39125,2020-03-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-49,20,-17,,12.44,26.12,,40.21,,23.21,6.22,-0.905556,-5.116667,3.777778,0.03175,30.48,-5.866667,69.246754
US_OH_39125,2020-03-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-34,11,-22,,5.94,24.96,6.34,38.04,,25.75,,1.988889,-3.005556,6.072222,2.921,,0.183333,87.899855
US_OH_39125,2020-03-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-49,-20,-35,,,20.64,12.21,37.9,,27.8,,4.166667,0.805556,6.516667,0.2286,,0.383333,76.518252
US_OH_39125,2020-03-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-36,2,-36,,11.74,26.73,,38.47,7.29,22.27,,4.161111,-0.833333,12.738889,0.0,,0.972222,79.854794
US_OH_39125,2020-03-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-38,-11,-36,,10.63,29.45,7.36,38.45,6.95,29.86,6.14,10.544444,1.805556,16.694444,0.1905,,5.905556,73.145858
US_OH_39125,2020-03-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-33,-3,-37,,9.22,24.2,6.53,27.65,5.76,29.57,,7.827778,5.327778,14.544444,2.7305,,6.183333,89.398146
US_OH_39125,2020-03-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-37,-14,-28,,10.29,23.15,7.72,29.59,9.0,35.16,,8.35,5.311111,12.461111,10.00125,,7.1,91.928348
US_OH_39125,2020-03-29,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-51,-7,-26,,8.46,21.36,,33.45,,32.24,,12.633333,6.705556,16.888889,14.5415,,8.538889,76.322908
US_OH_39125,2020-03-30,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-36,-8,-35,,9.9,21.33,5.71,35.8,,36.95,,7.283333,4.633333,15.288889,0.4445,,1.955556,69.10412
US_OH_39125,2020-03-31,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-29,-12,-38,,8.61,24.26,7.04,36.0,,31.3,,4.122222,2.138889,8.044444,0.0,,1.161111,81.178876
US_OH_39125,2020-04-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-28,0,-40,,6.56,15.43,8.1,31.62,7.33,24.3,,5.983333,3.177778,9.794444,0.73025,,3.138889,82.113204
US_OH_39125,2020-04-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-22,1,-36,,7.08,20.4,,33.72,6.66,25.81,,7.733333,0.611111,15.666667,0.2286,,1.544444,65.116946
US_OH_39125,2020-04-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-7,16,-36,,10.15,15.42,,32.88,,25.17,,10.161111,1.266667,18.922222,0.0,,0.105556,49.996511
US_OH_39125,2020-04-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,-16,12,-30,,10.81,19.9,,27.68,,30.71,7.35,10.338889,3.166667,18.666667,0.028222,,2.811111,60.040739
US_OH_39125,2020-04-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,,,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,11,13,-38,,8.24,21.02,,31.74,6.18,25.97,,7.927778,4.266667,15.472222,0.1778,,3.6,74.213156
US_OH_39125,2020-04-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,,,1,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-35,,7.86,12.18,8.65,31.84,,24.37,,7.961111,-0.411111,17.366667,0.0,,-1.133333,52.755114
US_OH_39125,2020-04-07,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,1,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-38,,9.38,15.63,,34.39,10.16,32.04,7.82,14.305556,5.35,23.372222,4.699,,8.416667,67.834319
US_OH_39125,2020-04-08,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,2,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-39,,13.45,14.64,6.72,20.18,,22.15,,17.033333,9.3,23.244444,12.7,,10.627778,66.015883
US_OH_39125,2020-04-09,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,2,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-39,,7.89,11.27,,20.66,6.76,28.55,,9.105556,3.8,20.783333,1.397,,1.866667,60.801784
US_OH_39125,2020-04-10,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,2,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-51,,13.94,12.75,,22.31,,23.11,6.38,3.416667,0.444444,8.888889,0.09525,,-4.011111,58.521593
US_OH_39125,2020-04-11,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,3,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-38,,10.81,12.1,,17.29,,27.23,,5.427778,-1.672222,14.811111,0.0,,-2.838889,55.327808
US_OH_39125,2020-04-12,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,2,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-37,,13.46,10.09,,22.71,7.15,19.77,12.2,11.827778,5.511111,17.972222,0.98425,,4.444444,60.847095
US_OH_39125,2020-04-13,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-38,,11.4,9.88,6.08,20.9,,27.36,,8.811111,3.655556,16.222222,2.82575,,5.288889,78.705875
US_OH_39125,2020-04-14,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-32,,10.91,8.28,5.64,24.08,6.39,24.08,5.64,2.405556,-1.522222,10.266667,0.2794,,-6.45,52.201673
US_OH_39125,2020-04-15,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-37,,8.65,6.49,6.49,18.02,,25.23,7.57,0.461111,-3.183333,5.627778,0.22225,,-4.911111,67.625822
US_OH_39125,2020-04-16,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-37,,9.41,6.03,,20.71,8.29,23.35,6.78,1.033333,-4.205556,6.816667,0.818444,,-7.361111,53.65523
US_OH_39125,2020-04-17,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-37,,9.63,7.78,,18.16,5.56,24.82,7.78,1.344444,-3.055556,6.116667,0.53975,50.8,-3.383333,70.860538
US_OH_39125,2020-04-18,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-27,,,10.77,,14.76,,30.31,8.77,3.638889,-1.983333,11.994444,4.4958,,-0.566667,74.120095
US_OH_39125,2020-04-19,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-25,,15.34,7.46,6.22,16.58,,29.84,7.05,9.783333,0.244444,16.516667,0.0,,0.972222,54.324435
US_OH_39125,2020-04-20,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-32,,7.76,7.38,6.21,22.52,5.82,24.46,7.38,7.494444,-0.705556,16.516667,0.0,,-2.061111,50.861083
US_OH_39125,2020-04-21,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,5,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-34,,6.33,7.08,,23.1,5.96,33.53,9.31,7.155556,0.094444,15.405556,2.2225,,-2.722222,49.65806
US_OH_39125,2020-04-22,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,3,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-36,,9.09,7.96,6.44,20.46,6.44,29.93,5.68,2.527778,-3.194444,9.9,0.47625,,-5.616667,55.290827
US_OH_39125,2020-04-23,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,-1,0,7,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-35,,11.19,9.26,6.18,25.86,7.33,33.19,,7.555556,0.15,13.883333,0.92075,,3.377778,75.444936
US_OH_39125,2020-04-24,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,1,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-37,,,,,18.98,6.46,23.02,,9.077778,3.544444,15.655556,0.6858,,5.372222,77.824411
US_OH_39125,2020-04-25,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-27,,8.58,8.58,,22.06,8.17,24.92,,9.727778,5.066667,15.327778,1.7145,,5.1,73.235223
US_OH_39125,2020-04-26,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-24,,10.59,7.74,,17.1,,29.72,7.74,10.111111,5.877778,17.177778,3.918857,,1.172222,54.593647
US_OH_39125,2020-04-27,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-29,,8.0,10.4,,19.19,6.8,25.59,9.2,9.522222,0.05,18.1,0.762,,-0.577778,49.709469
US_OH_39125,2020-04-28,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-30,,12.67,10.69,,16.62,,29.69,7.52,14.394444,9.055556,21.472222,1.30175,,8.655556,68.639369
US_OH_39125,2020-04-29,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-32,,7.22,7.6,6.46,20.53,8.36,29.27,7.98,16.338889,10.344444,21.338889,1.7145,,11.033333,71.279753
US_OH_39125,2020-04-30,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-33,,8.19,12.48,,21.85,,25.36,5.85,9.083333,5.727778,16.222222,1.778,,5.927778,80.89989
US_OH_39125,2020-05-01,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-29,,7.98,7.98,6.72,22.25,,27.71,,11.0,5.75,18.772222,1.439333,,4.15,62.806303
US_OH_39125,2020-05-02,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-24,,15.32,,,15.81,12.35,25.2,7.91,17.416667,7.433333,27.15,0.0254,,7.911111,53.744379
US_OH_39125,2020-05-03,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-20,,7.98,7.09,,18.62,13.3,19.95,13.74,19.183333,11.427778,26.15,0.0,,7.633333,47.282021
US_OH_39125,2020-05-04,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-27,,15.94,,,22.88,9.81,28.2,9.4,11.366667,5.316667,21.288889,0.0,,2.083333,53.0339
US_OH_39125,2020-05-05,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-28,,8.66,6.3,7.08,25.58,,32.27,7.08,8.388889,5.372222,15.072222,0.0,,-0.388889,54.136843
US_OH_39125,2020-05-06,ChIJ_wR9IvLWPYgR5H0LNgPxtyg,Q402945,geoId/39125,US,United States of America,OH,Ohio,39125,Paulding County,US,USA,2,0,0,8,0,,,18831,9401,9430,2292,2586,2055,2139,2252,2754,2498,1467,788,911314,41.12,-84.58,1077,77.64,,,-29,,8.81,,8.81,24.34,,32.74,10.91,9.044444,3.25,15.927778,0.28575,,-4.138889,39.49742
