location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_WV_54065,2020-12-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,17,0,456,2,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,,,20.78,37.52,8.9,2.488889,14.088889,0.197556,4.127778,72.389122
US_WV_54065,2020-12-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,12,0,468,2,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,,,26.61,34.75,2.066667,-0.327778,6.238889,3.229429,-0.111111,85.661635
US_WV_54065,2020-12-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,8,1,476,3,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,11.91,,20.25,36.93,-0.744444,-3.311111,2.738889,3.019778,-7.577778,60.431831
US_WV_54065,2020-12-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,1,482,4,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-56,8.65,,23.65,51.35,-3.472222,-4.95,-0.988889,2.624667,-6.683333,78.666246
US_WV_54065,2020-12-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,17,0,499,4,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-58,,10.0,16.47,37.64,-2.455556,-4.972222,0.822222,10.922,-4.35,87.014391
US_WV_54065,2020-12-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,19,0,518,4,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,,,27.66,44.49,-1.15,-3.838889,0.927778,0.1524,-3.366667,85.287469
US_WV_54065,2020-12-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,7,3,525,7,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,6,10.77,11.37,15.56,23.34,-3.111111,-7.016667,1.061111,0.0,-5.65,82.840695
US_WV_54065,2020-12-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,9,1,534,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,,10.28,19.98,34.26,-0.138889,-4.544444,3.333333,0.0,-2.461111,84.429088
US_WV_54065,2020-12-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,14,0,548,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,,10.52,18.7,35.64,1.338889,-2.227778,4.461111,0.98425,-0.688889,86.652631
US_WV_54065,2020-12-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,12,0,560,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,9.9,,17.48,34.95,3.055556,-0.427778,5.283333,1.693333,-0.433333,78.383915
US_WV_54065,2020-12-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,560,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,11.71,,24.66,43.77,1.95,-3.316667,6.388889,0.1524,-2.883333,70.406548
US_WV_54065,2020-12-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,10,0,570,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-57,13.21,,15.02,27.03,5.855556,1.772222,10.083333,2.243667,2.977778,81.84509
US_WV_54065,2020-12-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,17,0,587,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-80,,10.67,13.81,37.02,-0.688889,-6.866667,10.455556,28.575,-4.088889,78.187743
US_WV_54065,2020-12-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,18,0,605,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,9.84,12.73,15.05,32.99,-6.633333,-8.577778,-2.233333,1.451429,-13.3,60.025011
US_WV_54065,2020-12-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,16,0,621,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,9.1,13.08,21.61,46.64,-2.85,-8.444444,3.505556,0.0,-8.233333,66.563463
US_WV_54065,2020-12-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,8,0,629,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-29,9.07,9.07,27.22,51.04,3.344444,-4.666667,10.472222,0.0,-2.683333,64.949801
US_WV_54065,2020-12-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,632,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,14.61,12.27,25.12,36.81,0.816667,-3.333333,7.738889,0.0,-6.966667,56.557862
US_WV_54065,2020-12-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,637,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-29,15.1,9.29,21.49,45.3,-0.305556,-5.177778,6.161111,0.0,-7.35,59.111448
US_WV_54065,2020-12-31,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,641,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-39,,10.42,20.84,34.74,4.333333,-0.838889,7.933333,0.889,0.088889,74.171588
US_WV_54065,2021-01-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,16,0,657,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-75,9.95,8.29,24.32,42.0,-1.205556,-3.516667,4.916667,3.386667,-3.294444,85.960688
US_WV_54065,2021-01-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,9,0,666,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-15,8.79,,25.2,42.79,3.516667,-2.016667,9.661111,13.716,1.488889,86.708639
US_WV_54065,2021-01-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,16,0,682,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,,10.67,19.09,33.69,1.755556,-0.194444,6.994444,0.550333,0.516667,91.566203
US_WV_54065,2021-01-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,687,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,10.0,9.44,18.33,47.77,1.088889,-1.366667,3.5,1.6256,-0.305556,90.596064
US_WV_54065,2021-01-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,15,0,702,8,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-23,10.67,10.67,22.46,47.72,0.977778,-0.616667,2.327778,0.254,-0.094444,92.606919
US_WV_54065,2021-01-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,7,1,709,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,8.97,8.97,21.86,34.19,1.266667,0.888889,2.919753,0.127,-2.361111,77.416047
US_WV_54065,2021-01-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,11,0,720,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,11.43,,21.71,36.57,1.05,-1.044444,4.35,0.0,-4.005556,69.648633
US_WV_54065,2021-01-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,725,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,9.55,9.55,24.73,38.22,-1.633333,-3.472222,2.172222,0.0,-5.055556,77.781901
US_WV_54065,2021-01-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,23,0,748,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-11,10.23,,14.78,42.64,-0.811111,-4.633333,4.577778,0.0,-7.277778,62.557807
US_WV_54065,2021-01-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,24,0,772,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,12.26,,25.69,37.37,1.1,-3.755556,6.066667,0.0,-6.461111,57.751934
US_WV_54065,2021-01-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,9,0,781,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,10.27,,23.96,42.78,-0.922222,-5.072222,4.966667,0.0,-5.805556,69.838606
US_WV_54065,2021-01-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,784,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,8.89,12.22,22.77,40.55,-0.438889,-5.505556,5.944444,0.0,-5.416667,69.390483
US_WV_54065,2021-01-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,0,790,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,9.08,,20.42,35.74,1.138889,-4.816667,7.577778,0.0,-5.511111,61.754777
US_WV_54065,2021-01-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,795,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,15.21,9.02,17.47,46.21,2.994444,-2.594444,9.361111,0.0,-3.577778,62.310597
US_WV_54065,2021-01-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,800,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,19.11,11.8,27.54,36.53,2.783333,-1.288889,7.911111,0.423333,-1.533333,73.412193
US_WV_54065,2021-01-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,11,0,811,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-5,,,12.64,32.18,1.161111,-2.705556,5.383333,2.243667,-1.427778,83.134374
US_WV_54065,2021-01-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,813,9,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-13,12.37,,19.12,30.37,1.266667,-1.827778,4.805556,0.084667,-3.816667,69.886419
US_WV_54065,2021-01-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,1,819,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-37,11.35,9.65,23.83,37.45,0.866667,-1.488889,4.083333,0.0,-4.288889,69.321706
US_WV_54065,2021-01-19,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,8,0,827,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,,13.78,24.8,38.58,1.288889,-1.883333,6.094444,0.056444,-6.194444,58.454834
US_WV_54065,2021-01-20,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,830,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,8.33,8.33,22.22,36.67,0.072222,-4.061111,3.266667,0.0508,-6.727778,60.771231
US_WV_54065,2021-01-21,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,833,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-16,,,18.47,40.31,-0.488889,-7.511111,8.061111,0.0508,-7.505556,59.338517
US_WV_54065,2021-01-22,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,838,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,12.87,,19.84,45.04,2.938889,-1.45,5.594444,0.0,-5.805556,53.519032
US_WV_54065,2021-01-23,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,9,0,847,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-12,8.7,11.02,19.72,30.74,-2.805556,-5.666667,2.955556,0.0,-11.788889,50.903992
US_WV_54065,2021-01-24,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,848,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-24,8.81,,18.21,45.23,-4.883333,-8.388889,-0.5,0.0,-11.716667,59.109452
US_WV_54065,2021-01-25,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,848,10,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,10.61,,14.52,40.21,-1.355556,-4.8,0.338889,0.084667,-5.15,76.148381
US_WV_54065,2021-01-26,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,6,1,854,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-37,13.96,11.05,20.94,51.2,-0.766667,-2.483333,2.216667,2.116667,-1.711111,93.379897
US_WV_54065,2021-01-27,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,4,0,858,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,13.8,10.2,24.01,42.61,0.844444,-2.016667,4.538889,0.6604,-2.383333,79.420616
US_WV_54065,2021-01-28,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,858,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,9.84,,25.15,38.27,-3.261111,-5.416667,1.116667,0.0,-10.15,59.824912
US_WV_54065,2021-01-29,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,863,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-21,10.85,9.77,27.68,35.82,-5.422222,-7.577778,-2.233333,0.0,-13.311111,54.763201
US_WV_54065,2021-01-30,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,12,0,875,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,9,,8.97,19.13,33.48,-4.588889,-9.05,0.033333,0.0,-12.183333,56.101871
US_WV_54065,2021-01-31,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,880,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-48,,,16.24,42.12,-2.222222,-5.944444,0.049383,1.6764,-6.265432,73.964185
US_WV_54065,2021-02-01,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,880,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-71,11.18,10.62,18.45,41.37,-3.522222,-5.044444,-1.394444,4.318,-4.905556,90.255231
US_WV_54065,2021-02-02,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,0,883,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-42,9.27,11.01,22.6,46.35,-1.888889,-4.172222,-0.266667,2.751667,-4.527778,82.436879
US_WV_54065,2021-02-03,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-5,0,878,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,,,28.39,46.93,-1.338889,-3.466667,2.105556,0.296333,-6.311111,69.506093
US_WV_54065,2021-02-04,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,-2,0,876,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,9.53,11.77,30.84,34.2,-1.244444,-7.233333,5.061111,0.0,-10.45,50.047414
US_WV_54065,2021-02-05,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,5,0,881,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-16,8.92,,34.55,41.24,3.111111,-3.544444,6.966667,0.211667,-4.377778,58.393813
US_WV_54065,2021-02-06,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,882,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,1,,,18.76,46.0,1.144444,-2.872222,5.816667,0.0762,-7.527778,52.804692
US_WV_54065,2021-02-07,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,884,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-22,12.08,,24.16,48.32,-1.016667,-3.8,2.933333,0.254,-5.805556,70.205699
US_WV_54065,2021-02-08,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,7,0,891,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-20,9.72,,22.68,45.36,-5.311111,-10.5,2.016667,0.508,-14.1,50.195795
US_WV_54065,2021-02-09,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,892,11,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-15,9.45,8.34,26.12,44.46,-1.705556,-6.872222,2.644444,0.0,-6.266667,71.234159
US_WV_54065,2021-02-10,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,1,895,12,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-18,12.97,,21.23,38.32,-1.05,-3.855556,1.566667,0.1016,-4.872222,75.764274
US_WV_54065,2021-02-11,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,3,1,898,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-40,,,29.77,44.38,-2.194444,-3.311111,-0.9,4.699,-3.794444,88.949669
US_WV_54065,2021-02-12,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,899,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-17,13.48,,18.87,39.89,-3.694444,-5.183333,-2.155556,0.5715,-7.922222,72.86233
US_WV_54065,2021-02-13,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,901,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-9,11.11,,21.05,43.85,-3.933333,-4.844444,-2.744444,0.042333,-7.422222,77.202175
US_WV_54065,2021-02-14,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,902,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-14,,12.2,17.43,37.76,-2.744444,-5.177778,0.183333,0.1905,-4.805556,85.980003
US_WV_54065,2021-02-15,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,1,0,903,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-27,10.25,,32.37,45.31,-1.261111,-3.272222,0.427778,0.0,-3.327778,86.062964
US_WV_54065,2021-02-16,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,0,0,903,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-19,9.62,,21.5,41.3,0.372222,-3.933333,5.138889,9.567333,-1.905556,84.890842
US_WV_54065,2021-02-17,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,905,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-14,,,23.54,45.32,-5.655556,-8.472222,-0.127778,1.4224,-12.294444,60.358317
US_WV_54065,2021-02-18,ChIJA4R8PYkNyokRSH7WDU7trC8,Q490953,geoId/54065,US,United States of America,WV,West Virginia,54065,Morgan County,US,USA,2,2,0,907,13,,,17716,8826,8890,1611,1953,1821,1729,2221,2892,2867,1759,863,1149483,39.56,-78.26,593,76.375,,,-68,,,27.57,41.36,-4.716667,-7.672222,-2.316667,1.886857,-8.311111,76.126913
