location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13099,2020-07-13,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,306,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-23,21.29,28.89,26.277778,20.975309,33.888889,4.953,21.492063,75.432343
US_GA_13099,2020-07-14,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,7,0,313,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,16.52,38.0,28.12963,23.283951,34.382716,0.0,23.849206,77.25534
US_GA_13099,2020-07-15,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,12,0,325,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,15.72,27.51,26.518519,23.154321,33.561728,5.696857,23.246032,82.304818
US_GA_13099,2020-07-16,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-24,18.88,23.81,26.37037,21.345679,34.296296,0.8255,21.936508,76.636653
US_GA_13099,2020-07-17,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-22,16.19,24.71,27.882716,21.617284,34.635802,0.53975,21.84127,68.1572
US_GA_13099,2020-07-18,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,327,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,,29.09,28.58642,22.308642,35.117284,0.0,21.952381,66.427461
US_GA_13099,2020-07-19,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,327,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,,29.41,28.759259,22.932099,35.228395,0.0,22.238095,67.067493
US_GA_13099,2020-07-20,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,-1,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,22.78,27.66,29.17284,23.055556,36.450617,0.0,22.484127,66.596797
US_GA_13099,2020-07-21,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,10,0,336,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,14.51,31.43,27.944444,22.635802,35.123457,1.241778,22.285714,70.727492
US_GA_13099,2020-07-22,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,337,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,17.17,38.64,27.462963,21.481481,35.376543,1.9685,21.34127,68.952474
US_GA_13099,2020-07-23,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,-16,0,321,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-24,,22.65,25.37037,21.67284,33.376543,1.415143,22.230159,81.413175
US_GA_13099,2020-07-24,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,323,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-24,22.69,24.58,26.291667,22.0,33.194444,10.885714,22.15873,77.829874
US_GA_13099,2020-07-25,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,,17.7,27.493056,22.638889,33.847222,0.4445,22.349206,73.410306
US_GA_13099,2020-07-26,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,18.17,18.17,26.895833,22.048611,34.166667,0.73025,21.857143,74.131265
US_GA_13099,2020-07-27,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,326,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-20,31.93,19.47,27.648148,22.611111,34.024691,0.423333,22.039683,74.391798
US_GA_13099,2020-07-28,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,8,0,334,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,16.72,,25.666667,22.765432,31.41358,7.58825,22.960317,84.757361
US_GA_13099,2020-07-29,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,335,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-22,12.53,22.84,25.320988,22.728395,31.111111,12.09675,22.571429,84.823829
US_GA_13099,2020-07-30,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,339,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-24,,33.4,27.185185,23.302469,33.123457,3.132667,23.134921,77.555844
US_GA_13099,2020-07-31,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,342,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-24,,24.75,28.382716,23.716049,34.67284,0.874889,23.380952,74.241516
US_GA_13099,2020-08-01,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,346,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,15.8,26.02,28.37037,23.395062,34.351852,0.112889,22.484127,70.692281
US_GA_13099,2020-08-02,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,346,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,18.73,36.52,28.030864,21.407407,35.444444,0.0,21.190476,65.734868
US_GA_13099,2020-08-03,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,346,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-21,21.75,27.39,28.518519,22.240741,35.302469,0.1905,21.698413,66.027509
US_GA_13099,2020-08-04,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,349,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-23,21.6,25.46,28.364198,22.209877,35.598765,0.254,20.809524,62.691768
US_GA_13099,2020-08-05,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,352,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-21,,33.55,28.271605,21.975309,35.679012,0.0,21.079365,65.039511
US_GA_13099,2020-08-06,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,355,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-27,21.28,27.58,27.919753,21.734568,35.382716,0.98425,21.222222,66.559558
US_GA_13099,2020-08-07,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,1,355,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-27,29.53,,28.12963,22.117284,35.234568,4.938889,21.698413,66.935319
US_GA_13099,2020-08-08,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,359,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,20.54,30.82,28.074074,22.765432,35.45679,0.889,22.444444,71.543914
US_GA_13099,2020-08-09,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,360,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,17.59,36.11,28.277778,22.506173,35.54321,3.96875,21.833333,68.067831
US_GA_13099,2020-08-10,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,360,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-22,17.17,18.74,28.209877,23.197531,35.555556,7.90575,22.873016,72.605919
US_GA_13099,2020-08-11,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,8,0,368,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-23,23.54,26.68,24.993827,22.024691,32.611111,13.87475,22.484127,86.105287
US_GA_13099,2020-08-12,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,372,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-17,23.41,29.86,26.080247,21.234568,33.919753,17.235714,21.579365,75.544969
US_GA_13099,2020-08-13,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,1,0,373,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-20,15.41,29.2,27.17284,22.87037,33.376543,1.016,22.928571,77.193688
US_GA_13099,2020-08-14,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,377,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,-25,24.68,,26.080247,22.901235,32.308642,2.8575,22.984127,83.835877
US_GA_13099,2020-08-15,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,6,0,383,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,21.78,25.41,26.697531,22.950617,32.055556,2.88925,22.690476,78.049687
US_GA_13099,2020-08-16,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,383,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,19.36,27.65,27.975309,22.882716,34.253086,1.778,22.134921,69.930378
US_GA_13099,2020-08-17,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,383,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,16.2,25.45,28.030864,21.833333,34.95679,0.028222,21.119048,65.457142
US_GA_13099,2020-08-18,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,7,0,390,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,15.36,26.88,27.518519,22.148148,34.851852,1.905,22.039683,71.442692
US_GA_13099,2020-08-19,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,-2,0,388,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,16.44,27.4,25.148148,20.58642,31.783951,36.703,21.02381,77.639341
US_GA_13099,2020-08-20,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,4,0,392,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,12.29,23.05,23.635802,20.716049,29.32716,3.410857,21.126984,85.269872
US_GA_13099,2020-08-21,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,395,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,18.9,23.2,24.123457,20.537037,29.265432,8.92175,21.142857,82.631383
US_GA_13099,2020-08-22,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,398,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,,24.47,24.475309,20.808642,29.493827,2.286,21.626984,82.805987
US_GA_13099,2020-08-23,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,398,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,14.89,31.54,24.462963,21.259259,29.154321,0.98425,22.111111,86.433107
US_GA_13099,2020-08-24,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,400,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,17.79,22.24,25.08642,23.271605,27.41358,6.38175,23.968254,93.362601
US_GA_13099,2020-08-25,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,402,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,24.33,31.93,26.993827,23.104938,33.351852,32.28975,23.650794,81.861081
US_GA_13099,2020-08-26,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,404,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,,25.22,28.432099,24.154321,33.58642,0.141111,23.912698,75.890928
US_GA_13099,2020-08-27,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,404,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,14.52,21.39,27.87037,24.320988,33.530864,3.81,24.111111,80.375358
US_GA_13099,2020-08-28,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,2,0,406,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,19.39,19.39,27.419753,23.697531,33.518519,3.20675,23.793651,80.479088
US_GA_13099,2020-08-29,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,3,0,409,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,19.04,27.61,25.58642,23.87037,29.901235,2.31775,23.626984,88.728108
US_GA_13099,2020-08-30,ChIJXyrot2JO7YgRFFHek6xQRlw,Q486757,geoId/13099,US,United States of America,GA,Georgia,13099,Early County,US,USA,2,0,0,409,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10317,4812,5505,1399,1447,1212,1068,1214,1349,1215,926,487,1028125,31.33,-84.91,1337,74.02,,,,22.56,34.71,25.796296,23.82716,31.444444,8.255,23.761905,88.31143
