location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_NE_31105,2020-11-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,160,1,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-57,-1.555556,-9.47619,7.468254,0.0,-10.293651,51.738975
US_NE_31105,2020-11-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,163,1,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.857143,-9.47619,13.420635,0.0,-10.515873,39.85186
US_NE_31105,2020-11-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,164,1,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.301587,-4.944444,3.412698,0.0,-11.571429,42.476106
US_NE_31105,2020-11-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,1,167,2,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.071429,-4.47619,13.833333,0.0,-15.349206,27.591099
US_NE_31105,2020-12-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,10,1,177,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.603175,-5.563492,14.365079,0.0,-12.015873,33.236078
US_NE_31105,2020-12-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,180,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.5,-6.722222,-0.277778,,-9.166667,64.837429
US_NE_31105,2020-12-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,9,0,189,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.944444,-9.462963,7.388889,0.0,-15.222222,38.343663
US_NE_31105,2020-12-04,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,193,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.342593,-7.87963,13.37963,0.0,-12.851852,29.516785
US_NE_31105,2020-12-05,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,194,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.861111,-2.287037,13.398148,0.0,-10.888889,33.269973
US_NE_31105,2020-12-06,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,194,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.148148,-4.12037,14.259259,0.0,-12.037037,32.0942
US_NE_31105,2020-12-07,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,194,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.083333,-4.25,14.277778,0.0,-13.388889,26.868166
US_NE_31105,2020-12-08,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,26,0,220,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.138889,-3.148148,17.722222,0.0,-17.0,17.358237
US_NE_31105,2020-12-09,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,221,3,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,8.694444,-1.046296,18.240741,0.0,-15.231481,16.849274
US_NE_31105,2020-12-10,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,23,1,244,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.407407,-2.75,11.0,0.0,-11.25,38.633937
US_NE_31105,2020-12-11,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,10,0,254,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.055556,-5.925926,-0.166667,0.931333,-5.87963,87.155632
US_NE_31105,2020-12-12,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,11,0,265,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-6.592593,-12.259259,-2.462963,0.381,-8.268519,87.900336
US_NE_31105,2020-12-13,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,265,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-7.925926,-15.0,-2.777778,0.9525,-10.694444,80.506409
US_NE_31105,2020-12-14,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,9,0,274,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-7.212963,-14.962963,-3.027778,0.127,-11.388889,72.219157
US_NE_31105,2020-12-15,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,7,0,281,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-5.527778,-10.351852,-1.953704,0.381,-7.851852,83.69666
US_NE_31105,2020-12-16,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,14,0,295,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.842593,-9.481481,2.814815,0.0,-8.324074,65.961771
US_NE_31105,2020-12-17,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,8,0,303,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.907407,-8.12963,7.87037,0.0,-8.537037,56.297143
US_NE_31105,2020-12-18,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,307,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,0.833333,-7.212963,7.583333,0.254,-4.62037,66.970696
US_NE_31105,2020-12-19,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,307,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.046296,-7.62037,6.046296,0.0,-7.675926,65.542811
US_NE_31105,2020-12-20,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,307,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.944444,-7.490741,10.87037,0.042333,-7.425926,49.948814
US_NE_31105,2020-12-21,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,310,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,7.546296,-1.111111,14.018519,0.0,-2.388889,49.435462
US_NE_31105,2020-12-22,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,314,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.259259,-1.0,16.407407,0.0,-4.092593,48.090499
US_NE_31105,2020-12-23,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,6,0,320,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.138889,-8.453704,9.074074,,-11.296296,57.591212
US_NE_31105,2020-12-24,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,321,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-59,-2.62963,-12.157407,6.981481,0.0,-13.685185,42.410883
US_NE_31105,2020-12-25,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,323,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.046296,-6.537037,13.787037,0.0,-11.009259,32.520813
US_NE_31105,2020-12-26,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,323,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.916667,-2.185185,14.12037,0.0,-10.87037,31.289149
US_NE_31105,2020-12-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,323,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.712963,-2.212963,12.490741,,-4.37037,59.809753
US_NE_31105,2020-12-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,324,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.037037,-9.657407,4.685185,0.254,-5.583333,89.020236
US_NE_31105,2020-12-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,327,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.712963,-9.657407,-0.509259,0.254,-5.481481,87.619856
US_NE_31105,2020-12-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,6,0,333,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-7.648148,-13.462963,0.342593,0.1524,-12.972222,65.711274
US_NE_31105,2020-12-31,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,6,0,339,4,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.564815,-12.351852,5.138889,0.0,-11.185185,52.045
US_NE_31105,2021-01-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,1,341,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.944444,-6.25,4.592593,0.0,-6.064815,68.352454
US_NE_31105,2021-01-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,341,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.805556,-8.990741,6.157407,0.0,-8.314815,66.898425
US_NE_31105,2021-01-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,342,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,0.907407,-9.092593,7.935185,0.0,-7.944444,52.112686
US_NE_31105,2021-01-04,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,342,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.888889,-5.796296,8.657407,0.0,-6.305556,51.266223
US_NE_31105,2021-01-05,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,343,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.740741,-4.574074,9.546296,0.508,-5.361111,59.652668
US_NE_31105,2021-01-06,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,344,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.731481,-6.101852,9.546296,0.0,-7.277778,61.267287
US_NE_31105,2021-01-07,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,345,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.787037,-8.481481,5.296296,0.0,-9.740741,59.054357
US_NE_31105,2021-01-08,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,347,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.527778,-7.685185,5.824074,0.0,-5.342593,70.026989
US_NE_31105,2021-01-09,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,348,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.851852,-7.425926,3.305556,0.889,-4.766667,86.840023
US_NE_31105,2021-01-10,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,348,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.074074,-7.916667,2.148148,0.635,-4.907407,81.186819
US_NE_31105,2021-01-11,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,351,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.435185,-9.555556,7.009259,0.0,-11.0,56.648033
US_NE_31105,2021-01-12,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,355,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,0.185185,-7.12963,11.009259,0.0,-11.12963,42.817759
US_NE_31105,2021-01-13,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,359,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.046296,-6.546296,13.740741,0.0,-7.555556,37.290113
US_NE_31105,2021-01-14,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,361,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,0.37037,-5.203704,13.361111,0.508,-6.944444,58.092535
US_NE_31105,2021-01-15,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,361,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-3.407407,-6.814815,3.416667,0.0,-14.546296,42.137601
US_NE_31105,2021-01-16,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,361,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.101852,-7.166667,4.703704,0.0,-6.944444,55.036921
US_NE_31105,2021-01-17,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,363,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.907407,-7.277778,6.509259,0.0,-8.768519,55.310952
US_NE_31105,2021-01-18,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,-1,0,362,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.268519,-7.277778,6.592593,,-5.425926,61.266658
US_NE_31105,2021-01-19,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,362,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.268519,-10.0,3.842593,0.0,-10.074074,63.986215
US_NE_31105,2021-01-20,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,364,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-0.25,-8.314815,11.638889,0.0,-11.703704,41.915207
US_NE_31105,2021-01-21,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,366,5,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.87037,-6.453704,10.87963,0.0,-10.407407,39.813396
US_NE_31105,2021-01-22,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,1,367,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-1.842593,-6.324074,3.277778,0.0,-9.944444,54.009188
US_NE_31105,2021-01-23,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,368,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.712963,-6.916667,2.935185,0.0,-7.518519,69.612092
US_NE_31105,2021-01-24,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,368,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-4.694444,-7.277778,0.768519,0.762,-6.611111,86.483904
US_NE_31105,2021-01-25,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,369,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-5.944444,-9.138889,-1.685185,0.0,-7.064815,91.793748
US_NE_31105,2021-01-26,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,370,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-9.009259,-11.277778,-4.824074,0.508,-10.018519,92.415299
US_NE_31105,2021-01-27,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,372,6,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-10.12037,-16.5,0.712963,0.254,-12.731481,81.300047
US_NE_31105,2021-01-28,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,1,372,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.388889,-15.0,8.064815,0.0,-9.018519,60.784071
US_NE_31105,2021-01-29,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,372,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,3.675926,-8.898148,14.12963,0.0,-6.314815,48.722998
US_NE_31105,2021-01-30,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,3,0,375,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.046296,-3.009259,12.583333,0.0,-4.777778,52.675286
US_NE_31105,2021-01-31,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,375,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,1.583333,-4.166667,8.833333,0.0,-7.842593,49.923919
US_NE_31105,2021-02-01,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,375,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,2.37037,-7.037037,14.972222,0.0,-13.564815,30.431067
US_NE_31105,2021-02-02,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,376,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,4.648148,-6.453704,16.898148,0.0,-10.472222,32.726794
US_NE_31105,2021-02-03,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,7,0,383,7,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,6.416667,-4.212963,17.240741,0.0,-5.194444,43.360374
US_NE_31105,2021-02-04,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,1,383,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.166667,-9.185185,3.916667,,-8.490741,62.461183
US_NE_31105,2021-02-05,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,7,0,390,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-2.5,-9.555556,2.75,0.127,-10.324074,55.163606
US_NE_31105,2021-02-06,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,394,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-6.355556,-11.188889,1.666667,0.4445,-7.777778,89.672823
US_NE_31105,2021-02-07,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,4,0,398,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-8.522222,-14.4,-0.466667,0.254,-10.411111,86.461836
US_NE_31105,2021-02-08,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,-1,0,397,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-15.133333,-18.966667,-8.955556,0.0,-17.211111,84.168015
US_NE_31105,2021-02-09,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,398,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-14.322222,-18.444444,-9.855556,,-16.166667,85.911029
US_NE_31105,2021-02-10,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,2,0,400,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-13.166667,-18.1,-9.444444,,-14.855556,87.127708
US_NE_31105,2021-02-11,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,1,0,401,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,,-14.444444,-16.0,-12.722222,,-16.555556,83.973629
US_NE_31105,2021-02-12,ChIJqTDTu7fab4cRY5ciwYn34x0,Q489729,geoId/31105,US,United States of America,NE,Nebraska,31105,Kimball County,US,USA,2,0,0,401,8,,,3568,1785,1783,435,422,347,359,361,508,505,386,245,1411467,41.2,-103.71,2466,77.3,-35,-20.833333,-23.0,-16.0,,-23.777778,77.191986
