location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17191,2022-02-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5211,80,0,6317,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-40,12.84,41.1,47.95,9.722222,3.481481,17.401235,0.0,3.37037,64.867536
US_IL_17191,2022-02-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,16,1,5227,81,6,6323,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,36.76,43.69,14.197531,5.290123,17.074074,7.323667,12.679012,90.651477
US_IL_17191,2022-02-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5228,81,0,6323,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,11.72,25.52,51.03,-2.351852,-5.314815,5.191358,8.636,-6.209877,74.942585
US_IL_17191,2022-02-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,5234,81,14,6337,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-43,12.09,30.62,52.38,-2.388889,-4.462963,0.018519,0.677333,-3.697531,90.817652
US_IL_17191,2022-02-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,1,5237,82,-1,6336,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-26,,25.43,45.78,-1.512346,-3.17284,0.030864,10.7696,-3.555556,86.052348
US_IL_17191,2022-02-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5237,82,2,6338,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,26.05,45.8,-2.425926,-5.524691,2.104938,0.0,-6.234568,75.277054
US_IL_17191,2022-02-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5237,82,0,6338,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,14.16,26.55,55.76,0.117284,-5.197531,8.524691,0.479778,-3.858025,74.756086
US_IL_17191,2022-02-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,6,0,5243,82,1,6339,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,,18.88,42.11,3.555556,-3.302469,13.740741,0.0,-2.401235,65.257851
US_IL_17191,2022-03-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,0,5250,82,0,6339,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,14.41,26.66,37.47,9.537037,1.833333,20.234568,0.084667,0.444444,53.433765
US_IL_17191,2022-03-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,5,0,5255,82,0,6339,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,,32.27,44.0,12.727778,2.922222,24.422222,0.0,3.988889,57.324506
US_IL_17191,2022-03-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,5257,82,7,6346,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,16.83,20.66,45.14,10.666667,4.927778,19.505556,0.0,2.833333,58.82362
US_IL_17191,2022-03-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5258,82,-3,6343,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,18.37,24.98,46.28,5.927778,0.388889,15.777778,0.0,-1.561111,58.832322
US_IL_17191,2022-03-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5258,82,3,6346,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,,26.62,31.38,13.988889,6.494444,22.766667,0.0,5.655556,57.375984
US_IL_17191,2022-03-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5258,82,2,6348,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,13.43,15.22,25.07,16.2,10.666667,20.216667,2.159,10.1,67.329651
US_IL_17191,2022-03-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,7,1,5265,83,4,6352,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,12.18,33.48,40.33,6.288889,2.238889,12.722222,29.935714,3.972222,85.208836
US_IL_17191,2022-03-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,5267,83,0,6352,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,,30.43,51.21,1.327778,-1.327778,3.966667,3.0226,-3.783333,68.885151
US_IL_17191,2022-03-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5267,83,1,6353,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,31.74,50.32,4.711111,0.611111,10.327778,0.0,-1.6,64.307221
US_IL_17191,2022-03-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5268,83,0,6353,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,13.18,23.26,35.66,4.555556,-0.377778,10.538889,0.0,-1.172222,66.507628
US_IL_17191,2022-03-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,4,0,5272,83,0,6353,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,15.12,21.16,41.57,1.461111,-2.016667,8.1,0.0,-2.116667,77.168603
US_IL_17191,2022-03-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5272,83,-2,6351,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,15.46,35.47,-4.405556,-9.311111,-0.25,0.0,-13.377778,49.707065
US_IL_17191,2022-03-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5272,83,2,6353,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,37.63,39.46,2.616667,-5.155556,13.866667,0.0,-7.066667,49.092935
US_IL_17191,2022-03-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,5275,83,7,6360,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,22.57,29.84,45.86,9.872222,2.694444,17.883333,0.0,-1.272222,46.264429
US_IL_17191,2022-03-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5276,83,2,6362,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,26.64,45.44,47.01,12.866667,6.033333,19.9,0.254,5.244444,60.252471
US_IL_17191,2022-03-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,1,5278,84,2,6364,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,13.7,28.16,42.63,12.727778,2.794444,22.311111,0.0254,5.666667,62.406549
US_IL_17191,2022-03-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5278,84,1,6365,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,,22.82,27.24,14.133333,5.316667,23.038889,0.0,8.216667,67.810892
US_IL_17191,2022-03-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,5281,84,0,6365,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-27,,20.41,31.75,13.872222,9.694444,19.094444,3.084286,10.283333,79.128002
US_IL_17191,2022-03-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5281,84,6,6371,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-17,,21.71,40.71,8.711111,4.672222,13.905556,4.971143,6.011111,83.23949
US_IL_17191,2022-03-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5281,84,2,6373,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-16,,,30.62,8.527778,0.105556,20.011111,0.0508,0.8,58.578069
US_IL_17191,2022-03-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,4,0,5285,84,0,6373,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,17.92,28.05,37.4,13.772222,6.177778,22.716667,0.0,1.372222,43.475906
US_IL_17191,2022-03-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5285,84,2,6375,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,11.85,29.61,44.42,12.472222,10.205556,17.472222,10.704286,7.994444,74.252351
US_IL_17191,2022-03-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5285,84,3,6378,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,,27.66,52.4,11.927778,8.561111,14.116667,10.776857,9.855556,87.235106
US_IL_17191,2022-03-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5286,84,4,6382,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,16.13,35.2,36.67,6.516667,4.711111,8.766667,1.778,3.288889,80.168428
US_IL_17191,2022-03-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,-2,6380,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,17.51,34.27,41.88,6.161111,2.205556,12.777778,0.471714,3.155556,81.154132
US_IL_17191,2022-03-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,0,6380,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-18,,30.18,39.33,6.611111,2.477778,11.066667,0.0,-4.222222,46.535874
US_IL_17191,2022-03-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,2,6382,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,,22.17,46.12,2.466667,-1.811111,7.222222,0.0,-6.333333,52.751588
US_IL_17191,2022-03-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,1,6383,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,11.73,28.6,37.4,2.661111,-2.211111,8.516667,0.0,-6.066667,52.984373
US_IL_17191,2022-03-29,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,2,6385,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,,29.03,53.81,6.85,4.166667,13.694444,0.0,-4.055556,46.064504
US_IL_17191,2022-03-30,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,-1,0,5285,84,1,6386,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,15.32,29.98,40.63,15.677778,9.666667,22.916667,5.334,9.0,64.840642
US_IL_17191,2022-03-31,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5285,84,6,6392,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,17.05,31.97,39.79,7.927778,4.25,15.622222,21.082,4.672222,80.067742
US_IL_17191,2022-04-01,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5286,84,-10,6382,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,13.99,,56.73,4.388889,1.855556,8.55,0.0635,-0.9,68.627507
US_IL_17191,2022-04-02,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,2,6384,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,,14.13,35.8,6.488889,-0.472222,16.588889,0.254,1.25,69.346904
US_IL_17191,2022-04-03,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5286,84,3,6387,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,17.44,,55.22,8.55,0.122222,17.4,0.0,1.583333,61.807011
US_IL_17191,2022-04-04,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,1,5288,85,0,6387,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,12.66,29.79,52.88,12.777778,9.222222,17.922222,0.3048,5.211111,60.255732
US_IL_17191,2022-04-05,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,5290,85,0,6387,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,14.39,11.36,49.99,12.055556,8.577778,19.105556,4.390571,8.894444,81.075926
US_IL_17191,2022-04-06,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5290,85,4,6391,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,12.63,29.73,45.34,12.738889,8.688889,17.005556,6.023429,9.105556,78.615368
US_IL_17191,2022-04-07,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5290,85,1,6392,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,12.39,26.97,40.82,9.633333,4.866667,14.75,1.749778,1.072222,55.352635
US_IL_17191,2022-04-08,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,-1,0,5289,85,-2,6390,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-21,14.4,28.05,53.82,4.883333,2.4,8.438889,0.326571,0.872222,75.430565
US_IL_17191,2022-04-09,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5289,85,4,6394,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,17.57,18.49,38.83,6.144444,1.633333,12.438889,0.550333,-0.477778,62.77383
US_IL_17191,2022-04-10,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5289,85,0,6394,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,,19.08,51.51,10.55,1.533333,23.761111,0.0,1.288889,53.119403
US_IL_17191,2022-04-11,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,5292,85,1,6395,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,11.83,22.19,42.15,17.987654,13.438272,21.783951,3.471333,9.814815,59.083326
US_IL_17191,2022-04-12,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,-1,0,5291,85,1,6396,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,16.97,26.56,58.29,14.975309,10.549383,22.765432,5.799667,13.881944,93.185526
US_IL_17191,2022-04-13,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5292,85,2,6398,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,11.23,29.94,49.4,19.833333,15.111111,22.746914,4.487333,17.04321,84.002236
US_IL_17191,2022-04-14,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5292,85,2,6400,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-33,14.99,22.92,52.02,9.320988,1.567901,17.216049,11.980333,3.228395,65.724244
US_IL_17191,2022-04-15,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,5295,85,-12,6388,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-50,,26.11,46.81,11.961111,4.977778,17.883333,0.6096,2.277778,51.88115
US_IL_17191,2022-04-16,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5295,85,1,6389,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-34,22.06,22.06,36.09,11.538889,6.605556,15.416667,2.3368,4.194444,60.771008
US_IL_17191,2022-04-17,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5295,85,0,6389,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,,16.12,54.63,7.883333,3.911111,12.472222,0.108857,-0.988889,53.655198
US_IL_17191,2022-04-18,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5296,85,0,6389,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-34,21.85,30.59,48.94,7.066667,4.388889,11.527778,5.007429,2.544444,73.049946
US_IL_17191,2022-04-19,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5297,85,0,6389,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,14.28,33.07,45.09,6.144444,0.294444,12.461111,0.127,-2.744444,53.312856
US_IL_17191,2022-04-20,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5298,85,1,6390,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,13.65,23.71,33.77,11.344444,7.438889,17.772222,0.4064,2.361111,54.217261
US_IL_17191,2022-04-21,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,3,0,5301,85,0,6390,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,17.27,24.78,48.05,15.277778,11.977778,21.538889,4.426857,12.011111,80.926366
US_IL_17191,2022-04-22,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5301,85,-5,6385,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-25,18.49,16.18,51.62,19.438889,13.961111,27.844444,0.60325,15.088889,76.054706
US_IL_17191,2022-04-23,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5301,85,1,6386,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-23,22.18,28.52,45.42,22.444444,16.833333,28.311111,0.0,13.783333,58.33188
US_IL_17191,2022-04-24,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5301,85,5,6391,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-24,,29.47,47.53,22.955556,19.833333,26.455556,0.0,13.977778,57.308824
US_IL_17191,2022-04-25,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,2,0,5303,85,1,6392,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-22,12.56,23.65,44.35,17.016667,13.388889,23.583333,22.388286,12.771605,77.743597
US_IL_17191,2022-04-26,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5303,85,1,6393,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-20,16.27,22.18,41.41,9.234568,3.537037,14.845679,2.060222,1.030864,56.690415
US_IL_17191,2022-04-27,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,0,0,5303,85,2,6395,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-26,22.29,38.83,50.33,11.524691,3.111111,21.37037,0.197556,2.425926,53.815998
US_IL_17191,2022-04-28,ChIJ-Yc-aj1pcYgRh9aQHOU5fQU,Q113793,geoId/17191,US,United States of America,IL,Illinois,17191,Wayne County,US,USA,2,1,0,5304,85,5,6400,16412,8089,8323,2051,1999,1733,1902,1812,2289,2168,1548,910,1801539,38.43,-88.42,715,78.66,,,-19,12.37,23.28,45.1,15.666667,8.666667,22.022222,0.0,6.072222,53.288654
