location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45011,2020-03-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,18,3,7,,6.93,16.32,26.11,,36.3,8.57,33.04,10.2,11.738889,0.688889,21.133333,1.2065,,3.868056,57.840554
US_SC_45011,2020-03-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,18,12,-1,,8.32,6.34,30.11,11.1,47.55,11.49,34.87,7.53,16.261111,11.727778,21.638889,19.52625,,14.763889,90.35465
US_SC_45011,2020-03-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,7,-4,-4,,5.84,8.57,28.04,10.52,48.68,8.96,39.72,6.23,15.661111,12.622222,20.144444,7.1755,,14.388889,91.615582
US_SC_45011,2020-03-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-2,-1,-1,,6.01,10.41,21.63,9.61,30.45,10.02,30.45,,11.616667,10.027778,14.866667,17.36725,,10.68254,92.6493
US_SC_45011,2020-03-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,11,1,-1,,7.01,9.21,21.05,10.09,29.38,7.01,32.01,,11.394444,8.35,16.477778,20.09775,,4.847222,63.541989
US_SC_45011,2020-03-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,16,8,0,,,12.95,29.98,,35.44,10.9,40.89,,8.038889,1.5,15.605556,0.0,,-3.75,43.118998
US_SC_45011,2020-03-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,16,1,4,,,,20.27,,41.21,,45.94,12.84,7.866667,-0.027778,17.211111,0.0,,-1.451389,52.266398
US_SC_45011,2020-03-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,9,0,5,,10.1,10.1,24.41,6.31,45.02,8.42,35.77,6.31,11.872222,1.755556,22.883333,0.0,,4.270833,59.591519
US_SC_45011,2020-03-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,6,-1,1,,7.9,14.96,22.03,6.65,40.73,9.97,37.4,8.73,17.166667,10.5,22.944444,0.0,,11.694444,69.745955
US_SC_45011,2020-03-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,9,1,0,,6.24,10.4,37.02,8.32,66.98,7.9,23.3,,18.577778,11.694444,25.522222,0.03175,,12.951389,69.149919
US_SC_45011,2020-03-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,7,4,-2,,,11.53,45.71,,74.95,6.59,36.24,,18.961111,11.116667,26.444444,0.036286,,13.965278,71.910596
US_SC_45011,2020-03-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,10,15,-1,,,13.63,37.99,9.91,64.42,,28.08,,21.522222,15.9,26.783333,0.0,,15.604167,68.845792
US_SC_45011,2020-03-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,6,7,-2,,,18.83,40.25,,71.41,11.04,31.81,,20.666667,16.395062,26.314815,0.254,,12.714286,60.149912
US_SC_45011,2020-03-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,4,34,4,,,14.18,37.23,,86.28,,30.73,,17.58642,13.666667,24.493827,0.0,,12.436508,70.724819
US_SC_45011,2020-03-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,3,8,-4,,,8.29,45.6,,100.0,10.36,33.68,,13.711111,11.322222,19.383333,0.0,,8.291667,69.446826
US_SC_45011,2020-03-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-3,19,-11,,,14.95,44.35,,83.22,9.97,30.9,7.47,15.738889,11.938889,22.322222,0.366889,,11.5,74.308348
US_SC_45011,2020-03-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-13,12,-15,,,12.07,33.81,8.21,66.17,8.21,43.95,7.73,17.494444,12.1,24.744444,0.225778,,15.041667,84.540498
US_SC_45011,2020-03-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-10,19,-17,,,16.68,31.88,,50.03,,27.47,,22.594444,14.588889,29.872222,0.818444,,17.208333,70.921184
US_SC_45011,2020-03-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-19,18,-18,,,10.65,30.35,9.05,60.17,11.71,34.61,,23.544444,17.472222,30.005556,0.0,,16.680556,65.003837
US_SC_45011,2020-03-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-11,29,-14,,9.54,17.3,38.18,11.33,48.32,12.53,38.18,,23.294444,18.027778,29.2,0.0,,15.423611,60.575211
US_SC_45011,2020-03-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-28,10,-28,,11.33,12.47,39.1,,49.86,,37.96,,16.511111,12.055556,26.222222,1.524,,11.784722,73.603294
US_SC_45011,2020-03-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-28,-7,-21,,,16.79,34.97,10.72,46.63,6.99,34.97,,11.9,10.333333,17.316667,6.886222,,10.902778,92.992983
US_SC_45011,2020-03-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-31,-13,-26,,7.46,13.53,39.18,13.53,56.9,,41.51,7.0,16.711111,12.627778,20.038889,14.859,,15.784722,93.1877
US_SC_45011,2020-03-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-24,-1,-25,,8.29,20.96,32.66,9.75,53.62,9.75,37.53,,20.116667,16.433333,25.138889,10.50925,,15.881944,75.67719
US_SC_45011,2020-03-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-25,2,-27,,,19.12,31.07,10.99,45.89,9.08,33.46,8.61,16.577778,10.905556,24.066667,3.951111,,11.166667,70.488154
US_SC_45011,2020-03-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-25,-3,-27,,,11.24,28.61,,38.82,8.17,30.14,,20.561111,12.5,29.461111,0.0,,15.493056,72.309959
US_SC_45011,2020-03-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-8,23,-15,,,20.04,28.63,,33.79,12.03,38.37,12.03,23.083333,15.294444,30.644444,0.0,,17.041667,68.266779
US_SC_45011,2020-03-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,,,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-23,11,-24,,,15.0,17.78,,32.23,13.34,38.34,,24.061111,17.644444,30.516667,0.0,,18.173611,69.262449
US_SC_45011,2020-03-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,,,1,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-26,1,-23,,9.61,12.49,25.46,11.05,42.28,,39.39,10.57,21.983333,15.427778,29.361111,0.0,,9.972222,46.272214
US_SC_45011,2020-03-31,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,1,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-21,-3,-31,,,11.13,31.53,7.88,43.12,7.88,31.53,10.66,16.561111,11.944444,24.994444,2.159,,8.222222,58.01165
US_SC_45011,2020-04-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,2,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-16,13,-31,,9.29,16.26,35.3,14.4,45.98,10.22,33.44,,13.088889,8.611111,19.261111,4.064,,7.166667,66.976459
US_SC_45011,2020-04-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,2,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-19,16,-31,,10.45,12.83,25.66,8.55,53.7,7.6,33.74,11.88,12.85,5.666667,20.166667,0.0,,3.847222,53.926339
US_SC_45011,2020-04-03,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,2,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-18,16,-30,,8.93,10.91,34.71,7.44,48.59,8.93,39.17,8.43,14.572222,5.1,25.494444,0.0,,4.305556,49.993965
US_SC_45011,2020-04-04,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,2,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-26,25,-23,,9.01,15.76,24.76,,33.77,,34.33,,17.4,7.35,25.605556,0.0,,5.930556,47.095328
US_SC_45011,2020-04-05,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,3,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,-33,4,-28,,,10.01,16.13,8.9,27.26,13.35,36.72,12.24,18.105556,10.75,26.638889,0.0,,9.291667,56.232281
US_SC_45011,2020-04-06,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,3,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-31,,7.43,16.83,20.3,8.91,30.7,12.87,40.1,11.88,19.927778,11.233333,28.5,0.0,,12.736111,63.060911
US_SC_45011,2020-04-07,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,3,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-37,,16.27,14.79,25.64,,41.92,10.85,48.33,7.89,22.111111,14.294444,29.433333,0.0,,13.520833,57.637603
US_SC_45011,2020-04-08,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,3,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-40,,9.11,16.71,20.76,,23.29,8.61,37.47,,21.894444,15.738889,29.083333,0.127,,16.0625,68.595087
US_SC_45011,2020-04-09,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,4,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-39,,12.1,17.65,22.69,10.08,22.18,10.08,36.3,,23.811111,17.155556,30.016667,0.028222,,15.520833,59.171542
US_SC_45011,2020-04-10,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-46,,,16.57,14.97,9.09,30.47,9.09,33.15,,18.9,14.327778,28.261111,0.0,,-0.861111,26.475944
US_SC_45011,2020-04-11,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-24,,8.62,10.92,21.83,,25.86,14.94,38.5,13.79,12.944444,3.605556,23.377778,0.0,,-0.555556,39.963881
US_SC_45011,2020-04-12,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-28,,12.93,10.77,16.16,8.62,19.93,9.15,40.93,,16.472222,7.033333,24.455556,2.413,,11.861111,73.684179
US_SC_45011,2020-04-13,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-43,,7.95,10.07,7.95,,22.8,8.48,36.58,,23.405556,17.222222,27.627778,18.89125,,17.333333,67.918816
US_SC_45011,2020-04-14,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-35,,9.22,13.37,11.06,,26.28,16.13,33.19,9.68,19.961111,12.122222,28.066667,7.5692,,12.972222,63.60854
US_SC_45011,2020-04-15,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-32,,9.32,7.99,12.42,7.1,27.51,13.31,22.63,8.87,17.166667,12.711111,26.366667,0.0,,9.020833,58.692015
US_SC_45011,2020-04-16,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-29,,10.45,10.45,6.81,,29.07,8.63,27.26,,13.955556,7.7,21.183333,0.0,,4.375,52.243663
US_SC_45011,2020-04-17,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-27,,10.29,15.19,13.23,9.31,27.43,,22.53,,14.688889,5.85,24.2,0.0,,6.1875,56.613276
US_SC_45011,2020-04-18,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-13,,,13.23,9.37,,25.91,9.37,40.79,9.92,20.055556,14.411111,26.444444,0.0254,,12.229167,59.812945
US_SC_45011,2020-04-19,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,5,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-27,,9.82,8.78,16.54,,21.7,7.75,31.0,7.75,13.483333,7.955556,22.538889,1.8415,,9.090278,74.952393
US_SC_45011,2020-04-20,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,6,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-29,,13.96,12.16,10.36,9.46,27.91,,27.91,6.75,16.794444,11.538889,21.805556,27.90825,,13.6875,81.034175
US_SC_45011,2020-04-21,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,6,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-28,,11.53,13.83,15.68,,26.75,6.92,33.66,,17.422222,9.4,26.316667,5.5626,,9.895833,60.635544
US_SC_45011,2020-04-22,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,8,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-31,,7.46,14.44,12.11,11.18,29.82,8.85,32.15,9.78,18.122222,9.355556,25.494444,0.0,,4.541667,40.996136
US_SC_45011,2020-04-23,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,10,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-31,,12.94,12.5,13.39,,23.21,7.59,33.92,7.14,16.722222,11.305556,22.744444,1.016,,13.409722,80.396858
US_SC_45011,2020-04-24,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,10,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-28,,,23.94,12.45,7.66,28.25,15.8,34.0,7.66,20.322222,15.261111,26.288889,13.97,,15.673611,74.010834
US_SC_45011,2020-04-25,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,4,0,14,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-11,,14.94,12.17,16.04,,16.04,9.4,40.38,9.96,19.672222,11.733333,27.983333,0.0,,13.354167,66.322385
US_SC_45011,2020-04-26,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,15,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-25,,13.54,13.54,7.81,7.81,20.83,11.46,45.31,,20.605556,13.638889,26.977778,0.0,,11.090278,54.020544
US_SC_45011,2020-04-27,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,15,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-25,,6.96,13.45,11.13,,28.76,16.23,42.21,13.45,16.272222,9.355556,24.377778,0.0,,4.034722,43.904635
US_SC_45011,2020-04-28,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,2,0,17,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-29,,8.69,11.43,14.18,,22.86,15.55,36.58,,17.161111,7.977778,26.944444,0.0,,6.951389,50.833549
US_SC_45011,2020-04-29,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,0,0,17,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-28,,11.22,13.02,10.77,7.63,21.1,9.88,33.66,7.18,20.705556,11.65,27.977778,0.0,,13.041667,61.175305
US_SC_45011,2020-04-30,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,20,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-28,,10.65,10.65,10.19,11.11,25.0,6.95,33.8,,18.605556,13.483333,24.383333,16.256,,13.944444,73.461825
US_SC_45011,2020-05-01,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,1,0,21,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-27,,7.45,8.94,9.44,10.93,28.31,10.43,34.77,,16.377778,10.188889,23.688889,6.0198,,7.409722,54.992565
US_SC_45011,2020-05-02,ChIJbRrY8oMJ-YgRWD-NeZmvKuI,Q497917,geoId/45011,US,United States of America,SC,South Carolina,45011,Barnwell County,US,USA,2,3,0,24,0,,,21355,10208,11147,2763,2860,2645,2266,2440,3068,2791,1685,837,2532497,33.26,-81.44,1443,75.74,,,-17,,,11.31,11.31,,27.72,15.27,32.81,9.05,17.883333,9.144444,27.35,0.0,,8.368056,54.018431
