location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46059,2022-03-13,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,560,11,0,1549,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.361111,-4.872222,11.188889,0.0,64.77,-3.555556,60.666158
US_SD_46059,2022-03-14,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,560,11,0,1549,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,1.777778,-3.533333,8.955556,0.3302,99.06,-3.076389,68.045256
US_SD_46059,2022-03-15,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,1,0,561,11,0,1549,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.883333,-2.15,19.888889,0.2286,50.8,-2.277778,56.254122
US_SD_46059,2022-03-16,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,1,561,12,0,1549,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,10.277778,2.572222,19.05,0.0,30.48,-1.5625,45.04707
US_SD_46059,2022-03-17,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,2,1551,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.238889,-3.344444,14.955556,0.0,,-3.173611,54.849617
US_SD_46059,2022-03-18,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1551,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.455556,-5.538889,13.5,0.0,,-4.930556,56.743927
US_SD_46059,2022-03-19,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,1,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.661111,-2.911111,15.755556,0.0,,-4.472222,49.550843
US_SD_46059,2022-03-20,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.288889,-0.055556,22.816667,0.0,,-3.576389,41.297732
US_SD_46059,2022-03-21,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,8.577778,2.705556,19.861111,0.0,,-0.701389,52.111847
US_SD_46059,2022-03-22,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.155556,-3.627778,11.488889,0.0,,-5.451389,53.364325
US_SD_46059,2022-03-23,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,2.688889,-2.511111,9.727778,0.0,,-4.444444,58.888821
US_SD_46059,2022-03-24,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.3,-4.305556,14.82716,0.0,,-3.951389,59.775678
US_SD_46059,2022-03-25,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.827778,-1.466667,14.566667,0.0508,,-6.069444,42.986355
US_SD_46059,2022-03-26,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-1.572222,-8.711111,9.027778,0.0,,-11.506944,46.253797
US_SD_46059,2022-03-27,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-3.038889,-9.327778,5.188889,0.0,,-14.895833,39.248276
US_SD_46059,2022-03-28,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,2.383333,-4.344444,12.411111,0.0,,-10.694444,37.258825
US_SD_46059,2022-03-29,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1552,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.2,0.316667,11.505556,0.0,,-5.0625,47.08086
US_SD_46059,2022-03-30,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,2,1554,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-0.216667,-2.216667,5.622222,4.3942,,-2.159722,85.425453
US_SD_46059,2022-03-31,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1554,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-2.211111,-7.611111,4.944444,1.4732,53.34,-6.048611,73.633006
US_SD_46059,2022-04-01,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1554,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,0.672222,-4.627778,7.011111,0.197556,47.625,-3.458333,75.633123
US_SD_46059,2022-04-02,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,1,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,4.138889,-3.016667,12.988889,2.032,50.8,-1.361111,66.882103
US_SD_46059,2022-04-03,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,4.388889,-0.294444,12.15,0.2286,,-1.486111,64.757761
US_SD_46059,2022-04-04,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.161111,-3.95,15.236111,1.1938,,-2.076389,67.744575
US_SD_46059,2022-04-05,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.316667,1.527778,15.522222,0.127,30.48,-0.604167,49.29288
US_SD_46059,2022-04-06,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,4.911111,1.333333,10.183333,2.794,,-1.048611,64.927232
US_SD_46059,2022-04-07,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1555,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.005556,0.377778,8.761111,1.495778,,-3.416667,62.384272
US_SD_46059,2022-04-08,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,2,1557,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.322222,-3.444444,11.427778,0.3048,,-6.534722,48.004445
US_SD_46059,2022-04-09,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1557,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,6.088889,-3.438889,18.577778,0.0,,-7.319444,38.485127
US_SD_46059,2022-04-10,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1557,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,7.972222,3.988889,16.755556,1.0414,,-1.048611,53.390294
US_SD_46059,2022-04-11,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1557,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.272222,-1.572222,14.022222,1.4478,,-1.618056,60.503043
US_SD_46059,2022-04-12,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1557,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,7.65,2.688889,13.75,0.310444,,1.173611,62.71218
US_SD_46059,2022-04-13,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,3,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-0.938889,-5.177778,7.116667,4.6482,,-6.25,65.499669
US_SD_46059,2022-04-14,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-2.544444,-4.883333,1.911111,0.254,30.48,-9.819444,57.130051
US_SD_46059,2022-04-15,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-2.955556,-7.611111,2.772222,0.1524,30.48,-10.222222,55.639147
US_SD_46059,2022-04-16,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,-2.561111,-9.066667,5.494444,0.0,30.48,-10.166667,53.971448
US_SD_46059,2022-04-17,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,2.883333,-2.927778,11.655556,0.0,,-6.479167,50.145227
US_SD_46059,2022-04-18,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,0.061111,-6.7,9.133333,0.1778,,-8.520833,51.13731
US_SD_46059,2022-04-19,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,561,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,2.655556,-3.877778,12.466667,0.0,,-8.256944,44.995784
US_SD_46059,2022-04-20,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,1,0,562,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.35,3.711111,17.777778,0.733778,,-0.895833,49.389052
US_SD_46059,2022-04-21,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,7.366667,-1.966667,17.061111,1.6764,,-2.166667,49.796629
US_SD_46059,2022-04-22,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1560,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,14.011111,9.138889,23.183333,0.0254,,7.166667,61.609401
US_SD_46059,2022-04-23,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,1,1561,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,13.311111,4.844444,23.234568,8.1026,,9.638889,74.030919
US_SD_46059,2022-04-24,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1561,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.238889,1.722222,5.827778,4.938889,,0.097222,77.983996
US_SD_46059,2022-04-25,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,1,1562,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,2.638889,-1.661111,9.272222,0.0508,,-4.0,60.537567
US_SD_46059,2022-04-26,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,1,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,3.944444,-4.672222,14.372222,0.0,,-4.451389,54.486279
US_SD_46059,2022-04-27,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.627778,-1.916667,15.105556,0.0,,-3.020833,52.281416
US_SD_46059,2022-04-28,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,7.861111,0.655556,16.711111,0.0,,-0.118056,55.831824
US_SD_46059,2022-04-29,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.277778,4.983333,15.927778,1.5494,,7.208333,84.308856
US_SD_46059,2022-04-30,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,6.972222,4.622222,10.727778,34.1884,,6.261905,90.698559
US_SD_46059,2022-05-01,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,6.95,3.427778,12.494444,12.7,,1.840278,70.093192
US_SD_46059,2022-05-02,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.305556,-0.027778,11.761111,0.0508,,1.201389,74.713128
US_SD_46059,2022-05-03,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,5.405556,0.322222,12.716667,0.0,,0.5,68.739149
US_SD_46059,2022-05-04,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,8.05,2.344444,13.483333,0.0,,3.041667,69.306748
US_SD_46059,2022-05-05,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1563,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.477778,3.65,14.733333,0.0254,,5.777778,76.322807
US_SD_46059,2022-05-06,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,2,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,13.444444,8.166667,22.027778,0.2794,,9.020833,73.272273
US_SD_46059,2022-05-07,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,16.5,9.944444,25.477778,0.0,,11.111111,69.152404
US_SD_46059,2022-05-08,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,17.088889,11.227778,24.4,8.255,,11.381944,67.796867
US_SD_46059,2022-05-09,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,15.977778,12.05,22.272222,12.2428,,11.770833,73.967157
US_SD_46059,2022-05-10,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,14.894444,8.738889,22.944444,5.3594,,6.340278,55.138432
US_SD_46059,2022-05-11,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,17.472222,10.555556,25.933333,0.0,,9.645833,58.674479
US_SD_46059,2022-05-12,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,19.494444,14.666667,26.744444,6.4262,,16.590278,80.225713
US_SD_46059,2022-05-13,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,0,0,562,12,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,16.194444,9.572222,24.066667,4.9276,,6.979167,52.941965
US_SD_46059,2022-05-14,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,14.622222,7.194444,22.188889,0.1778,,3.611111,46.639296
US_SD_46059,2022-05-15,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,15.205556,7.238889,23.122222,0.2794,,4.388889,48.002633
US_SD_46059,2022-05-16,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,16.277778,6.388889,25.955556,0.0254,,5.451389,48.537423
US_SD_46059,2022-05-17,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,16.866667,10.483333,24.422222,0.8636,,8.791667,57.74343
US_SD_46059,2022-05-18,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,16.505556,8.0,25.35,0.5842,,10.097222,64.962882
US_SD_46059,2022-05-19,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,15.466667,9.244444,25.005556,0.1778,,7.756944,58.562414
US_SD_46059,2022-05-20,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,9.561111,7.144444,13.327778,1.382889,,4.375,68.315443
US_SD_46059,2022-05-21,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,6.438889,1.777778,11.977778,0.2794,,0.840278,65.86789
US_SD_46059,2022-05-22,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,7.666667,0.35,15.722222,0.1778,,0.215278,58.295269
US_SD_46059,2022-05-23,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,11.522222,3.783333,19.066667,0.0,,2.25,51.841449
US_SD_46059,2022-05-24,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,12.438889,4.983333,19.211111,0.536222,,4.736111,57.883768
US_SD_46059,2022-05-25,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,13.222222,6.65,19.472222,0.0254,,6.423611,63.074574
US_SD_46059,2022-05-26,ChIJ5YkWqnhZh4cR1FjZDj8gdQw,Q495625,geoId/46059,US,United States of America,SD,South Dakota,46059,Hand County,US,USA,2,,,,,0,1565,3275,1634,1641,419,358,339,321,298,476,469,268,327,1739818,44.55,-99.0,475,1440,81.25,13.916667,3.75,26.077778,0.0762,,6.069444,60.027458
