location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28163,2021-09-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,13,0,4171,86,0,12058,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,9.12,6.21,18.64,7.04,32.32,25.697531,22.654321,31.074074,3.189111,,23.198413,85.031101
US_MS_28163,2021-09-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,0,4182,86,55,12113,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,10.61,7.96,15.92,10.99,33.73,26.037037,22.104938,32.771605,3.01625,,23.680556,86.576411
US_MS_28163,2021-09-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,14,0,4196,86,16,12129,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,7.54,,14.29,6.75,28.19,21.753086,16.932099,26.648148,4.318,,16.763889,73.651956
US_MS_28163,2021-09-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,34,0,4230,86,0,12129,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,7.96,6.82,13.26,5.68,25.0,17.95679,11.098765,25.555556,0.310444,,11.923611,67.996882
US_MS_28163,2021-09-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4233,86,93,12222,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,9.43,8.25,13.75,,18.85,18.024691,10.580247,26.296296,0.0,,12.263889,68.153394
US_MS_28163,2021-09-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4233,86,24,12246,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,10.77,,16.16,8.62,33.39,19.191358,11.234568,28.049383,0.0,,14.027778,71.14179
US_MS_28163,2021-09-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4233,86,8,12254,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,11.52,8.9,23.03,,24.08,20.555556,12.839506,29.771605,0.0,,15.611111,72.818925
US_MS_28163,2021-09-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4236,86,0,12254,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,6.84,5.4,20.52,,30.96,21.858025,14.166667,30.481481,0.0,,17.013889,73.365011
US_MS_28163,2021-09-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,10,0,4246,86,0,12254,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,7.53,7.89,24.75,,30.84,23.654321,20.41358,28.395062,0.0,,21.520833,86.784917
US_MS_28163,2021-09-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,4254,86,64,12318,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,6.55,8.86,18.1,5.78,24.65,23.54321,20.067901,29.179012,7.692571,,21.412698,85.962856
US_MS_28163,2021-09-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,0,4261,86,168,12486,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,11.42,10.6,22.43,,23.65,23.993827,21.481481,29.166667,5.2705,,21.857143,85.617499
US_MS_28163,2021-10-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,4265,86,21,12507,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,8.11,8.11,22.7,,18.65,24.259259,20.839506,30.067901,1.7145,,21.444444,83.992129
US_MS_28163,2021-10-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4265,86,0,12507,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,10.5,9.98,22.58,11.03,32.04,24.055556,21.62963,28.290123,0.5715,,22.284722,89.197458
US_MS_28163,2021-10-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4265,86,0,12507,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-27,,,22.41,,32.59,24.17284,21.117284,29.895062,1.93675,,21.944444,85.541264
US_MS_28163,2021-10-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,34,0,4299,86,0,12507,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,10.71,,23.21,8.93,27.14,23.512346,19.12963,29.376543,1.382889,,19.873016,79.347534
US_MS_28163,2021-10-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,0,4308,86,74,12581,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-17,,6.87,21.37,,30.91,21.82716,17.018519,28.944444,0.056444,,18.673611,82.422038
US_MS_28163,2021-10-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4311,86,19,12600,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,10.65,10.24,24.58,6.15,22.95,20.679012,15.58642,27.851852,2.4765,,17.743056,83.155019
US_MS_28163,2021-10-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,18,0,4329,86,27,12627,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,13.52,10.65,20.9,,24.58,21.462963,15.030864,29.919753,0.0,,17.388889,77.742995
US_MS_28163,2021-10-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,0,4338,86,20,12647,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,3,,-15,9.24,7.98,20.17,6.3,23.11,21.901235,14.969136,31.0,0.0,,17.041667,73.779442
US_MS_28163,2021-10-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4338,86,0,12647,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-4,,,22.3,,31.94,22.444444,15.932099,30.506173,0.0,,17.746032,72.912624
US_MS_28163,2021-10-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4338,86,0,12647,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,,9.72,19.96,,35.32,23.41358,17.154321,31.098765,0.0,,19.451389,78.056075
US_MS_28163,2021-10-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,15,0,4353,86,0,12647,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-25,11.27,10.8,21.6,9.39,24.89,24.37037,19.493827,30.444444,0.0,,20.706349,77.71286
US_MS_28163,2021-10-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4356,86,98,12745,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,8.58,9.3,22.17,,29.68,25.345679,21.067901,30.493827,0.0,,22.534722,84.314207
US_MS_28163,2021-10-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,0,4367,86,11,12756,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,7.0,9.21,24.3,,29.46,25.259259,20.783951,30.493827,0.0,,22.076389,81.663964
US_MS_28163,2021-10-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,4375,86,0,12756,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-14,6.13,,21.98,7.21,24.5,24.45679,20.222222,30.561728,0.0,,21.436508,81.292079
US_MS_28163,2021-10-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,10,0,4385,86,40,12796,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-13,,,15.47,6.35,30.94,25.549383,20.975309,31.67284,0.112889,,22.215278,80.930682
US_MS_28163,2021-10-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4385,86,45,12841,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,12.99,8.47,19.2,,25.98,18.820988,11.814815,26.962963,3.3655,,11.756944,64.362234
US_MS_28163,2021-10-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4385,86,0,12841,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,9.98,7.88,16.8,,31.5,13.679012,6.12963,22.845679,0.112889,,6.506944,62.212024
US_MS_28163,2021-10-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,18,0,4403,86,0,12841,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-15,6.82,7.19,18.93,,19.69,13.759259,6.388889,23.58642,0.0,,7.166667,63.949463
US_MS_28163,2021-10-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,25,1,4428,87,30,12871,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,11.78,8.83,19.14,5.89,27.23,15.098765,7.055556,25.839506,0.0,,9.284722,67.350322
US_MS_28163,2021-10-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,4436,87,16,12887,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,,7.5,23.26,5.63,30.02,18.932099,11.734568,27.685185,0.0,,15.365079,79.043171
US_MS_28163,2021-10-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4439,87,5,12892,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-12,,11.5,21.84,,26.06,23.487654,18.555556,29.993827,1.27,,20.763889,84.441776
US_MS_28163,2021-10-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,2,0,4441,87,42,12934,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,5,,-11,8.51,12.77,23.99,9.29,23.6,19.91358,11.888889,27.469136,0.028222,,13.486111,66.652044
US_MS_28163,2021-10-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4441,87,1,12935,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-6,9.99,11.66,11.66,9.99,39.41,18.783951,11.277778,29.290123,0.0,,13.881944,72.021364
US_MS_28163,2021-10-24,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4441,87,0,12935,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-20,10.32,16.51,17.03,,35.09,22.808642,17.388889,28.697531,0.0,,19.958333,81.685421
US_MS_28163,2021-10-25,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,7,0,4448,87,0,12935,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,7.66,12.04,25.54,5.84,27.73,22.981481,18.987654,28.777778,1.241778,,19.590278,79.693618
US_MS_28163,2021-10-26,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,5,1,4453,88,1,12936,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,7.3,6.57,26.29,,30.67,18.253086,11.351852,25.611111,0.09525,,12.583333,68.795682
US_MS_28163,2021-10-27,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,4,0,4457,88,39,12975,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,,10.38,23.64,6.09,36.53,18.055556,14.530864,23.753086,0.0,,14.131944,77.303389
US_MS_28163,2021-10-28,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,0,4466,88,0,12975,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,9.13,11.32,19.72,8.03,31.4,16.37037,12.858025,20.925926,20.47875,,13.993056,86.102135
US_MS_28163,2021-10-29,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,1,4469,89,75,13050,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,8.96,12.7,20.91,,28.01,13.006173,11.617284,14.919753,3.556,,9.020833,76.415484
US_MS_28163,2021-10-30,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4469,89,0,13050,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-10,9.79,8.16,17.95,,34.82,13.765432,11.919753,17.82716,0.479778,,10.166667,78.434477
US_MS_28163,2021-10-31,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4469,89,8,13058,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-21,8.27,,13.44,,22.23,13.518519,6.506173,23.685185,0.0,,9.368056,75.182812
US_MS_28163,2021-11-01,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4472,89,0,13058,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,8.02,9.48,24.42,7.29,29.53,14.067901,7.512346,22.864198,0.0,,9.833333,75.081569
US_MS_28163,2021-11-02,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,0,4481,89,0,13058,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,7.35,8.45,28.29,8.08,23.88,13.222222,8.08642,20.37037,0.028222,,9.083333,75.26764
US_MS_28163,2021-11-03,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,1,4487,90,53,13111,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,,6.31,23.0,10.39,28.94,11.333333,8.296296,15.41358,0.15875,,7.784722,78.93107
US_MS_28163,2021-11-04,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,5,0,4492,90,14,13125,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,7.82,7.45,26.81,,28.67,9.919753,7.58642,14.246914,1.0795,,6.034722,76.915124
US_MS_28163,2021-11-05,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,0,4498,90,10,13135,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,7.77,9.62,16.64,,27.74,9.024691,4.407407,14.240741,0.254,,6.138889,83.644842
US_MS_28163,2021-11-06,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4498,90,4,13139,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,0,,,15.46,,26.66,10.259259,4.790123,17.5,0.0,,7.1875,80.802791
US_MS_28163,2021-11-07,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4498,90,1,13140,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,9.86,12.97,23.86,,29.05,9.790123,2.191358,20.314815,0.0,,5.701389,75.099557
US_MS_28163,2021-11-08,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,0,4507,90,0,13140,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,8.83,11.04,22.45,,30.54,11.527778,2.618056,23.756944,0.0,,6.142857,68.624349
US_MS_28163,2021-11-09,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,6,0,4513,90,45,13185,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,7.57,11.54,14.78,5.77,23.79,11.833333,4.450617,21.364198,0.0,,7.5,74.810425
US_MS_28163,2021-11-10,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,1,0,4514,90,12,13197,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,14.81,7.22,24.92,7.22,29.62,14.080247,5.469136,23.740741,0.0,,10.326389,77.362313
US_MS_28163,2021-11-11,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4514,90,0,13197,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-19,6.36,,19.08,,29.33,17.537037,13.240741,20.746914,0.4445,,15.034722,84.478274
US_MS_28163,2021-11-12,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,9,1,4523,91,4,13201,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,5,,-16,,8.72,13.77,,26.63,12.765432,4.506173,22.438272,2.54,,7.833333,71.364835
US_MS_28163,2021-11-13,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4523,91,28,13229,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-4,,,15.81,,24.77,9.024691,3.314815,14.141975,0.0,,2.138889,62.043408
US_MS_28163,2021-11-14,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4523,91,0,13229,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-22,,9.2,22.48,8.69,35.76,8.851852,0.395062,21.024691,0.0,,2.243056,62.163788
US_MS_28163,2021-11-15,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,11,0,4534,91,0,13229,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-8,9.48,8.38,19.32,,25.89,11.814815,3.450617,22.858025,0.0,,7.770833,75.223301
US_MS_28163,2021-11-16,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4537,91,31,13260,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,8.23,10.47,16.46,8.98,26.56,17.518519,10.895062,25.475309,0.0,,13.805556,77.056645
US_MS_28163,2021-11-17,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4537,91,10,13270,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-7,8.76,5.48,15.34,6.57,26.66,18.62963,13.141975,26.611111,0.0,,14.479167,75.821654
US_MS_28163,2021-11-18,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,5,0,4542,91,0,13270,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-9,7.52,11.65,17.67,,29.32,15.512346,9.283951,22.549383,0.3175,,12.729167,84.685483
US_MS_28163,2021-11-19,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,3,0,4545,91,1,13271,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-11,11.01,7.75,16.72,,28.96,8.049383,0.697531,16.666667,1.298222,,-0.652778,54.531412
US_MS_28163,2021-11-20,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4545,91,13,13284,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,2,,8.47,16.41,9.0,34.41,8.271605,-0.37037,21.703704,0.0,,1.965278,63.527913
US_MS_28163,2021-11-21,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4545,91,22,13306,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-16,,10.7,20.88,,28.01,15.783951,9.425926,23.87037,0.0,,12.854167,81.108701
US_MS_28163,2021-11-22,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,8,0,4553,91,0,13306,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-20,7.58,12.8,21.33,,28.92,14.851852,9.845679,19.283951,11.14425,,10.090278,73.41797
US_MS_28163,2021-11-23,ChIJnZhQNx2XKYYRVHyE9R1ebTE,Q486466,geoId/28163,US,United States of America,MS,Mississippi,28163,Yazoo County,US,USA,2,0,0,4553,91,13,13319,28659,16512,12147,3426,3501,4394,5144,3615,3415,2694,1528,942,1833667,32.78,-90.4,934,73.5,,,-24,,13.81,20.23,11.35,36.51,8.061728,0.95679,17.160494,0.395111,,-0.4375,54.618915
