location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29177,2020-10-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,16,0,252,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,4,9.87,,8.15,20.16,,37.33,,7.271605,4.271605,9.851852,0.592667,,6.635802,95.788657
US_MO_29177,2020-10-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,257,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,4,10.38,8.13,,15.35,6.77,30.25,,17.061728,8.530864,28.469136,2.431143,,13.574074,79.98667
US_MO_29177,2020-10-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,260,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,3,,7.63,11.92,22.89,,32.91,10.02,8.12963,3.037037,23.092593,11.387667,,4.808642,79.627525
US_MO_29177,2020-10-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,4,0,264,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-5,,,,10.72,15.11,,27.78,,3.691358,2.265432,5.62963,0.931333,,-0.734568,72.913331
US_MO_29177,2020-10-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,270,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,2,,8.52,8.04,,12.3,,28.38,,4.333333,3.018519,5.277778,0.0,,0.753086,77.617615
US_MO_29177,2020-10-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,3,0,273,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,6,10.52,7.01,10.08,26.3,7.45,38.57,8.77,0.364198,-1.623457,3.925926,0.762,30.48,-1.234568,89.140288
US_MO_29177,2020-10-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,1,0,274,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,7,8.76,13.14,10.95,18.83,9.63,32.84,6.57,-0.253086,-1.074074,1.135802,1.989667,30.48,-2.845679,83.16734
US_MO_29177,2020-10-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,7,0,281,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,4,7.45,8.76,10.95,14.02,6.57,34.61,,3.17284,0.166667,7.919753,1.439333,30.48,0.055556,80.821204
US_MO_29177,2020-10-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,0,290,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,4,8.47,11.59,13.37,13.37,8.02,37.88,7.13,6.561728,4.117284,10.191358,3.386667,,1.969136,72.936764
US_MO_29177,2020-10-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,0,299,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-5,0,10.81,,11.75,16.45,,31.03,,5.58642,-1.376543,16.185185,0.649111,,-0.12963,66.962115
US_MO_29177,2020-10-31,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,0,309,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-6,,7.67,8.18,10.22,15.33,,34.24,,11.314815,4.641975,19.209877,0.0,,3.580247,59.107259
US_MO_29177,2020-11-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,6,0,315,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-5,,8.48,11.61,10.72,22.77,,32.15,,9.092593,3.320988,15.080247,0.0,,-3.104938,42.317425
US_MO_29177,2020-11-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,18,0,333,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,0,7.18,9.71,6.33,22.38,8.02,36.31,10.13,5.95679,-2.098765,18.425926,0.0,,-3.148148,52.414204
US_MO_29177,2020-11-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,7,0,340,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,5,8.9,8.13,,24.78,,25.94,,11.765432,3.154321,23.481481,0.0,,3.41358,56.674222
US_MO_29177,2020-11-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,0,349,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-18,5,8.05,8.43,,22.61,11.11,33.34,,15.351852,10.703704,21.555556,0.0,,5.234568,50.980597
US_MO_29177,2020-11-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,16,0,365,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,4,8.22,11.1,11.1,19.32,,27.53,,16.37037,9.58642,23.123457,0.0,,6.907407,53.603697
US_MO_29177,2020-11-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,17,0,382,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,2,11.16,7.29,9.44,15.88,8.15,29.61,,14.339506,7.833333,23.006173,0.0,,10.728395,78.964309
US_MO_29177,2020-11-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,0,391,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,2,,10.17,10.17,,18.89,,27.6,,15.981481,9.654321,22.314815,0.0,,10.055556,67.97269
US_MO_29177,2020-11-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,25,0,416,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,1,,10.26,11.6,7.14,16.06,7.58,37.03,,18.179012,13.907407,24.351852,0.0,,12.54321,69.795258
US_MO_29177,2020-11-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,23,0,439,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,3,11.38,9.69,6.74,22.33,9.27,32.87,6.74,19.932099,16.740741,24.104938,0.0,,14.981481,73.290808
US_MO_29177,2020-11-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,14,0,453,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,9,9.83,9.02,9.02,22.13,,39.34,9.02,13.771605,4.080247,21.87037,5.164667,,10.617284,81.320474
US_MO_29177,2020-11-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,21,0,474,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-27,7,8.29,7.05,8.29,17.82,7.88,30.67,,3.302469,-2.685185,12.796296,5.954889,,-1.209877,72.397092
US_MO_29177,2020-11-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,14,0,488,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,7,6.38,13.19,,24.67,9.36,37.0,,6.808642,0.882716,14.135802,0.0,,0.185185,62.949016
US_MO_29177,2020-11-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,14,0,502,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-7,2,10.01,7.09,7.09,21.28,,33.8,7.51,1.882716,-5.345679,10.419753,0.0,,-4.481481,62.801899
US_MO_29177,2020-11-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,38,0,540,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-13,,,9.59,,18.73,,32.89,,9.382716,2.67284,17.925926,2.201333,,4.41358,71.249238
US_MO_29177,2020-11-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,540,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-5,,,8.78,,18.0,,39.06,7.46,9.814815,4.197531,17.82716,2.201333,,-0.45679,49.199678
US_MO_29177,2020-11-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,17,0,557,2,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,4,8.77,7.1,7.51,21.71,8.35,29.64,8.77,7.401235,-0.018519,17.969136,0.056444,,-4.592593,42.710093
US_MO_29177,2020-11-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,11,1,568,3,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,7,7.74,7.74,6.88,19.79,,36.57,9.89,7.179012,-0.160494,14.049383,0.0,,-1.938272,52.590598
US_MO_29177,2020-11-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,13,0,581,3,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-20,6,6.51,11.29,9.12,21.7,7.38,33.86,10.42,10.765432,4.648148,19.802469,0.0,,-0.320988,46.408925
US_MO_29177,2020-11-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,1,591,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-24,6,8.15,8.15,11.15,23.59,7.29,35.16,9.43,17.166667,13.820988,22.425926,0.0,,4.290123,42.50519
US_MO_29177,2020-11-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,11,0,602,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,3,6.39,7.24,,16.61,,30.66,7.67,13.253086,7.888889,19.080247,0.0,,7.765432,69.473722
US_MO_29177,2020-11-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,607,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,6,,,10.31,,22.86,7.17,29.58,,8.055556,5.41358,12.469136,0.042333,,1.969136,65.812768
US_MO_29177,2020-11-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,15,0,622,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-3,,10.79,6.47,7.77,21.15,7.77,31.51,,7.067901,4.919753,12.123457,4.995333,,3.512346,78.246177
US_MO_29177,2020-11-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,11,0,633,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,6,10.53,11.75,6.89,21.47,9.32,31.6,,1.623457,-2.888889,8.080247,0.042333,,-0.981481,83.212346
US_MO_29177,2020-11-24,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,5,0,638,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-25,8,8.25,7.84,11.55,20.21,7.84,29.69,6.6,7.851852,2.037037,11.54321,4.826,,5.438272,84.827368
US_MO_29177,2020-11-25,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,13,0,651,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-31,6,,11.95,7.97,15.94,,26.12,,7.993827,4.796296,10.993827,13.250333,,7.296296,95.40022
US_MO_29177,2020-11-26,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,8,0,659,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-85,23,11.77,8.28,,13.08,,28.78,,4.759259,-0.925926,13.049383,0.338667,,1.62963,80.261591
US_MO_29177,2020-11-27,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,12,0,671,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-54,13,6.57,8.76,10.07,17.08,7.44,35.03,8.32,5.981481,1.740741,11.314815,0.0,,1.290123,71.947368
US_MO_29177,2020-11-28,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,8,0,679,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,,8.48,13.39,11.61,20.09,,32.15,6.7,4.308642,-2.135802,13.179012,0.0,,-2.111111,63.264142
US_MO_29177,2020-11-29,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,15,0,694,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-8,,9.86,10.71,,18.0,,34.28,,4.901235,1.62963,8.623457,0.0,,-1.62963,62.834244
US_MO_29177,2020-11-30,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,15,0,709,4,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-12,4,7.28,8.49,7.28,21.84,9.71,28.71,8.09,-0.259259,-4.666667,4.740741,0.0,,-8.660494,53.267668
US_MO_29177,2020-12-01,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,1,719,5,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,6,11.13,9.48,7.01,19.79,,36.69,,-0.691358,-8.209877,9.549383,0.0,,-8.253086,56.967397
US_MO_29177,2020-12-02,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,0,728,5,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-15,4,12.83,12.83,8.69,23.17,,33.93,,2.567901,-4.228395,10.623457,0.0,,-6.481481,51.4278
US_MO_29177,2020-12-03,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,9,1,737,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,6,9.67,16.39,,25.22,,36.15,7.57,2.425926,-0.611111,6.740741,0.036286,,-3.061728,67.505708
US_MO_29177,2020-12-04,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,21,0,758,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-3,3,8.61,10.76,9.9,21.95,7.75,24.96,,2.117284,-3.506173,11.888889,0.141111,,-2.666667,70.873176
US_MO_29177,2020-12-05,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,17,0,775,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,9,,6.79,10.41,,21.26,,35.29,,3.876543,-2.858025,11.759259,0.0,,-2.006173,65.655924
US_MO_29177,2020-12-06,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,14,0,789,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,3,,,8.51,6.81,15.32,7.66,37.88,,3.055556,-2.17284,8.907407,0.0,,-1.376543,72.734908
US_MO_29177,2020-12-07,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,2,0,791,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-11,5,7.16,10.53,12.21,18.53,,40.85,,2.314815,-1.709877,9.864198,0.0,,-0.567901,81.508284
US_MO_29177,2020-12-08,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,18,0,809,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-19,6,,12.47,7.31,19.35,,31.82,,1.685185,-3.246914,10.32716,0.0,,-1.117284,82.62182
US_MO_29177,2020-12-09,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,7,0,816,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-17,3,,12.23,10.54,21.09,,39.22,8.44,8.265432,0.944444,19.567901,0.0,,-1.351852,51.372938
US_MO_29177,2020-12-10,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,21,0,837,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,5,,9.53,,23.39,,30.75,,8.888889,0.833333,19.962963,0.0,,-0.12963,53.670747
US_MO_29177,2020-12-11,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,0,0,837,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-4,4,7.6,7.6,6.76,18.58,,30.83,,7.351852,4.462963,13.697531,0.719667,,3.333333,75.737492
US_MO_29177,2020-12-12,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,23,0,860,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,11,,7.61,10.3,10.3,17.01,,29.1,,2.87037,0.962963,6.277778,2.624667,,1.611111,91.469944
US_MO_29177,2020-12-13,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,0,870,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,4,,8.98,10.26,7.27,17.53,6.42,32.5,7.27,0.123457,-1.58642,1.796296,0.112889,,-2.141975,84.845435
US_MO_29177,2020-12-14,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,19,0,889,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-14,4,6.55,10.23,7.78,22.92,,33.97,8.59,-3.018519,-7.17284,1.703704,0.0,,-6.740741,75.557185
US_MO_29177,2020-12-15,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,8,0,897,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-22,8,,8.19,7.37,20.89,,37.28,,-3.493827,-6.555556,-0.246914,0.0,,-6.938272,77.123868
US_MO_29177,2020-12-16,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,0,907,6,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-16,6,,13.32,6.66,19.98,,34.13,,-2.635802,-5.58642,0.203704,0.0,,-5.882716,78.415537
US_MO_29177,2020-12-17,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,26,1,933,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-21,7,8.37,9.25,7.49,22.47,,31.73,,0.222222,-4.54321,8.154321,2.765778,,-3.802469,74.495344
US_MO_29177,2020-12-18,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,27,0,960,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-6,3,13.82,9.07,7.77,18.14,,33.69,8.64,4.098765,-1.666667,12.08642,0.0,,-1.234568,68.457382
US_MO_29177,2020-12-19,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,10,0,970,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,0,,11.95,13.79,,17.01,,26.66,,3.302469,-1.12963,9.87037,0.0,,-1.388889,71.405573
US_MO_29177,2020-12-20,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,7,0,977,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,3,,11.36,13.54,8.3,17.91,,38.88,,0.987654,-4.567901,10.604938,0.0,,-3.722222,71.350518
US_MO_29177,2020-12-21,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,17,0,994,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-23,5,,15.76,,14.86,,33.31,,7.339506,0.524691,14.802469,0.0,,-2.876543,48.604203
US_MO_29177,2020-12-22,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,16,0,1010,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-33,8,9.28,10.67,10.67,23.19,,33.4,7.88,6.660494,-2.179012,16.660494,0.0,,-3.407407,48.695409
US_MO_29177,2020-12-23,ChIJcc0uoI2ewYcRdrnCp_gKrdU,Q489880,geoId/29177,US,United States of America,MO,Missouri,29177,Ray County,US,USA,2,14,0,1024,7,,,22877,11392,11485,2710,2958,2573,2534,2804,3536,2908,1882,972,1180498,39.35,-93.99,1486,77.225,,,-31,7,,7.12,7.12,17.58,,39.43,,9.407407,-2.197531,15.376543,0.0,,0.592593,54.159199
