location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21193,2021-08-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,104,1,3559,69,0,11814,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-27,8.16,19.16,9.23,17.74,11.0,9.94,45.07,10.65,41.17,11.71,23.966667,18.088889,31.4,0.0,,14.411111,70.281561
US_KY_21193,2021-08-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,51,0,3610,69,9,11823,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-25,6.37,14.76,5.37,15.76,13.08,11.07,42.6,11.4,48.3,8.72,25.1,18.833333,32.488889,0.0,,16.15,69.420475
US_KY_21193,2021-08-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,15,1,3625,70,47,11870,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-25,5.4,14.52,8.1,10.8,12.83,10.13,30.38,9.11,40.84,8.78,25.522222,19.944444,32.655556,0.042333,,21.261111,77.400604
US_KY_21193,2021-08-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,93,0,3718,70,33,11903,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,8.67,15.01,10.01,14.34,13.68,11.01,40.7,11.01,38.03,12.01,24.827778,19.833333,32.244444,0.0,,20.716667,78.082074
US_KY_21193,2021-08-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,120,0,3838,70,31,11934,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-20,-1,-28,6.18,15.46,8.93,15.8,12.71,8.93,37.79,9.28,32.63,9.28,24.905556,19.933333,31.377778,0.0,,21.216667,80.081773
US_KY_21193,2021-08-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,3838,70,0,11934,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-20,8.25,19.9,8.25,13.59,10.19,13.11,30.58,14.56,43.2,15.05,24.811111,19.583333,32.205556,0.0,,20.8,78.498334
US_KY_21193,2021-08-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,3838,70,85,12019,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.22,14.44,7.22,16.85,11.55,,36.59,16.37,41.4,10.11,25.161111,20.044444,31.377778,0.1778,,21.433333,80.003372
US_KY_21193,2021-08-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,142,0,3980,70,21,12040,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-25,9.14,17.3,13.05,15.66,15.66,9.46,35.57,11.1,41.77,9.46,23.75,20.583333,29.722222,0.762,,21.955556,89.81611
US_KY_21193,2021-08-31,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,70,0,4050,70,11,12051,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-28,8.93,18.82,8.29,13.71,13.08,9.57,36.04,13.08,40.18,13.08,20.605556,19.411111,24.694444,7.7724,,20.2,97.551547
US_KY_21193,2021-09-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,79,0,4129,70,38,12089,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,,16.11,5.16,14.82,10.96,10.96,31.91,7.74,40.61,6.77,21.0,19.5,23.855556,12.5984,,19.888889,93.468998
US_KY_21193,2021-09-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,95,0,4224,70,80,12169,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,8.9,10.88,17.15,10.88,12.53,8.57,37.93,5.28,39.91,4.62,19.172222,14.5,24.55,0.282222,,15.138889,77.569957
US_KY_21193,2021-09-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,73,0,4297,70,42,12211,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-10,15,-28,5.74,20.51,9.03,19.69,9.85,14.36,33.23,14.77,48.82,9.85,17.833333,11.311111,26.066667,0.0,,13.45,75.696608
US_KY_21193,2021-09-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,4297,70,44,12255,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-25,10.33,26.57,,13.29,10.33,10.33,31.99,12.3,41.83,16.24,20.566667,14.083333,27.366667,0.0,,16.416667,77.252074
US_KY_21193,2021-09-05,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,4297,70,0,12255,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,22.49,11.96,14.36,13.88,10.05,29.67,17.23,38.28,9.57,20.388889,16.611111,25.072222,0.8128,,17.25,82.31127
US_KY_21193,2021-09-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,4297,70,0,12255,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-61,11.33,19.03,9.52,12.24,8.61,9.97,31.27,12.24,50.3,11.78,20.555556,17.005556,26.238889,0.689429,,16.522222,77.739845
US_KY_21193,2021-09-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,227,2,4524,72,122,12377,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,7.29,17.89,13.91,14.24,6.62,11.92,34.45,9.94,33.12,9.27,19.366667,12.472222,27.966667,0.0,,14.883333,75.479184
US_KY_21193,2021-09-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,70,0,4594,72,10,12387,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-23,,19.76,8.71,16.07,10.72,7.37,31.48,12.06,39.18,11.39,21.872222,15.572222,28.361111,0.0,,18.161111,79.514718
US_KY_21193,2021-09-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,85,0,4679,72,53,12440,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-26,7.34,19.71,11.21,12.37,18.55,12.37,35.94,10.43,47.14,8.5,19.677778,15.627778,25.483333,1.0668,,15.411111,76.519017
US_KY_21193,2021-09-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,72,0,4751,72,66,12506,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-19,6,-28,8.67,14.45,11.56,14.45,11.98,8.67,37.99,7.43,46.66,7.02,17.083333,10.938889,24.433333,0.0,,12.138889,72.773754
US_KY_21193,2021-09-11,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,4751,72,60,12566,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-7,15.78,17.25,,13.31,10.35,9.86,24.16,12.32,42.89,14.3,17.861111,11.177778,25.888889,0.0,,13.238889,74.469632
US_KY_21193,2021-09-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,4751,72,60,12626,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,8.06,18.01,10.43,18.95,7.11,10.9,29.38,12.79,37.44,12.79,20.75,13.572222,27.677778,0.0,,15.611111,72.708998
US_KY_21193,2021-09-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,130,4,4881,76,0,12626,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,5.65,10.63,4.98,15.61,11.96,11.62,32.21,10.96,40.52,5.65,21.905556,16.7,28.077778,0.0,,18.116667,79.271533
US_KY_21193,2021-09-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,41,0,4922,76,31,12657,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,11.73,15.97,11.08,11.41,16.62,11.73,30.63,7.82,42.37,6.52,22.277778,16.833333,29.377778,0.0,,18.527778,79.431523
US_KY_21193,2021-09-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,78,0,5000,76,55,12712,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,5.87,16.3,14.02,13.37,10.76,13.37,29.35,9.78,41.09,9.46,20.894444,17.377778,27.933333,1.27,,18.711111,87.38889
US_KY_21193,2021-09-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,51,0,5051,76,79,12791,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,8.47,14.57,8.47,11.19,9.15,11.52,36.27,12.2,38.3,8.13,20.361111,16.833333,27.8,4.445,,18.005556,86.432228
US_KY_21193,2021-09-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,71,0,5122,76,73,12864,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-9,5,-32,,17.68,6.73,10.52,11.36,8.42,37.04,13.89,46.3,7.58,21.8,16.455556,28.455556,0.0,,18.45,81.368474
US_KY_21193,2021-09-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5122,76,68,12932,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,7.07,18.86,10.37,16.98,8.96,8.49,29.23,9.43,50.92,8.49,22.405556,17.772222,28.172222,0.0,,19.655556,84.659811
US_KY_21193,2021-09-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5122,76,0,12932,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,20.51,8.2,13.22,10.94,9.12,35.55,10.94,49.22,8.2,22.861111,18.527778,28.938889,0.326571,,19.772222,82.95635
US_KY_21193,2021-09-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,115,0,5237,76,0,12932,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,6.61,13.52,12.27,14.15,12.27,10.06,35.86,11.95,42.77,8.49,21.072222,18.805556,26.277778,3.81,,19.022222,88.316961
US_KY_21193,2021-09-21,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,56,0,5293,76,121,13053,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-22,7.46,18.97,7.77,7.15,12.44,9.33,23.94,14.61,37.93,7.77,20.222222,18.2,24.411111,3.8608,,18.566667,90.311949
US_KY_21193,2021-09-22,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,50,0,5343,76,80,13133,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-21,4.35,14.93,9.64,8.4,12.44,14.62,25.81,9.02,49.13,10.57,18.033333,14.155556,22.088889,4.9784,,17.08642,94.08442
US_KY_21193,2021-09-23,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,36,0,5379,76,76,13209,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-14,,11.97,7.77,11.33,9.71,14.24,24.59,11.33,43.04,11.65,13.494444,9.861111,19.461111,7.662333,,9.611111,77.442389
US_KY_21193,2021-09-24,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,45,0,5424,76,64,13273,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-19,0,-22,4.93,17.42,8.87,10.52,8.54,12.16,29.9,6.9,43.05,7.23,12.666667,6.583333,21.061111,0.0254,,7.727778,72.03789
US_KY_21193,2021-09-25,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5424,76,133,13406,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,,12.85,9.99,12.85,7.61,7.61,33.31,9.04,40.93,9.52,13.327778,7.311111,20.838889,0.0,,10.122222,81.02976
US_KY_21193,2021-09-26,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5424,76,24,13430,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,7.98,17.83,10.79,11.26,7.98,10.79,35.2,10.79,37.55,,14.788889,8.766667,22.088889,0.0508,,10.261111,74.359605
US_KY_21193,2021-09-27,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,69,1,5493,77,0,13430,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,5.63,13.14,9.7,7.51,10.64,13.45,31.6,10.01,38.79,7.2,16.155556,8.494444,26.105556,0.0,,11.5,74.149675
US_KY_21193,2021-09-28,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,39,3,5532,80,0,13430,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-18,4.39,15.06,7.85,7.22,10.04,10.67,33.9,9.42,41.12,9.73,19.405556,12.022222,26.466667,0.0,,15.111111,76.433165
US_KY_21193,2021-09-29,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,43,1,5575,81,60,13490,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-13,,12.18,10.31,12.49,14.99,9.37,27.49,8.12,45.92,6.56,19.75,14.672222,27.477778,0.0,,16.322222,80.699295
US_KY_21193,2021-09-30,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,18,1,5593,82,70,13560,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-15,7.8,13.73,8.11,10.92,13.73,9.99,31.21,10.3,34.02,7.8,19.311111,14.338889,26.922222,0.0,,15.372222,78.088525
US_KY_21193,2021-10-01,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,55,0,5648,82,46,13606,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-2,25,-16,6.11,13.19,7.08,11.9,12.86,8.36,28.62,8.36,39.23,5.14,16.894444,10.744444,25.05,0.0,,12.35,74.874651
US_KY_21193,2021-10-02,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5648,82,106,13712,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-7,10.53,12.82,7.33,10.08,8.24,6.87,21.53,9.62,37.55,8.24,18.066667,12.033333,26.105556,0.0,,14.866667,81.738289
US_KY_21193,2021-10-03,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5648,82,72,13784,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,11.76,11.33,12.2,11.33,11.76,26.14,12.63,41.82,10.46,18.561111,14.822222,22.766667,1.6256,,17.722222,94.938154
US_KY_21193,2021-10-04,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,58,2,5706,84,0,13784,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-15,5.51,14.21,6.96,10.73,11.31,11.6,24.36,10.15,40.31,8.99,19.766667,16.961111,25.25,12.403667,,17.188889,85.126444
US_KY_21193,2021-10-05,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,49,0,5755,84,15,13799,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,,19.29,10.75,10.75,10.12,10.75,30.36,6.64,38.26,6.01,18.588889,14.744444,24.038889,0.042333,,16.777778,89.381843
US_KY_21193,2021-10-06,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,35,0,5790,84,43,13842,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-24,6.49,14.68,7.85,7.85,13.65,10.58,36.18,8.88,41.3,10.92,20.572222,16.572222,24.955556,0.4064,,18.583333,88.456322
US_KY_21193,2021-10-07,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,35,0,5825,84,32,13874,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-28,5.99,15.58,9.19,14.38,10.39,17.98,39.95,10.79,47.15,5.59,20.422222,17.044444,25.538889,5.7404,,17.688889,84.378694
US_KY_21193,2021-10-08,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,27,0,5852,84,49,13923,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-17,13,-32,8.46,13.29,10.88,11.28,20.14,19.74,41.49,10.07,45.92,10.88,19.611111,17.183333,23.972222,1.9304,,17.905556,89.981047
US_KY_21193,2021-10-09,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5852,84,46,13969,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-9,,15.17,9.2,11.96,,6.9,32.19,7.36,36.78,7.36,18.966667,15.061111,25.55,0.056444,,16.422222,85.26881
US_KY_21193,2021-10-10,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5852,84,0,13969,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,,13.58,,9.05,11.31,9.51,26.7,12.67,40.28,9.51,19.3,13.911111,26.538889,0.0254,,15.927778,80.937815
US_KY_21193,2021-10-11,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,41,3,5893,87,0,13969,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-18,5.37,13.58,10.74,11.69,12.95,14.85,29.06,11.37,36.01,6.95,19.633333,14.35,26.611111,0.0,,16.144444,80.386994
US_KY_21193,2021-10-12,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,22,0,5915,87,70,14039,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,8.74,14.98,7.18,10.61,16.54,11.86,29.33,9.67,39.31,6.24,19.505556,15.666667,24.127778,0.0,,16.45,82.744077
US_KY_21193,2021-10-13,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,17,0,5932,87,41,14080,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-15,11.43,16.19,10.48,6.67,11.11,14.61,28.26,5.4,42.87,7.94,19.161111,15.311111,24.927778,0.0,,16.788889,86.234207
US_KY_21193,2021-10-14,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,11,0,5943,87,51,14131,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-11,5.87,12.35,5.25,12.97,11.12,11.73,33.35,7.72,42.0,9.88,20.605556,15.927778,26.477778,0.0254,,18.127778,85.81421
US_KY_21193,2021-10-15,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,19,0,5962,87,28,14159,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,-6,17,-21,12.68,9.2,9.2,6.34,12.68,11.41,34.25,6.66,33.93,9.51,21.427778,17.294444,26.772222,0.0,,18.233333,82.110959
US_KY_21193,2021-10-16,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5962,87,34,14193,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-17,6.96,8.7,11.31,10.88,7.4,,23.06,6.53,47.42,9.57,16.938889,10.666667,23.694444,5.2324,,13.027778,77.820241
US_KY_21193,2021-10-17,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,0,0,5962,87,33,14226,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,,8.74,9.2,8.74,6.9,12.42,16.1,32.2,11.5,49.69,8.74,9.722222,3.927778,18.255556,0.0508,,3.566667,65.660252
US_KY_21193,2021-10-18,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,31,0,5993,87,14,14240,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-14,5.63,15.01,7.82,4.69,12.82,10.32,29.07,8.13,42.2,8.44,10.633333,3.933333,19.477778,0.0,,4.705556,67.105033
US_KY_21193,2021-10-19,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,16,0,6009,87,8,14248,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-19,4.8,12.8,8.64,10.24,11.2,18.55,30.71,4.8,43.83,9.28,11.677778,4.588889,21.183333,0.0,,6.394444,70.32846
US_KY_21193,2021-10-20,ChIJzU3-Mcm3RIgRC-22fsYPANw,Q505387,geoId/21193,US,United States of America,KY,Kentucky,21193,Perry County,US,USA,2,11,0,6020,87,23,14271,26586,13069,13517,3509,3065,3045,3265,3529,3888,3513,1846,926,1846576,37.24,-83.23,887,71.9375,,,-16,5.47,14.16,7.72,11.59,11.27,11.27,29.29,8.05,36.69,9.33,13.077778,5.566667,22.0,0.0,,8.516667,74.149634
