location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_fever,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_obesity,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39131,2022-06-10,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,3,12637,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,12,-17,2,,16.5,7.68,,9.21,6.52,11.13,,6.91,20.72,,11.13,6.52,38.38,11.9,5.37,18.544444,12.127778,24.522222,0.362857,,12.777778,69.605361
US_OH_39131,2022-06-11,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12637,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,3,,-9,,6.24,15.8,,9.15,,6.65,13.3,,9.15,27.02,,16.63,7.07,37.41,11.64,7.9,18.672222,14.0,24.594444,2.322286,,14.772222,78.292935
US_OH_39131,2022-06-12,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,3,12640,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-3,,-15,,12.88,17.17,7.02,7.02,5.46,7.02,10.14,,8.19,22.63,,8.97,7.8,51.5,16.39,6.24,21.876543,16.888889,28.018519,5.757333,,19.049383,84.116683
US_OH_39131,2022-06-13,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,1,12641,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,,-11,0,6.99,13.21,5.83,,,5.44,9.71,,9.32,23.69,,9.71,5.83,36.51,12.82,,26.255556,19.811111,33.138889,3.483429,,22.711111,81.220016
US_OH_39131,2022-06-14,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12641,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-1,,-20,-4,6.53,8.98,7.34,,,5.71,7.34,,11.02,22.85,9.79,11.02,,34.28,11.02,8.16,26.049383,20.265432,34.339506,8.509,,21.95679,78.358734
US_OH_39131,2022-06-15,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,2,12643,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-10,,-19,1,7.94,18.26,,10.72,5.56,14.29,11.91,5.56,,28.19,6.35,11.12,6.35,38.51,10.72,7.15,29.677778,22.916667,34.477778,0.8128,,23.611111,70.241873
US_OH_39131,2022-06-16,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,4,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-7,14,-11,1,9.77,16.02,7.82,,,,10.94,,10.55,28.92,,14.46,6.25,41.81,12.9,8.99,28.811111,22.805556,33.983333,0.0762,,22.75,69.910009
US_OH_39131,2022-06-17,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-11,8,-15,2,8.15,13.45,,,8.56,6.93,11.41,,7.34,24.45,6.52,11.0,,41.57,16.3,,27.405556,22.922222,32.427778,0.036286,,21.127778,69.174111
US_OH_39131,2022-06-18,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-6,,-8,,7.66,19.81,7.21,,,7.66,14.41,7.21,17.56,21.16,,14.86,,36.03,13.06,11.71,21.038889,15.627778,29.638889,0.0,,10.633333,51.758812
US_OH_39131,2022-06-19,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,3,,-11,,8.13,14.53,,,,7.29,,,7.27,23.36,,13.76,,40.47,14.05,9.22,17.388889,8.244444,25.505556,0.0,,6.838889,50.237433
US_OH_39131,2022-06-20,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-18,,-22,4,7.9,17.29,7.2,,8.97,9.2,12.97,,9.88,27.72,7.42,17.26,,53.83,17.18,8.75,18.95,10.0,26.655556,0.0,,12.027778,64.655676
US_OH_39131,2022-06-21,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-15,,-13,2,,17.31,10.46,5.37,5.22,7.88,13.28,,9.82,24.83,8.17,19.05,9.24,42.32,12.81,8.71,23.083333,12.438889,33.422222,0.0,,15.411111,62.292596
US_OH_39131,2022-06-22,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12647,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-15,,-16,4,,18.8,7.6,5.94,6.03,8.96,13.76,6.29,13.87,28.84,,12.76,7.65,41.49,17.09,8.46,26.005556,17.211111,34.744444,0.0,,19.772222,69.122862
US_OH_39131,2022-06-23,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,5,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-13,23,-10,2,8.22,21.27,9.02,5.28,,5.27,12.54,,10.83,25.12,5.78,15.25,,39.03,12.61,7.87,24.433333,17.516667,32.222222,1.524,,16.544444,62.340777
US_OH_39131,2022-06-24,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,9,-15,2,,16.82,8.64,,,6.43,,,5.49,19.59,8.06,13.72,,46.65,11.25,8.86,22.638889,13.855556,30.194444,0.0,,13.438889,56.454004
US_OH_39131,2022-06-25,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-6,,-16,,,13.89,7.62,,,8.73,8.13,6.25,11.91,23.16,6.43,18.65,,33.99,9.92,12.09,22.65,13.7,31.744444,0.056444,,15.494444,64.874185
US_OH_39131,2022-06-26,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-13,,-22,,,17.01,,,,,7.06,,8.62,23.19,9.05,17.04,5.6,39.42,12.29,7.39,25.820988,21.388889,31.166667,0.0508,,20.895062,74.40087
US_OH_39131,2022-06-27,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-15,,-11,2,,13.23,6.18,7.39,9.55,9.93,9.01,,11.0,28.12,5.18,12.73,,45.99,14.4,8.55,23.077778,17.338889,28.483333,4.644571,,13.955556,56.668912
US_OH_39131,2022-06-28,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-13,3,5.51,17.18,10.33,,7.78,7.15,5.5,,13.7,27.5,12.22,11.59,7.83,39.51,11.08,6.45,19.577778,11.4,26.916667,0.0,,10.088889,55.064206
US_OH_39131,2022-06-29,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12652,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-16,,-14,3,7.17,14.62,10.09,10.84,7.84,11.74,13.14,,,25.75,7.61,8.7,5.89,43.98,12.45,8.12,19.805556,11.238889,28.816667,0.635,,11.08642,56.760883
US_OH_39131,2022-06-30,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,5,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-7,15,-11,2,,12.0,5.19,6.21,,7.07,9.88,6.13,8.9,29.44,5.9,16.72,5.65,46.1,10.14,5.53,23.694444,14.088889,32.422222,0.0,,13.961111,55.532973
US_OH_39131,2022-07-01,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,4,20,-16,2,,13.86,6.32,,,,9.84,,8.86,24.6,6.35,12.21,,35.16,12.11,8.12,26.588889,19.544444,33.261111,0.0,,20.066667,68.073168
US_OH_39131,2022-07-02,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,1,,-18,,10.14,9.89,,5.98,8.18,10.43,8.11,,12.92,28.77,11.91,9.95,,38.91,17.42,10.02,25.172222,20.566667,31.622222,1.524,,20.472222,75.788669
US_OH_39131,2022-07-03,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-4,,-18,,,15.89,11.19,,10.24,9.66,8.19,,8.19,26.99,,10.71,,41.87,10.25,6.17,24.688889,19.227778,30.844444,1.905,,16.555556,61.483822
US_OH_39131,2022-07-04,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-23,,-66,11,,13.04,9.61,5.8,,,9.55,,,20.87,,15.05,,35.34,10.25,6.69,24.438889,16.088889,31.983333,0.2286,,16.333333,61.161251
US_OH_39131,2022-07-05,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-8,,-17,5,7.67,20.4,9.76,7.37,5.21,7.85,8.69,,13.09,33.48,5.65,19.76,6.44,48.45,13.38,7.58,23.922222,18.55,30.111111,0.889,,20.246914,80.289921
US_OH_39131,2022-07-06,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12657,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-19,5,5.73,17.08,8.42,8.92,7.67,8.42,10.28,,8.48,24.6,,12.44,6.75,49.09,12.66,7.91,24.011111,21.305556,30.066667,31.0388,,22.005556,88.68635
US_OH_39131,2022-07-07,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,7,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-9,15,-9,4,,15.8,8.82,8.99,,5.92,13.34,,8.12,25.32,8.38,12.17,6.01,43.76,12.16,8.39,24.272222,20.577778,30.416667,4.191,,20.506173,79.750706
US_OH_39131,2022-07-08,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-16,,-15,6,7.64,14.72,7.09,9.02,,7.95,9.96,,10.88,23.54,9.1,16.1,,46.94,12.46,11.59,23.227778,20.344444,29.05,0.508,,20.574074,85.479699
US_OH_39131,2022-07-09,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-8,,-14,,,11.84,8.22,,,14.93,11.35,,6.85,18.09,,16.41,,34.63,16.92,7.06,22.227778,19.266667,27.85,10.3632,,19.746914,85.943787
US_OH_39131,2022-07-10,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-8,,-11,,5.9,7.94,9.35,,5.92,8.89,7.42,,16.51,26.47,6.12,11.72,,46.02,9.42,,23.055556,16.814815,30.104938,1.30175,,17.203704,70.094175
US_OH_39131,2022-07-11,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-9,4,5.56,12.56,10.19,5.73,6.12,8.81,17.57,8.79,9.61,25.29,9.52,14.19,,59.4,13.87,9.06,23.969136,16.617284,30.679012,0.0,,18.666667,72.358174
US_OH_39131,2022-07-12,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-16,,-11,2,,14.03,9.5,8.52,,13.32,13.55,5.28,11.43,25.47,,12.5,8.4,47.19,13.2,6.36,25.766667,19.061111,30.983333,0.0,,20.216667,71.800212
US_OH_39131,2022-07-13,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12664,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-13,,-16,2,,16.8,10.13,5.66,6.82,8.1,16.6,,9.06,25.43,,16.68,8.03,45.68,11.55,9.99,24.111111,16.244444,30.361111,0.0762,,17.166667,65.551774
US_OH_39131,2022-07-14,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,8,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-16,7,-12,5,5.68,12.49,11.23,7.46,6.41,8.13,16.07,,8.93,27.89,7.24,14.35,8.85,42.78,12.55,11.15,23.255556,17.166667,29.755556,0.580571,,18.255556,73.641273
US_OH_39131,2022-07-15,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,,-12,3,5.67,18.89,8.46,,,6.88,8.81,,8.46,26.96,6.29,11.07,6.69,39.95,14.06,7.95,23.238889,16.65,30.011111,0.0,,16.533333,66.359698
US_OH_39131,2022-07-16,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,,-10,,,14.81,6.35,7.82,6.27,8.39,7.37,,7.95,25.16,,13.45,5.85,34.67,14.94,7.98,23.638889,18.55,30.083333,0.9144,,19.5,78.011663
US_OH_39131,2022-07-17,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-8,,7.53,15.66,5.58,6.98,,9.01,7.63,,,24.01,,12.25,7.11,45.71,12.17,7.14,24.255556,20.294444,28.788889,2.9972,,21.477778,84.825932
US_OH_39131,2022-07-18,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-15,,-10,10,7.99,15.18,9.72,,6.33,7.09,12.2,8.68,12.15,24.16,6.36,11.18,6.23,47.3,13.34,5.79,22.85,20.744444,27.161111,24.7396,,21.0,89.573804
US_OH_39131,2022-07-19,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-15,,-12,8,7.78,19.03,6.12,6.94,8.8,9.19,13.83,,12.47,27.19,6.68,10.41,11.73,43.9,11.54,6.68,24.594444,20.172222,30.433333,1.580444,,21.166667,81.336968
US_OH_39131,2022-07-20,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12672,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-17,4,7.09,12.62,8.69,6.37,7.59,8.79,12.84,,13.34,31.16,9.73,13.12,8.9,41.58,15.59,8.17,26.116667,19.816667,32.522222,0.0,,22.288889,79.695561
US_OH_39131,2022-07-21,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,9,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-14,,-10,4,7.31,18.47,7.9,,8.22,6.71,10.31,,11.76,31.36,,15.15,7.5,42.96,13.35,10.38,26.827778,20.588889,31.761111,7.874,,21.655556,73.415483
US_OH_39131,2022-07-22,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-10,6,-17,3,7.92,12.85,10.5,11.26,,6.09,11.14,,8.7,20.22,8.73,10.9,5.51,36.42,12.95,5.58,25.733333,19.111111,32.538889,0.0,,20.294444,72.142072
US_OH_39131,2022-07-23,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-7,,-7,,8.86,11.5,7.36,,8.26,8.3,8.39,7.45,12.87,24.46,,17.72,5.94,41.88,10.15,5.94,24.683333,19.322222,31.855556,0.254,,21.077778,80.606278
US_OH_39131,2022-07-24,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-4,,-10,,,16.3,9.99,8.91,,6.63,11.23,,,24.69,6.71,16.22,8.31,35.76,12.72,7.26,25.677778,19.855556,32.677778,0.8382,,21.7,78.843046
US_OH_39131,2022-07-25,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-21,,-9,5,,16.05,8.49,,,8.6,11.44,,6.2,24.39,5.23,15.15,5.62,36.82,12.16,7.08,26.388889,21.927778,30.8,0.6096,,21.888889,76.446995
US_OH_39131,2022-07-26,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,,-7,3,,11.15,9.05,7.4,7.81,7.4,11.87,,8.9,26.33,7.37,16.15,7.08,46.88,9.91,5.13,22.716667,20.427778,27.055556,0.677333,,19.839506,84.682881
US_OH_39131,2022-07-27,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12681,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-12,,-13,6,4.93,14.2,10.71,6.17,6.57,8.69,12.96,,11.64,24.08,5.86,12.91,5.67,38.37,12.05,6.34,23.305556,20.527778,27.705556,4.5212,,21.617284,90.783835
US_OH_39131,2022-07-28,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,13,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-4,14,-8,4,,16.04,8.7,,6.03,7.66,13.17,,9.94,28.92,,11.63,,43.13,13.51,7.82,25.144444,21.061111,30.216667,6.241143,,21.688889,81.321369
US_OH_39131,2022-07-29,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,4,,-13,3,5.83,18.32,10.95,,,8.1,12.18,7.23,8.61,23.17,,9.3,6.52,42.38,14.31,9.08,24.244444,20.577778,29.044444,2.0955,,20.388889,79.437923
US_OH_39131,2022-07-30,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,5,,-9,,,11.44,7.95,6.57,7.56,8.54,13.52,7.57,7.76,17.68,,16.81,,39.4,13.33,7.86,21.638889,14.855556,27.833333,0.1524,,16.1,71.043613
US_OH_39131,2022-07-31,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,-1,,-14,,8.79,12.77,7.67,,,7.2,8.18,,5.8,18.42,,12.97,,34.53,12.78,,20.311111,15.966667,26.05,0.2032,,17.462963,83.762989
US_OH_39131,2022-08-01,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,8,,-12,2,,9.66,7.5,6.76,7.96,,10.13,,9.88,26.37,,14.05,6.61,40.37,8.97,6.49,23.094444,17.455556,29.85,13.800667,,20.294444,84.395225
US_OH_39131,2022-08-02,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,,,-10,1,,16.66,9.1,6.55,6.42,6.21,8.88,5.28,6.3,26.5,5.39,17.41,9.15,43.52,10.68,6.51,25.577778,19.766667,30.616667,0.689429,,21.277778,77.274149
US_OH_39131,2022-08-03,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,0,12694,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,8,,-17,2,9.74,15.93,,,8.12,7.86,9.88,,6.84,22.73,5.73,10.24,,41.96,15.35,10.29,25.611111,18.738889,32.661111,0.0,,21.283333,77.186498
US_OH_39131,2022-08-04,ChIJnSr6YeHjRogR77ailw4sWxY,Q489919,geoId/39131,US,United States of America,OH,Ohio,39131,Pike County,US,USA,2,,,,,14,12708,28088,13972,14116,3490,3808,3261,3151,3559,4023,3454,2092,1250,911307,39.08,-83.07,1150,73.65,4,9,-8,4,,15.21,9.78,,7.96,7.13,7.85,,8.59,26.39,6.65,18.45,6.14,43.38,12.64,13.12,25.877778,20.022222,32.0,1.227667,,21.972222,79.149295
