location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27099,2020-06-06,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,36,0,482,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-17,14,-2,,,7.36,6.44,15.17,5.52,4.83,4.83,,7.36,,,,3.68,7.13,,5.29,5.75,4.14,5.52,3.68,,17.47,6.21,14.48,,,4.14,32.19,4.6,8.97,8.74,4.83,,21.322222,15.872222,26.983333,2.667,,8.388889,43.692969
US_MN_27099,2020-06-07,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,22,0,504,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-16,,-5,,3.13,9.39,4.25,12.75,3.8,,6.26,,5.14,,3.13,,5.59,5.59,,3.58,4.25,,,3.8,,20.13,4.03,16.1,,5.81,4.03,30.64,6.04,9.39,7.6,3.35,,22.322222,16.833333,30.4,2.0955,,13.072222,56.004539
US_MN_27099,2020-06-08,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,20,0,524,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-12,5,-27,7,5.36,5.75,3.57,12.3,6.35,4.96,7.74,5.75,6.15,3.97,2.78,,6.55,7.93,3.57,4.76,2.78,4.17,,5.16,5.95,19.24,4.17,12.1,,,4.76,34.92,5.55,11.71,4.96,,2.78,27.105556,20.994444,33.477778,0.0,,16.183333,51.345263
US_MN_27099,2020-06-09,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,13,0,537,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-26,-10,-30,12,5.73,8.59,2.86,10.31,7.25,2.86,4.58,,9.93,4.2,4.58,3.44,4.77,6.49,5.15,4.2,3.63,3.05,5.15,,6.87,24.43,4.96,10.88,4.2,,8.21,33.79,4.77,5.92,5.92,4.2,2.86,23.944444,18.961111,31.2,3.65125,,14.655556,56.156912
US_MN_27099,2020-06-10,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,37,0,574,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-1,8,-30,9,4.94,6.12,,9.68,6.52,5.14,6.32,,4.74,,2.96,,5.14,6.12,3.56,4.15,6.52,2.96,3.36,3.16,5.53,17.18,4.34,8.49,5.33,3.95,5.33,34.37,4.74,6.32,9.28,,2.77,18.038889,14.461111,21.805556,21.481143,,14.088889,77.954049
US_MN_27099,2020-06-11,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,30,0,604,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-9,11,-29,8,4.51,6.36,4.51,7.39,4.31,4.31,3.28,4.51,6.77,4.31,,3.08,,8.21,3.49,3.9,,4.72,3.69,,4.51,22.37,5.33,8.62,3.28,,4.92,29.34,,4.92,6.16,3.69,3.69,18.805556,12.1,25.955556,0.6096,,8.283333,50.509645
US_MN_27099,2020-06-12,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,34,0,638,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-15,4,-30,7,5.8,7.73,3.01,9.88,6.01,4.51,5.37,3.44,5.15,,,3.65,,7.3,,5.8,5.8,,4.08,5.37,5.58,18.9,6.66,7.52,3.44,4.29,4.94,31.57,3.44,8.16,4.72,3.01,3.65,20.633333,12.644444,28.2,0.0,,8.872222,46.942647
US_MN_27099,2020-06-13,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,640,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-9,7,-3,,4.01,7.32,3.54,10.86,7.32,4.72,4.48,4.25,6.37,4.48,,,,8.97,4.25,3.3,,,3.78,6.37,4.01,20.53,4.25,8.02,,5.43,5.19,29.97,,6.37,6.37,,3.54,17.466667,12.211111,25.133333,0.09525,,8.988889,57.627659
US_MN_27099,2020-06-14,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,10,0,650,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-6,,-4,,,6.91,4.46,10.71,,4.24,5.13,6.24,6.91,5.35,,3.57,,7.58,,3.35,3.57,3.79,4.68,3.12,,15.39,,10.48,3.12,3.57,5.13,34.79,3.57,7.81,6.47,3.79,,17.355556,11.388889,24.277778,0.1778,,6.827778,50.060067
US_MN_27099,2020-06-15,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,651,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-4,10,-28,7,3.56,7.11,4.94,10.07,5.53,3.16,6.71,3.75,9.28,,3.36,4.15,3.36,6.91,,,4.74,4.34,,,6.32,25.08,5.33,7.9,2.96,4.94,4.94,31.99,2.96,7.9,8.49,3.36,5.33,21.155556,15.133333,28.427778,0.0,,8.727778,44.972088
US_MN_27099,2020-06-16,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,10,0,661,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-4,10,-31,8,4.0,6.59,3.8,12.59,6.79,3.4,4.4,,5.2,3.4,3.8,3.8,5.59,5.39,3.2,4.8,,3.6,3.6,3.2,6.59,19.78,3.4,8.59,4.6,,5.2,37.37,,8.79,6.0,4.2,5.79,23.533333,17.483333,29.844444,0.0,,10.533333,44.02227
US_MN_27099,2020-06-17,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,72,0,733,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-4,2,-30,7,,10.52,3.24,10.52,5.46,4.85,6.07,4.45,8.49,2.83,,,3.84,7.28,3.64,4.65,3.24,3.84,3.64,2.83,7.89,20.83,,8.9,3.03,3.64,5.46,30.13,5.06,7.08,7.08,,3.84,23.233333,15.75,29.422222,0.0,,11.394444,47.415908
US_MN_27099,2020-06-18,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,11,0,744,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-9,1,-30,8,5.68,7.92,,12.38,5.07,4.26,5.68,,8.32,4.67,3.04,2.84,,7.31,3.86,4.67,4.26,,3.04,4.06,6.29,16.64,4.06,7.51,,5.48,5.48,29.63,5.48,6.7,5.48,3.86,,24.033333,18.6,29.566667,0.0,,14.611111,55.752968
US_MN_27099,2020-06-19,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,11,0,755,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-13,8,-28,8,4.41,6.51,2.94,10.49,5.04,5.88,4.41,4.2,6.09,2.94,,,5.88,6.51,5.25,3.36,5.67,3.15,4.62,5.04,4.62,20.15,7.35,7.35,2.94,4.83,,32.95,3.15,7.98,4.62,5.88,4.83,20.666667,17.75,27.455556,15.409333,,17.594444,82.616704
US_MN_27099,2020-06-20,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,29,0,784,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-14,8,1,,3.58,8.51,3.81,10.75,4.48,3.58,5.37,,6.49,,,3.13,,7.17,10.75,3.13,5.15,,,,3.81,25.75,4.03,8.96,,6.04,4.7,31.12,,5.6,5.82,,3.13,19.055556,16.872222,22.372222,2.213429,,15.538889,80.157534
US_MN_27099,2020-06-21,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,13,0,797,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,,-3,,3.49,8.94,3.92,9.15,6.76,3.92,3.71,,6.32,,,3.27,,3.49,3.27,3.92,5.45,,,3.05,5.23,19.4,3.05,10.9,,,5.01,31.82,3.71,4.36,8.28,,3.71,20.822222,14.638889,28.866667,3.598333,,16.066667,74.248897
US_MN_27099,2020-06-22,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,802,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-9,3,-29,8,5.36,7.54,3.17,6.94,7.93,6.74,4.76,,4.17,,,2.78,3.17,5.16,3.77,3.37,3.37,2.78,3.57,7.54,6.35,20.43,5.95,6.94,3.77,4.36,4.76,35.5,3.77,6.94,6.15,,4.36,18.205556,16.027778,22.877778,19.05,,15.566667,84.733945
US_MN_27099,2020-06-23,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,11,0,813,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-10,6,-28,8,5.95,8.2,4.3,8.4,6.56,4.1,4.71,3.48,5.33,,4.71,,3.48,5.95,3.28,4.3,5.12,,2.87,3.48,5.54,18.45,2.87,11.69,,3.9,4.92,31.37,,9.02,7.79,3.69,3.9,17.833333,13.172222,22.816667,4.499429,,13.2,74.567091
US_MN_27099,2020-06-24,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,15,0,828,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-10,2,-28,7,3.96,5.83,3.54,7.29,8.54,,6.46,4.58,8.12,3.75,3.75,,6.25,7.5,4.17,5.21,3.54,3.33,,,4.17,19.78,5.21,5.62,,,6.04,33.74,4.17,5.42,3.75,4.58,,18.0,11.983333,24.894444,0.225778,,12.016667,68.209703
US_MN_27099,2020-06-25,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,19,0,847,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-10,3,-27,7,3.37,5.69,,12.64,4.64,7.59,5.48,4.0,5.48,,3.58,2.95,4.43,6.11,6.11,5.06,4.85,,5.48,4.85,8.22,25.71,5.48,9.9,4.64,4.0,7.8,37.09,3.79,6.53,7.17,3.16,,20.733333,12.655556,28.233333,0.7112,,13.183333,62.167286
US_MN_27099,2020-06-26,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,21,0,868,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-14,8,-27,8,4.16,5.82,7.07,8.11,3.33,5.62,4.58,3.12,8.32,3.54,4.58,3.33,3.12,6.24,7.28,3.33,3.33,4.99,4.99,,5.2,22.46,5.41,7.9,,,3.74,31.4,,8.53,6.86,4.58,,22.377778,18.227778,27.716667,0.725714,,17.5,74.062909
US_MN_27099,2020-06-27,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,26,0,894,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-15,7,1,,7.54,7.54,4.71,7.31,6.83,8.01,5.66,4.24,8.72,4.71,,,6.36,3.3,6.6,3.54,3.3,4.48,5.42,,3.54,19.56,,7.54,3.77,,4.71,31.82,,10.61,4.48,,4.01,23.172222,16.111111,28.8,2.7178,,16.661111,66.926539
US_MN_27099,2020-06-28,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,16,0,910,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-14,14,-1,,5.66,5.22,4.79,11.31,6.53,5.44,4.13,3.92,9.13,4.13,,4.79,4.79,6.09,5.44,5.44,5.0,5.0,,4.79,5.0,19.36,4.79,8.05,,5.44,5.87,33.93,3.26,6.74,5.0,3.26,,23.272222,17.222222,28.577778,0.0,,17.911111,71.979207
US_MN_27099,2020-06-29,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,911,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,4,-29,8,3.42,7.84,,11.46,9.45,6.23,,4.42,4.62,4.62,4.22,3.22,5.03,6.03,4.22,5.23,4.02,,3.02,5.63,3.82,22.12,6.64,10.86,3.82,5.43,4.42,36.0,3.62,8.45,6.23,3.02,3.82,23.633333,19.327778,28.588889,1.989667,,20.711111,83.718444
US_MN_27099,2020-06-30,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,10,0,921,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,5,-28,8,4.98,5.39,,9.33,8.09,5.19,4.98,,6.64,4.15,3.32,3.11,6.84,8.5,5.19,7.26,3.94,,4.56,3.32,6.43,24.89,4.36,9.33,,,3.11,35.05,5.81,9.13,5.19,4.56,4.15,25.744444,21.55,29.788889,1.524,,22.027778,79.985072
US_MN_27099,2020-07-01,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,7,0,928,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-2,11,-30,5,2.87,8.01,3.69,10.47,4.52,4.93,3.49,4.31,6.57,3.08,,3.29,4.11,5.75,6.98,2.87,,,3.29,4.31,4.31,20.12,5.54,8.62,,5.95,4.72,33.26,4.31,6.98,6.78,,2.87,24.855556,20.838889,29.288889,0.0,,20.855556,78.508788
US_MN_27099,2020-07-02,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,4,0,932,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,0,13,-31,5,4.34,7.38,4.13,9.12,6.3,5.86,4.56,,5.0,,,,5.65,8.04,6.51,5.0,3.26,3.91,3.26,,7.82,22.59,6.73,9.12,5.0,4.13,5.43,31.27,3.48,6.3,6.95,4.78,4.78,25.716667,20.072222,30.994444,0.0,,19.988889,70.771038
US_MN_27099,2020-07-03,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,13,0,945,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-6,18,-48,10,6.54,5.6,5.14,11.21,5.14,6.77,3.97,,6.54,4.2,,3.97,,4.2,4.43,3.5,,4.9,,3.97,5.14,17.74,3.27,10.04,,3.5,3.97,29.65,6.07,9.57,6.3,,,25.138889,18.0,31.333333,0.0,,18.305556,65.992143
US_MN_27099,2020-07-04,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,0,0,945,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-29,-6,-30,,4.96,,,9.14,8.62,5.22,4.44,,7.32,,,,,,,,3.66,3.92,,,5.49,20.64,6.01,8.1,3.66,,5.22,34.23,,6.01,8.1,,,25.838889,19.244444,31.727778,0.903111,,19.644444,68.728125
US_MN_27099,2020-07-05,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,6,0,951,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-21,1,-15,,4.14,4.6,,9.42,5.75,3.68,4.83,5.29,6.89,3.91,,3.91,5.05,5.05,7.12,5.05,4.83,,4.37,5.75,5.29,21.14,6.2,12.18,3.68,5.05,4.14,37.45,5.05,9.42,4.83,,3.22,26.172222,19.8,31.855556,0.0,,19.722222,67.715033
US_MN_27099,2020-07-06,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,952,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-3,3,-33,6,5.05,7.28,4.04,14.15,6.07,3.44,7.28,5.05,5.26,3.23,,,3.44,9.3,3.64,4.04,6.07,3.23,,4.04,5.46,19.61,5.26,11.52,2.83,3.44,4.85,32.75,3.84,6.67,8.29,4.45,3.64,25.816667,20.288889,30.916667,0.0,,19.505556,68.305248
US_MN_27099,2020-07-07,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,960,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-9,5,-31,7,4.64,7.06,3.03,13.72,6.66,4.24,4.84,5.25,7.67,5.04,3.63,2.83,2.83,6.66,4.44,6.46,4.04,,,6.66,5.85,18.76,5.85,10.49,2.83,3.83,5.25,30.67,3.63,8.47,7.06,5.04,3.63,25.572222,20.366667,30.983333,0.0,,19.616667,69.887667
US_MN_27099,2020-07-08,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,5,0,965,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-4,8,-31,6,4.74,7.62,4.12,9.89,6.39,5.77,4.33,,8.24,4.12,3.09,,3.09,9.68,4.12,6.39,6.8,3.3,,4.33,5.97,21.63,7.21,11.33,,3.3,5.15,34.4,3.09,9.48,9.06,3.71,,26.627778,20.533333,32.938889,0.0762,,21.144444,71.940737
US_MN_27099,2020-07-09,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,7,0,972,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-11,1,-30,9,4.22,6.43,5.62,11.65,7.43,4.62,4.22,5.62,7.43,,,,4.42,7.43,4.62,5.22,4.02,4.42,,3.82,3.01,20.89,5.02,7.83,3.62,5.42,4.62,33.95,3.42,7.23,6.83,5.83,,24.066667,18.727778,31.4,6.531429,,20.938889,82.720038
US_MN_27099,2020-07-10,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,974,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-8,10,-30,6,3.21,7.07,,7.71,6.0,4.5,,5.36,6.0,,4.71,3.21,,7.29,3.86,6.64,6.21,3.64,,4.07,5.57,20.36,4.71,8.14,,3.43,3.86,31.08,3.21,8.14,4.5,3.0,,22.016667,17.494444,27.877778,13.4112,,17.55,75.850809
US_MN_27099,2020-07-11,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,8,0,982,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-12,7,-1,,4.07,8.37,4.07,10.86,,4.07,5.88,,6.56,4.75,3.4,3.4,,6.11,,4.53,,4.53,3.17,3.4,3.4,19.24,4.07,7.92,,,4.07,33.5,3.4,8.15,5.43,3.62,4.3,22.883333,17.538889,28.638889,4.535714,,18.522222,76.58377
US_MN_27099,2020-07-12,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,1,0,983,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-5,16,-4,,4.36,5.74,,6.43,7.58,3.9,4.59,3.9,5.51,3.9,,,6.43,4.13,5.51,5.51,,,3.21,,6.66,19.29,4.59,9.64,3.9,,5.05,30.08,5.05,6.89,5.97,4.13,4.82,21.092593,15.759259,27.049383,1.0795,,16.197531,73.725589
US_MN_27099,2020-07-13,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,4,0,987,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-2,7,-29,6,4.24,8.69,2.83,11.51,6.67,3.23,5.25,3.23,5.86,,3.43,,3.23,5.05,4.44,4.24,3.84,2.83,3.64,,4.44,21.61,4.65,8.69,,3.64,3.64,33.73,3.84,7.68,7.27,2.83,3.23,22.527778,15.861111,28.416667,0.0,,16.694444,69.804787
US_MN_27099,2020-07-14,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,990,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-13,4,-30,9,5.72,5.92,3.55,9.87,4.34,,4.54,,5.33,3.16,4.93,,3.16,5.33,4.14,3.75,6.51,3.36,,4.34,5.13,24.68,4.93,11.05,,,3.75,34.35,4.14,7.11,6.71,4.14,4.14,22.888889,18.883333,27.611111,1.741714,,18.766667,77.614748
US_MN_27099,2020-07-15,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,4,0,994,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-4,13,-26,6,5.18,8.7,3.94,8.08,8.7,3.31,3.94,4.14,7.87,,3.73,,5.59,5.59,,,3.52,,3.52,3.31,4.14,23.82,6.63,6.42,3.52,4.56,4.97,27.96,,6.42,6.21,3.31,,17.95,13.677778,22.855556,2.159,,14.661111,81.170003
US_MN_27099,2020-07-16,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,2,0,996,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-6,11,-30,6,7.25,8.74,4.05,10.45,6.61,4.48,7.25,4.48,5.12,3.2,,,,5.76,4.27,4.05,5.76,2.99,3.84,4.05,6.83,21.54,4.69,10.24,,3.63,6.61,33.27,3.41,6.4,4.91,,3.2,18.477778,10.161111,26.944444,0.4318,,12.95,70.42154
US_MN_27099,2020-07-17,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,999,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-12,11,-30,6,4.08,8.15,,9.01,7.51,4.5,4.72,3.22,4.08,,,,3.65,6.86,4.08,3.65,3.86,3.0,4.5,3.43,6.0,15.44,,6.43,3.65,,5.36,28.1,,6.65,3.86,5.15,4.08,23.35,17.45,28.977778,0.0,,18.761111,75.607515
US_MN_27099,2020-07-18,ChIJe8xmnMK38IcR7_ESo0awubU,Q490450,geoId/27099,US,United States of America,MN,Minnesota,27099,Mower County,US,USA,2,3,0,1002,2,,,39773,19977,19796,5391,5434,4597,4990,4470,5208,4548,2713,2422,1792988,43.67,-92.75,1843,80.727273,-10,8,-4,,4.81,6.65,,11.0,4.36,5.73,,,6.19,,,,,6.19,,,,,,5.04,3.9,15.82,4.81,6.19,,,,25.68,4.36,9.17,5.73,,,25.95,19.233333,31.327778,3.048,,22.605556,81.871819
