location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MD_24019,2020-02-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,6,-2,,4.8,10.67,9.34,10.4,4.53,5.6,12.27,,4.27,9.87,4.8,,,5.33,4.53,17.6,6.4,8.27,5.07,3.73,40.27,4.53,7.74,8.8,6.13,3.645833,-2.326389,8.673611,0.0,,-2.133333,65.351037
US_MD_24019,2020-02-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,6,-23,5,3.89,7.78,8.55,8.03,6.22,7.0,13.74,6.48,,9.33,3.63,5.7,,5.18,9.07,26.18,5.44,4.67,5.44,5.44,35.77,,,5.18,5.18,7.138889,2.784722,11.868056,0.0,,0.422222,61.721941
US_MD_24019,2020-02-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,6,6,1,-1,3.53,10.35,6.59,8.94,4.24,4.24,14.59,5.41,6.59,8.94,3.29,3.77,5.18,7.06,10.12,24.94,7.29,6.82,5.41,4.71,33.41,4.24,6.82,4.24,3.77,8.020833,3.256944,14.854167,0.0,,4.222222,75.529349
US_MD_24019,2020-02-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,3,12,2,0,3.93,5.55,8.79,8.33,4.39,4.16,12.26,9.95,5.78,7.17,4.63,6.01,3.24,3.93,5.55,21.98,,4.39,5.78,5.09,32.85,,6.71,3.24,5.09,9.569444,5.006944,13.680556,0.145143,,1.633333,56.474901
US_MD_24019,2020-02-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,1,13,5,0,4.07,4.75,9.73,8.14,5.66,3.85,12.67,6.33,4.75,5.66,4.07,6.33,4.07,5.2,6.11,19.0,6.11,8.6,5.43,3.39,30.77,4.53,4.98,3.62,6.33,3.111111,0.055556,8.513889,0.22225,,-5.688889,54.731956
US_MD_24019,2020-02-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-1,-1,2,1,,5.31,8.07,7.15,4.61,5.77,11.54,8.3,5.54,4.15,,4.84,,3.69,7.38,21.23,4.61,7.61,6.0,,32.3,,3.92,3.92,5.31,0.215278,-3.166667,3.548611,0.0,,-9.822222,46.235039
US_MD_24019,2020-02-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,10,6,,6.88,4.95,8.53,6.6,6.33,7.15,16.23,4.13,,,4.95,4.13,5.23,5.5,6.88,20.91,,7.98,3.85,,37.96,3.85,4.4,,,2.013889,-3.979167,10.4375,0.0,,-9.155556,44.537141
US_MD_24019,2020-02-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,10,3,,7.88,7.03,9.28,8.72,,5.63,12.38,10.97,6.47,9.0,,5.91,,4.78,6.47,23.07,4.5,7.03,5.91,,33.48,,6.19,5.06,,5.395833,-2.729167,12.631944,0.0,,-4.444444,49.731881
US_MD_24019,2020-02-24,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,9,5,1,,7.5,15.01,8.96,4.36,4.84,12.59,5.08,5.33,7.26,3.63,6.78,3.39,5.81,5.81,20.34,3.63,6.05,,4.36,35.1,5.33,5.33,4.84,,7.965278,1.034722,13.527778,0.0,,1.2,62.325088
US_MD_24019,2020-02-25,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,6,-1,3,1,,5.92,9.79,6.6,5.24,7.74,17.98,8.65,4.55,8.88,4.1,3.87,4.55,5.46,9.33,24.81,3.19,6.15,,3.87,34.83,,,6.15,,9.3125,6.041667,12.145833,0.580571,,8.555556,91.628377
US_MD_24019,2020-02-26,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,11,5,-2,4.56,6.84,7.29,8.66,6.15,4.56,22.57,9.35,5.01,9.35,4.56,6.15,,4.1,7.29,32.59,3.65,5.7,5.47,5.47,32.82,,5.24,6.15,4.1,9.826389,8.1875,11.597222,1.68275,,9.255556,92.502206
US_MD_24019,2020-02-27,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,2,3,-2,,5.32,8.95,6.77,5.32,6.29,22.02,10.89,3.39,5.56,3.63,,4.11,,7.26,30.24,3.87,3.63,,5.08,35.32,,4.6,7.5,5.32,7.118056,4.284722,11.208333,1.741714,,-0.333333,58.062163
US_MD_24019,2020-02-28,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,-2,3,-1,5.12,6.4,7.94,7.17,3.58,7.43,22.02,5.38,4.35,7.68,,5.89,,4.61,6.91,37.13,5.38,5.63,,,32.26,,4.61,5.38,3.58,4.1875,-0.333333,9.902778,0.762,,-6.966667,44.168292
US_MD_24019,2020-02-29,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,17,13,3,,,5.81,9.41,8.02,7.75,8.3,20.48,8.85,,7.19,,,5.81,5.81,6.09,31.54,,8.58,4.15,3.87,35.97,3.87,4.98,,,2.819444,-0.291667,7.854167,0.0,,-7.533333,46.732003
US_MD_24019,2020-03-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,10,7,1,,6.83,9.57,11.75,6.01,4.1,,19.68,9.57,3.83,3.83,5.74,4.1,4.92,,8.47,36.08,4.65,7.93,3.83,4.37,30.07,5.47,7.65,9.02,4.65,2.486111,-2.270833,8.451389,0.0,,-8.933333,42.638262
US_MD_24019,2020-03-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,13,5,0,4.59,6.52,13.76,6.04,4.35,3.86,26.32,11.83,4.35,10.38,4.35,,3.86,4.83,7.0,39.84,6.04,6.52,4.1,4.35,37.42,4.59,5.55,4.1,3.86,9.090278,2.847222,16.743056,0.0,,-0.066667,51.936046
US_MD_24019,2020-03-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,8,4,-2,,5.49,7.63,5.25,3.58,3.34,24.57,7.4,4.29,9.3,5.01,4.29,7.63,4.53,7.16,34.83,6.92,7.16,5.25,3.34,36.5,,3.58,8.11,4.29,12.791667,5.8125,16.715278,0.145143,,7.722222,69.191555
US_MD_24019,2020-03-04,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,10,7,1,-1,,5.99,8.87,7.67,6.47,5.27,20.38,8.39,5.51,6.95,3.84,6.47,5.03,5.75,4.32,35.0,3.6,6.23,5.27,,36.92,3.84,5.27,4.79,,12.444444,6.923611,16.479167,0.036286,,1.622222,46.254404
US_MD_24019,2020-03-05,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,14,15,5,-2,4.88,7.21,10.69,5.35,5.58,6.51,27.2,8.83,8.6,7.9,3.95,3.72,4.42,,6.04,39.52,7.67,7.44,,5.81,36.03,5.11,6.04,4.42,,8.805556,5.548611,13.472222,0.0,,-1.344444,48.523547
US_MD_24019,2020-03-06,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,1,-9,4,1,,5.61,10.75,6.78,3.5,7.24,26.63,10.51,3.97,4.91,,4.67,3.5,4.21,5.14,40.88,3.97,7.01,4.67,,32.7,,3.97,4.91,3.5,6.145833,3.222222,9.375,0.290286,,3.144444,81.264871
US_MD_24019,2020-03-07,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,15,3,0,,4.14,5.8,10.22,8.01,3.87,4.7,23.49,8.01,3.87,8.01,,4.42,6.08,8.84,6.36,35.09,5.25,7.46,4.7,,35.37,,5.25,,6.08,5.916667,3.513889,9.541667,4.426857,,-1.366667,58.950215
US_MD_24019,2020-03-08,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,16,8,-1,,5.49,5.49,8.09,5.49,4.34,8.09,18.5,4.91,,6.07,,6.36,6.36,5.78,,32.38,10.98,,,6.94,35.85,,6.36,4.62,5.49,5.152778,-0.833333,12.048611,0.508,,-4.177778,53.753958
US_MD_24019,2020-03-09,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,10,21,5,-1,7.28,3.64,8.0,6.79,,6.3,24.49,8.49,,7.52,,4.85,7.28,,4.61,42.19,,6.3,,3.88,35.4,,5.58,6.06,3.4,11.603175,4.031746,19.055556,0.0,,0.208333,43.565203
US_MD_24019,2020-03-10,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,11,6,1,-1,7.06,7.53,12.0,4.47,3.29,3.53,28.7,7.76,,6.82,3.53,,8.23,,7.76,48.0,4.0,5.65,,6.12,35.29,4.71,3.76,4.94,4.94,15.714286,9.793651,19.960317,0.0,,8.097222,57.677747
US_MD_24019,2020-03-11,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,9,7,3,-1,5.16,8.11,9.09,7.12,5.89,4.17,42.49,13.02,,6.63,3.68,5.65,7.37,,4.67,70.98,3.44,5.65,4.67,5.16,31.19,3.93,4.42,3.44,4.67,13.238095,9.634921,19.277778,0.042333,,7.013889,64.815017
US_MD_24019,2020-03-12,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,11,24,2,0,4.11,4.33,10.82,4.33,,5.41,53.25,15.15,,7.14,3.46,,13.64,4.11,6.71,100.0,,5.2,3.9,,31.82,3.25,4.54,3.9,3.46,9.81746,6.920635,14.547619,0.677333,,6.236111,77.078214
US_MD_24019,2020-03-13,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,5,15,2,1,,4.21,9.36,9.13,,3.98,39.56,12.87,3.51,4.21,,4.45,11.94,5.38,5.85,69.99,3.51,4.21,3.98,3.51,28.56,,5.62,3.98,4.45,16.222222,11.0625,23.791667,2.685143,,11.888889,70.649483
US_MD_24019,2020-03-14,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,4,14,-1,,,7.28,8.96,5.88,,,29.39,13.43,,6.16,5.88,,8.68,,5.04,55.7,4.2,6.72,,5.6,25.75,,5.04,4.76,3.92,12.006944,8.541667,17.590278,0.127,,-3.088889,33.310757
US_MD_24019,2020-03-15,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,3,6,-8,,,3.92,11.75,4.7,,4.44,31.59,16.71,,5.48,4.18,8.09,17.23,,6.0,77.54,,3.92,,4.96,24.02,4.44,5.74,5.74,4.44,8.125,5.798611,11.659722,0.326571,,3.4,71.661134
US_MD_24019,2020-03-16,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,8,33,-11,5,,6.73,11.97,6.24,5.24,,39.16,17.21,4.74,4.24,,4.49,10.47,4.49,6.24,85.05,5.99,6.98,,3.49,22.2,,5.24,,5.99,6.548611,1.840278,11.375,0.127,,1.311111,71.317498
US_MD_24019,2020-03-17,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-10,18,-15,6,,3.52,13.07,5.28,5.03,7.79,40.96,14.57,,4.77,4.02,7.29,10.3,5.03,7.79,66.09,6.53,4.77,4.52,,32.41,,6.28,4.52,,9.409722,3.652778,16.1875,0.0,,5.588889,75.002606
US_MD_24019,2020-03-18,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-14,19,-18,7,4.7,6.18,14.34,8.4,7.42,,31.39,10.38,3.96,4.2,3.96,8.4,16.56,5.93,8.16,59.08,5.68,8.9,4.45,,37.57,4.7,6.92,,,11.013889,6.958333,15.131944,0.0,,3.855556,60.448533
US_MD_24019,2020-03-19,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-21,11,-19,9,4.92,5.17,10.09,7.88,16.98,,24.86,13.04,,6.89,8.12,4.92,17.96,4.68,7.14,54.39,5.66,7.14,4.43,3.69,35.19,,5.17,4.43,4.18,13.840278,8.5625,21.229167,1.814286,,11.5,82.476841
US_MD_24019,2020-03-20,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-16,11,-22,11,4.22,,13.66,7.2,6.46,3.48,24.09,10.19,,6.46,4.47,6.96,12.42,,4.22,48.94,6.21,8.69,,,22.36,4.22,7.95,,,20.520833,12.145833,27.875,2.00025,,15.355556,68.551742
US_MD_24019,2020-03-21,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-23,27,-12,,5.21,8.19,10.91,5.21,8.19,3.72,25.8,10.17,,4.96,4.46,5.21,6.45,5.21,4.96,43.16,5.21,5.71,4.46,,32.99,,3.72,3.97,,14.881944,9.298611,26.048611,2.975429,,8.133333,62.94981
US_MD_24019,2020-03-22,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-28,7,-27,,3.79,8.08,8.59,7.32,6.06,4.29,26.52,10.61,,4.54,3.79,4.04,8.59,4.04,4.54,47.98,4.8,4.29,4.04,3.79,31.57,,5.3,4.8,4.04,8.3125,4.875,10.659722,0.41275,,0.355556,57.417489
US_MD_24019,2020-03-23,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-24,4,-25,14,,7.17,9.86,4.71,8.74,4.26,26.9,12.33,4.48,4.71,3.36,,9.86,4.93,7.4,41.25,6.05,6.28,4.71,3.81,31.16,4.93,4.04,,4.04,7.555556,5.076389,10.222222,3.882571,,5.566667,86.389663
US_MD_24019,2020-03-24,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-24,-8,-29,12,4.66,7.12,13.01,10.8,8.35,5.89,26.26,10.55,3.68,4.42,4.91,,10.8,3.93,7.61,52.77,5.16,5.65,4.17,5.89,31.17,5.89,6.14,5.16,,8.972222,5.833333,11.923611,2.6035,,5.044444,76.347254
US_MD_24019,2020-03-25,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-35,-10,-30,16,6.53,6.77,14.0,6.07,4.43,3.5,24.03,7.7,3.27,5.83,4.2,,10.03,4.2,5.83,43.86,4.43,8.17,4.9,4.43,31.73,4.9,3.97,5.13,3.73,8.701389,6.659722,10.902778,1.306286,,6.766667,87.415882
US_MD_24019,2020-03-26,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-27,-6,-27,12,4.02,5.67,9.93,9.22,7.09,9.69,22.92,6.38,4.73,6.85,,3.78,9.45,4.96,4.96,37.34,4.02,5.2,5.43,5.91,34.97,,6.14,5.43,4.73,8.722222,3.395833,13.6875,3.52425,,4.577778,74.834738
US_MD_24019,2020-03-27,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-31,-9,-26,,4.08,7.21,12.73,5.28,4.08,3.84,18.97,8.41,6.72,6.0,4.08,6.0,8.41,,5.28,31.7,4.32,4.8,4.08,,27.38,3.84,4.32,5.28,,13.826389,7.722222,18.930556,0.0,,9.188889,71.785162
US_MD_24019,2020-03-28,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-37,-9,-21,,3.76,9.28,10.54,5.02,5.52,5.27,22.83,7.28,4.26,6.27,3.51,6.52,10.29,6.27,,36.13,,8.03,4.26,,38.39,,5.52,5.27,,13.215278,11.131944,17.055556,1.705429,,11.111111,85.828946
US_MD_24019,2020-03-29,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-29,-6,-28,,3.52,6.29,13.09,8.05,5.28,6.79,16.11,5.03,9.56,3.52,3.77,7.05,7.05,7.3,4.78,29.69,4.53,6.54,,,37.75,,8.3,5.28,4.03,12.486111,10.395833,17.583333,0.92075,,11.533333,91.295307
US_MD_24019,2020-03-30,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-10,21,-26,11,3.9,6.2,17.67,6.43,4.59,4.13,23.41,8.72,4.36,4.13,4.82,3.21,7.8,,4.82,39.47,8.49,8.72,,,33.05,,6.88,4.36,,14.868056,11.131944,20.972222,0.0,,10.411111,72.358278
US_MD_24019,2020-03-31,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,,,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-39,-16,-31,,,8.72,15.38,9.41,6.43,,25.48,7.8,3.44,5.97,3.9,3.67,7.35,4.13,5.97,40.17,4.36,7.58,,3.21,30.53,3.21,3.67,4.59,4.59,9.909722,6.4375,18.527778,0.0,,6.3,79.751631
US_MD_24019,2020-04-01,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,,,1,0,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-29,2,-32,15,3.4,9.75,12.25,6.35,5.22,3.17,16.78,5.67,,4.76,,3.4,7.94,4.76,5.22,32.21,4.54,8.85,4.76,,28.35,,8.39,3.86,6.35,8.013889,5.381944,12.486111,2.249714,,2.455556,67.092531
US_MD_24019,2020-04-02,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,1,0,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-35,-6,-30,,5.49,10.3,8.24,4.8,5.03,,23.8,6.86,4.8,4.35,5.26,3.43,8.24,5.03,6.64,36.15,5.03,5.03,7.09,4.8,28.37,4.12,5.95,5.03,,10.770833,6.194444,16.222222,0.0635,,-0.4,45.77759
US_MD_24019,2020-04-03,ChIJTwXEtTKsuYkRIgIIAR-QVa4,Q501263,geoId/24019,US,United States of America,MD,Maryland,24019,Dorchester County,US,USA,2,0,0,1,0,,,32105,15271,16834,3727,3651,3761,3409,3566,4837,4572,2979,1603,935143,38.42,-76.08,2546,77.611111,-31,6,-32,,,10.52,11.44,5.95,3.2,4.35,17.39,7.32,,5.72,,,8.69,3.43,5.72,31.8,3.89,5.95,4.58,4.12,27.0,,5.26,3.89,3.2,12.909722,8.319444,16.458333,0.0,,-0.033333,40.643152
