location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51183,2020-03-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,32,-1,5,-1,68.71,33.93,16.111111,10.355556,21.366667,0.0635,,10.811111,70.987932
US_VA_51183,2020-03-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,25,42,9,5,100.0,30.4,13.072222,8.15,20.894444,0.0,,9.777778,80.475339
US_VA_51183,2020-03-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,15,39,3,1,68.92,21.39,18.055556,11.255556,24.922222,1.8288,,13.888889,76.77246
US_VA_51183,2020-03-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,23,25,13,,66.8,20.55,13.827778,6.955556,22.572222,0.0254,,-0.116667,39.201498
US_VA_51183,2020-03-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,10,19,5,,73.65,36.82,9.794444,6.2,16.322222,0.108857,,2.961111,62.55114
US_VA_51183,2020-03-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-8,40,8,-1,89.49,19.67,9.155556,6.511111,14.005556,0.0254,,2.85,64.787596
US_VA_51183,2020-03-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-10,30,-4,-9,81.51,27.81,11.294444,6.65,19.894444,0.0,,6.961111,74.757998
US_VA_51183,2020-03-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-9,7,7,-13,41.71,37.18,12.516667,7.311111,19.294444,0.0,,7.361111,70.911228
US_VA_51183,2020-03-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-17,32,8,-16,50.85,24.52,18.305556,10.316667,27.594444,2.624667,,13.077778,71.666083
US_VA_51183,2020-03-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-23,35,-22,-16,44.54,22.27,23.8,18.783333,30.194444,0.8128,,16.377778,63.228197
US_VA_51183,2020-03-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-49,38,-4,,41.08,32.06,16.138889,9.766667,29.083333,3.5052,,12.538889,79.341248
US_VA_51183,2020-03-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-40,21,-28,,46.61,34.45,9.833333,7.238889,16.755556,0.5842,,3.488889,64.993847
US_VA_51183,2020-03-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-52,31,-29,-15,44.56,25.19,8.044444,6.766667,12.427778,11.7856,,6.283333,88.700231
US_VA_51183,2020-03-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-40,20,-16,-19,35.12,31.32,10.105556,6.122222,13.877778,0.5588,,7.2,82.210533
US_VA_51183,2020-03-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-49,6,-24,-22,43.32,21.66,9.133333,6.411111,13.061111,19.812,,8.188889,93.867651
US_VA_51183,2020-03-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-56,26,-29,-19,51.08,21.61,9.033333,3.827778,15.15,2.286,,6.2,82.476949
US_VA_51183,2020-03-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-34,10,-33,-17,31.21,42.28,15.605556,5.666667,23.488889,0.0,,11.044444,74.348304
US_VA_51183,2020-03-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-42,25,-32,,28.56,30.6,18.177778,10.833333,27.588889,0.6858,,13.694444,75.116401
US_VA_51183,2020-03-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-38,18,-48,,30.8,31.87,20.927778,12.938889,30.694444,0.0,,16.127778,74.136008
US_VA_51183,2020-03-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-34,15,-34,-21,39.36,34.56,20.472222,14.161111,29.616667,0.0,,6.072222,39.607636
US_VA_51183,2020-03-31,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,,,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-33,12,-36,-28,37.71,35.77,11.838889,6.983333,22.911111,2.5146,,5.383333,64.787562
US_VA_51183,2020-04-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,,,1,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-51,17,-23,-31,28.48,40.42,7.861111,5.138889,14.233333,10.7696,,3.961111,76.43787
US_VA_51183,2020-04-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,1,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-35,20,-38,-25,39.26,30.42,10.65,4.527778,17.5,0.0762,,0.683333,50.196265
US_VA_51183,2020-04-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,2,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-33,16,-48,-29,29.66,24.88,13.194444,4.883333,21.4,0.0,,-2.772222,33.05965
US_VA_51183,2020-04-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,3,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-46,26,-52,,37.11,43.3,11.305556,3.683333,20.9,0.0,,3.444444,59.018083
US_VA_51183,2020-04-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,4,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,-47,22,-59,,22.73,37.2,11.877778,2.888889,21.622222,0.0,,5.894444,66.830429
US_VA_51183,2020-04-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,4,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-45,-25,21.89,33.83,15.905556,5.177778,23.972222,0.9144,,9.983333,67.945259
US_VA_51183,2020-04-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,5,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-35,-25,33.8,30.9,16.583333,9.088889,26.527778,1.6256,,11.811111,73.632347
US_VA_51183,2020-04-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,6,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-27,-34,31.52,28.65,19.633333,10.461111,27.672222,0.5588,,12.638889,64.157697
US_VA_51183,2020-04-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,6,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-39,-28,28.39,24.61,19.161111,12.855556,27.4,1.2065,,10.766667,58.409228
US_VA_51183,2020-04-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,8,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-49,-32,24.74,20.78,11.305556,6.022222,20.566667,0.3048,,-3.677778,35.002757
US_VA_51183,2020-04-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,8,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-52,,27.18,24.05,8.733333,0.338889,17.777778,0.0,,-3.144444,43.145123
US_VA_51183,2020-04-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,8,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-58,,31.16,35.46,15.188889,3.666667,24.344444,0.0,,6.088889,54.632999
US_VA_51183,2020-04-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,8,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-55,-30,15.51,29.2,20.9,12.6,27.538889,8.1534,,15.494444,71.280202
US_VA_51183,2020-04-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,8,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-27,-29,27.09,34.31,15.661111,10.605556,25.811111,10.0838,,5.561111,51.084374
US_VA_51183,2020-04-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,10,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-29,-31,31.37,33.98,8.516667,3.944444,17.772222,2.6162,,1.661111,62.115191
US_VA_51183,2020-04-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,-1,0,9,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-38,-30,29.76,27.05,8.716667,1.427778,17.394444,0.2794,,-0.644444,51.948882
US_VA_51183,2020-04-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,11,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-44,-29,20.97,36.22,10.661111,0.938889,21.516667,0.0,,1.844444,54.584559
US_VA_51183,2020-04-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,11,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-42,,25.68,30.26,16.05,10.533333,19.072222,2.3876,,7.888889,58.547886
US_VA_51183,2020-04-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,11,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-51,,,24.47,10.316667,0.766667,20.15,3.1496,,3.994444,64.927983
US_VA_51183,2020-04-20,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,12,0,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-46,-28,26.46,29.2,13.155556,9.927778,16.794444,2.1336,,11.444444,89.42613
US_VA_51183,2020-04-21,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,11,1,23,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-37,-28,18.07,33.42,13.794444,7.461111,23.105556,8.9408,,8.477778,70.334547
US_VA_51183,2020-04-22,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,23,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-22,-33,17.49,22.09,12.627778,1.35,22.344444,0.8382,,-2.044444,36.378625
US_VA_51183,2020-04-23,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,25,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-33,-32,22.98,39.78,12.733333,2.838889,18.833333,0.0,,7.077778,68.562493
US_VA_51183,2020-04-24,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,3,0,28,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-49,-31,23.84,39.73,18.522222,10.327778,25.344444,2.8702,,15.294444,81.559597
US_VA_51183,2020-04-25,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,28,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-33,,28.46,28.46,13.0,11.246914,16.290123,4.713111,,10.777778,86.522265
US_VA_51183,2020-04-26,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,28,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-42,,23.69,39.8,14.530864,11.012346,21.5,6.237111,,12.290123,86.465078
US_VA_51183,2020-04-27,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,2,0,30,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-29,-26,,26.48,12.944444,8.493827,20.722222,0.987778,,7.166667,68.222277
US_VA_51183,2020-04-28,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,30,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-21,-27,19.3,32.47,12.244444,4.688889,21.35,0.0,,5.5,64.010271
US_VA_51183,2020-04-29,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,30,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-16,-29,26.69,23.61,18.405556,8.538889,26.138889,0.0,,11.716667,65.066197
US_VA_51183,2020-04-30,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,31,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-21,-30,28.56,38.7,18.016667,11.483333,25.294444,12.192,,13.894444,76.906957
US_VA_51183,2020-05-01,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,31,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-23,-31,16.42,27.37,14.622222,12.133333,20.255556,21.6916,,11.755556,83.013294
US_VA_51183,2020-05-02,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,31,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-29,,23.57,21.83,14.377778,7.188889,22.083333,0.6096,,7.644444,64.083274
US_VA_51183,2020-05-03,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,31,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-27,,23.47,20.54,20.294444,9.222222,30.361111,0.0,,12.094444,59.381632
US_VA_51183,2020-05-04,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-25,-22,20.39,43.69,22.722222,13.394444,30.05,0.028222,,11.394444,48.842066
US_VA_51183,2020-05-05,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-23,-25,20.1,44.02,14.155556,9.838889,25.838889,0.254,,6.827778,61.436318
US_VA_51183,2020-05-06,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-13,-28,19.95,32.09,13.261111,9.544444,19.605556,5.6642,,9.527778,78.187679
US_VA_51183,2020-05-07,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-8,-32,14.65,26.56,12.572222,5.8,19.866667,1.016,,2.216667,49.533804
US_VA_51183,2020-05-08,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-24,-27,29.25,37.05,13.827778,6.0,21.516667,0.0762,,4.422222,53.144578
US_VA_51183,2020-05-09,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,32,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-18,,18.16,32.29,9.672222,1.75,20.816667,1.4224,,0.533333,52.98348
US_VA_51183,2020-05-10,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,33,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-34,,,33.72,9.783333,-0.211111,19.844444,0.0508,,-0.338889,49.375544
US_VA_51183,2020-05-11,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,1,0,34,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-24,-18,18.72,34.63,14.883333,10.933333,19.133333,0.0,,4.805556,50.951218
US_VA_51183,2020-05-12,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,4,0,38,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-14,-26,22.91,28.41,10.527778,2.244444,19.144444,0.0,,0.511111,49.997551
US_VA_51183,2020-05-13,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,38,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-4,-30,20.51,29.83,12.655556,2.444444,21.1,0.0,,3.522222,53.858657
US_VA_51183,2020-05-14,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,15,0,53,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,1,-24,20.18,45.87,16.244444,4.644444,25.644444,0.0,,10.2,67.444605
US_VA_51183,2020-05-15,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,14,0,67,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-24,-24,22.48,41.22,21.911111,12.4,28.672222,0.0,,14.288889,61.980043
US_VA_51183,2020-05-16,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,13,0,80,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-3,,25.09,32.12,23.311111,16.227778,30.566667,0.0762,,16.094444,63.928718
US_VA_51183,2020-05-17,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,0,0,80,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-19,,,30.08,21.583333,16.261111,29.838889,0.0,,17.022222,75.350774
US_VA_51183,2020-05-18,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,11,0,91,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,-10,-18,20.8,34.94,17.344444,15.766667,24.905556,1.2446,,16.361111,93.998258
US_VA_51183,2020-05-19,ChIJ96huI4rOsYkRahXDRhSC7KE,Q340591,geoId/51183,US,United States of America,VA,Virginia,51183,Sussex County,US,USA,2,7,0,98,1,,,11379,6771,4608,1010,971,2022,1660,1418,1593,1400,844,461,2534207,36.93,-77.26,1276,71.0,,,6,-23,,33.94,14.994444,12.538889,18.072222,3.3274,,12.216667,83.862503
