location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29123,2022-03-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,2,0,3566,52,1,4740,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,20,22.72,28.56,10.255556,2.133333,17.616667,0.0,0.533333,51.072642
US_MO_29123,2022-03-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,-1,4,3565,56,2,4742,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,13,16.84,25.27,13.238889,6.627778,20.405556,0.108857,6.45,63.526991
US_MO_29123,2022-03-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,1,0,3566,56,1,4743,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,17,14.64,25.95,12.727778,4.033333,21.694444,0.0,6.583333,66.51739
US_MO_29123,2022-03-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,1,0,3567,56,1,4744,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,23,16.93,35.22,15.104938,6.308642,23.259259,0.0,9.716049,70.39734
US_MO_29123,2022-03-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,2,0,3569,56,3,4747,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,20,30.57,38.91,14.722222,11.308642,19.697531,3.048,11.314815,80.059204
US_MO_29123,2022-03-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3569,56,3,4750,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,25.05,44.41,9.518519,4.938272,15.58642,6.731,3.851852,68.34232
US_MO_29123,2022-03-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3569,56,0,4750,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,35.81,47.75,10.04321,0.030864,21.345679,0.112889,0.277778,50.822146
US_MO_29123,2022-03-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3569,56,0,4750,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,25,20.4,38.62,14.598765,6.37037,22.493827,0.0,2.469136,44.241236
US_MO_29123,2022-03-22,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,2,0,3571,56,5,4755,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,13,19.78,27.03,12.67284,10.660494,18.0,13.171714,9.475309,80.928678
US_MO_29123,2022-03-23,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,10,1,3581,57,0,4755,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,18,20.03,33.15,10.604938,7.530864,13.074074,10.244667,8.438272,86.517986
US_MO_29123,2022-03-24,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,8,0,3589,57,5,4760,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,14,21.07,29.91,6.333333,3.179012,9.469136,0.762,2.253086,75.416734
US_MO_29123,2022-03-25,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3589,57,1,4761,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,34,15.01,37.88,7.302469,2.339506,15.796296,0.804333,2.604938,72.386112
US_MO_29123,2022-03-26,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3589,57,1,4762,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,27.47,41.2,9.265432,3.981481,14.950617,0.0,-4.734568,37.046471
US_MO_29123,2022-03-27,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3589,57,0,4762,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,22.77,52.19,5.246914,0.746914,11.475309,0.0,-6.185185,43.639528
US_MO_29123,2022-03-28,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,9,0,3598,57,0,4762,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,23,19.1,34.79,6.283951,1.388889,12.314815,0.0,-4.376543,46.661413
US_MO_29123,2022-03-29,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,2,0,3600,57,2,4764,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,9,24.52,36.78,11.308642,5.067901,22.691358,0.0,1.024691,49.302021
US_MO_29123,2022-03-30,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,1,0,3601,57,0,4764,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,17,12.4,35.23,18.802469,14.388889,21.87037,2.709333,13.808642,72.814078
US_MO_29123,2022-03-31,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4766,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,20,22.22,33.66,7.216667,4.666667,14.366667,37.68725,3.25,76.062489
US_MO_29123,2022-04-01,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4768,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,31,17.56,27.6,5.266667,0.772222,11.327778,0.056444,-1.161111,63.304299
US_MO_29123,2022-04-02,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4768,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,39.28,8.45,1.572222,18.861111,0.03175,2.627778,66.982526
US_MO_29123,2022-04-03,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4768,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,18.89,37.79,10.35,0.905556,18.183333,0.0254,1.655556,54.919431
US_MO_29123,2022-04-04,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4768,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,23,13.18,18.73,12.283333,7.811111,16.544444,3.229429,5.511111,63.500569
US_MO_29123,2022-04-05,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,4,4772,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,12,15.95,38.83,13.777778,10.15,21.333333,2.2225,10.055556,78.305142
US_MO_29123,2022-04-06,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4773,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,20,19.54,34.9,13.833333,9.018519,19.12963,9.779,8.506173,70.537476
US_MO_29123,2022-04-07,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4773,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,16,26.37,36.52,10.419753,4.617284,16.469136,3.160889,0.012346,48.774073
US_MO_29123,2022-04-08,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4775,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,36,18.92,21.03,5.283951,2.209877,10.228395,0.762,-0.320988,67.418446
US_MO_29123,2022-04-09,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,5,4780,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,20.83,33.57,7.537037,1.240741,16.17284,0.112889,-1.641975,52.547729
US_MO_29123,2022-04-10,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4780,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,32.12,12.932099,3.728395,25.111111,0.0,3.148148,51.501361
US_MO_29123,2022-04-11,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4780,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,7,23.34,47.66,18.382716,13.055556,23.185185,2.667,10.796296,61.44582
US_MO_29123,2022-04-12,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4781,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-4,24.89,44.81,17.055556,12.62963,25.703704,15.131143,15.012346,87.925657
US_MO_29123,2022-04-13,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4782,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,-7,19.86,44.13,19.648148,13.061728,24.049383,8.720667,16.320988,81.147796
US_MO_29123,2022-04-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4784,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,5,18.39,35.77,9.41358,1.141975,18.111111,15.820571,2.481481,62.058091
US_MO_29123,2022-04-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4785,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,1,25.64,49.13,11.6,5.355556,16.594444,1.560286,3.944444,59.60227
US_MO_29123,2022-04-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4787,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,21.55,49.08,11.366667,7.1,16.033333,6.00075,5.811111,68.99599
US_MO_29123,2022-04-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4787,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,27.73,8.766667,5.7,13.433333,1.161143,1.405556,60.153279
US_MO_29123,2022-04-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4787,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,16,18.66,36.58,7.969136,5.092593,13.888889,7.148286,3.203704,71.995165
US_MO_29123,2022-04-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,3,4790,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,17,22.46,37.17,7.530864,0.512346,14.222222,0.0,-2.82716,48.000597
US_MO_29123,2022-04-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4792,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,14,26.58,31.75,10.802469,6.320988,15.919753,0.544286,3.697531,61.600189
US_MO_29123,2022-04-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4792,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,16,18.56,28.96,16.104938,10.512346,22.932099,9.833429,13.432099,84.237131
US_MO_29123,2022-04-22,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4793,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,30,19.11,37.49,21.135802,16.179012,27.537037,0.987778,16.925926,76.97356
US_MO_29123,2022-04-23,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4794,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,34.3,22.54321,17.783951,27.648148,0.0,15.092593,62.907588
US_MO_29123,2022-04-24,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4795,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,28.88,41.71,22.777778,20.0,26.382716,0.0,15.981481,65.567332
US_MO_29123,2022-04-25,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4795,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,18,25.34,32.05,16.6,12.561111,23.166667,18.433143,12.35,76.104745
US_MO_29123,2022-04-26,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4795,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,15,16.73,41.46,11.283333,5.561111,16.933333,0.381,1.744444,52.232177
US_MO_29123,2022-04-27,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,7,4802,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,16,17.71,38.36,12.117284,3.203704,21.641975,0.0,3.166667,54.517051
US_MO_29123,2022-04-28,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4803,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,21,18.17,22.53,15.981481,7.932099,22.993827,0.072571,6.469136,53.659032
US_MO_29123,2022-04-29,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,2,4805,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,30,16.6,33.93,18.623457,12.839506,26.524691,1.143,11.074074,61.7804
US_MO_29123,2022-04-30,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4806,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,28.73,48.62,21.154321,16.87037,24.987654,1.197429,14.308642,65.062546
US_MO_29123,2022-05-01,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4806,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,,48.25,18.753086,10.993827,25.234568,6.76275,8.604938,51.960963
US_MO_29123,2022-05-02,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,0,4806,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,21,21.71,35.71,14.882716,8.098765,22.82716,0.0,8.907407,67.858614
US_MO_29123,2022-05-03,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,5,4811,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,15,14.94,43.39,18.351852,14.395062,22.907407,17.380857,14.987654,80.910735
US_MO_29123,2022-05-04,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3601,57,1,4812,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,19,15.27,35.63,13.006173,10.320988,18.055556,4.245429,9.493827,79.319862
US_MO_29123,2022-05-05,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,6,0,3607,57,0,4812,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,17,24.83,27.59,14.738889,12.244444,18.494444,5.805714,12.811111,88.292096
US_MO_29123,2022-05-06,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,8,0,3615,57,1,4813,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,25,21.64,31.26,15.172222,13.35,17.361111,16.074571,13.788889,91.565448
US_MO_29123,2022-05-07,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,2,4815,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,32.14,27.2,15.344444,11.516667,22.233333,3.52425,10.633333,73.797291
US_MO_29123,2022-05-08,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,0,4815,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,31.94,59.14,16.25,9.055556,23.733333,0.0,10.8,70.192972
US_MO_29123,2022-05-09,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,0,4815,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,14,13.96,29.48,21.861111,17.433333,28.344444,0.0,15.3,66.369433
US_MO_29123,2022-05-10,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,0,4815,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,8,14.56,38.32,25.177778,19.572222,31.683333,0.0,19.816667,72.321529
US_MO_29123,2022-05-11,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,0,4815,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,12,14.88,31.33,26.616667,20.955556,33.083333,0.0,21.527778,73.760265
US_MO_29123,2022-05-12,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,0,0,3615,57,1,4816,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,20,27.41,35.47,26.988889,20.261111,33.466667,0.254,21.572222,72.343593
US_MO_29123,2022-05-13,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,7,0,3622,57,1,4817,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,28,20.81,32.38,24.246914,17.722222,31.796296,0.0,18.061728,68.593388
US_MO_29123,2022-05-14,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,3,4820,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,31.91,46.09,23.759259,17.932099,31.006173,1.30175,18.024691,70.63337
US_MO_29123,2022-05-15,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,0,4820,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,20.25,50.1,23.0,16.765432,29.530864,10.450286,18.179012,74.475221
US_MO_29123,2022-05-16,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,0,4820,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,22,27.45,43.46,20.506173,12.938272,27.62963,0.677333,11.697531,57.237627
US_MO_29123,2022-05-17,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,3,4823,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,8,42.53,26.86,20.790123,12.419753,28.722222,0.0,12.080247,57.580092
US_MO_29123,2022-05-18,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,0,4823,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,14,24.7,33.96,22.030864,15.679012,29.567901,3.338286,15.950617,68.533862
US_MO_29123,2022-05-19,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,1,4824,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,16,23.67,33.14,23.506173,17.061728,29.95679,1.382889,19.216049,77.128913
US_MO_29123,2022-05-20,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,1,4825,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,26,31.03,32.62,26.246914,21.333333,31.506173,10.95375,18.58642,63.358699
US_MO_29123,2022-05-21,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,1,4826,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,19.93,38.75,22.961111,17.677778,28.438889,1.959429,18.727778,77.341142
US_MO_29123,2022-05-22,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,0,4826,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,,23.05,51.58,15.416667,13.0,18.326389,32.9565,11.736111,78.830483
US_MO_29123,2022-05-23,ChIJfXLr3uAX2IcRGHR16qogDsY,Q490124,geoId/29123,US,United States of America,MO,Missouri,29123,Madison County,US,USA,2,,,,,0,4826,12230,6029,6201,1551,1534,1415,1397,1428,1711,1555,1054,585,1180512,37.48,-90.34,1289,74.15,,13,20.84,42.51,15.765432,11.820988,20.481481,0.310444,8.555556,62.318679
