location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48395,2022-02-23,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,7,0,4499,73,0,7505,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,51,-4,9.97,11.02,26.23,19.94,4.314815,-1.623457,15.216049,0.326571,,-1.709877,64.97775
US_TX_48395,2022-02-24,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,0,4501,73,7,7512,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,16,-9,,,18.29,29.97,-0.895062,-1.95679,0.925926,0.362857,,-1.790123,93.709515
US_TX_48395,2022-02-25,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4502,73,1,7513,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,32,-4,11.78,,10.17,23.56,0.438272,-1.574074,3.537037,0.112889,,-2.697531,79.642019
US_TX_48395,2022-02-26,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4503,73,2,7515,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,36,-3,,,18.7,29.78,3.160494,2.0,4.691358,1.088571,,1.067901,86.251336
US_TX_48395,2022-02-27,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4503,73,0,7515,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,43,,,14.05,17.75,39.2,6.191358,1.919753,14.469136,3.701143,,1.111111,70.2247
US_TX_48395,2022-02-28,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4503,73,2,7517,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,28,0,,9.93,22.06,33.09,7.993827,-2.098765,19.117284,0.0,,-4.290123,41.861623
US_TX_48395,2022-03-01,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,1,4503,74,1,7518,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,32,-1,10.08,11.76,20.73,27.45,13.083333,2.994444,22.627778,0.0,,-2.466667,34.781652
US_TX_48395,2022-03-02,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4503,74,0,7518,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,44,1,9.17,12.41,15.65,28.6,14.333333,5.05,23.122222,0.1016,,1.311111,41.780879
US_TX_48395,2022-03-03,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,0,4505,74,5,7523,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,39,-7,11.35,8.65,19.46,28.65,16.288889,7.75,25.161111,0.0,,6.527778,52.825061
US_TX_48395,2022-03-04,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,1,4507,75,4,7527,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,45,-5,11.07,12.13,19.51,29.53,18.283333,13.677778,24.622222,0.0,,13.311111,72.792268
US_TX_48395,2022-03-05,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4507,75,6,7533,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,52,-2,10.69,,22.8,29.92,21.709877,18.345679,27.376543,0.0,,16.290123,71.365256
US_TX_48395,2022-03-06,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4508,75,0,7533,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,35,,11.15,16.4,17.71,26.9,22.981481,20.04321,27.654321,0.0,,18.160494,74.389738
US_TX_48395,2022-03-07,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,0,4510,75,3,7536,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,30,3,11.88,11.88,12.96,33.48,12.358025,5.888889,25.141975,1.411111,,6.141975,65.95813
US_TX_48395,2022-03-08,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,-1,4510,74,2,7538,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,23,0,9.75,,16.79,27.63,6.265432,3.660494,9.771605,1.524,,0.932099,68.728966
US_TX_48395,2022-03-09,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,1,4512,75,5,7543,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,50,3,13.35,9.45,27.25,23.36,6.703704,0.728395,15.179012,5.418667,,0.685185,65.828368
US_TX_48395,2022-03-10,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,5,0,4517,75,1,7544,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,43,1,,11.68,23.91,26.14,10.753086,1.395062,22.080247,0.0,,2.845679,58.308215
US_TX_48395,2022-03-11,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,2,1,4519,76,0,7544,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,49,-6,11.49,10.92,22.41,32.75,9.666667,2.623457,19.925926,0.0,,2.814815,62.422018
US_TX_48395,2022-03-12,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4520,76,0,7544,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,84,-20,14.03,12.63,,33.67,4.746914,-3.697531,13.858025,0.028222,,-7.092593,42.155903
US_TX_48395,2022-03-13,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4521,76,3,7547,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,75,,17.27,,17.27,35.26,8.512346,-0.234568,18.604938,0.0,,-4.197531,41.040159
US_TX_48395,2022-03-14,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4521,76,0,7547,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,48,-18,14.61,,23.25,25.24,16.08642,9.450617,26.62963,0.0,,9.493827,65.036367
US_TX_48395,2022-03-15,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4522,76,4,7551,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,40,-16,11.61,11.61,23.95,37.75,16.697531,10.222222,23.32716,6.930571,,6.858025,52.835277
US_TX_48395,2022-03-16,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4523,76,0,7551,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,62,-19,17.66,,22.42,38.04,16.111111,5.54321,26.604938,0.0,,7.555556,57.197013
US_TX_48395,2022-03-17,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4524,76,5,7556,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,64,-21,10.9,10.9,16.36,34.07,17.635802,11.41358,24.222222,0.084667,,11.790123,68.694101
US_TX_48395,2022-03-18,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4524,76,3,7559,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,64,-23,15.76,,21.48,33.66,16.67284,9.462963,21.141975,0.423333,,7.759259,55.901758
US_TX_48395,2022-03-19,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4525,76,1,7560,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,85,-6,15.82,12.06,18.08,36.92,14.154321,3.82716,24.901235,0.0,,0.37037,39.230652
US_TX_48395,2022-03-20,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4526,76,1,7561,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,80,,,14.14,20.5,30.4,16.641975,6.296296,26.234568,0.0,,2.450617,38.915234
US_TX_48395,2022-03-21,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,0,7561,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,33,0,10.13,,20.79,35.19,19.296296,15.333333,24.432099,0.689429,,13.574074,69.5617
US_TX_48395,2022-03-22,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,3,7564,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,30,0,9.74,8.59,23.49,28.64,16.506173,12.209877,22.475309,20.193,,11.475309,72.232007
US_TX_48395,2022-03-23,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,3,7567,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,54,1,11.29,,23.18,37.44,12.358025,5.481481,19.765432,3.753556,,-0.666667,40.829751
US_TX_48395,2022-03-24,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,1,7568,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,48,0,,,16.05,34.97,12.679012,5.296296,21.703704,0.084667,,-1.160494,38.705139
US_TX_48395,2022-03-25,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,0,7568,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,49,-7,,,18.47,36.3,16.746914,6.277778,28.154321,0.0,,-0.91358,31.609412
US_TX_48395,2022-03-26,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4526,76,8,7576,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,65,-11,,,15.2,40.27,19.858025,9.061728,30.895062,0.0,,4.216049,36.268324
US_TX_48395,2022-03-27,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4527,76,0,7576,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,66,,,,15.9,39.75,21.555556,12.376543,30.061728,0.0,,7.697531,42.144646
US_TX_48395,2022-03-28,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4527,76,-2,7574,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,32,-1,9.37,8.79,16.98,35.14,21.351852,14.358025,28.765432,0.0,,13.055556,59.457909
US_TX_48395,2022-03-29,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4527,76,3,7577,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,25,-1,8.91,,13.36,33.97,22.882716,19.938272,26.67284,0.0,,16.419753,67.061696
US_TX_48395,2022-03-30,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4527,76,2,7579,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,42,2,9.12,,13.96,28.45,21.339506,14.598765,25.135802,5.660571,,14.074074,63.329948
US_TX_48395,2022-03-31,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4528,76,4,7583,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,40,1,9.2,,22.43,42.56,14.617284,6.12963,22.648148,4.035778,,4.333333,50.343201
US_TX_48395,2022-04-01,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4529,76,10,7593,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,45,0,9.95,,17.57,35.13,16.901235,7.5,25.907407,0.028222,,5.104938,45.968305
US_TX_48395,2022-04-02,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,2,7595,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,50,9,,,19.02,48.7,20.024691,12.666667,27.320988,0.0,,10.635802,54.86946
US_TX_48395,2022-04-03,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,1,7596,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,67,,16.26,,17.0,33.26,20.030864,11.308642,28.549383,0.0,,11.771605,59.168484
US_TX_48395,2022-04-04,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,0,7596,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,36,5,,,13.87,30.5,20.722222,15.790123,26.401235,0.0,,15.098765,70.283087
US_TX_48395,2022-04-05,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,1,7597,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,23,3,12.46,,15.3,33.43,25.104938,19.469136,33.796296,0.620889,,18.981481,69.351381
US_TX_48395,2022-04-06,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,2,7599,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,44,5,12.45,,18.37,19.56,22.765432,17.117284,30.932099,0.056444,,11.123457,48.797507
US_TX_48395,2022-04-07,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,2,7601,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,36,3,10.97,,12.7,40.98,16.574074,8.925926,23.382716,0.0,,-1.975309,28.440958
US_TX_48395,2022-04-08,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,76,2,7603,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,37,0,9.9,,,29.7,16.388889,9.35,23.144444,0.0,,-3.788889,25.427084
US_TX_48395,2022-04-09,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,1,4529,77,2,7605,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,62,-2,12.38,,16.25,37.91,16.744444,4.283333,29.661111,0.0,,1.583333,36.47797
US_TX_48395,2022-04-10,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,1,7606,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,44,,22.34,11.17,24.57,33.5,21.883333,15.961111,28.916667,0.0,,12.705556,56.114651
US_TX_48395,2022-04-11,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,1,7607,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,29,6,16.26,8.71,19.75,25.56,23.905556,20.65,29.094444,0.0,,18.111111,70.17627
US_TX_48395,2022-04-12,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,3,7610,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,26,7,17.08,,20.39,30.3,24.711111,20.877778,29.461111,0.0,,20.111111,75.678063
US_TX_48395,2022-04-13,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,-1,7609,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,42,7,15.95,,23.11,32.46,25.344444,21.072222,31.405556,6.223,,18.1,64.650352
US_TX_48395,2022-04-14,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,3,7612,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,66,2,15.0,8.65,17.3,25.96,18.916667,9.45,26.694444,0.762,,6.322222,43.893203
US_TX_48395,2022-04-15,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,7,7619,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,56,-33,12.26,15.14,15.14,25.96,20.1,13.288889,27.5,0.0,,13.716667,66.785789
US_TX_48395,2022-04-16,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,0,7619,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,52,-9,14.24,,18.74,33.73,24.672222,21.95,28.855556,0.0,,20.983333,80.077456
US_TX_48395,2022-04-17,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4529,77,2,7621,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,84,-20,12.4,,26.88,30.32,22.8,18.116667,29.238889,0.056444,,18.061111,74.856384
US_TX_48395,2022-04-18,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4530,77,6,7627,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,49,4,,,27.75,26.64,19.566667,13.866667,26.711111,0.0508,,14.155556,71.137126
US_TX_48395,2022-04-19,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4530,77,1,7628,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,37,2,14.8,,24.47,34.72,18.0,11.494444,24.172222,0.0,,10.083333,60.118906
US_TX_48395,2022-04-20,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4530,77,0,7628,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,53,7,11.14,,18.94,32.3,23.466667,19.833333,29.416667,0.0,,17.727778,70.315121
US_TX_48395,2022-04-21,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4530,77,3,7631,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,36,4,,9.35,22.56,27.51,24.683333,22.177778,28.116667,0.0,,20.144444,75.967473
US_TX_48395,2022-04-22,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4530,77,1,7632,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,44,0,12.5,8.52,9.66,23.3,25.205556,21.672222,30.583333,0.0,,19.222222,69.56557
US_TX_48395,2022-04-23,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4531,77,2,7634,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,63,2,17.36,,13.41,55.24,24.522222,20.583333,30.238889,0.0,,17.766667,66.147632
US_TX_48395,2022-04-24,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4531,77,2,7636,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,52,,15.3,,27.55,33.67,24.616667,20.65,30.738889,0.0,,18.711111,69.761851
US_TX_48395,2022-04-25,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4531,77,-1,7635,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,30,3,9.94,9.35,23.97,36.25,20.877778,16.827778,28.411111,3.386667,,18.0,83.680473
US_TX_48395,2022-04-26,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4532,77,2,7637,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,27,5,17.79,,15.57,30.02,18.372222,14.094444,24.627778,23.5458,,12.872222,70.750334
US_TX_48395,2022-04-27,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4532,77,1,7638,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,49,6,10.67,,14.04,29.2,19.811111,13.844444,26.955556,0.6604,,12.566667,63.137436
US_TX_48395,2022-04-28,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,1,0,4533,77,4,7642,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,51,5,15.24,9.03,18.06,36.12,22.716667,17.216667,29.816667,0.0762,,17.0,70.249311
US_TX_48395,2022-04-29,ChIJJwB-e2ncRYYR4wvXH3pU1po,Q26506,geoId/48395,US,United States of America,TX,Texas,48395,Robertson County,US,USA,2,0,0,4533,77,-2,7640,17153,8427,8726,2297,2217,2057,1990,1911,2266,2192,1407,816,1837739,31.03,-96.51,2242,78.775,,,48,1,8.86,9.42,17.73,33.79,24.277778,20.888889,30.022222,0.0,,18.983333,72.405955
