location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21215,2020-03-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,15,-2,1,,,14.18,27.95,9.32,42.94,,30.79,8.1,12.461111,9.427778,15.566667,13.490222,,8.45679,76.529029
US_KY_21215,2020-03-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,3,1,-1,,,8.15,20.16,,34.75,,32.17,8.15,9.133333,0.683333,18.211111,1.0922,,-0.283951,52.042356
US_KY_21215,2020-03-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,9,1,0,,,16.5,23.44,8.68,37.34,,37.34,7.38,8.755556,0.772222,17.611111,0.0,,-1.462963,48.472395
US_KY_21215,2020-03-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,0,-4,3,,,10.2,34.0,12.32,66.3,,30.6,8.07,6.127778,2.044444,14.811111,0.0,,-2.938272,52.21406
US_KY_21215,2020-03-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,36,19,-4,,9.11,16.7,28.85,8.6,49.59,10.63,36.94,10.12,2.694444,-2.911111,10.244444,0.0,,-5.092593,56.524297
US_KY_21215,2020-03-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,14,-6,,9.11,7.67,33.56,,57.05,,38.35,,6.927778,-1.95,18.627778,0.0,,-4.191358,45.286233
US_KY_21215,2020-03-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,14,0,,,7.54,39.81,7.96,64.95,7.96,30.17,8.38,12.788889,7.55,18.233333,0.0,,0.302469,42.43806
US_KY_21215,2020-03-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-13,6,-1,,8.28,9.94,29.4,8.28,48.04,6.63,24.85,10.35,13.927778,9.555556,17.294444,1.806222,,9.641975,75.532984
US_KY_21215,2020-03-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,9,18,-2,,,11.4,47.62,9.36,79.78,,30.53,,9.666667,7.177778,15.027778,3.5052,,6.530864,80.931893
US_KY_21215,2020-03-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-5,22,-3,,6.35,15.87,46.83,,100.0,,27.38,8.33,11.272222,4.711111,19.077778,0.0,,8.67284,84.508516
US_KY_21215,2020-03-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-1,42,-3,,,11.62,34.05,6.01,65.3,,26.04,,12.8,7.983333,17.027778,21.477111,,5.030864,60.256579
US_KY_21215,2020-03-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-3,39,-4,,9.86,11.65,44.37,,70.81,,33.61,,6.055556,3.205556,11.138889,1.919111,,-0.716049,61.930055
US_KY_21215,2020-03-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,23,-11,,8.53,12.37,40.94,9.38,82.31,,26.87,6.82,3.272222,1.811111,6.144444,8.918222,,1.04321,85.239183
US_KY_21215,2020-03-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,43,-18,,,16.3,39.94,8.56,87.21,,27.3,8.15,5.283333,2.916667,8.038889,0.084667,,1.395062,75.965364
US_KY_21215,2020-03-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-29,23,-22,,,10.51,35.18,,80.07,,25.88,,7.833333,5.3,11.927778,0.677333,,5.296296,84.163191
US_KY_21215,2020-03-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-27,18,-26,,,9.71,36.52,7.38,55.16,5.83,41.18,,9.783333,3.844444,17.622222,2.314222,,8.197531,89.342936
US_KY_21215,2020-03-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-42,19,-29,,5.81,9.68,27.89,5.81,58.49,,31.37,10.46,17.711111,15.277778,21.905556,9.595556,,16.148148,90.56784
US_KY_21215,2020-03-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,,,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-34,21,-29,,6.41,10.41,28.42,,53.24,,29.62,,19.9,12.683333,22.916667,6.406444,,15.512346,76.206332
US_KY_21215,2020-03-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,,,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-49,29,-18,,,13.02,26.85,,54.1,,30.51,,4.933333,1.305556,12.566667,1.7018,,0.475309,72.831981
US_KY_21215,2020-03-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-38,-10,-36,,6.75,12.31,25.02,,49.64,,28.99,,3.394444,-0.388889,9.95,0.2286,,-0.919753,73.340332
US_KY_21215,2020-03-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-50,12,-35,,9.97,11.5,26.45,6.9,42.56,,34.51,6.13,9.094444,4.733333,13.844444,1.665111,,6.197531,82.40879
US_KY_21215,2020-03-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-23,-9,-43,,6.76,14.27,22.91,,46.19,,28.92,5.63,8.461111,4.888889,13.561111,0.846667,,5.388889,81.215361
US_KY_21215,2020-03-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-47,6,-43,,9.19,11.1,19.52,,45.16,6.89,32.53,7.65,9.538889,5.133333,16.855556,4.995333,,6.259259,79.753047
US_KY_21215,2020-03-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-24,1,-44,,7.71,15.04,23.52,,36.64,9.26,32.78,9.64,13.638889,4.983333,24.683333,0.0254,,7.839506,67.834454
US_KY_21215,2020-03-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-35,4,-44,,6.75,15.88,22.63,7.54,29.38,9.13,32.16,8.73,20.05,10.994444,26.116667,0.0,,13.117284,64.106151
US_KY_21215,2020-03-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,10,30,-24,,6.66,17.89,18.73,,32.87,6.24,39.12,9.15,22.416667,15.538889,26.744444,0.0254,,16.691358,69.896505
US_KY_21215,2020-03-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-25,6,-40,,5.89,11.78,19.63,,26.7,7.85,32.2,,19.466667,16.811111,25.116667,5.616222,,10.561728,56.401761
US_KY_21215,2020-03-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,1,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,12,-44,,,12.73,17.65,,34.89,10.26,34.89,7.39,13.527778,7.25,19.422222,0.5842,,1.203704,43.024251
US_KY_21215,2020-03-31,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,2,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-56,-6,-49,,,15.11,26.74,7.75,39.92,,39.14,,8.977778,6.377778,15.722222,0.056444,,2.228395,62.612663
US_KY_21215,2020-04-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,3,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-33,9,-49,,5.95,11.49,18.63,5.95,32.1,9.51,39.24,5.95,7.355556,4.966667,11.861111,0.8382,,2.154321,69.516201
US_KY_21215,2020-04-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,4,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-35,12,-51,,9.53,23.62,20.72,,30.26,6.63,29.84,6.22,8.644444,1.005556,16.966667,0.0,,2.12963,63.85827
US_KY_21215,2020-04-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,4,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-34,26,-49,,8.49,7.68,20.61,,24.65,9.7,32.33,,11.95,2.244444,20.905556,0.0,,3.203704,54.919036
US_KY_21215,2020-04-04,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,4,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-5,36,-39,,10.03,14.21,22.57,,24.66,6.27,28.84,12.54,14.394444,5.066667,22.916667,0.0,,5.524691,55.053026
US_KY_21215,2020-04-05,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-2,0,2,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,-20,6,-45,,13.48,19.64,18.49,7.7,28.5,11.55,34.28,12.32,15.377778,8.272222,22.772222,0.1905,,9.685185,68.870838
US_KY_21215,2020-04-06,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,2,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-48,,10.96,17.75,17.0,,34.75,9.07,31.73,8.69,15.405556,8.566667,23.116667,0.0,,10.333333,71.190511
US_KY_21215,2020-04-07,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,3,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-49,,9.33,15.3,16.42,6.34,32.09,7.09,38.43,7.09,18.555556,10.4,25.977778,0.0,,12.654321,68.276341
US_KY_21215,2020-04-08,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,3,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-51,,7.26,13.79,13.79,,22.86,9.44,33.02,7.98,22.161111,15.194444,27.622222,0.0,,16.185185,68.7615
US_KY_21215,2020-04-09,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,4,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-51,,6.19,12.74,19.29,6.19,29.11,6.19,34.57,8.37,14.483333,9.661111,25.527778,6.237111,,5.240741,53.818654
US_KY_21215,2020-04-10,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,5,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-53,,,17.16,14.61,8.76,28.85,5.48,29.21,6.57,6.627778,0.627778,13.716667,0.169333,,-3.617284,47.767931
US_KY_21215,2020-04-11,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,6,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-31,,6.8,17.2,10.8,,18.8,10.0,28.8,13.2,8.105556,0.322222,17.827778,0.112889,,-2.345679,47.771242
US_KY_21215,2020-04-12,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,6,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-57,,9.84,10.94,11.3,9.84,26.25,6.56,33.54,6.2,13.033333,9.838889,16.194444,6.491111,,4.858025,57.821839
US_KY_21215,2020-04-13,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,6,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-50,,6.13,8.86,14.31,9.54,32.37,9.2,31.35,8.18,10.783333,5.305556,16.622222,29.153556,,7.993827,83.357285
US_KY_21215,2020-04-14,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,3,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-52,,7.73,8.4,10.08,8.06,27.22,4.71,25.2,7.73,5.244444,2.65,9.294444,12.304889,,-2.882716,56.515182
US_KY_21215,2020-04-15,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,-1,0,8,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-51,,8.27,11.58,12.57,7.94,24.81,5.62,29.44,9.26,4.638889,-2.766667,13.144444,0.0508,,-4.240741,52.80829
US_KY_21215,2020-04-16,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,8,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-50,,12.16,11.12,10.77,,23.63,10.08,33.35,6.6,5.338889,-2.516667,13.105556,0.0,,-3.981481,50.747447
US_KY_21215,2020-04-17,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,8,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-49,,11.54,12.89,9.16,4.75,23.41,7.13,33.93,9.16,10.127778,3.4,17.372222,0.141111,,1.320988,54.089528
US_KY_21215,2020-04-18,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,8,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-33,,13.91,13.91,13.13,6.95,20.86,5.79,34.38,7.73,7.377778,1.916667,13.972222,5.700889,,2.320988,70.151014
US_KY_21215,2020-04-19,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-43,,13.57,11.74,12.84,5.5,17.97,6.97,35.95,8.44,8.655556,2.066667,15.544444,0.254,,2.283951,64.177799
US_KY_21215,2020-04-20,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-47,,9.14,13.7,7.03,7.03,26.35,8.08,39.0,6.33,12.188889,4.194444,19.822222,0.0,,4.111111,57.765787
US_KY_21215,2020-04-21,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-51,,8.94,13.22,6.79,6.43,23.23,10.01,35.03,7.86,14.25,7.15,18.95,0.0,,2.024691,43.472351
US_KY_21215,2020-04-22,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-49,,8.21,17.16,17.91,7.84,20.9,8.96,32.84,11.94,10.966667,1.044444,21.111111,0.0,,-0.839506,43.87723
US_KY_21215,2020-04-23,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-51,,6.97,13.59,10.11,8.71,26.14,6.97,30.32,9.76,13.438889,10.144444,17.7,1.411111,,9.08642,74.927472
US_KY_21215,2020-04-24,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,9,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-50,,9.74,13.71,10.1,5.77,21.29,9.38,32.48,6.86,14.211111,11.55,18.8,16.707556,,11.37037,82.69256
US_KY_21215,2020-04-25,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,10,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-35,,,13.57,8.8,5.14,21.28,6.24,29.35,9.17,12.877778,7.872222,18.555556,0.169333,,10.395062,85.047611
US_KY_21215,2020-04-26,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,10,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-41,,7.71,7.71,11.21,,20.33,5.61,31.54,5.96,10.583333,6.977778,15.638889,12.897556,,9.339506,92.280088
US_KY_21215,2020-04-27,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,10,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-48,,11.65,14.93,5.46,5.1,24.75,12.01,32.4,8.74,10.244444,1.638889,19.172222,3.7084,,3.320988,62.0103
US_KY_21215,2020-04-28,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,10,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-49,,13.01,11.56,7.95,6.5,20.59,8.31,28.18,9.75,15.922222,11.472222,22.633333,0.0,,6.58642,53.709134
US_KY_21215,2020-04-29,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,2,0,12,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-50,,10.8,9.75,8.71,,24.73,6.97,30.65,7.31,16.911111,11.583333,21.961111,0.677333,,9.512346,61.499273
US_KY_21215,2020-04-30,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,1,0,13,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-47,,7.23,11.21,8.68,5.42,24.94,,35.06,7.95,10.077778,8.433333,14.266667,3.77825,,7.734568,85.185588
US_KY_21215,2020-05-01,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,13,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-46,,8.51,7.74,12.77,8.12,17.41,7.35,43.33,,12.1,5.744444,21.177778,0.6604,,4.148148,57.880565
US_KY_21215,2020-05-02,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,13,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-29,,,17.39,,,13.57,8.06,35.2,9.75,18.027778,7.694444,27.483333,0.0762,,8.148148,52.335851
US_KY_21215,2020-05-03,ChIJWZ6CDq25aYgR6tDZr5xaQyA,Q503446,geoId/21215,US,United States of America,KY,Kentucky,21215,Spencer County,US,USA,2,0,0,13,0,,,18619,9461,9158,2111,2560,1851,2319,2863,3084,2256,1155,420,1804293,38.03,-85.32,497,76.8,,,-44,,5.63,18.01,6.38,5.63,18.76,10.51,36.4,8.63,21.311111,13.233333,27.094444,1.213556,,14.419753,64.618521
