location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38057,2020-09-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,46,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,13.24,20.6,17.111111,7.074074,29.04321,0.0,,6.216049,48.896898
US_ND_38057,2020-09-06,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,48,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,19.07,17.530864,11.388889,25.580247,0.0,,8.851852,56.869555
US_ND_38057,2020-09-07,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,49,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,9.97,12.46,9.438272,6.753086,17.018519,0.4572,,3.320988,65.799753
US_ND_38057,2020-09-08,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,51,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.84,20.8,3.691358,-1.932099,9.679012,0.056444,,-3.04321,61.910174
US_ND_38057,2020-09-09,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,-1,0,50,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,11.1,16.36,5.253968,-1.246032,14.642857,0.0,,-2.571429,57.758974
US_ND_38057,2020-09-10,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,10,0,60,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,11.99,22.26,12.404762,2.769841,22.547619,0.0,,0.761905,45.301233
US_ND_38057,2020-09-11,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,61,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-24,,16.12,10.833333,2.650794,20.380952,0.0,,3.531746,60.922063
US_ND_38057,2020-09-12,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,10,0,71,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,13.94,22.46,13.730159,4.777778,25.587302,0.0,,7.261905,65.257178
US_ND_38057,2020-09-13,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,74,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,21.08,15.27,12.833333,6.603175,22.857143,0.0,,4.785714,58.219419
US_ND_38057,2020-09-14,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,79,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-11,11.03,17.99,11.492063,5.055556,22.190476,0.0,,6.015873,69.221645
US_ND_38057,2020-09-15,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,84,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-12,13.64,20.45,12.981481,6.703704,19.722222,0.0,,9.154321,77.632889
US_ND_38057,2020-09-16,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,8,0,92,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,,19.11,10.32716,4.154321,16.635802,0.0,,5.154321,70.35858
US_ND_38057,2020-09-17,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,96,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,,14.52,11.012346,4.839506,18.518519,0.0,,4.191358,63.069119
US_ND_38057,2020-09-18,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,101,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-22,,17.88,12.185185,5.037037,21.932099,0.0,,5.641975,64.655942
US_ND_38057,2020-09-19,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,6,0,107,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,13.37,13.763889,6.166667,22.645833,0.0,,8.916667,72.663477
US_ND_38057,2020-09-20,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,108,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.35,16.46,19.061728,14.154321,24.728395,0.0,,9.950617,56.798745
US_ND_38057,2020-09-21,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,115,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-8,,11.24,17.648148,10.561728,25.58642,0.254,,7.716049,52.241381
US_ND_38057,2020-09-22,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,120,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,,24.86,17.481481,7.283951,29.666667,0.0,,5.987654,47.010778
US_ND_38057,2020-09-23,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,125,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,,23.65,15.549383,9.790123,24.993827,1.052286,,7.771605,60.005964
US_ND_38057,2020-09-24,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,134,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,,16.24,14.623457,5.54321,28.030864,1.27,,8.561728,67.16567
US_ND_38057,2020-09-25,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,6,0,140,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,,16.76,18.135802,10.666667,25.734568,0.0,,3.641975,38.28046
US_ND_38057,2020-09-26,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,143,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,21.05,15.475309,9.777778,21.17284,0.084667,,2.858025,42.820769
US_ND_38057,2020-09-27,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,144,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,10.14,25.35,11.475309,8.290123,16.407407,1.36525,,5.104938,65.060563
US_ND_38057,2020-09-28,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,147,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-8,11.6,23.19,10.006173,5.185185,15.462963,0.395111,,3.54321,64.251143
US_ND_38057,2020-09-29,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,156,0,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-20,10.77,20.94,13.833333,8.234568,20.580247,0.0,,2.703704,47.08546
US_ND_38057,2020-09-30,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,10,1,166,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-16,,21.27,10.209877,4.203704,16.462963,0.0,,0.067901,49.45206
US_ND_38057,2020-10-01,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,169,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-17,,13.04,5.382716,-0.530864,10.314815,0.0,,-0.216049,67.231958
US_ND_38057,2020-10-02,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,170,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-16,11.89,31.91,6.469136,2.024691,12.259259,0.0,,0.074074,63.790915
US_ND_38057,2020-10-03,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,10,0,180,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,,8.098765,1.166667,13.493827,0.0,,1.030864,61.079938
US_ND_38057,2020-10-04,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,187,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,15.01,8.283951,-0.320988,21.919753,0.0,,1.123457,60.794913
US_ND_38057,2020-10-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,14,0,201,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-16,,19.53,15.067901,8.592593,20.314815,0.0,,4.148148,48.153748
US_ND_38057,2020-10-06,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,208,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-19,10.93,15.79,13.722222,7.265432,22.407407,0.0,,3.549383,50.3203
US_ND_38057,2020-10-07,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,211,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,14.53,18.16,13.580247,8.5,18.444444,0.0,,0.561728,41.053458
US_ND_38057,2020-10-08,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,218,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,11.29,13.66,10.623457,2.092593,22.203704,0.0,,0.17284,48.521083
US_ND_38057,2020-10-09,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,225,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-20,,17.46,12.87037,5.925926,19.216049,0.0,,3.864198,54.374184
US_ND_38057,2020-10-10,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,26,0,251,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,12.58,,9.67284,0.685185,21.191358,0.0,,1.679012,57.604096
US_ND_38057,2020-10-11,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,12,0,263,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,17.34,22.89,13.938272,9.006173,18.111111,0.211667,,3.746914,50.286648
US_ND_38057,2020-10-12,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,14,0,277,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,11.75,24.73,7.018519,-0.592593,14.858025,0.127,,-1.197531,56.077565
US_ND_38057,2020-10-13,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,1,0,278,1,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-17,12.88,24.64,7.0,2.111111,13.209877,0.084667,,0.277778,62.379084
US_ND_38057,2020-10-14,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,12,1,290,2,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,,18.86,7.117284,3.185185,11.012346,0.544286,,0.092593,61.064323
US_ND_38057,2020-10-15,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,31,1,321,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,15.11,18.59,1.067901,-3.839506,6.91358,0.072571,,-5.962963,59.481421
US_ND_38057,2020-10-16,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,16,0,337,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,10.88,16.93,0.611111,-4.876543,4.561728,0.0508,,-5.858025,62.020834
US_ND_38057,2020-10-17,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,21,0,358,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,16.45,20.93,-1.006173,-4.185185,2.253086,0.979714,,-4.5,77.231957
US_ND_38057,2020-10-18,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,367,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,20.1,-4.104938,-5.376543,-2.833333,0.326571,,-8.728395,70.239618
US_ND_38057,2020-10-19,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,8,0,375,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,,14.1,-4.592593,-8.006173,-0.87037,0.0,,-9.679012,67.825139
US_ND_38057,2020-10-20,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,379,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-20,11.11,19.88,-1.302469,-4.246914,1.395062,1.306286,,-3.061728,87.900423
US_ND_38057,2020-10-21,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,384,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-28,12.5,23.61,-3.104938,-6.111111,-0.339506,1.397,,-6.648148,76.631707
US_ND_38057,2020-10-22,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,8,0,392,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-29,20.59,18.59,-3.320988,-4.506173,-1.679012,0.084667,,-5.222222,86.750693
US_ND_38057,2020-10-23,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,56,0,448,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-27,,16.62,-8.358025,-14.067901,-3.259259,0.889,,-10.938272,81.680892
US_ND_38057,2020-10-24,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,0,453,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,15.34,-7.364198,-9.932099,-4.685185,0.0,,-10.907407,75.95114
US_ND_38057,2020-10-25,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,456,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,18.24,-7.333333,-11.179012,-4.839506,0.0,,-10.679012,77.038404
US_ND_38057,2020-10-26,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,6,0,462,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-15,13.51,13.51,-7.691358,-12.969136,-3.222222,0.0,,-12.37037,69.23671
US_ND_38057,2020-10-27,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,16,0,478,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-23,14.0,15.17,-2.808642,-8.783951,7.901235,0.0,,-7.462963,70.433216
US_ND_38057,2020-10-28,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,4,0,482,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-23,13.3,16.77,4.660494,2.160494,6.820988,0.056444,,-0.092593,71.365836
US_ND_38057,2020-10-29,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,20,0,502,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,12.89,25.77,-1.104938,-6.796296,3.222222,1.487714,,-2.154321,92.644465
US_ND_38057,2020-10-30,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,511,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-17,12.55,14.54,2.185185,0.407407,4.679012,0.108857,,1.912698,95.84863
US_ND_38057,2020-10-31,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,7,0,518,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,,13.19,4.141975,-0.450617,8.950617,0.0,,-1.246914,68.119179
US_ND_38057,2020-11-01,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,13,0,531,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,11.6,11.6,-0.796296,-8.623457,10.45679,0.0,,-6.833333,63.724165
US_ND_38057,2020-11-02,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,3,0,534,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-18,14.0,20.09,6.549383,-0.888889,19.62963,0.0,,-2.277778,53.47759
US_ND_38057,2020-11-03,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,536,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,,19.96,10.382716,3.320988,20.654321,0.0,,-1.08642,44.99699
US_ND_38057,2020-11-04,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,19,0,555,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,10.34,13.44,9.87037,1.259259,20.709877,0.0,,-1.283951,46.001462
US_ND_38057,2020-11-05,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,13,0,568,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-14,10.84,21.12,8.962963,-0.561728,21.376543,0.0,,1.185185,58.25707
US_ND_38057,2020-11-06,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,577,3,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-23,,15.96,7.438272,0.679012,14.648148,0.0,,0.320988,60.749287
US_ND_38057,2020-11-07,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,5,1,582,4,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,14.09,,-0.876543,-3.469136,3.462963,0.0,,-1.864198,93.060953
US_ND_38057,2020-11-08,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,23,0,605,4,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,11.0,24.05,3.209877,0.419753,14.302469,0.0,,1.91358,91.301207
US_ND_38057,2020-11-09,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,2,0,607,4,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-8,14.36,14.91,-5.679012,-8.487654,0.888889,0.127,,-9.777778,72.89832
US_ND_38057,2020-11-10,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,6,0,613,4,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-13,12.4,17.47,-7.938272,-15.160494,1.203704,0.0,,-10.944444,79.094845
US_ND_38057,2020-11-11,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,9,0,622,4,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-41,11.43,19.69,-4.469136,-10.444444,0.685185,0.1905,,-6.685185,84.62738
US_ND_38057,2020-11-12,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,36,1,658,5,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-21,10.84,18.26,-9.611111,-13.080247,-5.407407,0.254,,-12.944444,76.684955
US_ND_38057,2020-11-13,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,13,0,671,5,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,-25,16.1,16.74,-5.314815,-12.91358,6.090278,0.028222,,-10.296296,68.07681
US_ND_38057,2020-11-14,ChIJfyuM76eIJ1MRB3Pka_Pv3NU,Q48905,geoId/38057,US,United States of America,ND,North Dakota,38057,Mercer County,US,USA,2,23,0,694,5,,,8457,4397,4060,1088,994,843,998,875,1372,1196,646,445,1740293,47.3,-101.82,2881,82.533333,,,11.99,23.28,0.783951,-3.771605,6.395062,0.0,,-5.216049,64.328353
