location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28131,2020-03-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,19,26,,18.26,15.09,47.64,39.7,13.965278,7.458333,20.576389,0.0,6.484127,61.135218
US_MS_28131,2020-03-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,14,11,7,9.95,19.89,42.55,33.16,17.583333,12.361111,23.465278,0.0,13.166667,75.704808
US_MS_28131,2020-03-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,8,10,-5,13.27,18.05,49.36,36.09,18.979167,16.805556,22.236111,0.127,16.420635,85.234043
US_MS_28131,2020-03-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,20,15,2,9.56,51.34,99.66,29.7,20.305556,17.208333,24.652778,2.413,17.126984,81.957219
US_MS_28131,2020-03-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,19,30,0,10.32,46.18,97.78,36.4,20.513889,16.881944,25.131944,0.0,17.126984,81.244941
US_MS_28131,2020-03-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,22,22,1,,50.87,81.16,25.72,21.791667,18.534722,25.895833,0.0,18.277778,80.307605
US_MS_28131,2020-03-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,17,22,-2,16.84,45.72,81.01,30.48,22.277778,18.361111,26.520833,0.0,18.126984,77.588095
US_MS_28131,2020-03-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,17,23,,13.28,52.34,100.0,28.91,21.916667,16.75,28.729167,0.0,17.047619,74.550068
US_MS_28131,2020-03-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,14,16,-11,19.01,41.82,94.29,35.74,20.305556,14.847222,26.215278,0.0,15.452381,74.376309
US_MS_28131,2020-03-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,4,14,-21,19.62,49.41,90.83,49.41,21.986111,18.798611,26.048611,0.870857,18.230159,79.837551
US_MS_28131,2020-03-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,9,14,-23,11.84,44.38,68.8,42.9,22.604167,19.027778,26.701389,0.254,19.277778,82.277878
US_MS_28131,2020-03-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,0,19,-24,19.16,36.84,63.37,35.37,24.166667,22.041667,27.4375,0.28575,20.52381,80.336687
US_MS_28131,2020-03-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-3,6,-21,17.28,39.59,64.07,42.47,24.270833,21.722222,27.631944,0.0,20.611111,80.410241
US_MS_28131,2020-03-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-6,-1,-14,13.52,34.56,59.35,45.83,21.229167,18.319444,25.243056,3.374571,17.785714,81.646658
US_MS_28131,2020-03-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-17,-14,-23,12.4,46.7,54.73,45.97,18.895833,14.972222,25.361111,0.47625,14.81746,77.516749
US_MS_28131,2020-03-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-9,-7,-29,13.18,36.77,65.21,44.4,23.444444,19.229167,28.444444,0.254,19.357143,78.732045
US_MS_28131,2020-03-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-13,-8,-29,12.41,31.03,55.85,34.48,24.548611,20.534722,28.555556,0.0,19.761905,75.291453
US_MS_28131,2020-03-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-11,-12,-28,,44.63,51.3,39.97,25.097222,21.659722,29.819444,0.0,19.079365,69.574157
US_MS_28131,2020-03-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-11,-6,-33,16.27,31.19,52.21,31.87,23.145833,17.270833,29.284722,0.0,18.388889,75.323503
US_MS_28131,2020-03-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-9,-13,-31,17.3,29.07,44.98,34.6,24.659722,20.486111,29.347222,0.0,20.007937,75.960208
US_MS_28131,2020-03-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-7,-8,-24,16.29,26.66,34.81,48.88,25.479167,22.319444,29.159722,0.0,21.166667,77.411899
US_MS_28131,2020-03-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-18,-22,-28,14.92,23.44,32.67,39.06,25.333333,21.659722,29.097222,0.0,17.365079,61.989385
US_MS_28131,2020-03-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-14,-18,-29,11.89,27.74,33.03,38.97,22.180556,16.666667,27.368056,0.0,12.555556,55.03534
US_MS_28131,2020-03-31,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-12,-10,-34,13.06,26.78,26.12,32.66,23.4375,18.111111,26.638889,0.072571,17.626984,70.956139
US_MS_28131,2020-04-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,7,9,-32,16.37,29.47,37.98,30.12,15.791667,7.666667,23.736111,3.39725,7.968254,60.245518
US_MS_28131,2020-04-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,4,8,-30,15.23,22.52,39.73,38.41,17.3125,10.520833,23.923611,0.0,9.277778,60.084729
US_MS_28131,2020-04-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-5,-1,-31,16.64,29.28,43.25,24.62,20.104167,14.173611,25.6875,0.036286,11.825397,59.725455
US_MS_28131,2020-04-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,,,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-23,-18,-22,18.25,17.55,21.76,30.88,19.0625,14.5,25.604167,0.0,13.460317,71.877017
US_MS_28131,2020-04-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,,,1,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,-29,-26,-30,19.69,25.12,38.02,31.91,21.198413,17.452381,26.380952,1.197429,15.37963,69.753697
US_MS_28131,2020-04-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,1,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-36,17.54,22.09,38.33,38.98,21.15873,15.388889,26.611111,0.326571,15.935185,72.714691
US_MS_28131,2020-04-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,3,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-37,10.48,22.92,36.67,41.91,22.920635,19.619048,27.174603,0.0,19.481481,82.231525
US_MS_28131,2020-04-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,4,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-40,20.46,21.74,42.2,42.84,25.97619,23.18254,30.206349,0.326571,22.222222,80.665053
US_MS_28131,2020-04-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,5,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-40,,21.82,32.09,35.94,26.34127,22.888889,31.833333,0.036286,21.407407,74.666144
US_MS_28131,2020-04-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,5,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-45,13.62,14.3,21.8,36.78,20.825397,16.555556,26.793651,7.003143,12.277778,59.075944
US_MS_28131,2020-04-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,4,0,9,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-31,,19.71,37.24,37.97,16.825397,10.357143,23.65873,1.161143,8.296296,58.398715
US_MS_28131,2020-04-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,10,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-43,,15.83,33.03,33.72,23.65873,19.674603,27.134921,0.0,20.157407,81.600566
US_MS_28131,2020-04-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,11,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-38,14.04,12.12,35.73,34.45,23.31746,15.555556,27.944444,11.321143,16.740741,68.043217
US_MS_28131,2020-04-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,14,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-35,10.03,11.14,30.08,35.66,17.309524,10.888889,24.515873,0.0,11.083333,67.748087
US_MS_28131,2020-04-15,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,15,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-36,8.2,12.31,29.23,28.2,15.547619,9.02381,21.134921,0.0,3.666667,45.615265
US_MS_28131,2020-04-16,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,16,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-33,10.07,8.95,24.62,39.73,15.65873,6.984127,23.515873,0.0,2.611111,42.016152
US_MS_28131,2020-04-17,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,17,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-34,12.3,15.54,23.31,31.73,18.166667,10.81746,25.952381,0.0,12.731481,72.037738
US_MS_28131,2020-04-18,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,17,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,,11.88,30.74,36.33,23.087302,20.857143,26.563492,1.197429,19.648148,81.602138
US_MS_28131,2020-04-19,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,18,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-27,12.54,,19.8,36.29,24.015873,20.396825,28.365079,1.959429,21.0,83.885565
US_MS_28131,2020-04-20,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,19,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-35,14.29,,34.42,26.63,20.888889,16.087302,25.880952,25.254857,16.296296,76.030019
US_MS_28131,2020-04-21,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,19,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-31,16.87,11.03,24.01,36.99,20.365079,13.007937,28.698413,0.0,13.555556,66.12993
US_MS_28131,2020-04-22,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,2,0,21,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-35,,10.61,23.72,30.59,21.546296,16.564815,27.453704,0.0,15.355556,70.080204
US_MS_28131,2020-04-23,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-42,13.35,,27.96,33.04,24.428571,22.0,26.706349,4.572,20.027778,77.68615
US_MS_28131,2020-04-24,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-32,,9.21,30.08,27.01,22.007937,14.515873,27.47619,2.213429,15.222222,66.374568
US_MS_28131,2020-04-25,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-27,11.81,10.42,17.37,33.35,23.52381,16.063492,30.746032,0.0,15.944444,64.123767
US_MS_28131,2020-04-26,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-22,18.68,,21.25,33.49,22.126984,15.626984,26.833333,0.036286,10.583333,48.746736
US_MS_28131,2020-04-27,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-34,10.68,13.19,29.53,45.23,18.603175,10.944444,25.555556,0.0,6.731481,47.401148
US_MS_28131,2020-04-28,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-33,14.95,13.0,19.5,29.26,19.984127,11.777778,26.904762,0.0,12.990741,66.245966
US_MS_28131,2020-04-29,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-38,17.24,8.92,22.59,35.67,21.238095,18.119048,24.285714,8.128,17.555556,80.677484
US_MS_28131,2020-04-30,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-32,10.97,,27.74,38.07,19.238095,10.801587,25.777778,14.514286,10.212963,56.645944
US_MS_28131,2020-05-01,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,,,30.31,40.19,18.944444,9.857143,26.460317,0.0,8.601852,52.307652
US_MS_28131,2020-05-02,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-18,10.68,,18.52,31.34,20.484127,12.539683,26.912698,0.0,12.472222,61.579609
US_MS_28131,2020-05-03,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-15,15.05,,22.58,30.11,22.309524,15.460317,27.539683,0.0,15.666667,67.30809
US_MS_28131,2020-05-04,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,,11.57,24.42,30.85,22.968254,16.539683,28.34127,0.0,16.916667,69.9069
US_MS_28131,2020-05-05,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,22,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,12.71,,26.68,38.12,24.714286,18.539683,30.65873,0.0,17.990741,67.087067
US_MS_28131,2020-05-06,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,23,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,,,27.72,31.68,24.690476,19.642857,28.920635,0.036286,11.75,45.25245
US_MS_28131,2020-05-07,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,23,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-30,,,19.54,41.1,18.992063,11.825397,25.738095,0.0,6.796296,45.903959
US_MS_28131,2020-05-08,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,23,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-30,10.34,,26.48,43.28,19.992063,15.119048,26.309524,1.608667,14.296296,71.951052
US_MS_28131,2020-05-09,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,1,0,24,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-10,,,25.77,40.09,17.492063,13.507937,20.904762,9.760857,10.157407,62.917063
US_MS_28131,2020-05-10,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,24,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-12,12.82,,13.53,27.77,19.412698,13.396825,26.722222,0.0,8.240741,49.208215
US_MS_28131,2020-05-11,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,24,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-28,12.43,,19.63,51.04,19.912698,10.801587,27.944444,0.0,9.777778,53.485944
US_MS_28131,2020-05-12,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,-1,0,23,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-26,12.2,,21.01,39.98,20.103175,12.809524,26.642857,0.0,11.333333,58.057143
US_MS_28131,2020-05-13,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,0,0,23,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-27,9.79,,26.77,35.9,22.809524,17.063492,28.611111,0.0,17.268519,72.083148
US_MS_28131,2020-05-14,ChIJRUJvZXONnIgRGpKJDAWp8Tk,Q490255,geoId/28131,US,United States of America,MS,Mississippi,28131,Stone County,US,USA,2,3,0,26,0,,,18593,9424,9169,2159,2962,2619,2200,2203,2411,2220,1258,561,1832974,30.79,-89.12,1160,74.1,,,-29,,,31.25,32.53,23.912698,20.531746,27.515873,0.0,20.037037,80.225932
