location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31075,2020-03-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.85,-6.633333,12.627778,0.0508,,-1.703704,67.513042
US_NE_31075,2020-03-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.683333,-4.605556,16.333333,0.084667,,-1.777778,62.984746
US_NE_31075,2020-03-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.744444,-2.938889,19.294444,0.03175,,-0.987654,50.781341
US_NE_31075,2020-03-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.172222,-0.661111,19.038889,0.0,,-0.17284,52.6561
US_NE_31075,2020-03-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.088889,-0.516667,15.544444,0.0,,0.493827,76.847213
US_NE_31075,2020-03-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.033333,-0.044444,10.566667,0.03175,,1.722222,79.568219
US_NE_31075,2020-03-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.605556,0.205556,8.961111,6.2992,,1.462963,85.841239
US_NE_31075,2020-03-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.677778,-2.361111,13.916667,3.5814,,-2.993827,58.23122
US_NE_31075,2020-03-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.533333,-2.505556,13.761111,0.0,,-0.604938,65.16233
US_NE_31075,2020-03-31,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.511111,-1.227778,20.894444,1.072444,,0.314815,56.395125
US_NE_31075,2020-04-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.45,-0.433333,22.255556,0.0,,1.055556,49.619289
US_NE_31075,2020-04-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-3.655556,-8.55,9.574074,0.0,,-5.907407,82.988825
US_NE_31075,2020-04-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-7.283333,-14.661111,4.388889,0.0,,-11.901235,68.81962
US_NE_31075,2020-04-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,2.333333,-6.133333,14.877778,0.0,,-7.469136,47.956817
US_NE_31075,2020-04-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.922222,-4.077778,19.455556,0.0,,-2.888889,45.974239
US_NE_31075,2020-04-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.661111,0.411111,25.344444,0.0,,2.302469,53.423203
US_NE_31075,2020-04-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.288889,2.95,25.261111,0.0,,-2.277778,30.495395
US_NE_31075,2020-04-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.177778,2.65,24.222222,0.0,,-1.888889,40.309384
US_NE_31075,2020-04-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,4.727778,-4.622222,14.161111,0.0,,-5.987654,45.393265
US_NE_31075,2020-04-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.35,-5.105556,21.888889,0.0,,-6.574074,38.469095
US_NE_31075,2020-04-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.211111,-0.416667,21.844444,0.108857,,0.030864,46.205333
US_NE_31075,2020-04-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-1.438889,-5.35,8.648148,0.362857,,-4.851852,76.673825
US_NE_31075,2020-04-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-6.222222,-12.85,0.555556,0.508,,-12.407407,60.889612
US_NE_31075,2020-04-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-2.85,-12.866667,7.577778,0.0,,-11.32716,52.225213
US_NE_31075,2020-04-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,1.577778,-7.455556,11.544444,0.03175,,-5.302469,59.613424
US_NE_31075,2020-04-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-0.377778,-4.922222,8.755556,0.4064,,-2.722222,83.382933
US_NE_31075,2020-04-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,-3.105556,-11.333333,10.122222,1.100667,,-7.475309,72.92352
US_NE_31075,2020-04-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,6.75,-4.311111,18.633333,0.127,30.48,-4.814815,44.42401
US_NE_31075,2020-04-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.727778,-3.377778,18.605556,0.254,,-0.635802,55.397048
US_NE_31075,2020-04-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.972222,-1.627778,18.722222,0.6985,,-0.17284,56.197615
US_NE_31075,2020-04-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.555556,-1.311111,23.294444,0.0254,,-1.858025,42.506994
US_NE_31075,2020-04-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.277778,1.138889,22.894444,0.0,,1.438272,45.154054
US_NE_31075,2020-04-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.694444,1.738889,22.366667,0.0,,-0.438272,41.269634
US_NE_31075,2020-04-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.077778,4.166667,19.777778,3.922889,,5.030864,71.052842
US_NE_31075,2020-04-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.288889,0.961111,16.933333,1.778,,0.685185,58.846821
US_NE_31075,2020-04-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.116667,1.0,24.488889,0.0,,-0.216049,42.762068
US_NE_31075,2020-04-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,15.1,3.538889,26.405556,0.03175,,3.555556,46.761652
US_NE_31075,2020-04-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,14.588889,4.394444,25.538889,0.15875,,3.203704,46.481691
US_NE_31075,2020-04-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.506173,1.895062,21.234568,0.056444,,-4.111111,33.535744
US_NE_31075,2020-04-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.851852,3.012346,27.969136,0.0,,-1.305556,36.197346
US_NE_31075,2020-05-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,20.631944,10.145833,28.819444,0.254,,5.595238,38.490099
US_NE_31075,2020-05-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.734568,9.981481,21.753086,7.676444,,9.416667,80.282591
US_NE_31075,2020-05-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.291667,6.618056,23.0,8.28675,,8.595238,72.320701
US_NE_31075,2020-05-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.338889,7.161111,20.594444,15.6718,,9.092593,80.45722
US_NE_31075,2020-05-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,10.211111,2.238889,18.611111,4.0132,,1.216049,54.532827
US_NE_31075,2020-05-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.122222,-0.505556,18.577778,0.0,,0.709877,55.553166
US_NE_31075,2020-05-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.911111,1.516667,18.588889,0.0508,,0.969136,47.026507
US_NE_31075,2020-05-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,7.555556,1.927778,17.233333,0.0,,0.166667,59.503572
US_NE_31075,2020-05-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,8.816667,2.327778,14.894444,0.4445,,-0.709877,51.169999
US_NE_31075,2020-05-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,5.577778,-1.872222,13.705556,0.34925,,-2.17284,56.636675
US_NE_31075,2020-05-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.383333,-1.416667,12.772222,0.072571,,-0.944444,73.287876
US_NE_31075,2020-05-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,3.527778,0.616667,7.805556,0.3556,,1.623457,86.521986
US_NE_31075,2020-05-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,9.361111,2.272222,18.583333,0.465667,,6.364198,80.23501
US_NE_31075,2020-05-14,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.344444,5.772222,22.144444,0.34925,,6.654321,63.975228
US_NE_31075,2020-05-15,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.722222,6.188889,21.955556,1.143,,8.814815,71.772236
US_NE_31075,2020-05-16,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,12.833333,7.877778,19.533333,16.891,,9.265432,78.323989
US_NE_31075,2020-05-17,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.211111,5.277778,18.816667,1.143,,6.018519,69.767589
US_NE_31075,2020-05-18,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.166667,3.816667,23.405556,0.0,,7.567901,68.584989
US_NE_31075,2020-05-19,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.716667,6.033333,26.411111,0.0,,10.679012,66.912954
US_NE_31075,2020-05-20,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.383333,9.138889,26.472222,0.0,,12.061728,66.055331
US_NE_31075,2020-05-21,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.477778,8.877778,25.238889,2.794,,8.820988,61.095518
US_NE_31075,2020-05-22,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.488889,9.172222,25.033333,0.762,,10.030864,62.24231
US_NE_31075,2020-05-23,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.472222,8.366667,25.438889,0.0,,10.388889,63.164565
US_NE_31075,2020-05-24,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.872222,8.5,22.222222,9.9822,,9.12963,73.202494
US_NE_31075,2020-05-25,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,11.966667,7.294444,19.038889,2.7178,,6.660494,69.801046
US_NE_31075,2020-05-26,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.072222,2.916667,24.372222,0.381,,4.216049,55.395707
US_NE_31075,2020-05-27,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.572222,5.655556,27.016667,0.0254,,6.783951,49.692849
US_NE_31075,2020-05-28,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.41358,8.296296,26.932099,0.60325,,10.652778,64.658232
US_NE_31075,2020-05-29,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,16.977778,8.216667,27.216667,0.0508,,8.419753,57.055668
US_NE_31075,2020-05-30,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,18.711111,8.727778,27.111111,0.9525,,11.364198,61.765242
US_NE_31075,2020-05-31,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,19.027778,10.633333,31.483333,0.1778,,12.388889,64.742587
US_NE_31075,2020-06-01,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,24.877778,12.266667,34.633333,2.159,,11.635802,43.858477
US_NE_31075,2020-06-02,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,23.844444,14.961111,34.294444,0.0,,13.080247,51.537139
US_NE_31075,2020-06-03,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.55,12.422222,32.25,0.254,,12.154321,55.091508
US_NE_31075,2020-06-04,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.294444,10.672222,32.477778,0.508,,10.148148,50.172485
US_NE_31075,2020-06-05,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.45,10.283333,32.227778,0.141111,,11.882716,54.529516
US_NE_31075,2020-06-06,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,25.355556,16.944444,33.5,0.254,,13.888889,48.831565
US_NE_31075,2020-06-07,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,24.333333,15.111111,34.833333,1.2954,,10.864198,43.318761
US_NE_31075,2020-06-08,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,22.477778,13.1,34.055556,0.0,,8.314815,40.893324
US_NE_31075,2020-06-09,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.066667,8.7,26.522222,14.0716,,8.617284,74.398831
US_NE_31075,2020-06-10,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,13.672222,4.677778,23.622222,3.4036,,3.506173,50.156198
US_NE_31075,2020-06-11,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,17.95,5.216667,28.05,0.0,,6.592593,47.915008
US_NE_31075,2020-06-12,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,21.811111,9.016667,31.783333,0.0,,8.351852,42.279106
US_NE_31075,2020-06-13,ChIJaRumo9vgeYcRHu0qS3-nsXY,Q339175,geoId/31075,US,United States of America,NE,Nebraska,31075,Grant County,US,USA,2,,,,,,,649,337,312,90,67,46,79,54,108,104,69,32,1425452,41.92,-101.74,2029,23.138889,11.577778,32.338889,0.0,,9.641975,42.364582
