location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40095,2020-08-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,110,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-24,,22.43,33.64,29.605556,24.094444,36.122222,0.036286,20.694444,59.329637
US_OK_40095,2020-08-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,111,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-19,,20.02,40.74,28.377778,22.894444,35.827778,0.0,21.994444,69.362348
US_OK_40095,2020-08-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,7,0,118,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-27,10.92,30.04,41.65,29.544444,23.961111,36.655556,0.0,22.705556,67.324149
US_OK_40095,2020-08-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,119,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-20,14.8,28.94,35.66,31.027778,24.911111,37.433333,0.0,21.044444,56.425049
US_OK_40095,2020-08-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,121,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-2,,20.75,31.45,30.527778,24.316667,37.605556,0.0,22.188889,61.807215
US_OK_40095,2020-08-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,121,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-1,15.76,12.33,30.15,30.294444,22.511111,37.755556,0.072571,22.311111,62.97854
US_OK_40095,2020-08-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,121,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,,17.6,34.52,26.238889,20.566667,35.211111,5.8928,19.211111,65.611032
US_OK_40095,2020-08-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,5,0,126,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,13.01,17.11,34.23,27.144444,20.205556,33.566667,0.0,17.955556,57.388908
US_OK_40095,2020-08-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,-3,0,123,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,,21.79,33.73,24.988889,16.666667,32.627778,0.0,14.177778,51.588878
US_OK_40095,2020-08-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,123,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,10.45,25.76,35.51,24.766667,17.083333,32.716667,0.0,15.261111,55.784625
US_OK_40095,2020-08-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,124,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,10.87,16.67,31.17,25.605556,17.033333,33.244444,0.0,15.277778,53.380468
US_OK_40095,2020-08-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,126,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,,20.43,33.57,27.133333,19.122222,34.455556,0.0,15.344444,49.121392
US_OK_40095,2020-08-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,-1,0,125,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,16.75,20.94,39.09,27.544444,19.688889,34.883333,0.0,16.2,50.445203
US_OK_40095,2020-08-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,126,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,,15.34,28.32,28.077778,19.716667,35.216667,0.0,16.266667,49.112509
US_OK_40095,2020-08-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,127,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,12.06,19.29,29.55,26.944444,18.6,35.305556,0.0,16.622222,53.451319
US_OK_40095,2020-08-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,128,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,9.82,21.38,34.1,26.75,21.544444,33.461111,0.0,20.161111,67.339971
US_OK_40095,2020-08-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,129,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,14.01,17.51,33.27,24.483333,19.883333,32.877778,2.975429,20.1,76.745905
US_OK_40095,2020-08-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,130,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,10.01,30.7,34.71,28.483333,21.027778,38.922222,1.0668,20.533333,62.644032
US_OK_40095,2020-08-29,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,130,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,11.09,14.56,35.35,31.172222,24.544444,38.583333,0.0,21.961111,58.31723
US_OK_40095,2020-08-30,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,130,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,14.95,14.27,38.05,28.155556,21.294444,35.616667,14.478,21.761111,68.439466
US_OK_40095,2020-08-31,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,130,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,15.63,19.24,31.26,28.955556,24.95,33.322222,7.8232,23.311111,71.856418
US_OK_40095,2020-09-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,131,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,15.33,18.39,31.88,24.633333,20.755556,29.927778,0.762,22.655556,89.241488
US_OK_40095,2020-09-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,132,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,12.72,20.59,27.26,23.611111,21.311111,28.105556,36.152667,21.455556,87.831233
US_OK_40095,2020-09-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,133,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,9.32,13.98,29.13,25.194444,20.705556,30.822222,0.762,21.155556,78.474213
US_OK_40095,2020-09-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,133,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,17.62,18.93,39.81,25.477778,20.716667,31.294444,0.254,21.3,77.797796
US_OK_40095,2020-09-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,135,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,14.22,20.04,28.45,26.511111,21.15,32.755556,0.2032,21.294444,73.150633
US_OK_40095,2020-09-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,136,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,14.76,18.45,20.3,25.827778,20.611111,31.588889,0.169333,21.316667,76.319951
US_OK_40095,2020-09-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,138,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,12.89,14.82,36.09,27.116667,22.183333,33.227778,0.084667,20.894444,68.927305
US_OK_40095,2020-09-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,140,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,9.66,14.21,26.14,27.183333,22.794444,32.111111,0.03175,21.033333,69.257473
US_OK_40095,2020-09-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,143,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,14.54,18.18,33.32,20.855556,17.65,27.05,1.6764,19.122222,90.069433
US_OK_40095,2020-09-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,144,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,,,25.99,40.84,15.777778,12.766667,20.922222,14.514286,13.994444,89.230898
US_OK_40095,2020-09-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,144,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-19,14.33,13.7,30.52,18.305556,15.511111,22.883333,1.80975,15.238889,82.679
US_OK_40095,2020-09-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,147,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,,19.56,37.66,21.433333,17.277778,28.188889,0.1016,18.066667,81.36423
US_OK_40095,2020-09-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,147,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,11.79,22.18,31.2,23.022222,18.444444,28.761111,0.0508,19.4,80.182228
US_OK_40095,2020-09-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,10,0,157,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,14.42,21.94,38.23,22.222222,16.938889,28.911111,0.0762,17.183333,73.356716
US_OK_40095,2020-09-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,4,0,161,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-22,15.7,20.09,32.02,23.95,19.894444,29.344444,0.0,19.388889,75.827473
US_OK_40095,2020-09-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,163,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-20,16.57,17.8,40.5,24.038889,19.472222,29.644444,0.0,19.805556,77.538313
US_OK_40095,2020-09-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,166,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,10.1,22.72,23.98,24.419753,19.62963,30.08642,0.0,18.462963,69.576905
US_OK_40095,2020-09-18,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,169,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-17,13.73,18.11,33.09,22.111111,16.833333,28.197531,0.0,16.993827,73.031681
US_OK_40095,2020-09-19,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,170,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-10,16.48,22.94,33.69,19.95679,14.58642,25.691358,0.0,13.0,65.284915
US_OK_40095,2020-09-20,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,171,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-12,19.76,25.41,29.64,18.32716,11.58642,26.265432,0.0,11.555556,65.869123
US_OK_40095,2020-09-21,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,171,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-18,14.45,18.85,33.93,20.783951,15.388889,26.419753,0.0,14.82716,69.399631
US_OK_40095,2020-09-22,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,173,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,12.26,17.78,36.79,19.465278,18.083333,21.930556,3.4544,17.9375,90.92593
US_OK_40095,2020-09-23,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,5,0,178,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-16,12.61,19.54,30.89,18.740741,16.407407,21.91358,0.719667,16.919753,89.195987
US_OK_40095,2020-09-24,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,178,1,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-20,14.96,16.83,27.43,20.691358,17.444444,26.469136,0.0,16.376543,76.403012
US_OK_40095,2020-09-25,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,1,180,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-16,,14.61,26.67,20.246914,13.969136,27.623457,0.0,16.395062,78.612231
US_OK_40095,2020-09-26,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,180,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,0,,15.52,35.98,22.0,16.302469,30.222222,0.0,17.740741,76.958606
US_OK_40095,2020-09-27,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,180,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-5,10.63,17.71,32.59,24.179012,19.567901,30.216049,0.0,19.820988,76.934848
US_OK_40095,2020-09-28,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,181,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-17,17.33,18.62,39.16,18.876543,13.067901,27.975309,0.0508,9.975309,56.65045
US_OK_40095,2020-09-29,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,2,0,183,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-19,19.88,15.39,34.63,16.024691,6.876543,26.62963,0.0,4.314815,45.931474
US_OK_40095,2020-09-30,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,4,0,187,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-18,,22.82,18.38,19.246914,9.271605,32.08642,0.0,7.728395,47.717271
US_OK_40095,2020-10-01,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,190,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,12.04,22.18,32.32,19.790123,12.401235,26.469136,0.0,8.277778,47.595728
US_OK_40095,2020-10-02,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,193,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-16,,16.65,39.29,15.438272,7.209877,23.197531,0.0,4.901235,49.620577
US_OK_40095,2020-10-03,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,196,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,,24.29,34.59,17.450617,10.691358,27.092593,0.0,9.074074,58.208594
US_OK_40095,2020-10-04,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,196,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-11,15.59,24.09,32.59,18.753086,13.592593,24.067901,0.0,9.518519,55.190987
US_OK_40095,2020-10-05,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,196,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-19,10.92,21.2,30.84,14.950617,7.617284,24.234568,0.0,8.518519,65.552547
US_OK_40095,2020-10-06,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,4,0,200,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,11.24,19.17,30.4,18.925926,11.722222,28.802469,0.0,12.506173,66.488515
US_OK_40095,2020-10-07,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,1,0,201,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-21,10.58,21.15,30.41,21.37037,14.166667,29.771605,0.0,16.160494,72.466065
US_OK_40095,2020-10-08,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,0,0,201,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-25,,20.13,33.77,21.67284,14.561728,29.444444,0.0,14.537037,63.979696
US_OK_40095,2020-10-09,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,8,0,209,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-18,,21.33,20.68,22.04321,17.080247,28.04321,0.0,17.820988,77.082964
US_OK_40095,2020-10-10,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,212,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-7,15.14,13.77,24.78,21.320988,15.648148,29.691358,0.0,17.783951,80.371137
US_OK_40095,2020-10-11,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,215,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-13,12.33,17.12,28.08,23.506173,16.469136,33.716049,0.0,17.320988,68.578305
US_OK_40095,2020-10-12,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,218,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-27,15.38,21.78,32.68,23.358025,17.722222,28.246914,0.0,9.395062,41.296266
US_OK_40095,2020-10-13,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,4,0,222,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-24,,,32.63,15.938272,6.635802,27.209877,0.0,5.493827,50.116735
US_OK_40095,2020-10-14,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,6,0,228,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-23,13.8,26.87,36.3,19.246914,10.858025,31.530864,0.0,11.0,59.110267
US_OK_40095,2020-10-15,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,7,0,235,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-31,11.55,20.22,28.88,22.024691,17.345679,27.876543,0.056444,11.481481,51.775867
US_OK_40095,2020-10-16,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,11,0,246,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-30,,13.55,33.13,15.0,6.839506,21.493827,0.0,1.240741,39.37219
US_OK_40095,2020-10-17,ChIJ-zpIFI-_TIYRgtcUyGj1W2g,Q489306,geoId/40095,US,United States of America,OK,Oklahoma,40095,Marshall County,US,USA,2,3,0,249,2,,,16364,8037,8327,2032,2132,1757,1673,1846,2216,2134,1708,866,1822224,34.03,-96.77,1106,77.825,,,-1,,19.1,22.63,14.209877,7.67284,23.919753,0.0,5.759259,57.131595
