location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27063,2021-06-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,53,3587,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,17.82,41.93,27.416667,20.544444,34.355556,0.0,14.011111,44.033402
US_MN_27063,2021-06-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,3,3590,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,,36.58,27.05,19.911111,33.761111,0.0,16.35,52.187596
US_MN_27063,2021-06-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,2,3592,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,14.29,38.1,27.427778,19.361111,33.666667,0.0,15.933333,49.753676
US_MN_27063,2021-06-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,7,3599,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,16.4,48.24,27.633333,19.566667,33.738889,0.0,16.127778,49.812466
US_MN_27063,2021-06-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,6,3605,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,26.76,36.32,28.861111,20.677778,35.861111,0.0,16.316667,47.018345
US_MN_27063,2021-06-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,0,3605,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,16.05,34.93,26.15,19.55,34.188889,0.907143,16.505556,55.73859
US_MN_27063,2021-06-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,7,3612,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,18.02,22.127778,12.855556,29.7,0.254,8.972222,43.22544
US_MN_27063,2021-06-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,1,3613,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,29.44,51.25,24.205556,13.383333,34.15,0.0,9.116667,38.558703
US_MN_27063,2021-06-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,41,3654,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,15.04,27.26,24.372222,16.283333,32.372222,0.0,9.472222,38.985621
US_MN_27063,2021-06-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,5,3659,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,29.8,31.66,22.172222,11.861111,29.944444,0.0,8.772222,42.492343
US_MN_27063,2021-06-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,1,3660,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,20.11,45.02,23.772222,14.716667,32.638889,0.225778,11.677778,46.823594
US_MN_27063,2021-06-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,3,3663,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,19.68,36.41,26.222222,19.733333,31.988889,0.6985,15.927778,53.316904
US_MN_27063,2021-06-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,6,3669,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,,29.52,23.95,13.277778,32.172222,0.0,10.294444,42.617426
US_MN_27063,2021-06-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1226,12,1,3670,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,19.49,19.49,22.105556,13.488889,30.9,0.0,7.716667,40.066616
US_MN_27063,2021-06-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1227,12,12,3682,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,37.63,20.888889,16.394444,25.638889,1.439333,12.966667,60.92858
US_MN_27063,2021-06-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1228,12,4,3686,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,15.65,38.66,15.572222,9.85,20.555556,0.508,6.227778,53.858365
US_MN_27063,2021-06-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,0,3686,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,34.83,40.48,16.183333,6.694444,26.483333,0.0,5.244444,48.649239
US_MN_27063,2021-06-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,1,3687,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,18.86,44.31,21.933333,12.65,31.938889,0.0,13.927778,60.941226
US_MN_27063,2021-06-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,5,3692,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,15.64,40.47,26.455556,22.372222,30.9,0.0,18.361111,61.268691
US_MN_27063,2021-06-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,6,3698,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,,36.55,21.861111,14.027778,28.738889,0.0,12.966667,57.170891
US_MN_27063,2021-06-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,2,3700,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,,36.86,19.961111,16.822222,25.988889,2.116667,16.2,79.26985
US_MN_27063,2021-06-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,14,3714,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,26.09,32.11,20.133333,15.872222,26.138889,11.8872,16.577778,80.100149
US_MN_27063,2021-06-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,2,3716,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,28.21,40.95,20.672222,16.033333,27.322222,4.318,16.888889,79.143808
US_MN_27063,2021-06-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,0,3716,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,31.98,43.86,20.922222,16.75,26.716667,6.392333,17.222222,79.59349
US_MN_27063,2021-06-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,-1,0,1227,12,23,3739,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,20.28,35.96,22.422222,15.322222,28.383333,0.0254,15.672222,65.781763
US_MN_27063,2021-07-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1228,12,5,3744,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,36.17,33.32,22.644444,14.555556,29.555556,0.0,15.355556,63.65205
US_MN_27063,2021-07-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,8,3752,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-30,14.8,42.44,23.238889,16.211111,29.094444,0.0,16.627778,66.48866
US_MN_27063,2021-07-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,3,3755,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,15.5,42.38,22.383333,14.561111,30.455556,0.0,14.6,61.814978
US_MN_27063,2021-07-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,11,3766,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,29.85,46.57,25.683333,19.822222,32.344444,0.0,17.65,61.448403
US_MN_27063,2021-07-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1228,12,0,3766,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-77,29.06,41.25,27.122222,20.333333,33.222222,0.0,18.883333,60.896004
US_MN_27063,2021-07-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1229,12,0,3766,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-29,25.8,49.88,24.55,19.872222,30.805556,1.7272,19.444444,73.377586
US_MN_27063,2021-07-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,1,3767,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-28,25.07,42.36,18.772222,14.522222,22.872222,7.01675,15.372222,80.740865
US_MN_27063,2021-07-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,7,3774,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,20.09,33.49,16.383333,11.372222,22.344444,0.508,12.822222,79.712524
US_MN_27063,2021-07-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,4,3778,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,23.33,27.06,19.866667,16.55,24.472222,3.4544,16.544444,81.295049
US_MN_27063,2021-07-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,5,3783,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,18.68,40.47,18.994444,16.744444,22.977778,0.834571,16.933333,87.982216
US_MN_27063,2021-07-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,8,3791,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,26.37,50.64,19.761111,14.05,26.483333,2.54,14.516667,71.961981
US_MN_27063,2021-07-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,2,3793,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,24.09,21.31,19.716667,11.533333,26.194444,0.0,13.394444,67.124484
US_MN_27063,2021-07-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,0,3793,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,24.04,38.46,20.761111,13.305556,27.488889,0.127,15.183333,70.799832
US_MN_27063,2021-07-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1229,12,3,3796,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,24.39,25.29,20.027778,16.444444,26.316667,2.9972,18.038889,88.497997
US_MN_27063,2021-07-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1230,12,3,3799,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-18,21.53,37.19,19.316667,13.061111,25.388889,8.748889,15.961111,81.089992
US_MN_27063,2021-07-16,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1230,12,12,3811,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,21.81,25.6,19.544444,12.216667,25.544444,0.0254,14.805556,74.370974
US_MN_27063,2021-07-17,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1230,12,6,3817,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,22.46,36.65,20.688889,13.455556,27.377778,0.0,15.666667,73.377906
US_MN_27063,2021-07-18,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1230,12,6,3823,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,26.93,43.09,21.583333,14.305556,27.588889,0.0,16.677778,73.916808
US_MN_27063,2021-07-19,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1230,12,1,3824,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,13.64,33.65,21.833333,14.116667,28.444444,0.0,16.116667,70.206032
US_MN_27063,2021-07-20,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1230,12,0,3824,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-26,23.29,32.61,22.477778,15.744444,29.15,0.0,16.944444,71.184815
US_MN_27063,2021-07-21,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1231,12,1,3825,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,29.52,43.8,23.394444,17.422222,28.994444,0.0,18.261111,73.151395
US_MN_27063,2021-07-22,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,1,3826,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,15.29,43.0,23.966667,19.083333,29.622222,0.254,18.45,71.561994
US_MN_27063,2021-07-23,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,3,3829,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,26.32,32.18,25.666667,20.2,32.022222,0.03175,19.666667,69.668215
US_MN_27063,2021-07-24,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,4,3833,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,23.35,30.02,26.305556,20.677778,31.016667,2.721429,20.211111,69.485156
US_MN_27063,2021-07-25,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,3,3836,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,20.88,31.82,24.277778,16.166667,31.616667,0.0,16.966667,64.103725
US_MN_27063,2021-07-26,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,0,3836,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,26.56,32.06,24.766667,18.744444,30.616667,0.197556,20.016667,75.093939
US_MN_27063,2021-07-27,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,0,3836,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,25.48,46.57,26.277778,20.538889,33.116667,0.0,20.705556,71.610919
US_MN_27063,2021-07-28,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,1,3837,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,33.19,42.24,28.05,22.838889,34.605556,0.0,23.533333,76.689145
US_MN_27063,2021-07-29,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1231,12,4,3841,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-22,25.29,32.51,26.15,21.466667,32.683333,0.0,20.45,71.038407
US_MN_27063,2021-07-30,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1232,12,5,3846,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-25,23.84,13.75,19.172222,16.7,24.255556,0.762,16.4,84.135732
US_MN_27063,2021-07-31,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1232,12,3,3849,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,21.07,28.84,20.744444,14.477778,27.705556,4.035778,15.861111,74.313265
US_MN_27063,2021-08-01,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1232,12,3,3852,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,28.59,42.35,18.788889,12.205556,25.744444,0.0254,12.083333,65.377607
US_MN_27063,2021-08-02,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1232,12,5,3857,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-20,24.56,39.11,18.493827,10.802469,25.950617,0.0,11.67284,64.636535
US_MN_27063,2021-08-03,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1232,12,2,3859,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,29.14,33.84,20.416667,13.955556,26.638889,0.0,13.861111,66.233925
US_MN_27063,2021-08-04,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,7,0,1239,12,5,3864,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,15.36,19.2,20.038889,12.594444,26.683333,0.0,13.844444,67.805636
US_MN_27063,2021-08-05,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1240,12,3,3867,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-19,32.85,50.18,22.427778,18.044444,29.061111,0.381,17.333333,73.104815
US_MN_27063,2021-08-06,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1240,12,4,3871,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-17,20.24,24.84,21.994444,16.277778,28.605556,5.479143,17.533333,75.936959
US_MN_27063,2021-08-07,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1240,12,2,3873,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,21.4,34.65,24.3,20.333333,29.25,0.889,20.822222,81.110103
US_MN_27063,2021-08-08,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1240,12,6,3879,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,17.0,26.0,22.811111,20.1,26.816667,0.508,19.966667,84.111198
US_MN_27063,2021-08-09,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,2,0,1242,12,0,3879,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-21,21.05,44.85,22.3,16.561111,29.127778,3.4544,19.388889,83.79555
US_MN_27063,2021-08-10,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,1,0,1243,12,0,3879,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,26.86,42.97,25.1,20.838889,29.683333,0.028222,18.927778,68.88447
US_MN_27063,2021-08-11,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,1249,12,6,3885,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-24,,24.41,23.211111,18.261111,28.05,0.0,16.561111,66.506983
US_MN_27063,2021-08-12,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,6,0,1255,12,0,3885,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-23,19.11,53.49,22.105556,17.261111,26.7,0.0,12.833333,56.073156
US_MN_27063,2021-08-13,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,3,0,1258,12,6,3891,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,-26,24.02,36.02,19.033333,11.161111,26.005556,0.0,9.888889,55.621687
US_MN_27063,2021-08-14,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1258,12,4,3895,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,32.13,39.02,19.277778,10.172222,28.805556,0.0,9.372222,53.069611
US_MN_27063,2021-08-15,ChIJrTmVKENRi4cRYehVnj6_L3E,Q486215,geoId/27063,US,United States of America,MN,Minnesota,27063,Jackson County,US,USA,2,0,0,1258,12,0,3895,9965,5092,4873,1132,1243,997,1155,1088,1452,1347,830,721,1792986,43.68,-95.16,1863,84.75,,,32.82,48.71,20.994444,12.633333,28.083333,0.0,12.405556,58.443783
