location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05063,2020-02-12,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,,,,,2.94,5.26,4.21,12.2,9.88,6.31,6.73,6.94,23.97,9.25,6.52,11.56,3.79,6.94,5.89,7.57,,4.63,13.04,24.6,7.99,3.36,5.68,6.31,3.79,40.16,5.89,7.36,5.26,6.73,4.21,4.111111,2.808642,5.796296,3.96875,,2.618056,89.938128
US_AR_05063,2020-02-13,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,,,,,4.16,5.7,,10.08,11.61,5.48,7.23,4.38,20.81,12.05,5.7,12.71,,4.38,9.42,3.29,3.29,3.29,11.39,32.64,6.57,5.26,3.72,6.13,8.54,40.31,5.48,8.11,,5.7,3.5,3.765432,1.148148,5.679012,22.323778,,-0.0625,76.09883
US_AR_05063,2020-02-14,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,,,,,4.01,6.01,3.75,12.52,5.76,4.26,6.01,,26.04,10.52,,8.26,,4.51,6.01,4.01,4.51,5.76,14.52,27.04,4.01,6.26,,,5.51,41.06,5.01,7.01,9.26,,5.26,-3.333333,-7.901235,2.901235,0.084667,,-11.284722,54.432466
US_AR_05063,2020-02-15,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,0,16,-8,,5.53,11.72,4.56,10.74,12.04,,6.83,6.18,28.31,13.67,7.81,5.53,6.18,4.56,7.16,4.56,5.86,7.16,9.44,28.96,5.53,7.49,5.86,6.51,6.83,45.89,,6.83,6.83,4.56,5.21,0.427778,-5.6,9.944444,0.0,,-4.938272,67.197351
US_AR_05063,2020-02-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,1,2,-6,,,5.12,6.72,11.2,7.04,8.0,,4.48,25.6,13.76,5.44,8.64,,4.8,12.8,,8.64,6.72,,30.72,9.6,6.4,,4.48,8.32,46.4,5.12,8.0,11.2,,,8.746914,3.395062,15.037037,0.0,,2.9375,66.471406
US_AR_05063,2020-02-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-3,-1,-20,6,11.73,5.86,,11.46,9.86,5.86,8.8,5.86,30.12,13.33,6.66,10.66,5.06,8.8,12.26,,5.86,4.26,10.13,47.18,10.66,10.39,7.46,6.93,7.2,52.77,4.0,8.53,6.13,5.86,6.66,11.481481,8.45679,15.290123,0.127,,9.722222,88.478312
US_AR_05063,2020-02-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-1,2,-1,1,7.29,7.08,3.54,13.75,8.13,6.04,5.83,5.0,21.46,9.79,7.71,10.84,6.67,7.08,8.34,3.33,2.92,5.21,11.88,33.13,7.29,9.59,7.92,5.21,6.25,38.76,4.17,9.79,9.59,4.17,5.42,10.95679,5.839506,14.524691,4.064,,9.201389,89.22275
US_AR_05063,2020-02-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,14,2,0,7.03,9.23,5.49,18.02,8.57,6.37,5.71,5.05,20.43,13.4,7.91,8.35,4.17,6.15,6.15,3.73,,6.15,10.77,35.82,8.35,8.13,7.03,7.03,6.59,45.7,6.37,9.45,7.25,4.61,5.27,4.561728,-0.444444,10.302469,6.124222,,-1.854167,62.792787
US_AR_05063,2020-02-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,2,-1,-2,0,5.97,5.75,5.53,14.81,9.29,5.75,9.51,,23.21,12.16,3.98,12.16,3.98,6.63,5.53,,3.98,4.64,13.49,33.61,6.63,18.57,4.42,4.86,5.75,40.02,17.25,18.13,6.63,5.97,5.08,5.080247,1.314815,8.061728,0.3175,,-2.131944,60.081879
US_AR_05063,2020-02-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,9,2,1,,5.61,4.26,11.66,10.54,7.85,5.83,6.28,18.39,5.38,,8.52,,4.49,8.52,3.36,4.49,3.14,11.44,30.05,4.26,10.54,4.71,,6.28,33.64,8.07,14.58,4.93,,4.26,-0.25,-6.45,6.161111,0.4826,,-9.407407,50.284473
US_AR_05063,2020-02-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,12,1,,6.63,8.85,8.85,13.58,9.48,8.53,6.63,,25.59,13.9,,9.48,,6.32,6.63,,4.42,5.69,8.85,31.27,10.11,12.0,,7.58,5.05,43.59,6.32,7.9,8.85,,,0.872222,-6.1,11.172222,0.0,,-5.975309,60.520067
US_AR_05063,2020-02-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,3,-3,,4.6,11.66,4.29,11.66,9.2,8.9,5.22,6.75,25.46,13.5,7.67,12.27,4.6,6.14,6.14,,7.06,6.75,11.04,32.52,4.91,12.89,4.91,6.44,6.44,42.34,,12.27,9.2,4.6,8.28,7.006173,4.703704,9.845679,0.0,,1.6875,69.515647
US_AR_05063,2020-02-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,1,-1,1,1,6.44,7.52,5.15,15.46,8.8,4.94,6.01,3.87,15.68,8.8,4.94,10.09,4.08,8.38,6.66,6.01,3.44,6.87,13.53,33.5,9.45,10.31,6.23,7.09,6.23,46.6,9.02,10.52,8.38,,5.58,10.438272,6.987654,17.888889,12.22375,,8.9375,90.449164
US_AR_05063,2020-02-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,6,0,1,8.11,4.91,5.55,11.73,11.52,8.75,7.47,3.41,24.75,8.75,5.33,12.59,,6.61,6.19,6.61,4.91,4.91,9.39,37.55,9.17,10.24,6.4,4.91,4.91,45.44,7.68,9.39,7.04,6.61,7.47,9.277778,7.733333,12.594444,2.5908,,5.209877,76.088101
US_AR_05063,2020-02-26,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,10,2,-1,6.82,6.18,3.83,14.27,10.01,6.39,7.03,,26.63,10.44,4.05,11.72,6.39,3.41,5.33,9.37,,6.6,13.42,41.12,7.46,10.23,5.96,4.47,7.24,40.69,7.46,8.31,5.96,4.9,6.18,4.388889,2.544444,8.216667,0.0254,,-0.54321,70.400692
US_AR_05063,2020-02-27,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,10,-1,0,6.26,7.56,,12.31,9.94,4.1,4.54,3.02,27.43,11.02,4.75,13.18,5.62,5.4,7.99,4.1,,3.67,6.48,45.14,6.91,7.99,7.13,4.1,5.62,37.58,6.05,10.8,6.91,6.7,,1.883333,-4.861111,10.088889,0.0,,-5.419753,57.87804
US_AR_05063,2020-02-28,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,17,21,2,-1,4.6,7.01,5.04,13.14,10.73,6.35,3.94,5.26,20.15,8.98,3.5,9.86,4.6,4.38,4.6,4.38,,7.01,9.2,34.6,5.47,8.54,4.6,5.69,8.1,31.1,4.38,8.76,5.69,4.38,3.94,7.005556,1.133333,14.188889,0.127,,-1.512346,54.787195
US_AR_05063,2020-02-29,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,27,-1,,6.0,7.57,6.63,13.26,7.26,5.05,,6.94,25.88,12.94,,10.41,5.05,,6.94,,,,5.37,40.4,8.21,4.73,,6.0,7.89,42.92,5.05,,8.52,8.84,,7.177778,-1.066667,16.672222,0.0,,-0.024691,59.496291
US_AR_05063,2020-03-01,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,18,20,-4,,4.29,10.42,5.82,15.63,4.9,7.66,8.58,6.74,27.88,14.09,4.6,10.72,6.13,7.66,7.05,5.21,4.6,,8.27,41.36,4.9,9.19,7.66,,,37.07,5.51,7.05,,4.6,,11.961111,5.244444,18.811111,0.0,,6.339506,68.65027
US_AR_05063,2020-03-02,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,12,10,0,1,5.23,7.84,5.23,14.82,9.15,9.15,8.28,4.79,25.28,7.41,5.88,9.59,4.14,4.58,6.32,5.01,,3.71,8.28,40.53,10.02,10.24,5.67,4.79,6.54,39.88,4.79,11.33,6.97,4.79,4.14,16.622222,11.472222,22.733333,2.427111,,12.333333,75.866209
US_AR_05063,2020-03-03,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,26,28,3,-2,3.89,7.34,,11.23,9.07,8.86,4.97,4.1,28.08,11.02,4.32,11.23,4.1,5.18,8.21,,4.1,3.89,9.72,42.56,7.56,9.51,6.05,6.05,4.75,39.32,7.78,7.99,5.83,7.99,6.91,14.705556,8.044444,20.661111,0.8382,,8.024691,64.510896
US_AR_05063,2020-03-04,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,20,24,5,-1,4.47,7.24,3.41,11.51,7.46,6.18,5.54,5.96,27.7,8.1,5.96,8.31,5.11,7.03,6.39,3.62,4.05,3.62,9.37,49.64,10.44,5.96,8.1,4.9,7.03,40.48,6.39,9.59,4.9,4.26,6.18,11.327778,7.0,16.227778,0.0508,,4.91358,64.2908
US_AR_05063,2020-03-05,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,18,13,2,-2,4.18,6.38,4.62,12.54,8.58,3.96,6.38,6.82,22.88,9.68,5.72,6.6,3.52,5.28,5.28,7.04,3.74,4.62,7.7,44.0,6.6,9.24,4.4,5.72,4.84,38.5,5.06,5.28,4.4,5.72,5.72,11.7,5.35,21.383333,0.0,,1.549383,49.529467
US_AR_05063,2020-03-06,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,6,14,0,-1,3.95,3.25,3.25,13.0,5.8,6.27,5.34,3.25,21.12,7.89,3.25,10.68,,6.73,7.66,4.41,,5.11,9.05,33.89,7.43,5.11,5.34,5.34,3.95,35.75,4.88,5.8,4.64,6.04,4.18,10.822222,5.216667,17.905556,0.0,,-5.654321,31.211865
US_AR_05063,2020-03-07,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,7,21,7,,4.84,6.78,5.17,16.46,5.49,7.42,,,21.63,11.94,6.13,6.13,,,6.13,5.17,5.49,,4.52,36.16,7.1,8.39,,4.52,5.17,42.93,,8.39,6.78,6.13,5.49,6.572222,-1.672222,15.677778,0.0,,-2.962963,50.118361
US_AR_05063,2020-03-08,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,13,22,1,,7.46,7.46,,15.58,7.14,4.54,,,20.77,11.68,4.87,9.09,,5.84,4.87,,6.17,,7.79,39.59,5.19,7.79,5.52,,5.84,38.62,,,,,6.82,9.822222,1.127778,20.027778,0.0,,-1.135802,46.428919
US_AR_05063,2020-03-09,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,3,15,4,1,6.58,6.15,4.03,13.79,6.58,6.79,4.67,4.03,26.09,11.45,5.09,10.18,5.09,5.94,5.51,5.09,4.03,,7.85,46.45,8.27,7.0,4.24,,6.79,46.45,6.58,3.61,4.88,,4.24,14.311111,12.216667,16.916667,0.0,,8.561728,68.714891
US_AR_05063,2020-03-10,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,16,19,4,-1,6.03,6.25,5.58,12.28,11.39,6.7,3.8,3.13,23.22,14.07,5.8,10.94,5.36,5.36,7.14,,3.35,5.36,11.16,45.77,7.59,6.25,6.25,4.47,7.59,39.07,3.13,10.05,9.38,3.8,6.25,13.605556,8.622222,17.461111,7.366,,10.32716,80.528328
US_AR_05063,2020-03-11,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,10,19,3,0,4.19,7.13,2.94,15.31,6.5,4.19,5.66,8.18,44.87,10.69,3.15,11.53,3.77,6.92,7.34,,6.92,6.29,7.76,87.02,4.82,8.81,4.61,6.5,7.76,34.39,4.4,7.76,7.76,5.66,3.77,10.85,6.1,18.0,0.225778,,8.845679,86.891026
US_AR_05063,2020-03-12,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,9,38,1,0,4.04,6.38,4.89,11.7,7.45,3.62,4.47,4.47,61.49,12.13,,11.91,5.96,5.96,11.91,4.47,,3.4,7.66,100.0,3.62,6.38,2.98,5.75,4.47,33.83,5.11,5.32,4.47,5.53,4.04,16.383333,10.5,25.333333,11.7856,,14.037037,86.042329
US_AR_05063,2020-03-13,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,5,40,-2,2,4.88,,4.46,12.11,8.71,5.1,3.4,3.4,46.3,12.32,3.82,7.65,5.1,,10.2,4.46,,4.88,4.88,89.42,5.95,5.1,3.82,4.67,5.1,32.5,5.1,5.95,3.82,,5.52,13.394444,8.172222,21.444444,2.511778,,7.37037,67.242271
US_AR_05063,2020-03-14,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-9,45,6,,5.03,4.14,,11.54,8.88,9.18,4.44,,43.51,9.77,5.92,7.1,,4.74,14.8,,,7.4,10.36,68.08,10.06,6.81,,5.92,4.14,49.43,,8.88,4.74,,,6.788889,5.555556,8.272222,2.427111,,4.833333,87.260839
US_AR_05063,2020-03-15,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-1,47,-2,,,10.33,4.13,10.04,8.27,5.61,6.5,,35.43,10.92,,8.56,,4.72,12.99,,5.32,9.15,7.38,81.49,6.2,8.27,5.32,5.32,7.68,39.27,,6.79,,5.02,,6.138889,4.911111,7.311111,21.844,,4.32716,88.203166
US_AR_05063,2020-03-16,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-6,36,-1,3,4.55,5.41,,12.12,9.52,6.06,3.46,4.11,42.42,14.29,3.68,9.52,5.2,5.41,16.02,,4.11,4.33,10.17,85.07,5.63,5.84,3.68,4.33,6.28,37.01,5.84,6.49,4.33,7.14,4.76,5.272222,3.777778,8.111111,3.104444,,3.635802,89.028604
US_AR_05063,2020-03-17,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-13,28,-15,6,4.33,4.33,,14.53,4.08,6.63,5.1,6.37,45.36,14.02,,11.21,6.37,6.37,21.41,6.63,4.84,4.08,10.96,81.04,6.12,7.39,5.86,4.59,5.1,37.21,3.57,7.9,4.59,5.1,5.1,8.916667,7.455556,12.105556,8.410222,,7.771605,92.259307
US_AR_05063,2020-03-18,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,,,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-15,16,-20,8,,6.15,,13.33,7.43,4.1,5.64,5.38,46.91,16.92,7.43,10.25,4.61,8.72,30.5,,,5.38,9.48,72.55,11.54,5.64,5.13,4.61,6.41,51.01,,4.36,6.67,4.1,4.36,12.633333,8.833333,21.227778,11.063111,,11.111111,90.070629
US_AR_05063,2020-03-19,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,,,1,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-18,25,-21,10,6.6,5.13,4.4,14.41,5.86,14.66,7.08,,50.58,14.41,4.4,11.73,8.55,,25.41,6.11,3.91,6.6,5.62,88.69,8.06,5.62,6.6,7.57,4.64,45.69,,6.11,5.62,4.89,8.8,19.455556,15.944444,23.461111,6.039556,,17.993827,91.354629
US_AR_05063,2020-03-20,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,1,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-28,30,-23,11,3.87,6.19,4.13,12.12,9.28,9.28,4.38,6.71,41.26,14.7,3.61,10.83,6.96,,17.79,6.71,4.38,9.28,7.99,70.92,7.74,7.74,,5.16,3.87,35.84,4.38,6.45,5.16,4.38,5.67,16.594444,9.333333,22.0,8.692444,,13.58642,82.681999
US_AR_05063,2020-03-21,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,1,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-39,19,8,,6.19,7.66,6.78,13.85,7.07,10.9,,5.3,36.54,12.67,,6.48,6.78,5.89,13.26,4.42,4.42,,6.19,60.41,5.3,7.96,,,,35.07,,8.25,,,7.37,7.144444,3.888889,12.055556,0.4064,,1.703704,68.222189
US_AR_05063,2020-03-22,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,1,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-44,3,-24,,,9.39,4.27,10.25,8.54,10.82,5.41,5.41,31.03,11.39,5.98,7.4,,4.27,14.52,3.99,,,9.11,52.38,5.98,8.54,,,4.27,43.27,,6.83,5.69,4.84,5.69,6.627778,4.338889,9.533333,0.028222,,4.123457,83.77188
US_AR_05063,2020-03-23,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,1,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-37,-3,-27,11,,7.7,,11.42,6.38,11.42,5.58,6.64,44.63,12.75,4.78,8.23,3.72,5.58,19.13,5.31,5.31,4.25,6.64,59.5,7.7,6.91,,7.17,4.52,36.66,5.05,5.84,6.11,5.31,5.05,10.138889,7.5,15.694444,6.237111,,8.018519,86.322514
US_AR_05063,2020-03-24,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,2,0,3,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-38,-6,-30,13,5.93,9.54,,14.95,8.51,9.8,4.64,7.22,31.97,9.28,6.45,12.89,,5.16,14.44,,,5.67,7.22,60.59,8.51,9.8,,5.41,7.22,42.03,3.87,8.77,,6.19,7.74,12.627778,9.627778,17.9,8.325556,,10.950617,88.990744
US_AR_05063,2020-03-25,ChIJw6I2bc_g04cRTttbxCcdd-c,Q61350,geoId/05063,US,United States of America,AR,Arkansas,05063,Independence County,US,USA,2,0,0,3,0,,,37391,18233,19158,4986,5035,4471,4487,4623,4971,4381,2758,1679,1818413,35.723056,-91.520556,1998,76.557143,-33,3,-32,11,6.26,6.0,4.18,13.84,8.09,5.74,,3.65,37.33,7.57,4.18,8.62,,6.0,10.7,4.96,,5.48,4.7,60.04,4.96,8.09,6.26,6.79,4.96,38.38,4.96,8.09,4.18,3.65,,11.466667,8.672222,17.711111,6.1468,,8.802469,83.606784
