location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47081,2020-03-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,10,8,0,,6.57,13.14,,20.48,8.89,41.34,11.21,37.09,5.41,13.283333,9.722222,17.583333,6.604,,9.141975,76.321907
US_TN_47081,2020-03-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,20,15,0,,10.46,8.45,8.05,18.92,7.25,35.02,8.86,39.04,6.04,16.3,13.333333,19.016667,9.4996,,12.419753,78.843265
US_TN_47081,2020-03-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,19,3,3,-1,6.33,9.88,7.51,18.58,8.7,30.84,7.12,35.19,,12.271605,7.067901,18.530864,4.910667,,3.604167,57.258278
US_TN_47081,2020-03-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,9,16,2,-3,14.62,8.36,,54.74,9.19,77.72,7.94,27.58,,11.339506,4.382716,18.814815,0.141111,,1.986111,53.180147
US_TN_47081,2020-03-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,7,1,-1,,8.19,9.83,,31.54,6.55,48.74,8.6,34.81,8.19,9.518519,5.962963,15.679012,0.0,,-3.361111,40.769243
US_TN_47081,2020-03-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,34,4,6,,,19.53,9.77,28.79,,47.81,8.22,34.44,,4.5,-2.833333,12.697531,0.0,,-4.375,53.725021
US_TN_47081,2020-03-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,53,7,2,,9.74,12.82,8.72,18.97,,52.82,9.74,35.9,11.28,8.376543,-0.62963,19.932099,0.0,,-2.9375,45.369103
US_TN_47081,2020-03-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,9,6,-1,,10.43,,8.34,26.28,8.34,50.48,6.26,35.04,7.93,14.092593,10.12963,19.17284,0.0,,2.618056,45.896091
US_TN_47081,2020-03-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,13,2,0,,9.71,8.91,6.48,36.03,7.69,51.81,,43.72,7.69,15.679012,11.641975,19.419753,1.919111,,12.152778,81.183267
US_TN_47081,2020-03-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,5,12,0,,8.56,10.12,9.34,40.08,9.34,76.67,11.29,32.69,6.23,11.339506,7.0,17.191358,1.580444,,9.027778,87.682686
US_TN_47081,2020-03-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,6,20,-3,,7.03,11.33,8.2,47.26,11.72,76.55,7.42,33.98,,15.820988,10.487654,23.419753,1.411111,,13.770833,89.282855
US_TN_47081,2020-03-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,2,22,-4,,,15.35,7.87,39.36,,79.12,6.3,26.37,8.66,15.685185,10.91358,22.765432,1.27,,8.520833,63.650362
US_TN_47081,2020-03-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,5,25,3,,,13.83,,43.47,8.89,62.24,7.9,41.99,12.35,10.592593,8.055556,15.0,1.608667,,2.645833,59.915241
US_TN_47081,2020-03-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,5,25,-8,,8.34,12.04,11.58,42.14,8.34,85.67,6.95,28.25,11.11,6.845679,4.876543,10.648148,4.684889,,4.791667,90.490263
US_TN_47081,2020-03-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-6,29,-13,,7.14,15.24,10.48,41.91,7.14,100.0,,34.76,8.57,6.759259,5.080247,10.765432,5.700889,,4.215278,85.042604
US_TN_47081,2020-03-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-16,23,-17,,9.47,13.72,7.1,46.85,14.67,78.09,,31.71,12.78,10.814815,8.530864,14.240741,8.833556,,8.902778,90.772299
US_TN_47081,2020-03-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-7,18,-16,,,11.01,9.58,30.16,9.58,57.46,7.18,39.26,9.58,14.012346,9.728395,21.024691,1.721556,,12.013889,89.763793
US_TN_47081,2020-03-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-11,12,-20,,,22.01,,37.66,10.27,65.06,7.34,40.11,9.78,19.740741,15.345679,25.432099,10.442222,,17.409722,87.853088
US_TN_47081,2020-03-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-18,21,-26,,,12.15,7.2,35.56,8.1,57.61,,24.76,8.1,20.493827,14.635802,23.364198,7.394222,,17.395833,82.93762
US_TN_47081,2020-03-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-24,25,-15,,8.72,16.53,8.26,37.19,8.26,55.55,,36.27,7.35,8.654321,6.0,14.54321,5.672667,,5.236111,81.334189
US_TN_47081,2020-03-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-6,15,-24,,8.82,18.96,7.94,35.28,7.05,57.77,8.38,30.87,10.14,7.148148,2.95679,14.753086,0.15875,,2.895833,76.197292
US_TN_47081,2020-03-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-27,2,-30,,,17.0,8.05,33.1,,44.73,7.16,37.57,,12.450617,9.802469,15.166667,4.699,,10.291667,89.400443
US_TN_47081,2020-03-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-38,-8,-37,,7.36,10.39,7.8,19.92,,48.94,7.36,39.41,,11.783951,8.41358,17.04321,3.71475,,10.097222,93.073314
US_TN_47081,2020-03-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-26,-3,-33,,9.32,15.53,8.87,25.73,7.99,48.8,9.32,36.82,,12.333333,8.944444,17.648148,10.047111,,9.5,84.754607
US_TN_47081,2020-03-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-23,6,-36,,9.83,13.57,,30.42,7.49,45.87,,40.25,7.02,15.660494,6.234568,28.308642,0.0,,10.138889,69.971073
US_TN_47081,2020-03-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-30,8,-37,,,13.12,8.6,27.15,11.31,34.39,7.24,33.03,,22.993827,18.209877,27.962963,0.0,,15.486111,62.972508
US_TN_47081,2020-03-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-25,2,-18,,6.66,20.44,8.0,26.66,,35.99,9.33,32.43,10.22,23.561728,19.462963,27.580247,0.0,,17.534722,68.950021
US_TN_47081,2020-03-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-28,3,-26,,11.26,19.05,,21.65,7.36,37.23,9.53,41.13,11.69,20.061728,15.58642,25.907407,7.08025,,11.375,57.695478
US_TN_47081,2020-03-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-29,-1,-32,,9.2,17.55,,30.09,6.27,48.07,9.61,35.11,12.12,13.858025,7.333333,19.54321,1.298222,,4.722222,54.524602
US_TN_47081,2020-03-31,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,,,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-32,1,-38,,7.49,13.31,7.9,22.88,,32.86,,43.67,,11.067901,7.858025,15.623457,4.3815,,6.902778,76.083809
US_TN_47081,2020-04-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,,,1,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-28,12,-36,,11.15,18.44,6.86,23.15,,32.58,,30.01,,8.833333,3.148148,15.376543,5.926667,,2.597222,65.618808
US_TN_47081,2020-04-02,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,1,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-28,18,-36,,12.33,15.42,7.93,23.79,,37.44,7.05,39.2,8.37,10.401235,2.598765,19.191358,0.0,,3.4375,62.623511
US_TN_47081,2020-04-03,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,1,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-34,18,-40,,16.05,11.59,,27.2,,37.9,6.69,37.45,7.13,13.407407,5.679012,22.12963,0.0,,5.333333,58.4485
US_TN_47081,2020-04-04,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,1,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-30,7,-27,,17.76,14.58,,17.76,6.83,26.87,7.29,30.06,8.65,17.506173,11.549383,23.277778,0.056444,,9.375,59.380339
US_TN_47081,2020-04-05,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,-32,5,-35,,,20.03,6.53,19.59,6.97,33.09,13.06,35.7,19.59,15.950617,9.006173,24.135802,0.0,,10.166667,70.326261
US_TN_47081,2020-04-06,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-38,,6.84,20.94,7.27,24.36,,38.47,10.69,37.61,14.1,18.203704,9.91358,27.055556,0.0,,11.840278,66.985113
US_TN_47081,2020-04-07,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-40,,9.31,16.51,9.31,15.24,,33.02,13.12,34.71,14.39,20.530864,15.080247,26.12963,0.0,,15.298611,71.546805
US_TN_47081,2020-04-08,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-40,,7.58,16.41,,12.21,9.68,24.83,13.47,34.51,7.58,21.660494,18.141975,27.808642,0.0,,18.013889,79.263306
US_TN_47081,2020-04-09,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-38,,10.86,18.24,6.51,11.72,12.16,36.47,6.51,31.7,8.68,17.061728,12.481481,24.882716,5.17525,,7.840278,55.550172
US_TN_47081,2020-04-10,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-49,,14.13,13.69,8.83,15.02,,22.52,9.72,42.4,10.16,9.796296,2.734568,16.660494,0.762,,-4.222222,37.805227
US_TN_47081,2020-04-11,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-27,,10.1,16.99,,9.64,9.18,25.25,11.02,33.52,12.86,9.709877,0.975309,20.648148,0.0,,-0.590278,48.981166
US_TN_47081,2020-04-12,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-48,,10.88,10.46,7.53,20.08,,31.38,9.62,32.63,9.2,13.635802,11.302469,18.018519,1.7145,,8.173611,69.95863
US_TN_47081,2020-04-13,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-36,,7.69,13.35,10.92,10.92,,24.27,8.5,30.34,8.09,11.962963,6.092593,16.697531,29.30525,,8.840278,82.307727
US_TN_47081,2020-04-14,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-39,,12.8,8.67,,12.8,8.26,23.94,,31.79,6.61,7.030864,3.734568,11.487654,0.564444,,-0.263889,60.754201
US_TN_47081,2020-04-15,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-37,,7.65,13.29,6.45,12.08,,16.51,6.45,31.01,10.07,6.240741,-1.975309,15.771605,0.0,,-2.701389,53.557121
US_TN_47081,2020-04-16,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-36,,12.72,13.95,6.57,9.44,6.57,23.8,7.39,36.52,9.44,9.191358,0.876543,17.91358,0.0,,-1.180556,48.607355
US_TN_47081,2020-04-17,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-38,,8.19,12.5,,12.5,,24.13,9.91,41.37,9.05,14.191358,5.481481,24.006173,0.0,,2.923611,46.787889
US_TN_47081,2020-04-18,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-17,,9.67,18.9,7.91,,,23.3,9.23,35.61,10.11,10.123457,4.555556,19.58642,2.50825,,3.840278,66.649813
US_TN_47081,2020-04-19,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-29,,7.47,9.96,6.64,8.3,8.3,22.4,8.71,32.77,,10.203704,5.0,16.462963,0.66675,,6.284722,77.831243
US_TN_47081,2020-04-20,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,2,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-37,,12.21,10.59,,6.92,11.4,28.09,9.37,41.12,10.18,14.049383,7.092593,21.790123,4.34975,,8.0625,68.123701
US_TN_47081,2020-04-21,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,3,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-34,,11.77,9.67,7.99,,10.93,24.39,6.31,41.2,6.31,16.703704,9.87037,22.382716,0.6985,,7.381944,54.076555
US_TN_47081,2020-04-22,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,7,0,10,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-36,,9.6,10.44,10.02,7.1,,29.23,6.68,36.33,,13.098765,4.08642,21.567901,0.0,,3.388889,52.286916
US_TN_47081,2020-04-23,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,6,0,16,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-38,,9.69,12.93,,11.31,8.48,24.23,7.67,37.16,9.29,14.580247,9.641975,20.055556,5.7785,,12.541667,88.274001
US_TN_47081,2020-04-24,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,4,0,20,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-37,,7.62,11.44,8.89,8.47,7.62,27.96,13.55,35.58,7.62,16.45679,12.314815,21.882716,3.14325,,12.576389,78.370627
US_TN_47081,2020-04-25,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,20,0,40,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-24,,10.73,9.9,9.9,9.49,,19.8,11.14,33.01,9.49,15.530864,12.228395,20.462963,0.22225,,12.569444,83.428843
US_TN_47081,2020-04-26,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,41,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-26,,8.22,13.15,6.17,6.99,8.63,17.68,11.1,27.13,7.4,11.67284,9.981481,15.67284,7.96925,,7.409722,76.280559
US_TN_47081,2020-04-27,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,42,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-33,,6.3,12.6,9.66,10.08,11.76,26.87,12.6,38.63,7.14,10.938272,1.654321,21.493827,0.0,,3.888889,62.141983
US_TN_47081,2020-04-28,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,43,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-32,,13.04,18.5,10.94,7.57,,28.18,10.09,33.65,8.41,17.154321,9.969136,25.481481,0.15875,,8.291667,55.964875
US_TN_47081,2020-04-29,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,43,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-33,,9.41,9.82,8.18,7.78,9.82,25.37,9.82,39.28,10.64,18.117284,12.925926,22.246914,2.95275,,11.5,65.779159
US_TN_47081,2020-04-30,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,1,0,44,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-34,,11.64,11.64,7.33,6.89,,24.13,13.79,32.32,11.21,14.802469,10.771605,20.376543,1.552222,,7.0,60.040016
US_TN_47081,2020-05-01,ChIJQbkuFIipZIgR86S0dYZV7EA,Q502047,geoId/47081,US,United States of America,TN,Tennessee,47081,Hickman County,US,USA,2,0,0,44,0,,,24839,13085,11754,2795,2970,3149,3133,3243,3723,3015,1910,901,1847629,35.8,-87.47,1587,74.16,,,-34,,7.93,14.99,,8.38,8.82,20.28,10.14,33.5,9.26,14.969136,5.111111,25.012346,0.0,,5.347222,52.628894
