location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42067,2021-07-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,2151,88,11,8372,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,11.43,8.57,,33.73,17.72,47.45,18.29,25.555556,17.405556,31.366667,0.0,,19.216667,68.195946
US_PA_42067,2021-07-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2151,88,11,8383,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,3,14.53,10.62,,42.48,15.09,43.6,19.0,25.461111,19.577778,31.75,1.3462,,18.194444,64.350668
US_PA_42067,2021-07-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2151,88,4,8387,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,3,,9.01,11.27,34.93,14.09,44.51,18.59,24.716667,17.388889,31.822222,0.0,,16.405556,60.167509
US_PA_42067,2021-07-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2152,88,37,8424,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,3,13.64,,8.53,21.04,10.23,44.91,13.64,23.677778,17.405556,30.761111,0.282222,,16.944444,66.145433
US_PA_42067,2021-07-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2153,88,16,8440,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,4,14.75,8.74,9.29,12.02,10.93,46.98,10.93,21.877778,17.211111,28.455556,1.0795,,18.277778,80.226682
US_PA_42067,2021-07-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2153,88,31,8471,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,,,,28.95,12.49,32.92,9.08,24.144444,19.194444,27.844444,4.064,,16.466667,62.475494
US_PA_42067,2021-07-31,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2153,88,0,8471,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,9.32,,11.65,26.79,12.81,28.53,9.9,19.383333,12.055556,27.733333,0.0,,11.05,58.854899
US_PA_42067,2021-08-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,2156,88,19,8490,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,19.99,8.82,,21.76,14.11,44.1,18.23,19.322222,12.566667,26.755556,2.06375,,14.572222,74.110851
US_PA_42067,2021-08-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,2158,88,4,8494,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-28,3,24.57,8.38,9.49,36.3,11.17,41.88,17.87,19.005556,13.633333,25.966667,5.8166,,13.0,68.280815
US_PA_42067,2021-08-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2158,88,0,8494,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,4,13.8,11.6,,24.85,13.8,49.7,8.28,18.572222,11.844444,26.138889,0.0,,12.394444,67.484869
US_PA_42067,2021-08-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2159,88,23,8517,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,1,19.92,,11.95,31.3,20.49,41.54,11.38,20.6,13.233333,26.944444,0.0,,13.894444,65.607667
US_PA_42067,2021-08-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,-1,0,2158,88,64,8581,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,2,17.51,14.68,13.55,31.06,21.46,44.05,13.55,20.872222,12.816667,29.316667,0.0,,13.938889,64.799038
US_PA_42067,2021-08-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2159,88,29,8610,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,14.03,10.66,11.22,36.48,15.71,38.16,,23.133333,13.466667,31.277778,0.084667,,16.422222,66.384556
US_PA_42067,2021-08-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2160,88,30,8640,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,9.73,,,24.05,17.75,28.06,12.6,24.083333,16.494444,30.388889,0.0,,17.938889,68.797718
US_PA_42067,2021-08-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2160,88,9,8649,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,14.83,,,30.8,18.25,42.21,9.13,23.622222,16.772222,30.533333,0.0,,17.377778,68.533498
US_PA_42067,2021-08-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,2163,88,4,8653,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,3,10.75,13.97,9.14,32.24,26.33,40.3,23.64,24.694444,17.205556,31.572222,0.9144,,18.788889,69.927565
US_PA_42067,2021-08-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,2166,88,0,8653,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,5,16.79,12.46,13.0,36.3,13.54,39.55,13.54,25.294444,19.983333,31.4,0.79375,,20.716667,76.098319
US_PA_42067,2021-08-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,12,0,2178,88,15,8668,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,3,12.03,14.22,8.2,30.62,12.03,41.01,15.31,24.955556,20.516667,33.122222,6.4135,,20.872222,78.184496
US_PA_42067,2021-08-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,0,2182,88,0,8668,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,4,19.66,,9.29,34.96,13.66,45.34,15.84,26.883333,20.333333,34.55,7.2136,,20.983333,70.294504
US_PA_42067,2021-08-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2183,88,39,8707,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,8.82,,,18.2,13.79,29.78,9.93,25.877778,19.838889,34.177778,5.023556,,20.133333,71.012739
US_PA_42067,2021-08-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,2,0,2185,88,12,8719,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,15.62,10.21,12.01,31.24,9.01,39.65,10.81,24.055556,19.955556,31.672222,6.2738,,19.788889,77.257966
US_PA_42067,2021-08-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2186,88,10,8729,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,,13.84,,,26.53,16.15,33.45,12.11,21.288889,17.122222,27.172222,0.3302,,14.538889,66.130937
US_PA_42067,2021-08-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,0,0,2186,88,0,8729,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,3,15.58,12.8,8.9,32.27,12.24,42.28,12.24,22.088889,18.272222,25.666667,0.79375,,16.905556,72.814977
US_PA_42067,2021-08-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2187,88,6,8735,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,4,14.56,11.33,,29.13,11.33,46.93,17.26,24.127778,20.244444,28.261111,4.628444,,21.138889,83.508629
US_PA_42067,2021-08-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,0,2191,88,21,8756,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,7,,9.21,,22.75,,41.7,,24.311111,21.833333,27.716667,10.8585,,22.088889,87.579025
US_PA_42067,2021-08-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,2194,88,20,8776,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,3,12.87,10.07,,19.58,,45.88,9.51,25.222222,22.311111,29.327778,35.447111,,20.688889,76.221919
US_PA_42067,2021-08-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,1,0,2195,88,19,8795,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,15.66,,,25.73,11.74,43.62,8.39,24.2,21.277778,29.672222,1.4605,,20.477778,79.896423
US_PA_42067,2021-08-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,2205,88,17,8812,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,16.43,,9.39,26.99,16.43,42.25,13.49,23.87037,18.783951,30.024691,0.028222,,19.345679,75.955838
US_PA_42067,2021-08-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,2213,88,15,8827,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,,15.4,,,28.51,17.68,46.19,11.97,23.080247,19.055556,29.012346,1.55575,,20.716049,86.706159
US_PA_42067,2021-08-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,0,2217,88,7,8834,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,2,14.34,12.13,9.38,29.79,12.69,45.23,10.48,25.605556,21.161111,31.65,9.0932,,20.705556,74.520158
US_PA_42067,2021-08-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,2225,88,3,8837,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-37,3,15.53,,10.93,29.91,9.2,39.11,9.2,25.677778,20.172222,31.994444,0.2032,,19.761111,70.072471
US_PA_42067,2021-08-25,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,13,0,2238,88,19,8856,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-37,3,10.24,9.11,12.52,23.9,10.81,50.08,8.54,25.638889,19.011111,32.788889,0.0,,20.111111,71.849512
US_PA_42067,2021-08-26,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,9,0,2247,88,13,8869,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-39,3,18.67,10.67,8.0,29.88,,42.15,8.54,26.222222,19.744444,32.5,1.7272,,20.944444,73.004161
US_PA_42067,2021-08-27,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,15,2,2262,90,33,8902,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,15.49,8.55,9.08,25.11,10.69,34.73,9.62,25.161111,20.722222,32.344444,4.5085,,21.244444,79.093828
US_PA_42067,2021-08-28,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,15,0,2277,90,0,8902,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,13.18,,,20.32,8.79,38.45,,23.666667,20.905556,31.138889,7.46125,,21.138889,85.893044
US_PA_42067,2021-08-29,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,0,2281,90,31,8933,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,,13.78,10.33,,34.45,11.48,45.93,13.78,22.605556,19.983333,27.372222,0.635,,19.655556,83.624598
US_PA_42067,2021-08-30,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,2291,90,4,8937,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,3,16.55,8.01,,22.96,,41.11,12.81,24.311111,19.488889,29.783333,1.890889,,20.616667,80.090071
US_PA_42067,2021-08-31,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,3,0,2294,90,3,8940,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,3,18.63,11.18,9.05,28.21,12.24,43.65,10.64,22.894444,19.327778,28.683333,1.11125,,19.016667,79.045461
US_PA_42067,2021-09-01,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,2304,90,17,8957,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-46,,17.75,7.83,9.4,20.88,,45.42,,19.611111,17.605556,23.361111,19.162889,,18.116667,91.222727
US_PA_42067,2021-09-02,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,9,0,2313,90,17,8974,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,4,15.01,11.54,,29.44,15.58,50.22,9.23,18.844444,13.4,24.172222,76.2254,,10.338889,57.942989
US_PA_42067,2021-09-03,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,9,0,2322,90,23,8997,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,,10.0,14.71,10.59,25.29,,43.53,,16.422222,10.544444,23.438889,0.0,,10.383333,67.720549
US_PA_42067,2021-09-04,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,2332,90,22,9019,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,17.06,14.01,,21.32,12.18,40.21,10.36,17.766667,11.277778,25.055556,0.0,,12.977778,73.734972
US_PA_42067,2021-09-05,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,0,2342,90,0,9019,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,,11.24,8.43,8.99,25.85,12.93,34.28,11.8,19.55,14.15,24.622222,2.31775,,16.811111,84.339022
US_PA_42067,2021-09-06,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,7,0,2349,90,0,9019,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-78,,21.92,11.8,,23.61,14.05,40.47,15.18,21.377778,15.494444,26.577778,3.245556,,15.144444,67.809439
US_PA_42067,2021-09-07,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,9,1,2358,91,25,9044,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,1,18.43,14.52,9.49,26.24,10.05,37.41,13.4,19.283333,11.927778,27.355556,0.0,,13.727778,70.411514
US_PA_42067,2021-09-08,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,7,1,2365,92,4,9048,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,2,11.66,9.99,11.1,27.76,,39.97,9.99,21.966667,14.127778,28.211111,0.0,,16.2,70.374491
US_PA_42067,2021-09-09,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,4,2,2369,94,17,9065,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-35,1,10.66,15.99,9.06,36.24,8.53,36.77,,19.905556,16.472222,26.827778,20.066,,16.355556,80.165536
US_PA_42067,2021-09-10,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,22,0,2391,94,30,9095,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,14.15,,,24.49,9.25,39.73,,17.827778,13.272222,23.738889,2.8448,,11.133333,65.106374
US_PA_42067,2021-09-11,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,6,1,2397,95,42,9137,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-27,,,,,25.58,,35.81,13.07,17.138889,10.133333,24.627778,0.0,,11.505556,69.665277
US_PA_42067,2021-09-12,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,0,2405,95,1,9138,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,,10.53,8.87,,30.49,,41.57,10.53,21.294444,12.577778,28.488889,0.0,,15.355556,69.174347
US_PA_42067,2021-09-13,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,5,0,2410,95,0,9138,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,0,11.77,9.72,11.77,30.19,7.68,41.96,10.75,23.961111,16.25,28.605556,0.0,,18.772222,72.919017
US_PA_42067,2021-09-14,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,8,4,2418,99,25,9163,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,2,19.1,11.36,,32.52,,40.26,,23.0,17.677778,28.955556,0.254,,18.944444,78.087901
US_PA_42067,2021-09-15,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,1,2429,100,26,9189,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-32,3,18.21,16.19,,37.44,9.11,39.97,11.13,23.894444,18.277778,29.683333,1.30175,,19.488889,76.695224
US_PA_42067,2021-09-16,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,12,0,2441,100,29,9218,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,1,13.79,11.14,7.96,32.35,12.73,31.29,11.14,20.988889,18.361111,27.422222,10.25525,,17.966667,83.025457
US_PA_42067,2021-09-17,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,10,1,2451,101,25,9243,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,,13.16,15.26,,33.16,10.53,34.74,10.0,22.5,19.083333,26.205556,0.254,,18.75,79.495277
US_PA_42067,2021-09-18,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,12,0,2463,101,0,9243,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-29,,18.31,18.31,,28.94,11.81,34.25,12.4,22.794444,18.027778,29.311111,0.056444,,18.344444,76.151451
US_PA_42067,2021-09-19,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,15,0,2478,101,13,9256,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-36,,24.96,14.51,9.29,28.44,10.45,40.63,,20.688889,15.477778,28.144444,0.1778,,14.261111,66.903022
US_PA_42067,2021-09-20,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,7,0,2485,101,22,9278,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-31,2,17.91,22.0,8.19,37.36,11.26,39.41,15.35,17.516667,11.205556,24.755556,0.0,,12.883333,74.474109
US_PA_42067,2021-09-21,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,13,0,2498,101,6,9284,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-33,2,12.78,17.78,9.45,36.67,13.34,49.46,11.67,19.077778,12.961111,24.394444,0.0,,14.672222,75.763692
US_PA_42067,2021-09-22,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,11,0,2509,101,29,9313,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-30,4,18.35,10.79,9.17,26.44,,51.27,11.33,21.45,16.027778,24.505556,2.413,,18.766667,84.831095
US_PA_42067,2021-09-23,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,18,0,2527,101,45,9358,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-40,6,16.39,22.95,11.47,34.42,12.56,46.98,11.47,18.894444,14.2,23.911111,41.68775,,15.083333,78.624153
US_PA_42067,2021-09-24,ChIJ9wRa4SQwyYkRI8aIsee8li0,Q501270,geoId/42067,US,United States of America,PA,Pennsylvania,42067,Juniata County,US,USA,2,9,0,2536,101,30,9388,24635,12363,12272,2924,3196,2705,2709,2967,3558,3202,2088,1286,416678,40.53,-77.4,1019,79.38,,,-34,,19.5,15.48,12.62,20.07,10.32,40.15,14.91,14.166667,8.077778,22.605556,15.268222,,8.083333,67.021782
