location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47111,2020-02-29,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,20,23,1,,11.46,14.73,8.18,20.18,8.18,15.28,34.37,,50.74,,2.438889,-2.577778,7.611111,1.213556,,-4.694444,58.007392
US_TN_47111,2020-03-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,20,1,0,,11.13,17.49,7.95,25.44,,,38.69,7.95,56.71,8.48,5.427778,-3.633333,19.238889,0.0,,-3.805556,51.224682
US_TN_47111,2020-03-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,19,3,1,,,14.18,8.34,27.95,7.93,8.76,43.38,7.51,51.31,7.93,11.944444,8.444444,15.55,6.462889,,7.25,71.837413
US_TN_47111,2020-03-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,23,10,-15,,,13.28,7.66,14.82,7.66,8.18,40.88,11.75,48.03,9.2,14.388889,10.905556,18.216667,26.585333,,10.590278,76.379391
US_TN_47111,2020-03-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,23,2,1,,8.88,12.43,11.54,20.42,7.55,10.21,42.18,10.66,36.41,16.87,9.67284,2.975309,17.981481,11.063111,,2.380952,61.110585
US_TN_47111,2020-03-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,21,2,1,,6.64,13.29,9.3,32.77,6.2,9.3,64.22,17.27,38.53,7.97,10.518519,3.753086,17.469136,0.141111,,1.365079,52.372666
US_TN_47111,2020-03-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,20,2,0,,9.06,10.35,7.33,27.6,10.78,12.08,41.84,9.06,43.13,9.49,7.296296,3.512346,15.444444,0.0,,-3.007937,47.568947
US_TN_47111,2020-03-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,26,10,4,,8.2,15.84,,33.87,9.83,,42.07,12.57,57.91,12.57,3.388889,-3.419753,11.666667,0.0,,-4.904762,53.509787
US_TN_47111,2020-03-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,20,8,3,,,12.01,8.19,37.65,10.37,9.82,46.93,8.19,49.11,8.73,7.092593,-2.45679,18.685185,0.0,,-3.309524,48.396438
US_TN_47111,2020-03-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,28,14,-3,,6.65,6.65,8.42,27.49,8.87,7.98,46.55,7.98,46.99,10.64,13.037037,9.17284,18.037037,0.0,,1.507937,45.015287
US_TN_47111,2020-03-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,19,39,-2,,,11.76,9.58,42.26,13.94,6.97,63.6,8.71,48.79,13.07,14.611111,10.407407,17.753086,1.397,,10.5,74.778901
US_TN_47111,2020-03-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,13,-2,0,,,11.51,12.36,43.89,8.52,8.95,83.95,8.52,39.21,11.51,11.277778,8.024691,16.604938,3.527778,,8.626984,82.930491
US_TN_47111,2020-03-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,13,16,-2,,6.57,10.27,5.75,51.33,12.32,,97.31,8.21,36.13,11.09,13.666667,7.58642,19.802469,0.254,,11.690476,86.717864
US_TN_47111,2020-03-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,24,26,0,,7.61,15.66,6.26,55.48,,7.16,77.41,7.61,39.82,8.05,14.882716,9.376543,20.160494,13.11275,,8.365079,64.104768
US_TN_47111,2020-03-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,11,14,-4,,9.09,12.12,12.63,45.97,11.62,,78.8,12.63,40.41,12.63,9.32716,6.62963,14.067901,1.42875,,1.238095,56.221332
US_TN_47111,2020-03-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,0,5,-12,,11.48,15.31,13.4,52.63,7.18,,81.82,10.05,44.98,10.05,5.975309,4.067901,10.265432,10.922,,4.333333,88.393547
US_TN_47111,2020-03-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,10,30,-2,,,13.28,18.26,56.02,8.71,11.2,100.0,10.79,33.2,8.71,6.382716,4.067901,11.179012,0.28575,,3.984127,83.324838
US_TN_47111,2020-03-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-1,41,-11,,,17.06,,47.77,12.68,10.72,91.16,12.19,54.11,13.65,10.185185,7.530864,12.808642,6.12775,,8.865079,90.549121
US_TN_47111,2020-03-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-7,32,-12,,,13.17,10.35,47.05,11.76,10.82,78.1,12.23,42.81,12.7,12.87037,7.641975,19.308642,5.715,,11.134921,87.692895
US_TN_47111,2020-03-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-1,26,-13,,,14.56,8.25,45.13,7.76,,81.53,7.76,39.31,,19.098765,15.098765,24.006173,11.71575,,16.444444,82.848967
US_TN_47111,2020-03-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-6,15,-19,,10.24,13.51,8.38,40.98,8.85,7.92,73.11,9.31,40.98,6.52,19.790123,15.259259,22.728395,11.77925,,16.579365,80.72757
US_TN_47111,2020-03-21,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-8,28,-15,,9.03,13.3,11.4,40.38,9.5,8.08,74.59,,38.01,,8.530864,5.351852,17.049383,11.43,,5.373016,79.852023
US_TN_47111,2020-03-22,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-24,4,-18,,13.51,18.63,8.38,33.08,12.11,6.52,71.74,,50.78,9.32,6.111111,1.320988,15.018519,0.0,,2.436508,75.791334
US_TN_47111,2020-03-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-15,7,-28,,12.26,15.89,14.99,38.6,6.81,11.81,75.84,7.72,45.87,10.9,11.567901,8.203704,13.981481,6.531429,,10.095238,88.791943
US_TN_47111,2020-03-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-26,0,-32,,7.54,20.4,10.2,27.93,11.09,9.31,73.16,10.64,42.57,14.19,10.401235,6.740741,15.018519,4.209143,,9.253968,91.857956
US_TN_47111,2020-03-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,,,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-17,-12,-32,,8.7,21.06,10.99,38.47,7.33,6.87,59.99,10.53,46.25,9.16,12.197531,7.771605,17.203704,13.30325,,9.214286,81.128281
US_TN_47111,2020-03-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,,,1,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-9,-10,-33,,9.13,17.3,11.05,28.84,,8.17,62.48,,44.7,11.53,14.339506,5.512346,26.098765,0.0,,8.436508,67.381092
US_TN_47111,2020-03-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,1,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-12,-17,-31,,10.91,14.7,10.91,34.14,11.38,11.38,49.31,9.01,33.66,11.38,21.845679,17.185185,26.858025,0.0,,14.055556,60.207988
US_TN_47111,2020-03-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,2,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-13,3,-20,,,19.96,,32.8,,9.03,48.01,12.36,39.93,9.51,22.290123,16.91358,26.790123,0.0,,16.333333,68.488466
US_TN_47111,2020-03-29,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,3,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-16,-5,-33,,8.75,16.58,8.75,34.54,7.37,7.83,43.76,13.36,43.29,15.66,20.561728,15.907407,25.37037,5.733143,,11.928571,56.501638
US_TN_47111,2020-03-30,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,3,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-10,-17,-35,,10.05,16.45,14.16,44.31,10.51,6.4,58.48,22.39,42.03,13.25,13.975309,7.154321,20.617284,7.761111,,3.373016,48.478965
US_TN_47111,2020-03-31,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,4,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-22,-9,-42,,10.52,12.21,8.42,33.25,8.0,7.16,59.35,,39.15,,9.876543,6.561728,15.87037,2.213429,,5.18254,72.121589
US_TN_47111,2020-04-01,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,4,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-17,-8,-40,,11.31,14.35,6.96,31.75,9.57,10.0,50.45,7.39,34.79,7.83,7.32716,2.907407,11.895062,7.676444,,2.047619,67.986363
US_TN_47111,2020-04-02,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,5,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-15,3,-39,,9.74,19.9,8.04,41.49,8.47,,58.0,13.97,39.37,14.39,8.333333,0.5,17.401235,0.0,,2.230159,64.983428
US_TN_47111,2020-04-03,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,7,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-20,3,-40,,10.47,16.84,10.02,25.95,6.83,8.65,46.89,11.38,48.26,6.83,11.919753,2.283951,21.654321,0.0,,3.746032,58.353281
US_TN_47111,2020-04-04,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,7,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-26,0,-32,,12.02,20.2,7.21,29.33,12.02,9.62,41.84,12.02,50.01,9.62,16.351852,7.95679,23.469136,0.0,,6.690476,53.076728
US_TN_47111,2020-04-05,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,9,0,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,-32,-4,-33,,11.64,18.62,8.85,22.35,6.98,7.45,35.38,12.57,40.51,15.36,16.104938,8.530864,24.302469,0.0,,8.960317,62.680693
US_TN_47111,2020-04-06,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,1,11,1,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-41,,6.39,16.89,6.85,21.91,6.39,10.96,45.19,14.15,43.37,13.24,17.407407,8.524691,25.888889,0.0,,10.595238,63.799139
US_TN_47111,2020-04-07,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,12,1,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-40,,9.75,17.65,9.29,21.82,8.82,8.36,36.68,12.07,45.97,13.0,19.240741,11.796296,26.067901,0.0,,13.507937,69.576338
US_TN_47111,2020-04-08,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,4,0,16,1,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-40,,8.08,19.13,10.63,21.25,14.03,8.5,28.9,8.93,35.28,11.05,20.641975,15.308642,26.734568,0.0,,16.388889,75.823755
US_TN_47111,2020-04-09,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,16,1,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-41,,9.59,21.01,6.85,23.3,9.59,7.31,40.66,20.56,48.88,15.07,16.345679,12.067901,24.469136,4.608286,,6.809524,52.828595
US_TN_47111,2020-04-10,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,3,1,19,2,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-55,,10.47,11.83,6.37,23.21,10.47,,35.95,10.92,41.41,7.28,8.358025,1.722222,15.487654,0.254,,-4.246032,40.172816
US_TN_47111,2020-04-11,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,6,0,25,2,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-23,,13.54,10.27,,16.34,,10.27,33.15,8.4,40.16,7.47,8.37037,-0.709877,19.58642,0.0,,-2.380952,46.435649
US_TN_47111,2020-04-12,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,25,2,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-45,,8.1,12.36,8.52,10.23,,7.25,26.42,9.8,50.71,13.21,13.135802,10.493827,16.703704,5.043714,,6.47619,63.722223
US_TN_47111,2020-04-13,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,26,2,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-36,,7.92,9.17,7.92,20.0,,7.08,31.25,10.0,43.75,9.58,12.067901,5.703704,17.37037,49.711429,,9.722222,84.368775
US_TN_47111,2020-04-14,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,27,2,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-33,,11.43,12.7,8.47,16.94,5.93,8.04,32.6,6.35,53.35,12.7,5.654321,2.493827,11.0,4.66725,,0.007937,67.025815
US_TN_47111,2020-04-15,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,1,29,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-34,,8.22,10.28,7.4,16.86,11.93,9.46,28.79,8.64,51.81,9.05,5.027778,-2.208333,14.256944,0.0,,-3.407407,53.707042
US_TN_47111,2020-04-16,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,30,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-34,,15.25,17.43,7.84,11.33,13.51,,30.5,8.28,48.37,9.15,7.868056,-0.1875,16.159722,0.0,,-2.222222,47.867169
US_TN_47111,2020-04-17,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,31,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-38,,11.03,12.8,11.91,15.0,12.36,7.94,29.12,17.21,35.74,9.27,13.222222,3.368056,22.9375,0.0,,1.796296,45.209078
US_TN_47111,2020-04-18,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,33,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-30,,13.99,16.7,8.58,,6.32,10.38,32.95,12.19,46.94,14.44,9.604167,3.777778,20.472222,4.826,,3.87037,66.311547
US_TN_47111,2020-04-19,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,33,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-29,,12.15,11.72,7.38,14.76,8.24,6.51,25.17,9.11,45.57,10.41,9.590278,2.743056,18.270833,1.741714,,4.462963,70.050125
US_TN_47111,2020-04-20,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,34,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-31,,11.35,13.54,,15.72,9.17,8.3,32.75,14.41,38.43,10.48,13.125,6.298611,20.625,4.862286,,7.259259,66.235978
US_TN_47111,2020-04-21,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,34,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-31,,7.51,13.25,7.51,7.95,11.04,,22.53,6.62,52.56,8.39,15.580247,9.432099,20.617284,1.11125,,5.365079,50.150208
US_TN_47111,2020-04-22,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,35,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-32,,8.8,17.6,11.12,,14.82,12.51,32.42,,51.41,13.89,11.728395,2.04321,21.080247,0.254,,1.579365,49.551066
US_TN_47111,2020-04-23,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,35,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-34,,14.25,9.22,8.8,10.9,19.7,9.64,29.34,11.32,54.08,9.22,14.111111,9.197531,18.87037,4.826,,10.81746,79.117857
US_TN_47111,2020-04-24,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,35,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-37,,8.94,9.84,13.41,11.18,11.18,8.49,29.96,11.18,46.95,,15.253086,12.216049,20.080247,10.958286,,12.484127,82.218721
US_TN_47111,2020-04-25,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,2,0,37,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-28,,10.19,8.49,,9.34,8.49,,22.5,9.34,49.24,10.61,13.104938,8.561728,19.574074,0.725714,,11.198413,87.920466
US_TN_47111,2020-04-26,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,38,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-27,,13.19,8.93,,12.34,,12.76,24.67,8.08,40.41,7.23,10.319444,8.020833,15.555556,15.705667,,8.314815,85.932519
US_TN_47111,2020-04-27,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,1,0,39,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-29,,7.59,15.64,10.28,9.83,8.49,,26.36,7.15,47.35,8.04,10.709877,1.962963,19.808642,4.600222,,3.02381,60.54402
US_TN_47111,2020-04-28,ChIJt3YaEbGKZogRjUlGfmuKDnA,Q502072,geoId/47111,US,United States of America,TN,Tennessee,47111,Macon County,US,USA,2,0,0,39,3,,,23905,11699,12206,3380,3073,3078,2864,3067,3206,2813,1643,781,1847634,36.53,-86.01,796,74.0,,,-31,,9.4,17.02,8.06,9.85,9.4,,31.8,8.51,47.47,12.09,15.382716,7.203704,24.91358,0.108857,,6.579365,55.793996
