location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19011,2022-05-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,2,15051,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,-4,9.08,15.52,,,11.73,9.08,9.46,11.73,21.95,6.05,11.73,38.6,7.57,7.95,15.705556,11.327778,23.933333,0.889,,10.95,73.498861
US_IA_19011,2022-05-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15051,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-4,,,16.51,,,,6.44,6.85,,26.18,6.85,8.05,34.63,7.25,,19.294444,11.622222,27.388889,0.0,,11.9,62.48323
US_IA_19011,2022-05-29,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15051,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,,6.11,15.65,5.72,,,8.4,6.87,5.72,17.56,6.11,9.54,33.97,11.45,7.25,22.788889,17.511111,29.477778,0.072571,,16.338889,67.070221
US_IA_19011,2022-05-30,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15051,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-78,16,,20.27,4.98,,6.76,9.25,6.76,6.4,22.76,,9.25,38.05,12.8,5.33,26.388889,21.077778,31.977778,0.4064,,16.516667,54.715991
US_IA_19011,2022-05-31,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,3,15054,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,3,5.73,15.5,5.05,7.08,,9.1,9.1,,27.3,5.39,9.77,41.45,10.11,6.74,23.583333,18.272222,30.177778,2.667,,17.15,67.371504
US_IA_19011,2022-06-01,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,6,15060,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,1,6.87,16.83,4.81,10.3,4.81,6.53,9.62,7.21,21.3,,10.99,34.35,12.37,,18.905556,12.833333,25.777778,0.3556,,10.8,59.50037
US_IA_19011,2022-06-02,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15060,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,3,,13.22,6.07,,5.71,5.71,8.93,9.29,20.0,,9.29,38.22,11.43,5.71,17.927778,9.094444,26.316667,0.0,,5.461111,44.096168
US_IA_19011,2022-06-03,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,1,15061,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,-4,6.96,10.62,9.15,7.32,,8.05,9.88,5.86,21.96,,9.88,35.51,11.71,6.59,19.461111,10.166667,26.705556,0.0,,3.411111,34.601511
US_IA_19011,2022-06-04,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,3,15064,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,,,21.11,9.63,,,9.63,10.37,7.41,22.22,6.29,10.74,35.92,10.37,,18.127778,12.722222,25.261111,0.60325,,7.055556,48.634851
US_IA_19011,2022-06-05,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15064,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,0,,5.96,15.43,8.77,,5.26,7.01,6.31,,23.49,,9.47,37.87,9.12,4.91,19.377778,12.661111,28.294444,2.032,,12.666667,65.522745
US_IA_19011,2022-06-06,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15064,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,4,7.81,10.53,7.13,5.77,5.77,,10.87,8.15,23.09,5.09,9.17,37.35,10.87,6.45,19.522222,16.661111,24.483333,26.6065,,17.683333,89.396704
US_IA_19011,2022-06-07,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,1,15065,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,2,,15.54,5.3,,7.42,10.24,9.54,8.48,23.67,,6.71,44.86,11.3,8.48,19.6,13.838889,26.083333,1.1684,,14.316667,71.665625
US_IA_19011,2022-06-08,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,2,15067,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,2,5.19,14.54,6.58,6.92,5.54,7.96,,,23.19,7.96,9.69,46.03,9.35,7.62,19.716667,15.138889,24.955556,2.003778,,14.527778,72.152896
US_IA_19011,2022-06-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15067,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-16,3,,13.63,7.37,,8.84,5.52,6.63,8.1,24.31,6.26,12.52,43.45,11.05,8.1,19.611111,12.616667,26.494444,4.1656,,10.0,53.91866
US_IA_19011,2022-06-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,1,15068,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-8,-1,,12.09,5.69,5.33,,6.04,12.45,,24.18,,7.47,34.84,12.45,6.76,19.222222,16.5,24.777778,0.084667,,15.25,77.944398
US_IA_19011,2022-06-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15068,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-3,,6.4,11.29,,,,,6.77,7.9,17.69,,12.04,38.76,8.28,9.03,19.283333,15.033333,24.638889,2.963333,,16.911111,86.257262
US_IA_19011,2022-06-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15068,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,,,11.08,,5.91,5.91,9.23,7.02,7.39,15.88,5.91,9.6,36.57,6.28,6.65,22.944444,18.061111,30.15,2.427111,,19.911111,83.187116
US_IA_19011,2022-06-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15068,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,3,,18.59,7.78,5.41,5.75,7.78,10.48,6.76,28.06,7.44,6.76,36.17,5.41,8.45,25.266667,20.416667,32.583333,2.921,,22.044444,82.553679
US_IA_19011,2022-06-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,3,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,5,6.59,17.0,,,5.9,8.33,8.33,6.94,28.8,5.21,11.45,39.56,13.88,6.94,29.911111,23.616667,36.116667,0.6858,,22.011111,62.772418
US_IA_19011,2022-06-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,3,,9.89,9.55,,4.78,5.46,10.58,4.78,22.86,7.85,7.51,37.19,11.94,5.12,27.094444,20.95,34.105556,5.136444,,20.344444,66.868524
US_IA_19011,2022-06-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,3,7.43,10.97,7.79,5.66,6.72,5.31,8.49,9.91,20.53,6.37,9.56,37.52,,8.14,23.616667,16.094444,31.9,1.298222,,16.588889,64.951443
US_IA_19011,2022-06-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-7,-3,5.49,11.72,,,,5.86,11.72,7.32,22.34,8.42,11.35,39.55,10.98,6.96,24.438889,17.05,31.094444,0.0,,14.411111,53.765327
US_IA_19011,2022-06-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,6,,6.74,16.25,,,5.95,5.55,11.1,,22.99,,13.47,40.43,17.84,6.34,22.972222,15.955556,29.45,0.0,,12.588889,52.178833
US_IA_19011,2022-06-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-2,,8.49,13.55,,5.1,,7.42,,,19.98,5.21,10.36,28.58,8.51,,22.972222,14.788889,31.383333,0.0,,11.422222,48.454993
US_IA_19011,2022-06-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-25,4,5.32,8.41,,5.48,,4.88,10.05,5.96,24.64,10.72,15.52,38.12,10.68,,26.388889,17.772222,34.116667,0.0,,16.944444,56.342161
US_IA_19011,2022-06-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,4,5.6,10.94,8.93,5.69,,4.81,11.71,9.61,23.91,,14.87,45.3,14.54,8.18,28.9,22.666667,35.366667,0.0,,19.272222,56.253039
US_IA_19011,2022-06-22,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15071,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,2,4.99,12.34,5.59,10.02,5.21,6.25,11.89,5.22,22.58,,5.97,41.6,9.39,5.16,25.177778,17.622222,32.366667,0.903111,,14.372222,51.377068
US_IA_19011,2022-06-23,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,3,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-16,4,6.32,12.06,5.75,5.12,5.88,5.92,9.17,7.16,24.83,,11.83,36.35,6.76,,24.983333,16.444444,32.722222,0.0,,14.688889,52.93017
US_IA_19011,2022-06-24,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-8,-4,6.12,9.86,6.05,,6.24,8.28,9.75,,22.54,7.87,8.73,33.0,6.73,6.32,24.305556,18.922222,30.444444,0.0,,17.322222,65.440856
US_IA_19011,2022-06-25,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,2,,,8.56,5.76,,,,7.39,,14.78,,7.91,26.34,9.16,,22.977778,18.944444,28.711111,36.604222,,19.277778,79.782262
US_IA_19011,2022-06-26,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-2,,6.83,13.78,,,6.59,6.02,7.43,8.82,19.8,,11.36,31.19,12.5,8.03,21.183333,14.122222,26.605556,10.6426,,14.083333,64.087618
US_IA_19011,2022-06-27,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,3,,13.93,,6.54,6.96,5.42,10.65,10.82,18.11,,17.28,42.11,18.15,6.65,19.672222,11.355556,27.533333,0.0,,9.95,53.645952
US_IA_19011,2022-06-28,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,3,,10.33,7.7,6.24,7.15,6.52,11.29,5.51,18.81,,9.63,36.91,7.49,8.58,22.072222,13.477778,28.761111,0.254,,12.366667,54.304741
US_IA_19011,2022-06-29,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15074,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,2,,17.92,9.75,,7.68,7.77,8.8,5.96,22.32,8.12,9.33,39.68,10.88,8.2,24.927778,16.355556,32.527778,0.5588,,16.461111,59.601801
US_IA_19011,2022-06-30,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,31,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,3,5.9,17.49,6.77,5.1,5.44,5.24,11.35,8.77,25.63,7.62,10.86,39.03,9.28,5.07,26.35,19.572222,32.033333,0.254,,16.877778,56.166912
US_IA_19011,2022-07-01,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-10,-2,,13.88,7.1,,6.4,5.46,12.34,7.17,18.81,5.35,9.85,35.78,10.27,6.18,24.405556,20.527778,29.438889,0.0,,16.75,62.655509
US_IA_19011,2022-07-02,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-9,,6.3,11.95,5.64,,,7.34,8.59,,15.12,6.74,10.16,32.83,8.69,7.13,22.111111,13.594444,29.294444,0.0,,14.661111,62.851804
US_IA_19011,2022-07-03,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-11,,6.07,13.36,,,7.01,5.75,7.54,,17.55,6.51,7.08,30.22,10.27,7.86,22.827778,14.388889,30.661111,0.0,,15.538889,63.694438
US_IA_19011,2022-07-04,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-79,16,,13.06,,6.04,8.69,6.9,9.32,,21.83,,14.62,34.64,10.81,7.58,24.516667,19.488889,32.394444,6.50875,,19.861111,75.501869
US_IA_19011,2022-07-05,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-29,8,,10.59,7.39,5.96,7.41,5.48,7.63,5.42,19.43,4.62,10.94,38.54,11.55,9.14,29.577778,24.533333,34.866667,15.042444,,23.888889,71.809734
US_IA_19011,2022-07-06,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15105,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,5,,12.9,6.83,,,8.61,8.54,5.27,17.66,,9.65,39.56,11.09,7.91,24.344444,20.566667,31.905556,10.63625,,21.416667,83.912581
US_IA_19011,2022-07-07,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,9,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,6,,12.35,6.23,9.74,8.11,5.91,9.51,5.03,21.79,,8.1,29.64,7.54,,24.15,21.122222,28.444444,0.0,,21.938889,87.63264
US_IA_19011,2022-07-08,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-5,0,,13.06,7.8,,,4.87,6.44,5.35,22.82,5.58,10.87,34.41,12.68,9.43,24.011111,21.894444,27.005556,3.3655,,22.194444,89.716612
US_IA_19011,2022-07-09,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,3,,,18.02,,,,,9.86,8.3,17.97,5.92,14.87,37.47,9.18,8.79,22.827778,17.138889,28.561111,7.9502,,18.166667,75.169914
US_IA_19011,2022-07-10,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,0,,5.17,15.48,5.74,5.65,8.23,,7.98,,21.57,6.67,11.8,38.16,15.24,,23.366667,17.433333,29.316667,0.0,,19.161111,77.404696
US_IA_19011,2022-07-11,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-21,5,,15.01,5.69,6.75,,7.91,9.51,9.78,23.33,,11.14,41.63,10.91,10.68,25.15,21.655556,29.027778,5.74675,,21.372222,79.750472
US_IA_19011,2022-07-12,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,4,7.48,14.23,7.78,6.09,8.47,,7.35,8.01,22.52,8.34,11.93,44.27,13.08,6.85,22.666667,15.427778,28.433333,1.8034,,16.361111,67.764548
US_IA_19011,2022-07-13,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15114,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,3,,11.41,7.44,7.8,,,9.7,9.06,26.6,5.74,5.45,40.18,,,23.3,16.65,29.55,0.0,,17.188889,68.765927
US_IA_19011,2022-07-14,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,5,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-18,5,,12.47,5.93,8.02,,,10.69,,21.01,,12.37,33.25,15.09,10.74,23.9,18.388889,30.105556,0.0254,,18.95,73.961137
US_IA_19011,2022-07-15,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-6,1,8.72,11.01,6.62,6.79,9.32,6.45,10.04,8.25,20.69,7.05,7.49,30.45,8.97,,24.616667,21.45,28.4,6.63575,,21.505556,82.975844
US_IA_19011,2022-07-16,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,0,,,11.91,,7.87,8.82,7.23,13.52,6.18,23.29,6.31,11.16,36.45,9.82,,23.211111,20.75,26.544444,1.975556,,20.822222,86.551421
US_IA_19011,2022-07-17,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-3,,5.49,14.17,,5.44,6.97,8.51,8.85,9.3,20.34,6.36,14.85,34.48,13.16,7.53,23.766667,20.133333,29.355556,0.0508,,19.772222,78.537455
US_IA_19011,2022-07-18,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-20,9,5.06,19.77,5.58,,7.69,5.26,8.94,7.12,25.94,5.95,13.52,37.81,17.64,7.36,24.305556,17.033333,31.155556,0.0,,19.011111,72.472268
US_IA_19011,2022-07-19,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,10,8.44,17.77,,7.09,4.96,8.56,10.74,9.91,23.36,4.96,12.63,50.43,13.55,6.64,26.105556,19.505556,32.477778,0.0,,20.666667,72.224265
US_IA_19011,2022-07-20,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,0,15119,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-17,2,9.66,13.52,5.99,4.96,5.83,6.3,11.07,,23.56,,12.3,44.09,13.6,8.73,25.622222,20.011111,30.9,0.0,,18.366667,64.453395
US_IA_19011,2022-07-21,ChIJOxhi6vwN5YcRwsXex8AcLrI,Q111886,geoId/19011,US,United States of America,IA,Iowa,19011,Benton County,US,USA,2,,,,,6,15125,25656,12815,12841,3161,3401,2609,2903,3146,4069,3081,1949,1337,1792934,42.079722,-92.0675,1855,80.771429,,,-19,5,,14.45,7.75,5.78,,6.31,11.79,5.48,25.76,,10.53,39.86,13.46,9.57,24.861111,17.966667,31.638889,0.0,,18.216667,66.823819
