location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47087,2020-03-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-1,62.9,27.2,11.277778,8.024691,16.604938,3.527778,,8.626984,82.930491
US_TN_47087,2020-03-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,1,100.0,24.61,13.666667,7.58642,19.802469,0.254,,11.690476,86.717864
US_TN_47087,2020-03-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,0,61.06,13.91,14.882716,9.376543,20.160494,13.11275,,8.365079,64.104768
US_TN_47087,2020-03-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,65.94,27.65,9.32716,6.62963,14.067901,1.42875,,1.238095,56.221332
US_TN_47087,2020-03-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,74.6,29.42,5.975309,4.067901,10.265432,10.922,,4.333333,88.393547
US_TN_47087,2020-03-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-16,91.04,43.35,6.382716,4.067901,11.179012,0.28575,,3.984127,83.324838
US_TN_47087,2020-03-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-16,68.91,44.9,10.185185,7.530864,12.808642,6.12775,,8.865079,90.549121
US_TN_47087,2020-03-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-19,67.07,41.11,12.87037,7.641975,19.308642,5.715,,11.134921,87.692895
US_TN_47087,2020-03-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-18,51.06,26.05,19.098765,15.098765,24.006173,11.71575,,16.444444,82.848967
US_TN_47087,2020-03-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,2,-16,65.11,40.82,19.790123,15.259259,22.728395,11.77925,,16.579365,80.72757
US_TN_47087,2020-03-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,70.61,44.93,8.530864,5.351852,17.049383,11.43,,5.373016,79.852023
US_TN_47087,2020-03-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,56.27,36.53,6.111111,1.320988,15.018519,0.0,,2.436508,75.791334
US_TN_47087,2020-03-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,62.58,34.13,11.567901,8.203704,13.981481,6.531429,,10.095238,88.791943
US_TN_47087,2020-03-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-34,52.55,40.97,10.401235,6.740741,15.018519,4.209143,,9.253968,91.857956
US_TN_47087,2020-03-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-32,54.95,27.03,12.197531,7.771605,17.203704,13.30325,,9.214286,81.128281
US_TN_47087,2020-03-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-30,37.38,31.63,14.339506,5.512346,26.098765,0.0,,8.436508,67.381092
US_TN_47087,2020-03-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-31,32.5,34.47,21.845679,17.185185,26.858025,0.0,,14.055556,60.207988
US_TN_47087,2020-03-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.92,28.88,22.290123,16.91358,26.790123,0.0,,16.333333,68.488466
US_TN_47087,2020-03-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,42.54,43.49,20.561728,15.907407,25.37037,5.733143,,11.928571,56.501638
US_TN_47087,2020-03-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,56.13,23.0,13.975309,7.154321,20.617284,7.761111,,3.373016,48.478965
US_TN_47087,2020-03-31,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-32,32.61,36.14,9.876543,6.561728,15.87037,2.213429,,5.18254,72.121589
US_TN_47087,2020-04-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,,,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-36,46.12,30.15,7.32716,2.907407,11.895062,7.676444,,2.047619,67.986363
US_TN_47087,2020-04-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,,,2,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,38.03,32.59,8.333333,0.5,17.401235,0.0,,2.230159,64.983428
US_TN_47087,2020-04-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,3,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,38.65,26.96,11.919753,2.283951,21.654321,0.0,,3.746032,58.353281
US_TN_47087,2020-04-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,39.3,27.21,16.351852,7.95679,23.469136,0.0,,6.690476,53.076728
US_TN_47087,2020-04-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,36.25,29.57,16.104938,8.530864,24.302469,0.0,,8.960317,62.680693
US_TN_47087,2020-04-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-41,33.35,33.35,17.407407,8.524691,25.888889,0.0,,10.595238,63.799139
US_TN_47087,2020-04-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,3,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-42,32.45,37.85,19.240741,11.796296,26.067901,0.0,,13.507937,69.576338
US_TN_47087,2020-04-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,4,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-43,21.9,41.28,20.641975,15.308642,26.734568,0.0,,16.388889,75.823755
US_TN_47087,2020-04-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,5,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-43,19.5,36.07,16.345679,12.067901,24.469136,4.608286,,6.809524,52.828595
US_TN_47087,2020-04-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,5,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-53,32.15,31.23,8.358025,1.722222,15.487654,0.254,,-4.246032,40.172816
US_TN_47087,2020-04-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,5,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,20.41,45.92,8.37037,-0.709877,19.58642,0.0,,-2.380952,46.435649
US_TN_47087,2020-04-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,5,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,22.18,26.61,13.135802,10.493827,16.703704,5.043714,,6.47619,63.722223
US_TN_47087,2020-04-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-39,27.7,36.35,12.067901,5.703704,17.37037,49.711429,,9.722222,84.368775
US_TN_47087,2020-04-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,-1,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-39,37.96,42.48,5.654321,2.493827,11.0,4.66725,,0.007937,67.025815
US_TN_47087,2020-04-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-37,23.91,22.13,5.027778,-2.208333,14.256944,0.0,,-3.407407,53.707042
US_TN_47087,2020-04-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,29.2,45.13,7.868056,-0.1875,16.159722,0.0,,-2.222222,47.867169
US_TN_47087,2020-04-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-35,20.0,35.24,13.222222,3.368056,22.9375,0.0,,1.796296,45.209078
US_TN_47087,2020-04-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,5,0,11,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,16.7,30.61,9.604167,3.777778,20.472222,4.826,,3.87037,66.311547
US_TN_47087,2020-04-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,-5,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,27.61,32.06,9.590278,2.743056,18.270833,1.741714,,4.462963,70.050125
US_TN_47087,2020-04-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-38,24.49,39.79,13.125,6.298611,20.625,4.862286,,7.259259,66.235978
US_TN_47087,2020-04-21,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-36,26.99,36.3,15.580247,9.432099,20.617284,1.11125,,5.365079,50.150208
US_TN_47087,2020-04-22,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-36,26.61,26.61,11.728395,2.04321,21.080247,0.254,,1.579365,49.551066
US_TN_47087,2020-04-23,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,6,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-39,31.4,34.99,14.111111,9.197531,18.87037,4.826,,10.81746,79.117857
US_TN_47087,2020-04-24,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-33,21.41,36.3,15.253086,12.216049,20.080247,10.958286,,12.484127,82.218721
US_TN_47087,2020-04-25,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,14.75,30.43,13.104938,8.561728,19.574074,0.725714,,11.198413,87.920466
US_TN_47087,2020-04-26,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,30.63,31.56,10.319444,8.020833,15.555556,15.705667,,8.314815,85.932519
US_TN_47087,2020-04-27,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-31,,36.09,10.709877,1.962963,19.808642,4.600222,,3.02381,60.54402
US_TN_47087,2020-04-28,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-33,26.68,38.11,15.382716,7.203704,24.91358,0.108857,,6.579365,55.793996
US_TN_47087,2020-04-29,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-32,18.56,30.63,17.395062,10.574074,23.148148,0.725714,,9.849206,61.128745
US_TN_47087,2020-04-30,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-31,29.64,43.02,12.228395,9.166667,16.87037,9.2075,,7.309524,70.563784
US_TN_47087,2020-05-01,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-29,36.99,32.88,13.783951,4.666667,22.839506,0.0635,,4.31746,51.959854
US_TN_47087,2020-05-02,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,19.5,26.69,17.703704,7.580247,27.691358,0.0,,8.309524,54.308656
US_TN_47087,2020-05-03,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,20.09,39.22,21.185185,12.512346,27.895062,0.580571,,13.452381,61.86331
US_TN_47087,2020-05-04,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-30,,25.01,19.364198,14.240741,26.0,6.386286,,13.031746,65.750255
US_TN_47087,2020-05-05,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-24,26.2,38.81,17.32716,13.592593,23.290123,7.765143,,13.603175,77.985713
US_TN_47087,2020-05-06,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,7,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-30,26.35,45.87,10.611111,7.092593,18.166667,1.052286,,6.230159,73.452302
US_TN_47087,2020-05-07,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,8,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-30,29.38,41.53,10.697531,2.716049,19.339506,0.254,,2.777778,57.66204
US_TN_47087,2020-05-08,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,8,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-28,26.11,35.77,11.290123,6.549383,17.425926,1.959429,,6.984127,74.185226
US_TN_47087,2020-05-09,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,8,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,19.43,40.9,7.962963,-0.703704,15.425926,5.700889,,-1.865079,49.102835
US_TN_47087,2020-05-10,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,22.26,17.42,11.098765,0.944444,20.685185,0.028222,,1.952381,52.733469
US_TN_47087,2020-05-11,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-27,34.22,41.26,10.018519,1.981481,18.839506,0.0,,0.753968,51.510805
US_TN_47087,2020-05-12,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-24,23.36,28.97,9.87037,3.740741,15.82716,0.0,,2.984127,61.257687
US_TN_47087,2020-05-13,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-30,21.5,43.93,12.635802,8.141975,17.67284,0.979714,,9.603175,80.096465
US_TN_47087,2020-05-14,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-23,33.01,42.29,19.04321,10.895062,27.444444,3.96875,,12.674603,65.53944
US_TN_47087,2020-05-15,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,10,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-29,23.45,36.7,22.655556,17.588889,27.261111,0.0,,13.798611,56.506556
US_TN_47087,2020-05-16,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,1,0,11,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,23.95,30.2,22.388889,15.994444,28.994444,0.4064,,15.104167,62.428318
US_TN_47087,2020-05-17,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,11,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,,15.3,43.03,21.844444,16.416667,27.672222,0.41275,,15.458333,66.902619
US_TN_47087,2020-05-18,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,11,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-25,22.45,38.62,20.638889,17.033333,25.422222,1.8415,,17.131944,79.614368
US_TN_47087,2020-05-19,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,2,0,13,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-23,21.98,26.98,16.45,13.555556,21.266667,9.4615,,12.826389,78.021453
US_TN_47087,2020-05-20,ChIJXU2XCM7mZogRz0yhEoZWl3Y,Q490306,geoId/47087,US,United States of America,TN,Tennessee,47087,Jackson County,US,USA,2,0,0,13,0,,,11702,5857,5845,1104,1234,1268,1133,1519,1850,1877,1172,545,1848182,36.36,-85.67,828,72.35,,-22,18.92,30.27,15.683333,12.722222,20.211111,10.978444,,13.347222,84.728209
