location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13049,2020-11-04,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,5,736,15,,,0,0,0,0,0,0,0,0,0,1,11,16,25,123,143,126,90,82,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,6,5,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,15.86,27.75,15.794444,7.766667,24.855556,0.0,7.631944,61.824852
US_GA_13049,2020-11-05,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,740,15,,,0,0,0,0,1,0,0,0,0,0,11,16,25,123,144,126,90,82,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,6,5,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,19.12,25.49,20.203704,15.481481,25.592593,0.1905,13.951389,71.831917
US_GA_13049,2020-11-06,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,741,15,,,0,0,0,0,0,0,0,0,1,0,11,16,25,123,144,126,90,82,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,2,6,5,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,28.96,27.58,21.694444,18.55,25.727778,2.4384,16.555556,77.934732
US_GA_13049,2020-11-07,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,743,15,,,0,0,0,0,0,1,0,1,0,0,11,16,25,123,144,127,90,83,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,22.73,21.83,23.122222,19.633333,27.761111,2.794,17.430556,75.856373
US_GA_13049,2020-11-08,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,743,15,,,0,0,0,0,0,0,0,0,0,0,11,16,25,123,144,127,90,83,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,14.99,35.27,23.666667,20.705556,28.016667,5.116286,17.791667,74.54629
US_GA_13049,2020-11-09,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,743,15,,,0,0,0,0,0,0,0,0,0,0,11,16,25,123,144,127,90,83,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-22,25.56,33.16,24.383333,22.022222,27.616667,5.672667,18.680556,75.763394
US_GA_13049,2020-11-10,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,1,745,16,,,0,0,0,1,0,1,1,0,0,0,11,16,25,124,144,128,91,83,26,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-22,21.64,17.45,24.761111,22.566667,27.861111,4.868333,20.423611,81.717233
US_GA_13049,2020-11-11,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,750,16,,,0,0,0,0,1,0,0,0,0,0,11,16,25,124,145,128,91,83,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-36,19.18,30.51,25.5,23.516667,28.238889,4.862286,20.555556,79.189864
US_GA_13049,2020-11-12,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,753,16,,,0,0,0,1,0,0,1,0,0,0,11,16,25,125,145,128,92,83,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,20.07,41.52,24.966667,23.188889,27.316667,2.757714,20.118056,80.010547
US_GA_13049,2020-11-13,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,755,16,,,0,0,0,0,1,0,0,1,0,0,11,16,25,125,146,128,92,84,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-15,15.84,23.38,22.605556,19.272222,26.394444,2.54,16.34127,73.721515
US_GA_13049,2020-11-14,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,756,16,,,0,0,1,0,0,0,0,0,0,0,11,16,26,125,146,128,92,84,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,33.96,34.93,20.744444,15.983333,26.455556,0.0,13.958333,70.045885
US_GA_13049,2020-11-15,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,758,16,,,0,0,0,0,0,1,0,0,0,1,11,16,26,125,146,129,92,84,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,17.35,31.8,22.233333,17.105556,29.005556,0.0254,15.674603,72.422036
US_GA_13049,2020-11-16,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,759,16,,,0,0,0,0,1,0,0,0,0,0,11,16,26,125,147,129,92,84,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,7,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-17,20.78,34.14,20.144444,14.822222,26.572222,2.0066,9.673611,54.4967
US_GA_13049,2020-11-17,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,1,762,17,,,0,0,0,0,1,1,1,0,0,0,11,16,26,125,148,130,93,84,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,7,2,8,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,17.04,20.91,14.716667,7.555556,23.311111,0.0,2.25,45.768569
US_GA_13049,2020-11-18,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,7,0,769,17,,,0,0,0,0,0,1,0,0,1,0,11,16,26,125,148,131,93,84,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,6,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,19.57,35.22,13.7,9.044444,20.45,0.0,1.465278,47.18349
US_GA_13049,2020-11-19,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,774,17,,,0,0,0,0,0,0,0,0,1,1,11,16,26,125,148,131,93,84,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,2,8,7,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,15.84,19.62,13.755556,8.805556,19.672222,0.2286,6.673611,67.548582
US_GA_13049,2020-11-20,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,779,17,,,0,0,1,2,0,1,0,1,0,0,11,16,27,127,148,132,93,85,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-15,,23.64,18.127778,12.166667,23.222222,1.044222,11.428571,71.044913
US_GA_13049,2020-11-21,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,780,17,,,0,0,0,-1,0,0,1,-1,0,0,11,16,27,126,148,132,94,84,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,17.85,39.68,19.888889,16.144444,24.633333,0.762,14.284722,75.453052
US_GA_13049,2020-11-22,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,783,17,,,0,0,0,0,1,0,2,0,0,0,11,16,27,126,149,132,96,84,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,16.27,33.45,19.666667,16.622222,24.044444,0.3048,14.618056,78.335802
US_GA_13049,2020-11-23,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,786,17,,,0,0,0,1,2,0,0,0,0,0,11,16,27,127,151,132,96,84,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-32,16.38,39.5,19.466667,15.111111,24.455556,0.762,12.291667,67.640891
US_GA_13049,2020-11-24,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,2,0,788,17,,,0,0,0,0,0,0,0,1,0,0,11,16,27,127,151,132,96,85,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-28,24.58,34.42,16.644444,11.888889,23.222222,0.127,9.826389,69.14611
US_GA_13049,2020-11-25,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,791,17,,,0,0,0,0,0,0,1,0,0,0,11,16,27,127,151,132,97,85,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-38,18.37,28.47,20.35,13.983333,26.866667,0.028222,12.895833,67.622062
US_GA_13049,2020-11-26,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,796,17,,,0,0,0,0,0,0,0,1,0,0,11,16,27,127,151,132,97,86,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-75,25.6,38.91,21.322222,16.0,28.244444,0.0,14.694444,71.292275
US_GA_13049,2020-11-27,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,797,17,,,0,0,0,1,0,0,0,0,0,0,11,16,27,128,151,132,97,86,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-63,20.04,24.6,20.566667,16.227778,26.961111,0.0,14.857143,74.302599
US_GA_13049,2020-11-28,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,800,17,,,0,0,0,0,1,0,0,1,0,0,11,16,27,128,152,132,97,87,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,,36.51,19.95,16.811111,25.111111,1.04775,15.166667,79.438905
US_GA_13049,2020-11-29,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,1,801,18,,,0,0,0,0,1,0,0,0,0,0,11,16,27,128,153,132,97,87,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,16.71,23.21,17.938889,16.316667,22.488889,3.697111,13.055556,79.060351
US_GA_13049,2020-11-30,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,1,0,802,18,,,0,0,0,0,0,0,0,1,0,0,11,16,27,128,153,132,97,88,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-14,15.93,30.41,18.555556,12.505556,21.911111,0.725714,11.506944,67.354458
US_GA_13049,2020-12-01,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,5,0,807,18,,,0,0,0,0,0,1,0,2,0,0,11,16,27,128,153,133,97,90,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,8,2,8,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-20,13.79,23.95,6.772222,1.672222,14.127778,1.651,-2.368056,51.872898
US_GA_13049,2020-12-02,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,811,18,,,0,0,1,1,0,0,0,1,0,1,11,16,28,129,153,133,97,91,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,8,2,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-21,18.59,31.97,4.461111,-0.744444,12.733333,0.0,-2.715278,59.868266
US_GA_13049,2020-12-03,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,12,0,823,18,,,0,0,0,0,1,0,2,0,0,0,11,16,28,129,154,133,99,91,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-13,20.86,34.52,8.538889,0.794444,19.05,0.0,3.881944,72.088551
US_GA_13049,2020-12-04,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,3,0,826,18,,,0,0,0,1,0,0,1,0,0,0,11,16,28,130,154,133,100,91,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-17,18.0,32.4,15.727778,9.911111,23.494444,0.0,10.007937,70.690872
US_GA_13049,2020-12-05,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,6,1,832,19,,,1,0,0,1,0,1,3,0,0,1,12,16,28,131,154,134,103,91,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,17.03,37.06,13.927778,6.488889,21.077778,0.870857,6.493056,62.85638
US_GA_13049,2020-12-06,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,4,0,836,19,,,0,0,0,1,0,1,1,0,0,0,12,16,28,132,154,135,104,91,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,,15.93,22.48,11.227778,6.211111,18.216667,0.0762,4.701389,66.612736
US_GA_13049,2020-12-07,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,12,0,848,19,,,0,0,0,4,4,2,0,1,1,0,12,16,28,136,158,137,104,92,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-17,22.02,30.83,13.65,8.85,18.294444,1.016,6.951389,67.123912
US_GA_13049,2020-12-08,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,0,0,848,19,,,0,0,0,0,0,0,-1,0,0,0,12,16,28,136,158,137,103,92,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-18,23.15,22.4,7.316667,1.883333,14.966667,0.1524,-0.270833,60.039124
US_GA_13049,2020-12-09,ChIJeULSyliH74gRPj1VuL_qsNI,Q486659,geoId/13049,US,United States of America,GA,Georgia,13049,Charlton County,US,USA,2,7,0,855,19,,,-1,0,0,0,0,2,0,0,0,0,11,16,28,136,158,139,103,92,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,4,8,3,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,12810,7424,5386,1402,1331,2109,1767,1720,1790,1294,952,445,417302,30.78,-82.14,2028,76.6,,,-19,20.17,29.88,7.277778,0.355556,17.3,0.0,0.902778,65.890813
