location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19081,2021-12-18,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2343,41,0,5027,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,21.37,32.52,-5.372222,-8.716667,-1.944444,0.0,,-7.972222,82.084433
US_IA_19081,2021-12-19,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2343,41,4,5031,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,16.62,30.61,-6.493827,-10.197531,-0.277778,0.0,,-9.030864,82.376415
US_IA_19081,2021-12-20,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2343,41,0,5031,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,10,25.72,40.41,-4.311111,-8.877778,-1.411111,2.54,,-8.211111,74.3371
US_IA_19081,2021-12-21,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2343,41,5,5036,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,2,28.89,33.22,-8.277778,-13.427778,0.883333,0.0,,-11.955556,74.926714
US_IA_19081,2021-12-22,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,23,0,2366,41,6,5042,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-1,22.92,31.79,-6.238889,-12.838889,2.85,0.0,,-10.405556,72.488313
US_IA_19081,2021-12-23,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,5,5047,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-30,19.85,30.6,-0.366667,-6.116667,6.405556,0.0,,-5.005556,70.948982
US_IA_19081,2021-12-24,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,0,5047,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-68,20.81,31.67,3.733333,-1.1,9.666667,0.0,,1.6,86.074987
US_IA_19081,2021-12-25,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,0,5047,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,16.59,35.94,-0.988889,-5.338889,5.122222,0.0,,-4.633333,76.51048
US_IA_19081,2021-12-26,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,0,5047,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,24.46,31.44,-5.138889,-10.455556,2.033333,0.0,,-7.544444,83.369038
US_IA_19081,2021-12-27,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,0,5047,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-30,18.18,42.98,-0.544444,-6.633333,2.216667,0.290286,,-3.277778,82.006362
US_IA_19081,2021-12-28,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2366,41,10,5057,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-22,34.03,40.51,-5.144444,-8.555556,-0.505556,0.181429,,-7.65,82.807827
US_IA_19081,2021-12-29,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,23,1,2389,42,4,5061,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-23,35.14,34.33,-13.744444,-18.011111,-3.255556,0.366889,,-16.561111,79.542773
US_IA_19081,2021-12-30,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,3,5064,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-40,17.19,37.66,-8.594444,-14.044444,-2.25,0.0,50.8,-10.066667,89.264457
US_IA_19081,2021-12-31,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,0,5064,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-58,26.36,25.48,-6.483333,-10.622222,-2.833333,0.0,50.8,-7.361111,93.562813
US_IA_19081,2022-01-01,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,0,5064,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-45,21.95,31.61,-17.677778,-20.561111,-10.322222,0.0,50.8,-20.361111,79.884818
US_IA_19081,2022-01-02,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,0,5064,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,24.82,47.15,-19.322222,-23.738889,-10.155556,0.0,50.8,-23.111111,72.277997
US_IA_19081,2022-01-03,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,0,5064,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-11,39.13,37.66,-10.127778,-16.288889,1.405556,0.0,50.8,-13.694444,75.654659
US_IA_19081,2022-01-04,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2389,42,25,5089,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,24.22,35.62,-1.839506,-5.41358,2.17284,0.0,50.8,-4.864198,80.386755
US_IA_19081,2022-01-05,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,28,1,2417,43,1,5090,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,5,24.27,42.3,-10.993827,-15.771605,0.265432,0.0,50.8,-14.635802,74.912774
US_IA_19081,2022-01-06,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,0,5090,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,3,38.03,20.09,-19.877778,-23.338889,-15.533333,0.0,50.8,-23.761111,71.421026
US_IA_19081,2022-01-07,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,14,5104,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,6,35.88,27.27,-19.533333,-23.466667,-12.033333,0.0,50.8,-23.438889,71.385192
US_IA_19081,2022-01-08,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,2,5106,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,19.76,44.91,-7.938889,-13.261111,-0.2,0.0,50.8,-11.2,77.830955
US_IA_19081,2022-01-09,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,0,5106,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,22.33,41.09,-11.127778,-16.905556,-0.716667,0.0,50.8,-16.344444,66.065316
US_IA_19081,2022-01-10,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,0,5106,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-2,24.0,33.45,-12.688889,-17.288889,-8.7,0.0,50.8,-18.633333,61.891119
US_IA_19081,2022-01-11,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2417,43,10,5116,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,26.66,42.65,-6.272222,-14.433333,8.961111,0.0,50.8,-12.672222,61.233908
US_IA_19081,2022-01-12,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,74,2,2491,45,0,5116,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,31.86,31.15,3.161111,-0.861111,8.827778,0.0,50.8,-2.427778,67.118029
US_IA_19081,2022-01-13,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,12,5128,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-1,34.95,30.67,0.211111,-4.055556,6.055556,0.0,,-2.138889,84.496419
US_IA_19081,2022-01-14,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,5,5133,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-26,29.96,32.95,-1.888889,-6.65,0.477778,0.181429,,-2.766667,93.787961
US_IA_19081,2022-01-15,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,0,5133,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,20.32,37.1,-11.905556,-19.072222,-5.838889,1.233714,,-14.272222,82.770495
US_IA_19081,2022-01-16,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,3,5136,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,30.17,47.03,-12.694444,-22.116667,-0.277778,0.036286,200.66,-14.347222,84.844663
US_IA_19081,2022-01-17,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,0,5136,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-5,28.43,36.25,-4.266667,-10.705556,0.605556,0.084667,200.66,-5.994444,87.962276
US_IA_19081,2022-01-18,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2491,45,0,5136,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,6,25.18,40.28,-2.616667,-6.927778,4.583333,0.0,180.34,-4.191358,88.732487
US_IA_19081,2022-01-19,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,82,0,2573,45,10,5146,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,21.06,26.14,-12.8,-17.916667,1.761111,0.09525,149.86,-16.111111,76.459306
US_IA_19081,2022-01-20,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,3,5149,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,1,13.77,26.82,-21.433333,-26.138889,-17.344444,0.0,129.54,-24.672222,75.235972
US_IA_19081,2022-01-21,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,3,5152,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,0,16.91,36.64,-20.75,-27.361111,-9.855556,0.0,129.54,-23.527778,78.484475
US_IA_19081,2022-01-22,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,2,5154,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,18.91,29.71,-8.161111,-11.661111,-3.522222,0.084667,129.54,-10.972222,80.429735
US_IA_19081,2022-01-23,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,0,5154,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,25.74,35.17,-13.05,-20.366667,-3.111111,0.211667,180.34,-15.055556,85.115903
US_IA_19081,2022-01-24,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,0,5154,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,2,30.34,35.99,-9.216667,-16.65,-1.25,0.127,180.34,-11.327778,84.794483
US_IA_19081,2022-01-25,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2573,45,4,5158,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-3,28.1,30.21,-20.755556,-26.222222,-16.166667,0.1778,200.66,-23.777778,76.953747
US_IA_19081,2022-01-26,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,76,0,2649,45,2,5160,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,6,21.59,25.9,-19.75,-29.116667,-4.816667,0.0,180.34,-23.138889,74.505351
US_IA_19081,2022-01-27,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,8,5168,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,0,17.64,34.54,-2.827778,-9.922222,0.844444,0.0,180.34,-6.138889,78.121074
US_IA_19081,2022-01-28,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,3,5171,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,5,22.09,30.19,-17.15,-25.15,-8.916667,0.0,180.34,-20.083333,78.226756
US_IA_19081,2022-01-29,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,4,5175,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,28.84,35.83,-10.322222,-15.477778,-0.455556,0.0,180.34,-13.966667,74.754865
US_IA_19081,2022-01-30,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,0,5175,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,26.45,40.95,-8.25,-11.544444,-2.105556,0.0,180.34,-10.728395,82.192824
US_IA_19081,2022-01-31,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,0,5175,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,18.42,30.7,-7.522222,-12.061111,-0.294444,0.0,180.34,-9.62963,85.050296
US_IA_19081,2022-02-01,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2649,45,2,5177,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,1,16.26,35.48,-2.338889,-10.172222,2.438889,0.0,180.34,-5.727778,77.822663
US_IA_19081,2022-02-02,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,51,0,2700,45,0,5177,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,21.6,28.35,-15.338889,-18.05,-10.322222,0.0,149.86,-19.038889,73.448613
US_IA_19081,2022-02-03,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,0,5177,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,3,31.1,31.8,-19.605556,-23.955556,-15.816667,0.0,149.86,-23.877778,68.927036
US_IA_19081,2022-02-04,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,8,5185,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,4,18.49,25.6,-18.377778,-24.627778,-11.272222,0.0,149.86,-21.416667,77.139681
US_IA_19081,2022-02-05,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,3,5188,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,23.12,32.53,-14.305556,-22.788889,0.479167,0.056444,149.86,-17.938889,74.136642
US_IA_19081,2022-02-06,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,0,5188,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,31.83,39.78,-5.438889,-10.744444,0.266667,0.0,149.86,-8.016667,82.343035
US_IA_19081,2022-02-07,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,0,5188,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,6,21.2,33.91,-12.861111,-19.161111,-4.905556,0.0,149.86,-15.883333,78.375214
US_IA_19081,2022-02-08,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2700,45,2,5190,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,5,25.24,45.57,-4.2,-11.061111,4.572222,0.0,149.86,-7.037037,80.559634
US_IA_19081,2022-02-09,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,57,0,2757,45,1,5191,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,5,26.11,38.11,1.511111,-0.994444,3.988889,0.0,149.86,-1.238889,82.295465
US_IA_19081,2022-02-10,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,1,5192,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,2,15.82,40.98,-3.961111,-8.633333,2.183333,0.0,129.54,-6.388889,83.441181
US_IA_19081,2022-02-11,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,6,5198,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,2,15.88,37.53,-0.894444,-12.338889,4.211111,1.161143,129.54,-3.488889,82.811656
US_IA_19081,2022-02-12,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,2,5200,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,19.79,26.39,-16.394444,-20.583333,-11.011111,0.028222,129.54,-19.983333,74.04547
US_IA_19081,2022-02-13,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,0,5200,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,14.14,38.89,-14.172222,-18.9,-10.994444,0.042333,129.54,-17.444444,76.415898
US_IA_19081,2022-02-14,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,0,5200,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,1,11.52,23.76,-9.322222,-13.872222,-5.288889,0.0,129.54,-12.638889,77.026522
US_IA_19081,2022-02-15,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2757,45,0,5200,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,2,22.67,33.64,-6.188889,-11.638889,3.838889,0.0,129.54,-8.882716,81.079055
US_IA_19081,2022-02-16,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,38,0,2795,45,1,5201,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,3,23.3,29.85,-0.044444,-5.161111,4.166667,0.0,129.54,-2.648148,83.108241
US_IA_19081,2022-02-17,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,6,5207,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,3,15.58,26.91,-10.75,-15.211111,-4.438889,0.0,99.06,-14.911111,71.594141
US_IA_19081,2022-02-18,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,2,5209,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-1,34.03,32.49,-7.027778,-15.216667,6.505556,0.0,78.74,-11.877778,68.583943
US_IA_19081,2022-02-19,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,1,5210,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,31.71,41.32,-10.011111,-15.944444,-1.466667,0.0,78.74,-15.644444,63.626829
US_IA_19081,2022-02-20,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,0,5210,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,,16.56,37.47,1.333333,-4.366667,10.9,0.0,50.8,-5.533333,60.538891
US_IA_19081,2022-02-21,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,0,5210,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-4,32.51,33.89,-0.316667,-2.577778,3.666667,0.0,50.8,-1.755556,90.130349
US_IA_19081,2022-02-22,ChIJG2_jHXAq8ocRwOvTPsPGyC8,Q485448,geoId/19081,US,United States of America,IA,Iowa,19081,Hancock County,US,USA,2,0,0,2795,45,4,5214,10756,5386,5370,1180,1419,1039,1170,1163,1568,1585,895,737,1792947,43.083333,-93.736389,1484,79.625,,-14,10.52,44.18,-8.555556,-14.877778,-0.627778,0.0,30.48,-10.188889,88.080891
