location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19173,2020-10-28,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,2,0,254,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-6,1.633333,-4.427778,10.911111,0.0,-4.227778,65.289792
US_IA_19173,2020-10-29,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,260,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-11,4.816667,1.033333,8.222222,0.0,-0.361111,69.453536
US_IA_19173,2020-10-30,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,263,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-11,3.405556,-2.977778,14.1,0.0,-1.477778,70.607553
US_IA_19173,2020-10-31,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,7,0,270,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,10.605556,4.622222,19.7,0.0,2.794444,58.581284
US_IA_19173,2020-11-01,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,273,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,6.683333,0.361111,14.85,0.0,-4.605556,44.516609
US_IA_19173,2020-11-02,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,2,0,275,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-19,4.6,-3.677778,18.072222,0.0,-4.733333,51.208035
US_IA_19173,2020-11-03,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,279,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-13,11.0,1.605556,26.055556,0.0,2.688889,56.826055
US_IA_19173,2020-11-04,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,9,0,288,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,14.088889,6.511111,22.538889,0.0,5.361111,55.909974
US_IA_19173,2020-11-05,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,294,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-12,12.644444,4.472222,22.6,0.0,6.694444,67.224114
US_IA_19173,2020-11-06,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,10,0,304,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,12.716667,4.561111,23.877778,0.0,8.05,73.392737
US_IA_19173,2020-11-07,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,8,0,312,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,16.483333,11.683333,22.894444,0.0,12.427778,77.103702
US_IA_19173,2020-11-08,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,10,0,322,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,17.183333,12.433333,23.305556,0.0,11.955556,71.425255
US_IA_19173,2020-11-09,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,8,0,330,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-11,18.316667,9.916667,20.977778,0.084667,15.277778,82.663499
US_IA_19173,2020-11-10,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,334,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-7,4.05,0.355556,10.061111,12.192,3.266667,94.790468
US_IA_19173,2020-11-11,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,5,0,339,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-20,1.616667,-4.055556,12.211111,4.430889,-1.661111,79.043654
US_IA_19173,2020-11-12,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,9,0,348,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,3.055556,-1.477778,10.9,0.0,-0.3,79.330252
US_IA_19173,2020-11-13,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,7,0,355,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,-1.883333,-8.927778,6.877778,0.0,-6.3,71.975995
US_IA_19173,2020-11-14,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,19,0,374,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,6.938889,0.25,17.005556,0.0,1.494444,68.46077
US_IA_19173,2020-11-15,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,380,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,7.072222,1.877778,12.661111,0.762,-0.177778,60.193224
US_IA_19173,2020-11-16,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,383,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-25,3.955556,-3.972222,15.988889,0.0,-4.711111,53.778184
US_IA_19173,2020-11-17,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,384,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-23,3.683333,-3.444444,11.616667,0.0,-2.561111,63.975881
US_IA_19173,2020-11-18,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,9,0,393,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-20,9.833333,3.633333,21.1,0.0,-0.2,49.719155
US_IA_19173,2020-11-19,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,10,0,403,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-21,16.066667,11.15,22.027778,0.0,4.722222,46.969962
US_IA_19173,2020-11-20,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,404,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-13,9.377778,2.75,15.638889,0.0,3.694444,67.874532
US_IA_19173,2020-11-21,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,9,0,413,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,5.544444,2.911111,8.672222,0.0,0.855556,71.940444
US_IA_19173,2020-11-22,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,416,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,5.383333,0.538889,11.433333,0.169333,0.344444,70.122712
US_IA_19173,2020-11-23,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,15,0,431,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-12,-0.677778,-6.011111,3.922222,0.6604,-2.444444,88.19006
US_IA_19173,2020-11-24,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,435,2,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,4.45,1.638889,8.483333,10.2235,4.15,97.95574
US_IA_19173,2020-11-25,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,16,1,451,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-16,4.683333,2.783333,7.777778,16.4592,4.205556,96.75331
US_IA_19173,2020-11-26,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,5,0,456,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,3.138889,-1.055556,10.061111,1.1684,0.894444,85.362009
US_IA_19173,2020-11-27,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,460,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-49,2.538889,-2.677778,9.4,0.0,-0.283333,81.806552
US_IA_19173,2020-11-28,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,464,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,4.016667,-1.627778,14.022222,0.0,-1.072222,69.820357
US_IA_19173,2020-11-29,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,465,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,2.916667,-1.4,6.938889,0.0,-1.788889,71.46892
US_IA_19173,2020-11-30,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,2,0,467,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-7,-2.033333,-7.422222,3.566667,0.0,-8.766667,60.106196
US_IA_19173,2020-12-01,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,471,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-10,-2.594444,-9.611111,8.5,0.0,-9.061111,61.365306
US_IA_19173,2020-12-02,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,477,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-11,0.722222,-5.688889,9.088889,0.0,-7.555556,54.05483
US_IA_19173,2020-12-03,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,483,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,-0.511111,-7.216667,7.011111,0.0,-4.872222,72.568675
US_IA_19173,2020-12-04,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,-1,0,482,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,0.961111,-4.988889,11.361111,0.0,-3.922222,70.177009
US_IA_19173,2020-12-05,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,483,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,1.277778,-4.611111,8.722222,0.0,-2.755556,74.975421
US_IA_19173,2020-12-06,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,483,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,0.41358,-3.191358,5.240741,0.0,-1.790123,85.634412
US_IA_19173,2020-12-07,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,483,3,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-7,2.072222,-2.427778,9.15,0.0,-0.744444,82.531725
US_IA_19173,2020-12-08,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,5,483,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-12,1.1,-5.366667,12.655556,0.0,-2.888889,75.773954
US_IA_19173,2020-12-09,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,483,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-10,7.616667,1.072222,17.0,0.0,-2.011111,51.120632
US_IA_19173,2020-12-10,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,486,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-13,6.016667,-0.561111,15.894444,0.0,-0.911111,61.977232
US_IA_19173,2020-12-11,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,492,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,3.872222,2.583333,7.466667,1.143,1.155556,82.628156
US_IA_19173,2020-12-12,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,496,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,0.355556,-2.205556,3.2,3.4925,-0.194444,96.165895
US_IA_19173,2020-12-13,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,2,0,498,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-4.333333,-7.944444,-1.65,0.4064,-5.3,93.168417
US_IA_19173,2020-12-14,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,499,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-6,-7.311111,-11.822222,-3.605556,0.0,-8.872222,88.875782
US_IA_19173,2020-12-15,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,502,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-14,-6.816667,-8.922222,-4.038889,0.0,-8.311111,89.308425
US_IA_19173,2020-12-16,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,508,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-12,-5.961111,-10.377778,-3.2,0.0,-6.907407,92.910416
US_IA_19173,2020-12-17,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,508,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-12,-4.483333,-8.638889,1.077778,0.0,-5.41358,91.966104
US_IA_19173,2020-12-18,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,5,0,513,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,1.305556,-5.233333,9.777778,0.254,-1.3,83.415332
US_IA_19173,2020-12-19,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,517,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-0.033333,-4.494444,5.905556,0.0,-2.072222,86.514319
US_IA_19173,2020-12-20,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,518,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-0.638889,-5.144444,7.244444,0.0,-3.577778,81.122563
US_IA_19173,2020-12-21,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,518,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-6,6.144444,2.311111,12.138889,0.0,-1.288889,59.502481
US_IA_19173,2020-12-22,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,518,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-7,4.044444,-3.677778,14.255556,0.0,-3.0,60.320923
US_IA_19173,2020-12-23,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,4,0,522,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-18,6.411111,-7.022222,12.966667,0.0,0.188889,64.639342
US_IA_19173,2020-12-24,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,5,0,527,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-62,-10.116667,-14.238889,-6.938889,0.0,-16.25,60.948415
US_IA_19173,2020-12-25,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,528,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-10.538889,-15.933333,1.572222,0.0,-15.883333,65.003974
US_IA_19173,2020-12-26,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,528,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-2.494444,-9.105556,8.0,0.0,-6.216667,76.108029
US_IA_19173,2020-12-27,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,529,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,0.161111,-3.422222,3.622222,0.0,-2.861111,80.766334
US_IA_19173,2020-12-28,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,532,8,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-25,-2.188889,-5.594444,1.705556,0.0,-5.25,79.976311
US_IA_19173,2020-12-29,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,2,1,534,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-35,-4.233333,-7.261111,0.038889,3.048,-5.661111,90.008505
US_IA_19173,2020-12-30,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,9,0,543,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-40,-2.177778,-6.883333,0.288889,7.84225,-4.022222,87.240025
US_IA_19173,2020-12-31,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,544,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-45,-9.555556,-16.583333,-2.022222,0.0,-10.788889,90.891477
US_IA_19173,2021-01-01,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,547,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-5.75,-8.538889,-2.544444,0.0,-6.888889,91.779853
US_IA_19173,2021-01-02,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,547,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-6.488889,-10.755556,-1.2,0.4572,-8.266667,87.448708
US_IA_19173,2021-01-03,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,547,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-6.25,-12.372222,1.95,0.0,-7.159722,90.718364
US_IA_19173,2021-01-04,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,0,0,547,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-5,0.311111,-1.816667,4.872222,0.0,-0.574074,92.950998
US_IA_19173,2021-01-05,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,548,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-3,-1.288889,-7.827778,6.661111,0.0,-3.6,84.526857
US_IA_19173,2021-01-06,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,18,0,566,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-2,3.255556,1.905556,4.927778,0.0508,-0.161111,78.564359
US_IA_19173,2021-01-07,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,5,0,571,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,-5,0.805556,-0.522222,2.133333,1.2192,-0.555556,90.75688
US_IA_19173,2021-01-08,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,6,0,577,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-2.133333,-4.438889,0.438889,0.1524,-3.395062,90.88229
US_IA_19173,2021-01-09,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,3,0,580,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-2.361111,-4.044444,-0.422222,0.0,-4.233333,87.186836
US_IA_19173,2021-01-10,ChIJy4wJ4wYU64cRzrgcu6Q-N_0,Q176068,geoId/19173,US,United States of America,IA,Iowa,19173,Taylor County,US,USA,2,1,0,581,9,,,6095,3091,3004,775,774,606,709,635,829,827,532,408,1789350,40.735833,-94.6925,1385,78.833333,,-2.972222,-4.977778,0.572222,0.0,-4.277778,91.276489
