location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35021,2021-09-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,2,217,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.738889,15.722222,31.088889,7.027333,,15.044444,66.175168
US_NM_35021,2021-09-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,217,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.216667,15.427778,30.622222,0.7874,,14.088889,60.703024
US_NM_35021,2021-09-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,1,218,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.733333,14.816667,29.355556,1.608667,,14.044444,66.0258
US_NM_35021,2021-09-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,218,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.622222,14.738889,29.194444,3.189111,,14.433333,68.415342
US_NM_35021,2021-09-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,218,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.844444,13.655556,31.977778,0.6858,,12.85,57.461614
US_NM_35021,2021-09-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,218,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.422222,13.205556,33.572222,0.6096,,8.305556,39.2329
US_NM_35021,2021-09-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,218,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.683333,11.433333,32.005556,0.0,,8.311111,45.493617
US_NM_35021,2021-09-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,1,219,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.638889,11.622222,34.172222,0.0,,10.35,46.525416
US_NM_35021,2021-09-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,219,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,24.461111,12.744444,35.577778,0.0,,5.994444,31.356754
US_NM_35021,2021-09-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,1,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,25.177778,13.583333,35.488889,0.0,,2.927778,24.571099
US_NM_35021,2021-09-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,23.211111,13.0,34.5,0.0,,3.572222,28.627645
US_NM_35021,2021-09-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.694444,10.711111,32.611111,0.1778,,3.972222,32.144839
US_NM_35021,2021-09-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.655556,10.927778,31.9,0.0,,6.933333,39.260324
US_NM_35021,2021-09-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.516667,10.466667,30.627778,1.157111,,10.533333,56.218794
US_NM_35021,2021-09-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.305556,10.838889,31.516667,0.0762,,9.244444,47.001679
US_NM_35021,2021-09-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,220,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.077778,10.616667,31.233333,0.0,,5.7,40.718335
US_NM_35021,2021-09-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,1,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.333333,8.655556,30.833333,0.0,,8.844444,54.407253
US_NM_35021,2021-09-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,14,2,0,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,22.855556,11.705556,32.161111,0.0,,8.727778,40.98541
US_NM_35021,2021-09-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,15,2,0,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,21.622222,13.472222,31.394444,0.0,,5.111111,34.242779
US_NM_35021,2021-09-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.227778,8.894444,25.511111,0.0,,1.983333,41.088817
US_NM_35021,2021-09-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.5,5.155556,26.183333,0.0,,0.272222,38.047922
US_NM_35021,2021-09-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,221,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.361111,5.244444,29.238889,0.0,,-0.533333,30.359332
US_NM_35021,2021-09-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,2,223,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.455556,8.383333,29.294444,0.0,,0.072222,27.687957
US_NM_35021,2021-09-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,223,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.538889,6.45,29.511111,0.0,,3.183333,38.610972
US_NM_35021,2021-09-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,223,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.472222,8.316667,29.222222,0.0,,3.861111,36.496074
US_NM_35021,2021-09-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,1,224,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,19.561111,10.094444,27.783333,0.0,,5.844444,41.434889
US_NM_35021,2021-09-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,15,2,0,224,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.466667,8.872222,26.316667,0.0,,6.316667,48.80151
US_NM_35021,2021-09-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,16,2,1,225,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.555556,8.95,27.627778,0.0,,5.922222,46.936439
US_NM_35021,2021-09-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,16,2,2,227,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.95,8.522222,26.761111,1.4986,,6.572222,61.568896
US_NM_35021,2021-10-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,16,2,1,228,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.794444,8.955556,16.955556,5.842,,8.577778,80.861457
US_NM_35021,2021-10-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,16,2,0,228,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.344444,6.933333,20.6,5.588,,7.611111,73.081513
US_NM_35021,2021-10-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,16,2,1,229,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.388889,6.561111,24.144444,0.3302,,6.138889,58.023812
US_NM_35021,2021-10-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,5,0,21,2,1,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.494444,6.655556,27.033333,0.0,,3.861111,43.621052
US_NM_35021,2021-10-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,6,0,27,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.122222,6.788889,26.366667,0.0,,2.533333,40.887447
US_NM_35021,2021-10-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,27,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.788889,6.422222,25.85,0.0,,4.461111,47.456015
US_NM_35021,2021-10-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,2,0,29,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,17.272222,7.5,27.177778,0.0,,4.416667,43.046193
US_NM_35021,2021-10-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,5,0,34,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,18.027778,7.766667,29.283333,0.0,,1.594444,33.900243
US_NM_35021,2021-10-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,34,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,20.005556,9.772222,29.538889,0.0,,2.505556,31.658026
US_NM_35021,2021-10-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,34,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.088889,6.777778,25.033333,0.762,,2.888889,50.754965
US_NM_35021,2021-10-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,34,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.577778,2.122222,21.983333,6.6802,,2.088889,55.863782
US_NM_35021,2021-10-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,7,0,41,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,14.233333,4.233333,23.711111,0.0508,,1.855556,43.950731
US_NM_35021,2021-10-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,41,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.411111,1.311111,21.955556,0.653143,,-4.183333,37.349053
US_NM_35021,2021-10-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,42,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.127778,0.733333,18.788889,0.0,,-4.255556,39.957209
US_NM_35021,2021-10-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,42,2,0,230,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.438889,0.044444,16.855556,0.0254,,-3.372222,46.764785
US_NM_35021,2021-10-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,42,2,1,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.722222,-1.961111,19.5,0.0,,-4.644444,41.342042
US_NM_35021,2021-10-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,42,2,0,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.144444,-1.094444,22.144444,0.0,,-4.661111,35.3577
US_NM_35021,2021-10-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,43,2,0,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.644444,2.244444,24.738889,0.0,,-1.355556,36.169211
US_NM_35021,2021-10-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,2,0,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.144444,6.038889,24.472222,0.0,,0.216667,36.833861
US_NM_35021,2021-10-20,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,2,0,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.433333,0.222222,21.694444,0.0,,-3.105556,38.820047
US_NM_35021,2021-10-21,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,1,43,3,0,231,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,10.661111,-0.411111,23.238889,0.0,,-3.838889,36.548428
US_NM_35021,2021-10-22,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,14,245,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.444444,-0.216667,25.461111,0.0,,-2.838889,35.627358
US_NM_35021,2021-10-23,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,0,245,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.394444,4.161111,25.972222,0.0,,-2.072222,31.09457
US_NM_35021,2021-10-24,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,0,245,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.05,7.138889,24.616667,0.0,,-3.155556,26.990381
US_NM_35021,2021-10-25,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,1,246,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,15.416667,5.122222,28.35,0.0,,-1.755556,31.193004
US_NM_35021,2021-10-26,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,88,334,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,16.383333,6.783333,26.077778,0.0762,,-0.544444,32.170608
US_NM_35021,2021-10-27,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,43,3,0,334,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.766667,3.477778,18.005556,0.084667,,-5.227778,35.054296
US_NM_35021,2021-10-28,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,44,3,0,334,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.6,0.477778,16.472222,0.0254,,-7.533333,33.875945
US_NM_35021,2021-10-29,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,1,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.938889,-1.127778,20.672222,0.0,,-5.183333,36.946685
US_NM_35021,2021-10-30,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.422222,0.238889,24.911111,0.0,,-5.483333,28.884508
US_NM_35021,2021-10-31,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.011111,1.233333,17.15,0.0,,-1.805556,50.040011
US_NM_35021,2021-11-01,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.872222,-0.944444,17.955556,0.0,,-0.822222,58.206828
US_NM_35021,2021-11-02,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,4.738889,-0.322222,15.622222,0.0,,0.016667,71.748867
US_NM_35021,2021-11-03,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,335,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.138889,-0.772222,13.116667,0.0,,0.505556,72.616537
US_NM_35021,2021-11-04,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,1,336,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.455556,-2.872222,18.188889,0.508,,-1.222222,58.332843
US_NM_35021,2021-11-05,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,3,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.761111,-1.794444,23.455556,0.0,,-2.988889,41.794127
US_NM_35021,2021-11-06,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,11.161111,-1.155556,25.283333,0.0,,-4.594444,33.78426
US_NM_35021,2021-11-07,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.633333,2.561111,25.994444,0.0,,-5.805556,26.192572
US_NM_35021,2021-11-08,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,13.377778,2.922222,25.311111,0.0,,-6.277778,25.839351
US_NM_35021,2021-11-09,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,9.177778,-0.216667,20.9,0.0,,-1.938889,47.328568
US_NM_35021,2021-11-10,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.127778,4.255556,18.738889,0.0,,-2.227778,37.512
US_NM_35021,2021-11-11,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,44,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.372222,-2.233333,16.305556,0.0,,-5.488889,42.724572
US_NM_35021,2021-11-12,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,3,0,47,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,6.266667,-1.077778,13.45,0.0,,-7.355556,37.370962
US_NM_35021,2021-11-13,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,47,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.344444,-3.7,21.425926,0.0,,-7.127778,35.312284
US_NM_35021,2021-11-14,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,47,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,7.9,-2.216667,19.783333,0.0,,-6.394444,36.0281
US_NM_35021,2021-11-15,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,48,3,0,339,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.477778,2.744444,25.138889,0.0,,-5.966667,27.914031
US_NM_35021,2021-11-16,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,48,3,1,340,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,12.833333,3.338889,24.388889,0.0,,-7.683333,23.782791
US_NM_35021,2021-11-17,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,0,0,48,3,0,340,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,8.366667,0.977778,19.872222,0.0,,-10.344444,25.790966
US_NM_35021,2021-11-18,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,49,3,0,340,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,-0.366667,-9.544444,11.533333,0.0,,-13.561111,36.746831
US_NM_35021,2021-11-19,ChIJOyxQ2mTPGocRG8bb17FphAM,Q484465,geoId/35021,US,United States of America,NM,New Mexico,35021,Harding County,US,USA,2,1,0,50,3,0,340,684,352,332,58,46,48,69,46,100,145,89,83,1832195,35.86,-103.82,5506,5.738889,-2.838889,18.022222,0.0,,-12.355556,26.636714
