location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20067,2020-08-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,138,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,27.95,41.11,24.644444,17.027778,32.711111,0.3048,15.117284,55.480853
US_KS_20067,2020-08-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,139,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,35.65,24.583333,15.794444,34.6,0.0,15.32716,56.74149
US_KS_20067,2020-08-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,139,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,32.02,33.8,26.094444,17.611111,35.538889,0.1524,15.530864,52.513927
US_KS_20067,2020-08-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,4,0,143,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,53.15,49.92,26.366667,17.494444,35.488889,0.0,13.203704,44.332573
US_KS_20067,2020-08-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,143,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,33.9,44.69,25.372222,16.827778,34.305556,0.0,12.08642,43.850787
US_KS_20067,2020-08-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,149,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,25.98,24.68,25.65,16.716667,35.655556,0.0,11.882716,42.528298
US_KS_20067,2020-08-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,149,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,23.84,,26.555556,16.580247,37.055556,0.0,12.826389,43.050383
US_KS_20067,2020-08-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,149,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,21.37,37.71,27.62963,16.45679,38.962963,0.0,13.354167,42.115814
US_KS_20067,2020-08-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,10,0,159,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,30.29,22.481481,17.91358,35.395062,11.393714,17.701389,75.064605
US_KS_20067,2020-08-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,159,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,52.13,22.37037,15.67284,33.364198,4.6355,17.486111,73.660771
US_KS_20067,2020-08-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,160,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,22.68,33.41,21.888889,14.574074,32.339506,0.028222,12.208333,54.332848
US_KS_20067,2020-09-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,160,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,23.26,20.691358,15.555556,28.209877,0.0,15.666667,73.262603
US_KS_20067,2020-09-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,163,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,27.73,34.96,23.255556,16.75,31.35,0.0254,15.888889,64.023104
US_KS_20067,2020-09-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,166,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,34.84,22.138889,15.616667,29.772222,0.0,12.641975,55.068729
US_KS_20067,2020-09-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,166,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,25.77,40.68,20.405556,10.277778,32.988889,0.0,10.123457,51.623877
US_KS_20067,2020-09-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,167,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,53.94,,25.233333,15.422222,34.683333,0.0,15.098765,53.578968
US_KS_20067,2020-09-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,167,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,42.93,26.516667,18.75,37.083333,0.0,13.345679,44.709344
US_KS_20067,2020-09-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,168,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,51.48,24.005556,14.377778,35.161111,0.0,12.092593,48.140632
US_KS_20067,2020-09-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,12,0,180,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,42.73,14.088889,4.788889,30.5,0.036286,8.067901,68.474258
US_KS_20067,2020-09-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,182,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,27.94,31.43,3.416667,1.783333,5.194444,18.542,2.814815,95.935917
US_KS_20067,2020-09-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,185,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,26.3,32.28,6.572222,4.088889,11.527778,4.7625,4.932099,89.022921
US_KS_20067,2020-09-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,187,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,,20.96,12.733333,6.066667,22.994444,1.0668,8.679012,76.346045
US_KS_20067,2020-09-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,188,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,35.97,17.944444,8.383333,29.066667,0.0,9.604938,58.584156
US_KS_20067,2020-09-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,1,0,189,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,40.26,18.383333,8.527778,29.038889,0.0,9.148148,54.778355
US_KS_20067,2020-09-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,189,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,20.63,39.98,18.583333,10.0,27.75,0.0,11.802469,64.863611
US_KS_20067,2020-09-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,13,0,202,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,40.38,39.16,18.283333,9.388889,28.511111,0.1524,11.654321,65.439608
US_KS_20067,2020-09-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,209,3,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-18,23.36,38.54,18.833333,9.261111,28.855556,0.0,11.006173,60.772388
US_KS_20067,2020-09-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,1,215,4,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-20,24.93,31.16,17.811111,9.261111,27.794444,0.0,11.67284,67.428891
US_KS_20067,2020-09-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,12,0,227,4,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-19,20.98,30.16,18.538889,9.605556,28.144444,0.0,11.17284,62.331528
US_KS_20067,2020-09-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,227,4,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,33.59,18.927778,10.177778,28.366667,0.0,9.395062,54.046563
US_KS_20067,2020-09-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,9,1,236,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,29.75,20.866667,13.227778,30.533333,0.0,10.716049,52.361979
US_KS_20067,2020-09-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,236,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,38.94,38.94,20.016667,11.355556,29.466667,0.0,9.660494,51.495719
US_KS_20067,2020-09-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,18,0,254,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-17,23.09,56.44,18.55,9.355556,29.227778,0.0,9.728395,57.0883
US_KS_20067,2020-09-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,14,0,268,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,20.84,44.13,19.155556,10.405556,29.477778,0.0,11.537037,61.837812
US_KS_20067,2020-09-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,268,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-20,25.66,44.32,21.794444,11.633333,34.788889,0.0,8.401235,42.545189
US_KS_20067,2020-09-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,4,0,272,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-16,24.79,34.7,23.844444,12.633333,36.95,0.0,6.580247,33.207771
US_KS_20067,2020-09-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,272,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,24.111111,11.816667,36.166667,0.0,5.722222,31.138416
US_KS_20067,2020-09-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,21,0,293,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,28.2,18.777778,12.938889,29.25,0.0,5.944444,43.277632
US_KS_20067,2020-09-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,8,0,301,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,27.2,30.75,13.555556,6.211111,20.166667,0.0,-0.660494,37.763702
US_KS_20067,2020-09-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,303,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,,33.46,13.833333,3.466667,28.388889,0.0,-3.487654,30.18892
US_KS_20067,2020-09-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,305,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-18,,38.41,18.588889,7.183333,28.972222,0.0,1.783951,32.865039
US_KS_20067,2020-10-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,310,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-23,73.97,33.95,13.638889,4.45,23.572222,0.0,0.419753,40.785156
US_KS_20067,2020-10-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,8,0,318,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-12,24.0,45.18,14.155556,4.838889,26.888889,0.0,0.37037,39.122937
US_KS_20067,2020-10-03,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,321,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,31.43,14.677778,6.994444,23.705556,0.0,3.04321,45.626455
US_KS_20067,2020-10-04,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,321,5,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,29.17,,14.177778,3.038889,26.905556,0.0,1.506173,42.335679
US_KS_20067,2020-10-05,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,10,1,331,6,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-9,60.59,24.73,18.611111,9.455556,31.022222,0.0,3.882716,38.288495
US_KS_20067,2020-10-06,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,1,334,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-9,,26.02,18.033333,7.411111,30.444444,0.0,3.820988,39.202537
US_KS_20067,2020-10-07,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,336,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-8,23.25,41.61,19.838889,8.183333,34.105556,0.0,2.62963,32.590669
US_KS_20067,2020-10-08,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,343,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-7,45.11,38.84,20.65,8.316667,33.45,0.0,3.0,31.872376
US_KS_20067,2020-10-09,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,343,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,32.05,27.87,21.566667,10.616667,33.011111,0.0,3.302469,30.82683
US_KS_20067,2020-10-10,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,343,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,26.0,34.12,19.061111,8.522222,31.955556,0.0,1.895062,32.696881
US_KS_20067,2020-10-11,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,9,0,352,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,25.9,29.14,21.333333,10.377778,33.755556,0.0,5.240741,36.163256
US_KS_20067,2020-10-12,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,352,7,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-13,59.8,36.13,14.694444,3.1,26.25,0.0,-1.95679,32.236114
US_KS_20067,2020-10-13,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,19,1,371,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-3,48.35,43.52,15.907407,4.308642,26.12963,0.0,-2.111111,29.699856
US_KS_20067,2020-10-14,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,8,0,379,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-6,53.36,23.43,18.083333,6.672222,33.030864,0.0,-1.407407,27.847859
US_KS_20067,2020-10-15,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,379,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-11,33.79,38.62,10.861111,4.161111,21.133333,0.0,0.62963,50.155984
US_KS_20067,2020-10-16,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,10,0,389,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-9,30.37,30.37,8.805556,0.077778,19.538889,0.0,-1.388889,48.37871
US_KS_20067,2020-10-17,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,392,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,36.73,15.055556,3.916667,26.3,0.0,-0.981481,33.968335
US_KS_20067,2020-10-18,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,6,0,398,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,40.97,7.633333,2.044444,19.627778,0.0,0.45679,60.89542
US_KS_20067,2020-10-19,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,400,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,0,20.22,35.68,6.5,2.966667,14.316667,0.0,1.401235,69.917908
US_KS_20067,2020-10-20,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,10,0,410,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-4,28.74,24.14,9.6,1.105556,22.507937,0.0,3.04321,65.083979
US_KS_20067,2020-10-21,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,7,0,417,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-1,59.5,42.5,11.255556,5.738889,20.655556,0.0,7.617284,79.497705
US_KS_20067,2020-10-22,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,422,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-2,,28.3,15.883333,8.983333,24.861111,0.0508,9.395062,69.348308
US_KS_20067,2020-10-23,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,2,0,424,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,,,3.305556,-0.15,9.738889,0.0,-1.388889,72.231788
US_KS_20067,2020-10-24,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,424,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,2.572222,-5.122222,15.587302,0.0,-3.506173,65.311446
US_KS_20067,2020-10-25,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,429,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,27.58,1.188889,-3.116667,11.477778,0.036286,-1.209877,85.281051
US_KS_20067,2020-10-26,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,429,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-5,47.4,28.9,-6.594444,-8.555556,-2.355556,1.100667,-8.092593,89.245867
US_KS_20067,2020-10-27,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,5,0,434,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-1,36.76,24.9,-5.377778,-8.477778,-0.044444,0.92075,-8.907407,78.529374
US_KS_20067,2020-10-28,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,14,0,448,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-12,59.98,31.82,0.627778,-3.355556,5.616667,1.397,-2.845679,77.257172
US_KS_20067,2020-10-29,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,9,0,457,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-21,28.32,,6.7,-0.05,15.511111,6.321778,1.41358,70.399833
US_KS_20067,2020-10-30,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,13,0,470,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-22,,43.37,8.444444,0.166667,19.633333,0.2032,2.703704,68.094396
US_KS_20067,2020-10-31,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,3,0,473,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,,12.177778,3.066667,22.761111,0.0,3.08642,55.279861
US_KS_20067,2020-11-01,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,0,0,473,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,,,41.62,8.288889,-1.505556,20.4,0.0,-0.302469,55.866279
US_KS_20067,2020-11-02,ChIJjedl8kumCYcRjZR3Hl6IO0s,Q375803,geoId/20067,US,United States of America,KS,Kansas,20067,Grant County,US,USA,2,13,0,486,8,,,7490,3777,3713,1287,1294,908,872,875,863,773,397,221,1070351,37.5833,-101.333,1489,79.1,,-15,26.78,32.87,10.366667,-0.766667,24.864198,0.0,1.080247,53.352843
