location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13253,2020-10-28,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,409,11,,,0,0,0,0,1,0,0,-1,0,0,14,9,38,57,49,57,57,61,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-8,21.9,21.09,25.227778,22.327778,30.138889,6.9342,22.368056,83.685095
US_GA_13253,2020-10-29,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,411,11,,,0,0,0,0,0,1,1,0,0,0,14,9,38,57,49,58,58,61,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-11,21.85,13.84,25.627778,20.966667,29.1,14.844889,21.201389,76.499214
US_GA_13253,2020-10-30,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,-1,0,410,11,,,0,0,0,0,-1,0,0,0,0,0,14,9,38,57,48,58,58,61,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-17,13.0,28.16,14.816667,8.822222,21.927778,11.9634,7.673611,62.751652
US_GA_13253,2020-10-31,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,412,11,,,0,0,0,0,0,0,1,1,0,0,14,9,38,57,48,58,59,62,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,22.07,29.79,15.45,9.166667,24.094444,0.0,10.493056,71.601234
US_GA_13253,2020-11-01,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,412,11,,,0,0,0,0,0,0,0,0,0,0,14,9,38,57,48,58,59,62,37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,28.42,19.272222,14.405556,25.077778,0.0,14.034722,71.39182
US_GA_13253,2020-11-02,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,7,0,419,11,,,0,0,0,1,0,0,1,1,1,0,14,9,38,58,48,58,60,63,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-10,,27.22,13.727778,6.933333,20.972222,0.0,2.305556,45.671577
US_GA_13253,2020-11-03,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,419,11,,,0,0,0,0,0,0,0,0,0,0,14,9,38,58,48,58,60,63,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-5,12.75,18.0,10.377778,2.233333,20.972222,0.0,1.868056,54.226927
US_GA_13253,2020-11-04,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,8,0,427,11,,,0,0,0,0,1,1,0,0,0,0,14,9,38,58,49,59,60,63,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-8,19.13,21.87,12.244444,3.65,23.511111,0.0,4.652778,58.626619
US_GA_13253,2020-11-05,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,5,0,432,11,,,0,0,0,1,1,1,1,1,0,0,14,9,38,59,50,60,61,64,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-8,18.21,24.28,16.383333,9.022222,25.772222,0.0,10.972222,69.000144
US_GA_13253,2020-11-06,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,433,11,,,0,0,0,0,0,-1,0,0,0,1,14,9,38,59,50,59,61,64,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,29.24,26.17,19.522222,13.477778,26.733333,0.0,15.055556,74.514785
US_GA_13253,2020-11-07,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,434,11,,,0,0,0,0,1,0,0,0,0,0,14,9,38,59,51,59,61,64,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,18.64,21.105556,17.005556,26.616667,0.0,17.555556,79.679048
US_GA_13253,2020-11-08,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,435,11,,,0,0,0,0,0,0,0,0,1,0,14,9,38,59,51,59,61,64,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,18.88,25.83,22.327778,18.983333,27.905556,0.4826,18.451389,78.162292
US_GA_13253,2020-11-09,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,435,11,,,0,0,0,0,0,0,0,0,0,0,14,9,38,59,51,59,61,64,39,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,9,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,20.84,31.25,23.472222,20.677778,28.188889,0.0,19.256944,76.919819
US_GA_13253,2020-11-10,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,25,0,460,11,,,0,0,0,1,2,1,2,4,1,2,14,9,38,60,53,60,63,68,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,10,7,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-10,13.47,23.57,23.988889,21.816667,28.127778,0.03175,21.0,82.855399
US_GA_13253,2020-11-11,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,7,0,467,11,,,0,0,0,2,0,0,0,0,1,0,14,9,38,62,53,60,63,68,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,6,10,7,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-20,,20.83,24.627778,22.161111,30.177778,4.289778,22.229167,86.552146
US_GA_13253,2020-11-12,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,8,0,475,11,,,0,0,0,1,0,2,3,0,1,2,14,9,38,63,53,62,66,68,42,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,7,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-14,13.06,13.83,23.011111,20.405556,27.938889,5.672667,20.409722,84.887857
US_GA_13253,2020-11-13,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,9,1,484,12,,,0,0,0,0,0,1,1,1,1,2,14,9,38,63,53,63,67,69,43,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-20,,26.42,18.722222,13.605556,26.116667,2.0828,13.354167,70.68381
US_GA_13253,2020-11-14,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,4,0,488,12,,,0,0,0,1,0,1,0,0,0,0,14,9,38,64,53,64,67,69,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,25.78,17.283333,10.555556,26.527778,0.0,11.479167,67.43352
US_GA_13253,2020-11-15,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,3,0,491,12,,,0,0,1,0,0,0,1,3,0,0,14,9,39,64,53,64,68,72,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,21.69,18.611111,11.872222,28.261111,0.0,15.298611,79.782733
US_GA_13253,2020-11-16,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,493,12,,,0,0,0,0,0,0,1,0,1,0,14,9,39,64,53,64,69,72,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,15.12,23.87,16.688889,9.883333,22.766667,0.0,4.305556,43.921856
US_GA_13253,2020-11-17,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,3,0,496,12,,,0,0,0,0,0,0,0,0,0,0,14,9,39,64,53,64,69,72,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-10,,24.35,12.75,4.277778,22.972222,0.0,2.006944,46.888644
US_GA_13253,2020-11-18,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,3,0,499,12,,,0,0,0,0,0,1,0,0,0,0,14,9,39,64,53,65,69,72,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,24.57,33.78,11.688889,5.161111,19.877778,0.0,-1.388889,39.913683
US_GA_13253,2020-11-19,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,1,0,500,12,,,0,0,0,0,0,1,0,0,0,0,14,9,39,64,53,66,69,72,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,15.04,27.82,10.905556,3.394444,21.344444,0.0,4.013889,61.062254
US_GA_13253,2020-11-20,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,6,0,506,12,,,0,0,-1,0,1,1,2,0,0,0,14,9,38,64,54,67,71,72,44,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-15,15.41,,16.188889,8.394444,24.85,0.0,10.659722,68.261655
US_GA_13253,2020-11-21,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,11,0,517,12,,,-1,0,1,1,-2,0,1,3,1,0,13,9,39,65,52,67,72,75,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,22.73,17.216667,11.116667,25.005556,0.0,12.736111,74.045487
US_GA_13253,2020-11-22,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,5,0,522,12,,,0,0,1,0,0,0,3,0,1,0,13,9,40,65,52,67,75,75,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,25.47,18.516667,12.316667,25.561111,0.0,13.270833,69.564624
US_GA_13253,2020-11-23,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,524,12,,,0,0,0,0,0,0,0,0,0,0,13,9,40,65,52,67,75,75,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,8,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-22,22.81,42.77,15.65,10.783333,21.527778,0.0,10.708333,71.323541
US_GA_13253,2020-11-24,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,5,0,529,12,,,0,0,0,1,0,0,3,1,0,0,13,9,40,66,52,67,78,76,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,6,11,9,10,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-23,15.23,,11.988889,4.077778,22.788889,0.0,6.270833,67.122905
US_GA_13253,2020-11-25,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,4,0,533,12,,,0,0,0,1,2,0,0,0,0,-1,13,9,40,67,54,67,78,76,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-30,16.87,16.87,17.311111,8.766667,26.594444,0.0,12.826389,75.622093
US_GA_13253,2020-11-26,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,535,12,,,0,0,0,0,0,1,0,1,0,0,13,9,40,67,54,68,78,77,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-73,,29.26,21.094444,17.261111,27.116667,0.084667,18.576389,84.825954
US_GA_13253,2020-11-27,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,535,12,,,0,0,0,0,0,0,0,0,0,0,13,9,40,67,54,68,78,77,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-56,,,19.95,16.4,26.088889,2.1844,18.270833,89.778049
US_GA_13253,2020-11-28,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,0,0,535,12,,,0,0,0,0,0,0,0,0,0,0,13,9,40,67,54,68,78,77,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,31.0,19.461111,17.366667,22.966667,9.793111,17.5625,87.96945
US_GA_13253,2020-11-29,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,4,0,539,12,,,0,1,1,0,0,1,0,1,0,0,13,10,41,67,54,69,78,78,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,,,29.56,16.45,15.3,19.211111,1.016,15.291667,92.10285
US_GA_13253,2020-11-30,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,541,12,,,0,0,0,0,0,0,1,1,0,0,13,10,41,67,54,69,79,79,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,11,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,20.64,35.93,14.105556,6.977778,21.244444,19.473333,10.131944,77.436759
US_GA_13253,2020-12-01,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,5,0,546,12,,,0,0,0,0,0,1,0,2,0,0,13,10,41,67,54,70,79,81,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,6,12,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-13,,24.1,3.905556,-1.95,10.311111,4.0386,-4.159722,55.558077
US_GA_13253,2020-12-02,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,4,0,550,12,,,0,0,1,1,0,0,1,0,0,0,13,10,42,68,54,70,80,81,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-17,12.13,17.43,4.061111,-2.966667,14.972222,0.0,-2.944444,58.816691
US_GA_13253,2020-12-03,ChIJCXzNqEcs7YgRe1dAQWMJz-c,Q498372,geoId/13253,US,United States of America,GA,Georgia,13253,Seminole County,US,USA,2,2,0,552,12,,,0,0,0,0,0,1,0,0,0,0,13,10,42,68,54,71,80,81,46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,12,9,9,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8253,3919,4334,918,1004,905,816,917,1213,1177,868,435,1073764,30.93,-84.87,664,73.7,,,-12,,13.59,6.716667,0.05,16.011111,0.0,2.701389,73.892156
