location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48133,2020-03-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,20,17,21,5,10.65,17.94,31.96,,34.21,12.333333,3.222222,19.7,0.0254,,-0.477778,41.315144
US_TX_48133,2020-03-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,14,18,27,0,12.56,27.22,46.77,,30.71,11.5,5.038889,19.877778,0.0,,0.255556,46.229782
US_TX_48133,2020-03-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,9,14,32,-6,12.81,21.58,37.77,,40.47,13.038889,8.294444,19.961111,0.0635,,7.344444,68.515086
US_TX_48133,2020-03-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,9,8,28,-10,,22.18,48.4,12.1,42.35,18.822222,15.361111,25.272222,0.0,,12.055556,64.920396
US_TX_48133,2020-03-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,10,6,16,-15,,24.55,54.41,,44.45,17.344444,10.222222,26.705556,0.1016,,11.838889,70.304235
US_TX_48133,2020-03-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,25,14,23,-12,12.99,47.17,96.4,,41.7,21.672222,15.277778,29.416667,0.0,,15.294444,67.217493
US_TX_48133,2020-03-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,22,29,26,-13,9.88,52.67,84.27,,46.08,22.211111,17.261111,28.194444,0.0,,15.661111,66.693926
US_TX_48133,2020-03-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,17,26,16,-15,9.51,48.16,88.08,10.77,39.92,17.916667,13.861111,24.738889,7.8994,,15.288889,84.675352
US_TX_48133,2020-03-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,8,20,24,5,15.3,31.26,79.8,,33.92,14.288889,11.666667,17.744444,3.2766,,13.511111,95.163788
US_TX_48133,2020-03-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,7,19,32,-2,11.24,36.38,77.39,,31.09,11.766667,9.577778,14.294444,0.5334,,10.727778,93.440157
US_TX_48133,2020-03-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,3,7,10,-10,20.37,40.74,100.0,16.05,40.12,13.127778,10.511111,19.288889,14.2494,,11.872222,92.187316
US_TX_48133,2020-03-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,0,4,-2,-12,13.93,46.64,82.37,,27.86,18.549383,15.024691,23.308642,1.834444,,16.734568,89.32524
US_TX_48133,2020-03-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,2,18,10,-7,17.09,36.54,74.26,,39.49,20.493827,16.382716,26.0,16.227778,,17.407407,82.570124
US_TX_48133,2020-03-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-5,16,4,-9,16.69,37.4,73.65,9.21,33.95,21.493827,17.141975,26.851852,5.30225,,17.006173,75.774191
US_TX_48133,2020-03-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-12,15,-4,-15,,35.51,65.38,,28.18,13.302469,7.864198,22.67284,7.33425,,6.679012,65.027369
US_TX_48133,2020-03-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-23,10,-7,-12,17.61,38.36,57.85,10.69,28.92,7.419753,3.604938,15.061728,1.608667,,3.061728,73.948159
US_TX_48133,2020-03-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-29,5,-14,-23,13.3,19.95,57.42,,33.24,11.481481,9.166667,16.061728,5.249333,,10.41358,93.259448
US_TX_48133,2020-03-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-25,-3,-10,-14,19.2,37.33,68.27,,35.73,16.858025,12.283951,25.17284,0.141111,,14.518519,86.365697
US_TX_48133,2020-03-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,,,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-24,-7,-10,-21,12.79,31.7,71.75,,20.02,21.802469,17.179012,27.487654,0.056444,,12.691358,56.499349
US_TX_48133,2020-03-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,,,2,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-20,-1,-8,-20,15.7,29.71,62.79,8.97,37.0,19.722222,9.407407,32.845679,0.0,,8.104938,47.514124
US_TX_48133,2020-03-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-22,1,-16,-19,16.1,31.08,52.73,,28.86,24.32716,16.259259,32.08642,0.0,,15.907407,59.75599
US_TX_48133,2020-03-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,2,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-30,-1,-23,-20,17.59,25.54,42.56,10.78,47.1,22.734568,18.746914,28.240741,0.0,,18.12963,75.396096
US_TX_48133,2020-03-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,1,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-28,-1,-24,-18,18.42,29.22,41.93,,37.48,20.54321,14.487654,24.41358,0.217714,,8.382716,45.847355
US_TX_48133,2020-03-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-31,-15,-27,-28,9.47,29.06,45.48,,41.69,13.783951,6.203704,22.024691,1.185333,,2.567901,47.073563
US_TX_48133,2020-03-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-29,-15,-25,-21,10.54,22.66,41.62,,37.41,16.401235,14.265432,19.555556,0.0,,10.259259,67.26359
US_TX_48133,2020-03-31,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-26,-14,-17,-23,15.64,28.5,48.61,,37.43,14.765432,10.981481,20.401235,1.354667,,10.888889,77.836397
US_TX_48133,2020-04-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-17,-2,-16,-20,12.54,21.27,22.36,9.82,33.81,15.419753,9.907407,23.018519,0.0,,9.166667,66.525779
US_TX_48133,2020-04-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-26,-5,-24,-24,12.07,18.9,29.4,,34.12,18.493827,14.932099,23.222222,0.0,,13.012346,70.783619
US_TX_48133,2020-04-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-29,-9,-28,-28,14.19,23.13,29.96,7.88,32.59,12.932099,4.216049,21.141975,0.41275,,10.925926,87.813446
US_TX_48133,2020-04-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-44,-14,-30,-23,13.19,19.5,33.84,,25.81,5.475309,3.876543,8.537037,3.01625,,3.030864,84.412169
US_TX_48133,2020-04-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,-42,-12,-36,-25,11.32,11.88,36.79,,30.56,10.592593,6.987654,18.802469,3.2385,,8.808642,88.825828
US_TX_48133,2020-04-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-26,-17,13.06,21.94,38.66,,43.88,16.932099,14.512346,20.444444,0.028222,,14.691358,86.785454
US_TX_48133,2020-04-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-23,-25,16.16,22.09,40.41,,31.79,21.679012,17.351852,30.425926,0.0,,16.734568,73.647013
US_TX_48133,2020-04-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-23,-19,13.23,14.88,33.08,8.27,38.59,25.055556,18.555556,33.197531,0.0,,14.141975,51.188726
US_TX_48133,2020-04-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-25,-28,13.57,8.35,33.4,7.83,22.44,20.234568,15.574074,30.969136,0.15875,,11.425926,57.196986
US_TX_48133,2020-04-10,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-30,-33,14.56,10.48,17.47,9.9,26.79,16.62963,10.030864,23.537037,0.34925,,8.067901,57.281242
US_TX_48133,2020-04-11,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-38,-14,12.01,16.43,29.7,10.11,32.87,17.882716,13.604938,23.135802,0.0,,12.654321,71.696984
US_TX_48133,2020-04-12,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-42,-22,9.18,18.37,23.26,,37.34,20.345679,13.703704,26.41358,3.894667,,12.54321,62.030682
US_TX_48133,2020-04-13,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-22,-20,11.85,9.7,25.32,,31.78,8.123457,2.203704,18.141975,0.592667,,-0.641975,54.066904
US_TX_48133,2020-04-14,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-22,-19,10.86,18.1,30.51,12.41,31.54,7.012346,2.981481,12.561728,0.0,,-0.54321,58.793755
US_TX_48133,2020-04-15,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-16,-17,16.37,12.14,25.35,9.51,34.32,8.209877,0.549383,19.54321,0.0,,0.987654,60.568596
US_TX_48133,2020-04-16,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-18,-19,16.39,18.02,32.77,12.02,34.41,15.512346,8.462963,25.12963,0.0,,5.919753,53.019921
US_TX_48133,2020-04-17,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-24,-21,8.38,7.85,27.22,,51.3,14.08642,8.253086,23.67284,0.0,,7.574074,65.003247
US_TX_48133,2020-04-18,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-29,-13,9.62,9.02,26.45,,40.87,10.364198,4.981481,17.938272,0.0,,5.660494,72.739769
US_TX_48133,2020-04-19,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-31,-14,15.45,,21.39,9.51,33.28,19.58642,13.265432,28.919753,0.03175,,11.932099,61.918614
US_TX_48133,2020-04-20,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-22,-15,10.51,8.93,35.21,12.09,37.84,19.427778,11.444444,28.6,0.0,,11.577778,62.022012
US_TX_48133,2020-04-21,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-22,-23,11.27,10.2,32.21,15.03,32.75,21.594444,14.933333,29.95,0.0,,15.5,68.61251
US_TX_48133,2020-04-22,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-17,-15,13.52,10.28,25.96,8.11,31.37,24.155556,18.594444,31.483333,0.0,,14.733333,55.906131
US_TX_48133,2020-04-23,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-18,-18,16.08,9.77,29.3,,35.61,21.211111,11.633333,29.922222,0.0254,,8.505556,44.443703
US_TX_48133,2020-04-24,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-23,-23,9.43,8.32,27.74,,45.49,23.555556,15.766667,31.772222,0.0,,8.461111,38.403861
US_TX_48133,2020-04-25,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-24,-6,14.75,,28.86,12.83,37.2,18.505556,10.838889,27.133333,0.0,,6.661111,46.083425
US_TX_48133,2020-04-26,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-28,-17,13.19,10.05,32.65,,35.17,18.416667,8.027778,29.161111,0.0,,6.911111,47.177789
US_TX_48133,2020-04-27,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-17,-15,18.82,11.29,28.5,9.68,30.65,22.983333,15.372222,31.494444,0.0,,9.472222,42.534611
US_TX_48133,2020-04-28,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-20,-21,15.31,12.03,26.79,,36.08,25.761111,17.872222,33.561111,0.0,,16.677778,57.564981
US_TX_48133,2020-04-29,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-11,-18,12.65,9.35,22.54,,39.04,23.638889,15.883333,32.15,1.0922,,9.344444,40.572578
US_TX_48133,2020-04-30,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-17,-15,21.14,12.24,31.15,10.57,39.49,18.944444,7.416667,30.955556,0.0,,3.727778,36.92055
US_TX_48133,2020-05-01,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-14,-21,12.4,,15.22,,30.44,23.933333,15.561111,33.616667,0.0,,9.488889,40.334232
US_TX_48133,2020-05-02,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-20,-10,21.97,,13.57,12.28,29.73,26.527778,18.911111,35.722222,0.0,,13.966667,46.76279
US_TX_48133,2020-05-03,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-12,-23,10.39,9.17,25.68,9.17,37.3,28.566667,20.972222,36.82716,0.0,,17.516667,52.057794
US_TX_48133,2020-05-04,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-5,-14,16.63,,20.38,11.27,45.06,29.15,21.422222,37.761111,0.0,,17.377778,49.496927
US_TX_48133,2020-05-05,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-20,-17,14.13,9.24,31.52,8.7,43.48,25.311111,19.466667,35.816667,0.0,,11.766667,42.998041
US_TX_48133,2020-05-06,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-15,-15,8.98,,18.52,11.23,40.42,19.183333,8.494444,28.566667,0.0,,4.611111,38.595512
US_TX_48133,2020-05-07,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-10,-17,13.06,,27.21,,40.28,21.361111,12.561111,29.961111,0.0,,8.355556,43.511317
US_TX_48133,2020-05-08,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-5,-19,12.18,,26.67,9.86,32.47,22.483333,17.505556,28.111111,0.0,,13.144444,56.012786
US_TX_48133,2020-05-09,ChIJ527hUyhrUYYRNzV1Uzb3vgQ,Q156270,geoId/48133,US,United States of America,TX,Texas,48133,Eastland County,US,USA,2,0,0,3,0,,,18294,9105,9189,2066,2540,2128,1934,1861,2533,2429,1780,1023,1827116,32.33,-98.83,2414,75.62,,,-14,-9,16.39,,16.39,,38.02,15.483333,6.55,24.794444,0.0,,6.344444,54.658073
