location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48159,2020-03-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,33,19,7,3,72.27,26.58,20.858025,16.160494,27.481481,0.028222,15.895062,73.317153
US_TX_48159,2020-03-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,29,31,18,8,90.71,17.82,21.969136,18.339506,27.561728,0.0,16.993827,73.430278
US_TX_48159,2020-03-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,2,27,3,1,99.95,37.27,19.62963,14.814815,24.567901,2.612571,16.530864,82.510007
US_TX_48159,2020-03-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,0,8,-2,,77.39,41.92,15.395062,12.271605,21.975309,11.466286,13.4375,89.131488
US_TX_48159,2020-03-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,10,14,4,,80.65,33.69,13.024691,10.67284,17.12963,5.624286,11.679012,91.717355
US_TX_48159,2020-03-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,2,5,-1,-19,100.0,28.87,10.814815,9.209877,15.061728,5.93725,9.876543,94.023114
US_TX_48159,2020-03-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-4,16,-7,-20,77.68,44.97,15.037037,12.530864,20.469136,4.8895,13.409722,91.3036
US_TX_48159,2020-03-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,0,31,-1,-22,51.01,40.01,19.401235,16.179012,25.364198,18.8595,17.265432,87.626906
US_TX_48159,2020-03-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-7,9,0,-20,60.49,44.88,22.320988,20.265432,26.333333,10.12825,18.802469,80.569993
US_TX_48159,2020-03-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-24,19,-4,-24,61.76,33.78,16.253086,9.716049,23.950617,12.6365,13.833333,85.635366
US_TX_48159,2020-03-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-30,11,2,,56.36,51.42,9.018519,6.308642,13.259259,5.277556,5.623457,79.329479
US_TX_48159,2020-03-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-7,6,-1,,50.67,35.56,11.438272,9.660494,14.469136,8.001,9.925926,90.444845
US_TX_48159,2020-03-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-8,-7,-8,-18,56.97,26.65,14.944444,13.512346,18.716049,0.9525,13.847222,94.614573
US_TX_48159,2020-03-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-13,9,-7,-19,51.61,42.23,21.012346,16.691358,29.141975,0.5715,16.074074,73.574463
US_TX_48159,2020-03-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-7,4,-11,-28,59.46,37.16,19.549383,10.907407,29.462963,0.0,11.679012,60.767257
US_TX_48159,2020-03-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-7,5,-10,-23,47.65,41.93,22.882716,17.45679,30.549383,0.0,15.864198,64.667789
US_TX_48159,2020-03-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-17,-5,-24,-24,31.96,31.96,23.814815,19.333333,29.981481,0.0,18.358025,71.587957
US_TX_48159,2020-03-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,,,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-38,-11,-20,,35.9,50.43,21.154321,13.907407,26.746914,2.286,16.253086,73.825489
US_TX_48159,2020-03-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,,,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-33,4,-23,,41.04,47.42,14.753086,7.833333,22.981481,2.991556,7.37037,61.758636
US_TX_48159,2020-03-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-29,-19,-24,-26,46.21,32.66,15.092593,12.320988,19.691358,2.0955,10.222222,72.791518
US_TX_48159,2020-03-31,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-17,2,-13,-31,46.23,39.38,13.641975,11.314815,19.320988,15.748,10.41358,80.893583
US_TX_48159,2020-04-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-9,10,-16,-33,33.15,39.95,14.061728,7.08642,21.839506,0.028222,8.530864,69.433594
US_TX_48159,2020-04-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-24,-5,-3,-32,32.16,39.4,16.598765,11.722222,21.697531,0.0,11.222222,70.631839
US_TX_48159,2020-04-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-35,-2,-24,-35,26.76,36.49,16.660494,10.080247,20.487654,1.30175,14.283951,85.942311
US_TX_48159,2020-04-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-65,-8,-17,,32.87,26.13,7.907407,6.388889,11.333333,6.38175,7.123457,94.869934
US_TX_48159,2020-04-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,-43,-2,-27,,35.74,33.12,12.006173,9.154321,19.882716,0.536222,10.660494,91.559425
US_TX_48159,2020-04-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-14,-31,38.36,35.17,18.030864,14.765432,23.648148,0.108857,15.561728,85.569198
US_TX_48159,2020-04-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-15,-34,33.1,47.17,22.530864,18.469136,29.444444,0.072571,18.987654,80.44669
US_TX_48159,2020-04-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-22,-37,25.17,33.56,25.074074,21.061728,31.950617,0.0,20.580247,76.210104
US_TX_48159,2020-04-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-18,-35,35.41,32.82,22.660494,17.277778,29.58642,0.0,16.592593,68.811113
US_TX_48159,2020-04-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-36,-41,26.02,40.77,17.08642,11.240741,21.709877,0.03175,5.697531,47.236592
US_TX_48159,2020-04-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-40,,26.64,30.8,14.623457,9.950617,20.932099,0.036286,8.555556,67.057765
US_TX_48159,2020-04-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-38,,24.26,43.51,19.197531,15.851852,25.703704,5.55625,16.37037,83.982479
US_TX_48159,2020-04-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-31,-30,28.55,37.79,10.314815,5.240741,18.814815,18.344444,3.17284,61.321937
US_TX_48159,2020-04-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-21,-35,28.03,35.23,9.660494,6.018519,14.62963,0.0,1.728395,57.789228
US_TX_48159,2020-04-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-23,-36,23.29,36.48,9.802469,2.697531,17.802469,0.0,2.833333,61.977375
US_TX_48159,2020-04-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-21,-33,32.5,21.94,13.555556,5.697531,22.333333,0.0,4.006173,52.801071
US_TX_48159,2020-04-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-29,-30,24.77,36.75,15.703704,11.425926,21.0,0.0,10.469136,71.0753
US_TX_48159,2020-04-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-28,,22.47,26.64,11.703704,5.530864,20.450617,0.15875,7.549383,75.969408
US_TX_48159,2020-04-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-39,,21.88,32.04,16.901235,15.067901,19.864198,1.397,15.277778,90.184631
US_TX_48159,2020-04-20,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-18,-31,20.88,28.92,17.697531,13.67284,23.864198,4.374444,14.765432,82.992575
US_TX_48159,2020-04-21,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-21,-28,26.09,35.87,19.419753,12.530864,28.04321,0.0,14.722222,74.349648
US_TX_48159,2020-04-22,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-26,-33,34.82,29.41,20.45679,17.82716,24.574074,1.143,16.425926,77.721967
US_TX_48159,2020-04-23,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-18,-24,20.59,23.89,20.080247,15.123457,25.555556,7.732889,15.395062,74.946866
US_TX_48159,2020-04-24,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-15,-35,18.95,39.49,19.82716,13.5,27.753086,0.0,14.04321,69.412
US_TX_48159,2020-04-25,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-16,,20.47,24.56,19.216049,13.209877,25.320988,0.733778,11.117284,59.725482
US_TX_48159,2020-04-26,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-22,,19.91,20.73,18.0,8.932099,26.858025,0.0,8.962963,55.581467
US_TX_48159,2020-04-27,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-21,-24,23.25,38.74,19.654321,13.049383,27.203704,0.0,11.58642,59.787091
US_TX_48159,2020-04-28,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-14,-27,37.93,30.51,22.561728,18.592593,29.345679,0.762,17.197531,71.759359
US_TX_48159,2020-04-29,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-16,-27,20.75,36.53,20.216049,15.234568,26.438272,14.1605,12.333333,60.604325
US_TX_48159,2020-04-30,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-10,-26,27.63,34.33,18.314815,10.95679,25.777778,4.374444,8.246914,52.174391
US_TX_48159,2020-05-01,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,1,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-19,-29,19.94,42.37,19.808642,11.932099,28.932099,0.0,11.876543,60.368988
US_TX_48159,2020-05-02,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,2,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-15,,21.48,45.44,22.604938,16.783951,29.462963,0.0,15.895062,65.892813
US_TX_48159,2020-05-03,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-22,,24.59,23.77,24.740741,20.339506,30.604938,0.0,18.382716,67.859812
US_TX_48159,2020-05-04,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-12,-23,22.2,40.43,24.864198,20.024691,31.17284,0.0,19.049383,70.181794
US_TX_48159,2020-05-05,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,2,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-19,-22,19.85,36.25,23.555556,17.858025,29.018519,0.635,16.277778,63.791222
US_TX_48159,2020-05-06,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-15,-25,29.34,42.68,18.567901,9.95679,25.62963,1.128889,9.438272,55.648091
US_TX_48159,2020-05-07,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-11,-24,19.19,35.04,18.925926,11.401235,27.308642,0.0,10.790123,59.463418
US_TX_48159,2020-05-08,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-15,-20,24.08,30.72,20.895062,16.512346,25.104938,5.68325,14.296296,65.986059
US_TX_48159,2020-05-09,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-16,,22.31,41.94,15.5,9.222222,21.734568,11.458222,8.253086,62.100108
US_TX_48159,2020-05-10,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-24,,21.23,45.12,16.191358,8.623457,24.345679,0.0,9.308642,63.813275
US_TX_48159,2020-05-11,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-8,-21,32.06,52.3,18.259259,12.055556,24.611111,0.0,9.759259,57.711511
US_TX_48159,2020-05-12,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-17,-25,25.03,31.7,18.339506,14.351852,23.160494,1.30175,13.17284,71.979835
US_TX_48159,2020-05-13,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,3,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-16,-29,23.59,43.7,21.746914,17.419753,28.975309,5.842,18.061728,79.708576
US_TX_48159,2020-05-14,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,4,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-14,-23,19.32,28.57,24.524691,20.290123,30.864198,0.0,19.462963,73.476271
US_TX_48159,2020-05-15,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,4,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-25,-25,23.76,43.13,24.018519,19.308642,29.12963,0.0,19.740741,77.073226
US_TX_48159,2020-05-16,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,5,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-19,,22.63,46.09,20.450617,18.04321,24.771605,2.19075,18.845679,90.659975
US_TX_48159,2020-05-17,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,0,0,5,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-14,,23.97,20.41,21.716049,18.617284,27.888889,20.6375,17.808642,78.54018
US_TX_48159,2020-05-18,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,6,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-13,-20,19.02,46.67,21.759259,14.351852,29.561728,3.160889,14.345679,62.868917
US_TX_48159,2020-05-19,ChIJtYN32zkPSoYRTYK2DEL35yk,Q110624,geoId/48159,US,United States of America,TX,Texas,48159,Franklin County,US,USA,2,1,0,7,0,,,10798,5353,5445,1333,1488,1065,1211,1163,1466,1445,1064,563,1839286,33.18,-95.22,763,76.466667,,,-12,-23,23.29,56.42,23.604938,18.277778,30.407407,0.028222,17.425926,68.412752
