location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48353,2020-03-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,15,12,26,-9,,17.16,27.61,49.26,13.555556,9.777778,19.744444,0.084667,,7.333333,65.624492
US_TX_48353,2020-03-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,20,21,12,-4,,26.67,42.8,40.94,17.527778,13.394444,24.688889,0.987778,,11.098765,65.503042
US_TX_48353,2020-03-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,22,12,8,-6,,28.17,45.7,38.81,16.95,10.016667,26.694444,0.4572,,10.938272,66.876157
US_TX_48353,2020-03-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,25,15,15,-7,,38.29,70.3,40.17,20.805556,14.444444,28.338889,0.0,,14.265432,66.21752
US_TX_48353,2020-03-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,38,32,10,-9,11.98,51.5,100.0,28.14,21.327778,16.0,27.561111,0.0,,14.08642,63.241077
US_TX_48353,2020-03-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,27,48,19,-11,10.37,43.9,81.09,39.63,16.522222,12.527778,24.922222,6.011333,,13.580247,82.846173
US_TX_48353,2020-03-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,62,67,32,0,,38.07,69.91,38.76,12.561111,10.45,16.727778,3.0988,,11.703704,94.943763
US_TX_48353,2020-03-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,18,37,15,-9,11.29,47.8,89.62,35.18,11.383333,9.138889,15.005556,0.5334,,10.524691,94.7646
US_TX_48353,2020-03-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,8,38,-3,-13,15.52,44.07,96.21,35.38,12.005556,8.977778,20.011111,11.0998,,10.845679,92.840128
US_TX_48353,2020-03-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,2,12,1,-15,9.9,35.9,77.98,38.99,18.6,13.988889,24.644444,0.0254,,16.506173,87.505708
US_TX_48353,2020-03-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,0,24,4,-15,16.43,43.82,64.51,45.03,19.338889,14.5,26.394444,10.7696,,16.074074,81.467446
US_TX_48353,2020-03-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-3,42,-7,-17,,45.21,72.7,36.04,20.45,16.272222,25.638889,6.378222,,15.092593,71.353353
US_TX_48353,2020-03-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-18,32,-7,-18,17.2,37.59,63.72,35.68,12.527778,6.744444,22.516667,0.987778,,4.111111,56.889485
US_TX_48353,2020-03-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-25,26,-9,-4,14.78,28.14,65.43,33.07,6.211111,3.466667,12.388889,2.596444,,2.820988,78.72769
US_TX_48353,2020-03-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-26,16,-13,-14,11.91,31.52,49.03,35.02,10.25,6.916667,17.922222,1.3716,,9.030864,92.22889
US_TX_48353,2020-03-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-26,17,-13,-16,,28.01,53.47,45.19,16.805556,10.683333,25.916667,0.0254,,13.425926,80.354815
US_TX_48353,2020-03-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-21,4,-13,-18,9.71,30.34,53.4,39.45,20.588889,13.988889,26.855556,0.0,,10.481481,52.172073
US_TX_48353,2020-03-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-22,3,-14,-19,10.75,25.09,51.98,31.07,19.433333,9.227778,32.7,0.0,,5.006173,39.104043
US_TX_48353,2020-03-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-22,11,-19,-22,,28.92,52.41,44.58,23.727778,15.116667,32.522222,0.0,,13.117284,51.545823
US_TX_48353,2020-03-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-28,12,-25,-19,16.32,23.58,47.76,50.18,22.95,17.894444,29.622222,0.0,,16.345679,66.636614
US_TX_48353,2020-03-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-34,6,-26,-10,26.35,31.75,37.16,43.24,19.411111,13.166667,25.088889,0.15875,,4.592593,38.100567
US_TX_48353,2020-03-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-36,-10,-31,-18,,25.15,32.13,39.81,13.322222,4.744444,21.827778,0.0,,-0.17284,39.976275
US_TX_48353,2020-03-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-29,-1,-19,-22,13.84,23.42,39.92,35.66,17.122222,14.472222,23.216667,0.0,,8.0,55.561573
US_TX_48353,2020-03-31,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-25,9,-21,-26,10.47,25.9,31.96,23.7,15.683333,9.611111,23.0,0.0,,8.141975,63.339413
US_TX_48353,2020-04-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-21,8,-17,-25,,26.75,44.76,36.03,16.133333,10.805556,22.972222,0.0,,8.493827,60.416513
US_TX_48353,2020-04-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-26,7,-30,-28,8.81,22.58,34.7,31.94,19.716667,14.022222,26.833333,0.0,,11.746914,60.173456
US_TX_48353,2020-04-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-39,6,-29,-25,11.76,25.12,37.41,29.93,13.016667,3.894444,25.011111,0.0,,9.166667,78.424977
US_TX_48353,2020-04-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-44,-7,-37,-20,10.33,26.46,34.21,30.98,5.916667,3.75,9.561111,3.447143,,2.777778,80.466963
US_TX_48353,2020-04-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-40,-12,-36,-19,9.76,14.31,38.37,38.37,10.533333,6.916667,19.377778,2.6416,,8.91358,89.370774
US_TX_48353,2020-04-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-31,-24,,18.46,37.49,40.84,16.983333,13.8,21.111111,0.0508,,14.703704,86.283533
US_TX_48353,2020-04-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-26,-30,11.12,19.9,29.26,37.46,21.266667,16.344444,29.905556,0.2032,,15.166667,68.140621
US_TX_48353,2020-04-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-25,-29,16.62,20.64,36.11,36.69,24.333333,16.938889,32.15,0.0,,11.246914,44.324054
US_TX_48353,2020-04-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-29,10.32,16.05,28.09,37.84,19.816667,14.772222,30.605556,0.181429,,9.864198,53.135764
US_TX_48353,2020-04-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-35,,-34,-38,22.38,18.54,40.28,40.92,15.877778,8.977778,24.061111,0.282222,,8.858025,62.840641
US_TX_48353,2020-04-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-37,-20,11.71,10.33,28.24,46.84,19.205556,13.888889,26.405556,0.072571,,13.358025,68.913287
US_TX_48353,2020-04-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-41,-30,12.5,11.8,39.58,42.36,19.194444,11.127778,26.738889,8.494889,,9.734568,54.80136
US_TX_48353,2020-04-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-24,-23,9.49,20.65,36.27,39.62,7.811111,1.577778,17.666667,5.0038,,-1.135802,53.249549
US_TX_48353,2020-04-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-26,-26,8.37,13.39,40.17,24.55,6.316667,2.294444,12.35,0.0,,-1.154321,58.873266
US_TX_48353,2020-04-15,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-27,,16.27,35.17,36.74,8.616667,1.266667,20.427778,0.0,,1.203704,59.578984
US_TX_48353,2020-04-16,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-31,-28,12.71,12.15,31.49,34.8,15.833333,7.638889,26.116667,0.0,,5.975309,51.640869
US_TX_48353,2020-04-17,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-32,,-29,-28,9.85,16.41,35.55,48.68,13.755556,6.894444,24.688889,0.0,,6.703704,62.205397
US_TX_48353,2020-04-18,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-31,-17,,,31.4,35.89,10.627778,6.072222,19.588889,0.0,,6.080247,73.657218
US_TX_48353,2020-04-19,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-37,-19,15.1,14.44,26.25,39.38,19.622222,12.1,28.994444,0.0,,9.925926,53.410689
US_TX_48353,2020-04-20,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-32,-18,12.75,,22.17,33.26,18.816667,9.211111,29.727778,0.0,,8.098765,50.97396
US_TX_48353,2020-04-21,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-26,-26,11.28,11.28,27.62,36.08,21.672222,13.388889,31.255556,0.0,,13.265432,59.277735
US_TX_48353,2020-04-22,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-32,-25,12.1,9.79,24.78,36.88,24.427778,18.988889,30.733333,0.0,,13.08642,49.278203
US_TX_48353,2020-04-23,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,,,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-32,-28,,13.45,17.37,38.11,21.0,10.438889,30.111111,0.0,,6.117284,38.302143
US_TX_48353,2020-04-24,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,,,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-25,,-28,-23,11.99,,30.27,36.55,23.255556,14.394444,30.972222,0.0,,5.450617,31.629994
US_TX_48353,2020-04-25,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-30,-20,13.24,13.24,19.51,31.35,18.416667,10.388889,28.311111,0.0,,5.104938,41.635835
US_TX_48353,2020-04-26,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-29,-21,,11.01,33.69,39.52,18.488889,8.3,29.361111,0.0,,5.660494,42.623426
US_TX_48353,2020-04-27,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-19,15.45,10.48,28.14,36.97,23.555556,16.05,32.433333,0.0,,8.796296,38.622175
US_TX_48353,2020-04-28,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-26,-26,12.86,,25.72,42.5,26.111111,17.272222,35.672222,0.0,,14.024691,47.53165
US_TX_48353,2020-04-29,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-21,-28,,10.84,29.66,37.08,23.855556,16.172222,34.6,0.1016,,6.845679,33.832925
US_TX_48353,2020-04-30,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-26,-26,14.76,16.53,20.66,30.69,19.744444,7.816667,32.088889,0.0,,1.759259,30.34805
US_TX_48353,2020-05-01,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,1,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-16,,-20,-26,11.71,8.78,22.83,35.13,25.272222,17.216667,35.030864,0.0,,8.04321,33.320216
US_TX_48353,2020-05-02,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,1,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-14,16.95,,23.31,40.97,28.144444,19.294444,38.2,0.0,,10.598765,34.090084
US_TX_48353,2020-05-03,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-24,-23,13.97,10.65,23.95,41.25,29.494444,20.761111,38.0625,0.0,,13.580247,38.378504
US_TX_48353,2020-05-04,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-22,-22,19.61,,16.72,37.48,29.555556,21.144444,38.805556,1.651,,14.012346,38.45844
US_TX_48353,2020-05-05,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-23,-27,,,25.75,38.93,25.394444,19.205556,37.611111,0.0,,9.166667,35.794576
US_TX_48353,2020-05-06,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-23,-25,15.75,,15.75,40.84,19.488889,9.305556,28.938889,0.0,,2.839506,32.990158
US_TX_48353,2020-05-07,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-23,-24,9.87,,20.91,37.17,22.216667,14.038889,31.211111,0.0,,7.728395,39.048551
US_TX_48353,2020-05-08,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-16,,-18,-24,,,27.52,32.9,22.466667,16.911111,29.727778,0.0,,9.87037,45.136919
US_TX_48353,2020-05-09,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-19,-18,,,13.69,41.07,15.366667,6.327778,25.538889,0.0,,4.864198,49.378992
US_TX_48353,2020-05-10,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-13,,,24.21,39.87,19.261111,9.65,27.194444,0.0,,7.617284,46.600867
US_TX_48353,2020-05-11,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-20,-19,8.94,12.51,16.09,47.06,20.75,13.155556,27.9,0.0,,8.419753,44.918388
US_TX_48353,2020-05-12,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-24,-20,20.14,9.78,17.84,30.5,22.427778,15.677778,29.094444,4.797778,,13.993827,59.001636
US_TX_48353,2020-05-13,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,,,-27,-23,14.95,,20.13,33.35,23.944444,17.75,32.938889,0.028222,,16.358025,62.579679
US_TX_48353,2020-05-14,ChIJY2ztFnojVoYRom92Zs3Epm8,Q114026,geoId/48353,US,United States of America,TX,Texas,48353,Nolan County,US,USA,2,0,0,2,0,,,14854,7459,7395,2107,2178,1744,1786,1650,1761,1780,1159,689,1812359,32.31,-100.4,2367,75.64,-10,,-31,-24,,,23.01,37.17,26.1,17.85,35.088889,0.4826,,15.216049,51.115892
