location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NY_36121,2021-04-18,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,22,0,3261,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-3,,3.96,6.75,3.96,9.55,7.92,5.36,4.66,3.73,7.69,,3.96,4.89,6.29,6.52,,3.26,,,4.66,13.97,4.19,7.69,3.49,3.96,6.29,32.61,,6.75,,4.42,3.49,7.538889,4.044444,11.955556,0.056444,,3.092593,74.248331
US_NY_36121,2021-04-19,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3263,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,12,,-23,4,4.32,6.99,4.73,10.69,5.76,5.14,5.34,3.5,6.17,,5.14,12.33,6.58,6.99,3.08,4.32,3.5,3.91,8.84,20.97,7.2,7.2,3.08,5.14,5.55,36.18,2.88,5.55,6.17,3.08,3.29,9.594444,4.605556,14.85,0.0254,,2.462963,62.138969
US_NY_36121,2021-04-20,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,5,0,3268,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,5,4.46,5.88,,9.33,6.69,4.87,6.69,2.84,8.11,4.06,2.84,7.51,5.48,5.07,,5.07,,4.67,6.69,22.72,4.26,6.69,,5.27,3.45,41.79,6.09,9.94,7.3,5.07,4.06,6.411111,2.772222,14.3,0.762,,1.287037,70.06822
US_NY_36121,2021-04-21,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,14,0,3282,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-24,9,3.95,3.95,4.15,13.04,10.27,6.91,6.72,3.16,7.31,4.35,4.94,11.26,3.56,7.7,,3.36,,3.75,4.54,20.15,,5.53,4.94,3.95,3.95,39.51,4.35,7.7,5.93,3.95,4.54,0.505556,-1.172222,3.205556,2.088444,50.8,-2.138889,83.309631
US_NY_36121,2021-04-22,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,8,0,3290,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,-4,,-22,8,5.4,5.2,3.6,10.0,7.8,7.8,5.8,3.4,4.6,2.8,5.2,8.4,4.4,3.8,3.2,2.8,5.0,5.8,8.8,16.8,5.8,6.4,4.0,5.6,3.0,43.59,,7.4,4.8,,5.2,0.738889,-1.783333,3.883333,1.467556,50.8,-5.212963,67.138788
US_NY_36121,2021-04-23,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,17,0,3307,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,6,5,-22,7,5.79,5.38,4.55,7.44,7.24,5.58,5.17,,7.44,3.31,4.13,6.62,4.55,4.96,2.89,3.72,3.31,3.93,7.24,13.85,5.17,3.31,3.93,5.17,5.58,35.15,,4.34,3.93,4.13,5.58,5.561111,-0.3,12.694444,0.282222,30.48,-2.296296,59.408473
US_NY_36121,2021-04-24,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,19,0,3326,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,25,,-3,,4.91,7.61,3.68,7.85,9.08,5.4,,4.42,5.4,,4.91,7.61,4.66,,4.66,4.91,3.68,3.93,,16.44,3.93,7.36,,6.38,3.68,35.09,5.15,8.1,5.15,7.12,3.93,10.633333,4.472222,15.261111,0.0,,0.314815,49.906146
US_NY_36121,2021-04-25,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,10,0,3336,51,,,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-4,,3.89,8.43,4.54,9.94,6.05,6.92,6.05,,6.7,4.11,,8.86,6.27,4.32,,3.24,3.02,4.54,7.56,20.96,7.56,6.27,,3.02,6.48,31.55,3.46,7.35,7.13,5.4,,9.377778,4.938889,14.45,0.0,,3.175926,65.692439
US_NY_36121,2021-04-26,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,3,0,3339,51,,9983,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,5,4.49,9.59,3.06,6.93,8.77,4.69,8.16,4.89,5.71,4.69,6.73,8.77,5.3,4.89,2.86,4.28,,6.12,7.96,20.6,4.49,4.89,5.92,8.36,4.49,35.08,3.47,6.12,3.67,3.26,4.89,3.494444,0.044444,10.116667,0.0508,,-5.203704,53.124571
US_NY_36121,2021-04-27,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,5,0,3344,51,38,10021,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-23,3,3.2,6.82,2.98,10.65,8.52,5.11,7.88,,3.83,3.83,4.05,8.52,4.9,7.25,4.05,4.69,3.83,5.97,8.95,18.75,5.54,6.39,5.75,4.26,7.46,47.52,4.05,7.46,5.54,4.69,3.83,10.616667,3.411111,18.994444,0.310444,,0.462963,46.427616
US_NY_36121,2021-04-28,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,19,0,3363,51,451,10472,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-23,5,6.33,4.29,5.31,9.8,8.17,4.7,7.76,,6.94,5.31,3.47,4.9,3.06,5.31,,3.67,4.49,4.08,9.19,20.01,6.94,5.31,6.12,3.06,5.51,35.53,6.12,5.31,5.92,,4.9,13.455556,7.4,19.611111,0.141111,,9.342593,67.842297
US_NY_36121,2021-04-29,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,14,0,3377,51,311,10783,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,10,,-21,7,5.51,6.1,2.75,9.05,8.65,5.51,5.7,4.33,4.33,3.54,4.72,6.69,,4.72,3.93,3.74,5.31,3.54,7.47,15.54,4.13,5.9,3.54,,5.7,39.93,5.9,8.46,6.1,2.95,3.34,10.133333,7.916667,14.85,0.592667,,9.990741,92.804593
US_NY_36121,2021-04-30,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,16,0,3393,51,260,11043,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,6,-5,-23,8,5.36,4.17,,7.95,5.96,6.95,4.97,5.16,3.97,,4.57,7.55,2.78,4.37,4.37,5.76,3.77,4.77,8.14,15.69,5.76,4.77,3.77,4.97,5.36,34.76,6.95,7.35,4.77,3.58,3.58,7.877778,4.922222,10.144444,6.321778,,4.62963,80.565024
US_NY_36121,2021-05-01,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,12,0,3405,51,146,11189,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,25,,-10,,4.2,5.6,3.97,11.2,7.93,5.83,6.77,3.97,7.23,,6.07,7.93,4.2,5.83,5.6,,3.73,4.2,6.53,17.5,7.0,6.53,,5.37,4.67,37.56,,6.3,5.83,3.97,,5.727778,1.788889,11.677778,0.846667,,-2.537037,55.172574
US_NY_36121,2021-05-02,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,10,0,3415,51,0,11189,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-7,,,5.91,3.41,9.32,6.14,5.46,4.09,3.64,5.68,3.18,,7.96,4.77,7.73,4.32,5.91,,3.64,5.91,14.78,5.68,6.59,3.87,4.09,4.32,42.06,,5.0,8.87,4.55,3.87,12.944444,6.266667,18.533333,0.028222,,6.027778,60.251491
US_NY_36121,2021-05-03,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3417,51,55,11244,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,10,,-23,5,6.18,6.38,,11.36,7.77,6.97,5.18,3.59,6.18,4.58,4.78,7.17,4.98,5.58,4.18,4.38,,3.79,4.78,21.12,5.58,8.17,,4.58,4.58,38.86,2.79,7.17,4.38,3.79,2.79,13.105556,10.277778,17.194444,0.084667,,10.259259,76.542028
US_NY_36121,2021-05-04,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,4,0,3421,51,13,11257,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,5,4.27,6.71,4.07,11.79,7.12,6.71,6.71,3.46,8.34,3.05,3.86,8.54,6.71,3.05,4.68,3.46,,4.27,7.12,18.7,4.88,5.9,4.07,4.47,6.3,41.06,3.66,7.72,3.46,6.1,5.08,11.066667,7.766667,17.033333,0.987778,,10.787037,89.094853
US_NY_36121,2021-05-05,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,9,0,3430,51,226,11483,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-21,5,5.13,5.13,4.15,9.68,5.13,5.13,6.32,4.54,5.73,3.36,,9.87,5.13,3.55,2.77,,,2.77,6.32,18.96,5.33,7.11,3.16,7.31,4.54,35.94,2.77,6.91,8.69,6.91,3.55,9.95,7.527778,15.505556,1.326444,,8.027778,86.085386
US_NY_36121,2021-05-06,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,12,0,3442,51,200,11683,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,14,,-20,4,4.99,6.45,4.16,11.03,7.7,3.95,7.49,3.54,3.75,,3.95,6.24,3.33,4.79,,2.91,3.12,3.33,7.07,20.18,6.66,5.83,4.79,2.91,3.54,36.62,4.58,7.28,3.95,4.16,,7.777778,3.688889,11.85,0.084667,,2.055556,67.24312
US_NY_36121,2021-05-07,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3449,51,385,12068,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,9,5,-23,7,3.5,6.78,4.32,11.31,6.99,5.96,6.58,3.08,8.84,5.34,,9.04,3.29,,,,3.7,4.93,5.96,17.88,8.84,4.93,4.52,3.7,6.17,36.59,,3.91,7.4,5.14,4.52,6.55,3.372222,10.955556,1.749778,,2.481481,77.109512
US_NY_36121,2021-05-08,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,8,0,3457,51,87,12155,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,35,,0,,7.05,6.82,5.46,6.82,5.91,,8.19,,7.28,,,7.28,,5.46,4.55,,,,7.73,18.65,3.18,4.55,4.32,,,31.16,3.87,7.73,5.68,4.32,4.09,6.688889,3.877778,10.855556,3.132667,,3.703704,81.82198
US_NY_36121,2021-05-09,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3459,51,105,12260,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,3,,4.89,8.23,3.34,11.79,9.56,3.56,6.23,,8.45,5.12,6.45,7.56,,4.89,4.45,4.23,3.11,3.78,4.45,13.12,4.0,7.34,,3.56,,35.81,5.78,7.56,5.12,4.0,,6.961111,3.883333,10.833333,0.395111,,3.37037,80.996587
US_NY_36121,2021-05-10,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3461,51,77,12337,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,9,,-23,5,,6.97,4.1,10.46,10.67,4.92,4.92,4.72,6.97,4.31,4.1,6.15,2.87,3.69,3.69,4.1,,6.97,11.08,22.16,4.51,6.77,3.69,7.38,3.49,42.87,4.1,8.82,5.13,3.9,3.28,7.616667,3.811111,11.572222,2.201333,,2.564815,71.658304
US_NY_36121,2021-05-11,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,9,1,3470,52,40,12377,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,6,3.09,8.65,4.94,12.15,8.03,6.18,5.97,5.56,5.77,4.53,4.53,11.54,4.12,7.0,,4.53,,4.33,6.39,17.72,3.71,5.56,5.97,5.56,6.8,39.96,6.59,7.42,5.77,6.59,3.5,7.161111,3.427778,11.111111,0.0,,-0.037037,62.156881
US_NY_36121,2021-05-12,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,14,0,3484,52,104,12481,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,4,,6.67,5.62,9.17,6.25,6.25,7.71,2.92,5.21,4.58,5.42,8.33,4.38,6.46,,,6.25,,7.71,20.0,5.42,6.04,6.46,3.54,5.42,38.75,6.67,7.08,5.62,4.79,,8.75,3.472222,14.544444,0.2032,,1.194444,59.819548
US_NY_36121,2021-05-13,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,13,0,3497,52,50,12531,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,22,,-22,3,5.73,4.46,3.18,11.67,7.85,7.0,4.46,4.24,8.49,4.46,4.03,6.79,4.24,6.79,2.97,4.88,4.03,4.24,8.06,21.22,5.94,7.0,,3.18,4.88,34.59,3.18,7.43,5.3,4.24,4.88,10.711111,4.9,16.111111,0.0,,2.027778,55.790195
US_NY_36121,2021-05-14,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3504,52,75,12606,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,14,,-23,2,4.89,6.6,,11.7,5.32,5.75,5.32,3.83,7.45,4.47,4.68,7.02,4.04,3.83,2.98,3.19,,3.62,6.6,15.11,8.3,5.96,6.17,4.47,3.19,33.2,5.75,6.6,7.66,,,12.083333,5.7,17.922222,0.0,,2.407407,52.195104
US_NY_36121,2021-05-15,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3511,52,128,12734,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,34,,-6,,7.36,5.07,4.31,14.96,5.33,6.85,4.57,3.8,10.91,3.55,,6.34,,3.55,,,3.55,4.06,4.31,19.02,4.31,8.12,,4.82,,38.3,,9.38,7.1,,,13.516667,6.877778,19.161111,0.0,,1.240741,43.859807
US_NY_36121,2021-05-16,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,6,0,3517,52,80,12814,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-7,,4.37,6.9,,14.49,10.58,5.06,5.52,3.45,5.52,5.29,5.29,8.05,5.52,,,6.44,,3.91,5.06,19.32,4.37,8.74,,4.83,,38.87,8.05,11.5,7.59,,5.75,14.283333,8.65,19.372222,0.0,,3.351852,47.994433
US_NY_36121,2021-05-17,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3524,52,0,12814,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,25,,-20,3,4.73,4.94,4.11,17.9,8.23,,4.73,3.7,6.79,4.53,4.32,7.61,5.35,5.55,,,,6.99,9.87,21.19,8.02,9.26,4.53,4.73,4.94,36.82,5.14,10.29,6.79,2.88,4.32,15.211111,9.155556,21.666667,0.0,,5.333333,50.388493
US_NY_36121,2021-05-18,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,0,0,3524,52,98,12912,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-19,2,4.54,4.13,,18.38,8.05,4.34,4.75,4.13,5.58,4.96,,8.05,3.51,3.92,4.13,,3.1,6.2,7.64,22.3,5.99,8.47,,5.58,3.92,36.96,4.96,13.42,8.88,5.37,3.72,16.822222,10.827778,23.572222,0.0,,6.768519,50.509001
US_NY_36121,2021-05-19,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,5,0,3529,52,78,12990,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-21,2,4.59,4.59,6.26,17.52,7.71,6.46,7.3,3.34,6.46,3.34,3.34,10.22,,5.21,,3.13,,3.96,5.0,16.68,5.42,14.6,4.8,3.54,4.17,36.49,4.17,12.09,8.76,5.0,5.0,19.166667,11.65,26.894444,0.0,,8.111111,47.033415
US_NY_36121,2021-05-20,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3536,52,91,13081,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,31,,-20,2,5.25,5.04,4.83,15.12,5.67,6.72,5.88,3.36,7.77,3.15,4.83,10.5,,4.41,,,,3.78,8.61,20.17,,14.49,,4.2,7.56,35.08,5.88,19.33,8.82,4.2,4.62,21.527778,14.05,28.772222,0.0,,10.333333,46.501677
US_NY_36121,2021-05-21,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,5,0,3541,52,0,13081,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,17,,-21,3,4.35,,9.13,12.82,5.65,6.74,3.91,,,,,7.61,4.13,,5.0,,,,4.56,19.34,5.65,13.26,,3.04,5.0,33.04,6.3,13.48,6.96,4.35,4.13,22.677778,16.427778,29.4,0.0,,11.861111,48.923792
US_NY_36121,2021-05-22,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3548,52,317,13398,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,31,,-6,,5.37,3.9,3.66,17.82,3.66,4.88,5.86,4.64,5.37,3.66,5.12,4.64,4.39,4.15,,,6.1,3.9,4.39,17.57,5.37,10.74,,4.15,4.15,43.2,3.9,15.62,10.25,,,21.15,16.805556,27.6,0.0,,13.722222,63.007543
US_NY_36121,2021-05-23,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,7,0,3555,52,90,13488,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-3,,4.48,6.5,,14.56,6.95,4.26,4.26,4.26,5.15,,4.26,8.07,5.38,3.14,4.71,,,4.03,6.27,15.01,8.07,13.22,,4.03,5.38,32.49,4.03,10.08,9.64,4.03,4.03,19.711111,16.2,24.711111,0.112889,,15.37963,74.798757
US_NY_36121,2021-05-24,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,4,0,3559,52,47,13535,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,27,,-21,2,5.62,5.62,5.2,12.27,7.9,6.45,5.41,4.78,4.37,,4.16,8.53,3.74,5.2,3.12,,3.74,3.12,6.45,18.72,9.15,8.94,4.58,4.78,4.78,39.31,3.95,12.06,8.53,,5.2,16.488889,11.311111,22.977778,0.1524,,8.222222,56.557976
US_NY_36121,2021-05-25,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3561,52,107,13642,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-19,3,4.11,5.34,5.95,14.57,5.13,7.39,5.95,3.28,5.75,3.9,4.11,10.06,3.49,,,,4.31,3.49,7.59,23.61,7.18,12.11,,3.69,5.95,36.33,4.11,12.11,7.39,4.72,,20.8,13.627778,27.788889,0.0,,14.342593,65.848072
US_NY_36121,2021-05-26,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,4,0,3565,52,68,13710,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-18,3,3.48,8.41,7.38,11.28,8.61,5.74,5.33,6.15,3.69,,4.92,7.79,,5.74,5.33,3.48,3.08,,6.56,20.3,6.36,12.3,4.71,,6.36,36.08,3.69,12.71,3.08,3.48,3.9,21.994444,17.327778,26.116667,0.028222,,15.731481,67.789409
US_NY_36121,2021-05-27,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,3,0,3568,52,101,13811,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,32,,-19,2,,8.54,3.63,10.46,9.39,5.34,6.19,4.91,6.83,3.63,4.27,9.61,2.99,4.27,,2.99,2.99,3.42,7.04,19.43,7.69,8.33,5.55,3.84,3.2,40.56,4.91,6.83,4.06,4.06,,14.527778,9.872222,21.444444,0.6858,,8.314815,65.31353
US_NY_36121,2021-05-28,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,2,0,3570,52,102,13913,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,11,,-31,8,5.67,6.29,3.78,7.97,5.88,3.36,5.46,,3.15,3.15,,8.18,6.92,4.83,,,3.78,3.36,6.71,15.95,5.67,6.5,4.2,3.15,3.99,37.77,,4.62,6.71,6.08,3.15,8.627778,4.611111,15.794444,0.0,,3.37963,71.932757
US_NY_36121,2021-05-29,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,1,0,3571,52,63,13976,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,26,,-20,,4.46,3.52,3.99,10.08,6.1,5.16,3.52,,3.75,3.52,,8.21,5.16,,3.28,6.1,,3.28,6.8,14.77,5.16,7.74,,,3.28,30.49,,5.86,6.1,8.21,,8.8,5.605556,13.944444,6.716889,,3.166667,70.525845
US_NY_36121,2021-05-30,ChIJkU0Hbc7I04kRc04rCVaSG14,Q56145,geoId/36121,US,United States of America,NY,New York,36121,Wyoming County,US,USA,2,3,0,3574,52,92,14068,40282,21781,18501,4082,4407,5109,5346,5274,6223,5316,3007,1518,1837997,42.833333,-78.083333,1544,79.372727,,,-22,,,7.12,,12.57,7.12,,4.98,,6.17,4.51,4.74,7.12,5.69,,,,,4.27,3.56,20.16,5.69,10.44,,4.03,4.98,29.41,3.32,8.3,5.22,,3.32,11.794444,6.466667,16.794444,0.197556,,3.898148,59.147828
