location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47041,2020-07-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,82,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,9.02,12.03,6.45,8.59,,27.5,9.88,33.09,8.59,26.766667,21.561111,32.138889,0.0254,,22.222222,75.095163
US_TN_47041,2020-07-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,85,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,7.79,10.81,9.09,6.49,,20.33,9.09,32.45,20.33,25.105556,17.783333,31.216667,0.0,,18.339506,65.348316
US_TN_47041,2020-07-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,85,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,7.62,9.74,9.74,9.32,,29.23,22.45,36.86,13.13,22.833333,18.027778,29.511111,3.132667,,19.0,77.939977
US_TN_47041,2020-07-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,14,0,99,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,6.89,9.32,7.7,7.7,9.73,28.38,12.97,31.62,11.76,24.211111,18.65,30.288889,2.159,,19.876543,75.882868
US_TN_47041,2020-07-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,100,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,,14.93,6.22,7.88,8.3,25.3,14.1,42.73,10.79,24.605556,17.516667,31.527778,0.0,,18.37037,67.340493
US_TN_47041,2020-07-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,19,0,119,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,8.6,15.47,,9.03,9.46,20.63,16.33,36.1,9.03,25.555556,18.211111,32.638889,0.0,,19.080247,66.566111
US_TN_47041,2020-07-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,9,0,128,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,,13.96,6.54,,7.42,21.38,13.09,42.32,11.34,27.294444,20.744444,33.133333,0.0,,21.203704,68.259483
US_TN_47041,2020-07-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,9,0,137,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,6.89,10.33,9.9,9.47,8.18,21.52,15.06,37.87,12.91,26.783333,21.061111,33.05,2.1336,,21.82716,73.653648
US_TN_47041,2020-07-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,138,0,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-2,,,13.12,7.43,8.74,7.87,21.43,12.24,36.73,9.18,27.25,21.25,33.533333,0.0,,22.345679,73.740135
US_TN_47041,2020-07-19,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,1,138,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-11,,8.0,13.05,8.0,,9.68,27.36,14.31,36.61,10.52,27.494444,21.472222,33.244444,0.0,,22.024691,71.438788
US_TN_47041,2020-07-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,7,0,145,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,8.47,15.25,,7.62,9.74,28.8,10.59,47.87,11.86,27.472222,21.566667,33.761111,0.0,,22.154321,71.904721
US_TN_47041,2020-07-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,35,0,180,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,7.13,15.1,8.39,6.29,11.33,17.2,13.85,36.5,9.23,26.172222,20.461111,33.483333,0.112889,,21.592593,75.257702
US_TN_47041,2020-07-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,184,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,7.11,10.04,7.95,8.79,,20.08,10.46,30.12,9.62,25.455556,21.2,31.961111,0.197556,,21.635802,78.591987
US_TN_47041,2020-07-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,192,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,11.13,17.72,,6.18,7.42,23.49,13.19,27.2,10.72,24.872222,21.672222,30.811111,0.564444,,22.030864,83.438679
US_TN_47041,2020-07-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,195,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,7.43,10.73,6.6,12.38,8.25,19.81,,29.71,6.6,25.411111,21.461111,31.405556,4.684889,,21.740741,78.869906
US_TN_47041,2020-07-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,198,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,3,,,9.66,7.98,8.82,7.98,22.26,11.34,34.85,11.34,25.344444,20.538889,31.627778,1.326444,,21.290123,76.807446
US_TN_47041,2020-07-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,204,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,,11.2,16.18,8.71,9.96,8.71,24.06,12.86,25.72,13.69,25.516667,20.272222,31.872222,0.959556,,21.339506,76.236081
US_TN_47041,2020-07-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,51,0,255,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,7.19,14.38,8.04,7.61,7.61,21.57,12.69,36.79,12.69,25.85,20.616667,31.916667,1.9304,,21.604938,76.391994
US_TN_47041,2020-07-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,10,0,265,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,7.2,12.71,,,7.2,21.61,7.63,39.83,10.17,25.733333,21.483333,31.594444,3.104444,,22.067901,79.328054
US_TN_47041,2020-07-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,269,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,8.83,12.61,,,,26.06,13.87,35.3,8.41,25.438889,21.005556,31.372222,7.422444,,22.160494,81.09939
US_TN_47041,2020-07-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,20,0,289,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,8.35,12.94,8.77,7.93,,23.8,11.27,31.73,8.35,25.55,22.094444,30.666667,2.201333,,22.950617,84.314298
US_TN_47041,2020-07-31,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,295,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-17,,,9.95,6.22,9.54,11.2,26.13,10.78,38.98,8.71,26.116667,22.322222,31.294444,6.321778,,22.833333,81.276396
US_TN_47041,2020-08-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,303,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,2,,,7.11,,,13.39,17.57,6.7,33.89,7.53,24.583333,22.277778,29.138889,15.127111,,21.58642,82.7076
US_TN_47041,2020-08-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,304,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-15,,6.91,10.36,9.5,7.34,17.27,23.75,,34.98,11.66,22.622222,18.483333,27.788889,1.044222,,18.141975,75.257155
US_TN_47041,2020-08-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,305,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-20,,,12.65,10.12,8.01,,26.57,11.81,43.01,8.01,22.861111,16.727778,30.144444,0.0,,17.660494,71.299499
US_TN_47041,2020-08-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,17,0,322,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-23,,,8.82,9.24,,7.56,26.05,11.34,42.85,7.98,22.594444,17.977778,28.383333,0.592667,,18.895062,79.019615
US_TN_47041,2020-08-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,326,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-22,,11.47,13.59,8.92,,6.37,18.26,6.79,34.82,8.07,22.605556,17.15,28.777778,0.0,,18.0,74.50308
US_TN_47041,2020-08-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,1,331,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-20,,,16.08,6.77,6.35,12.27,21.16,13.12,35.96,13.96,23.583333,18.455556,29.133333,0.1778,,18.932099,74.446427
US_TN_47041,2020-08-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,339,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-14,,,11.26,10.0,,9.17,21.26,20.01,35.02,6.67,23.8,17.75,30.177778,0.2794,,18.41358,71.30305
US_TN_47041,2020-08-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,10,0,349,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,11.12,11.12,,11.54,8.12,23.09,11.54,33.35,12.4,24.072222,16.75,31.811111,0.0,,18.197531,68.830139
US_TN_47041,2020-08-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,11,0,360,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-16,,7.02,11.97,9.9,10.73,7.02,18.57,15.27,34.67,9.49,25.038889,17.616667,32.65,0.028222,,19.469136,70.120386
US_TN_47041,2020-08-10,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,0,365,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,,14.18,,8.1,9.32,22.68,16.2,42.94,9.72,26.311111,21.144444,32.666667,1.749778,,21.407407,73.53688
US_TN_47041,2020-08-11,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,366,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-21,,12.09,15.97,,,6.91,28.93,7.77,42.31,8.2,25.233333,20.861111,31.572222,5.334,,20.950617,76.1204
US_TN_47041,2020-08-12,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,-1,369,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-18,,,15.32,7.88,,9.19,23.2,10.07,38.52,6.57,25.177778,20.6,31.394444,1.524,,21.950617,81.498045
US_TN_47041,2020-08-13,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,10,0,379,1,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-19,,6.78,13.56,8.47,12.29,11.86,26.27,7.2,47.45,10.59,24.55,20.227778,31.766667,1.524,,21.345679,81.090689
US_TN_47041,2020-08-14,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,1,384,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-12,,,9.36,7.66,6.81,10.21,23.41,8.09,34.05,,24.016667,21.044444,29.227778,5.842,,21.666667,85.562253
US_TN_47041,2020-08-15,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,0,389,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,9,,,9.16,6.98,7.85,,18.32,,38.82,,24.338889,21.061111,29.5,0.4826,,21.160494,81.691606
US_TN_47041,2020-08-16,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,-2,0,387,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,-1,,9.06,7.34,,8.63,13.38,18.99,7.77,40.57,8.63,24.083333,18.538889,30.105556,0.508,,20.407407,79.230081
US_TN_47041,2020-08-17,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,390,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,18.1,7.95,9.71,11.48,31.34,11.04,41.05,10.59,23.688889,17.533333,29.861111,0.0,,17.888889,69.455027
US_TN_47041,2020-08-18,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,394,2,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,10.49,,9.62,9.18,24.92,,34.54,,23.505556,16.355556,30.616667,0.0,,17.944444,69.990327
US_TN_47041,2020-08-19,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,2,398,4,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,15.5,9.21,,11.73,15.92,,39.38,10.05,22.288889,18.505556,28.055556,0.0254,,18.82716,79.850247
US_TN_47041,2020-08-20,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,7,0,405,4,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,,,,7.15,11.35,12.19,37.83,8.41,23.016667,18.183333,29.505556,0.0,,18.419753,74.394716
US_TN_47041,2020-08-21,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,1,409,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,12.85,11.24,,6.02,,33.32,11.24,36.94,10.04,22.333333,19.366667,26.677778,3.245556,,19.765432,84.311229
US_TN_47041,2020-08-22,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,412,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,9.33,9.33,,6.36,17.82,11.88,30.55,12.73,22.211111,19.388889,27.9,11.006667,,19.518519,83.685596
US_TN_47041,2020-08-23,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,4,0,416,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,15.5,6.46,9.04,,21.1,9.9,27.99,7.32,22.972222,17.977778,29.244444,1.185333,,19.67284,80.268279
US_TN_47041,2020-08-24,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,1,0,417,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,10.79,7.99,7.59,6.79,23.57,7.19,31.16,,24.305556,18.866667,30.822222,1.552222,,20.660494,78.871159
US_TN_47041,2020-08-25,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,7,0,424,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,7.25,13.3,10.08,,8.46,22.17,10.48,33.85,6.04,24.977778,20.644444,30.777778,1.157111,,21.580247,80.31334
US_TN_47041,2020-08-26,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,427,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,8.83,10.44,7.23,,,32.12,8.03,38.14,8.03,24.477778,20.294444,30.388889,0.3556,,21.302469,81.033026
US_TN_47041,2020-08-27,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,435,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,11.25,11.65,11.65,6.83,11.25,22.1,8.44,36.57,9.24,25.455556,20.811111,30.838889,0.0254,,22.345679,81.889968
US_TN_47041,2020-08-28,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,443,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,9.75,,10.92,6.24,26.13,7.02,37.83,7.8,24.955556,22.288889,28.7,2.286,,22.179012,83.926196
US_TN_47041,2020-08-29,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,15,0,458,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,11.43,6.78,7.2,10.59,21.17,9.74,35.15,7.2,24.611111,21.65,30.222222,9.652,,22.141975,85.33932
US_TN_47041,2020-08-30,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,11,0,469,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,17.85,7.06,12.46,,24.5,12.87,42.76,10.38,24.012346,20.746914,30.018519,6.096,,21.75,85.613241
US_TN_47041,2020-08-31,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,469,5,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,10.4,10.4,7.32,7.7,11.17,30.81,10.01,37.35,11.55,23.833333,21.154321,29.111111,2.00025,,21.854167,87.835851
US_TN_47041,2020-09-01,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,5,1,474,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,7.65,16.9,10.46,7.65,8.05,22.94,8.05,35.01,7.24,24.222222,20.738889,29.777778,1.27,,22.154321,87.166823
US_TN_47041,2020-09-02,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,482,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,10.83,19.25,9.63,10.83,7.62,30.89,8.42,44.12,6.82,25.566667,22.022222,30.533333,3.8354,,22.938272,84.400956
US_TN_47041,2020-09-03,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,490,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,7.16,23.07,11.53,11.13,7.56,19.09,8.75,33.4,9.94,25.666667,23.027778,29.683333,2.0574,,22.524691,81.605815
US_TN_47041,2020-09-04,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,8,0,498,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,17.07,,8.54,5.82,17.85,9.31,33.76,6.98,24.444444,21.2,29.583333,4.4958,,21.537037,83.024746
US_TN_47041,2020-09-05,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,3,0,501,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,8.26,12.17,9.56,6.52,,26.52,15.21,38.26,9.56,20.072222,13.733333,28.088889,0.9144,,13.703704,66.157939
US_TN_47041,2020-09-06,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,6,0,507,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,9.13,14.11,,,,26.14,9.54,34.86,9.54,20.222222,12.45,29.233333,0.0,,14.302469,67.814414
US_TN_47041,2020-09-07,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,507,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,,14.36,,12.72,10.66,21.33,12.72,34.87,6.56,21.311111,13.85,29.483333,0.0,,16.006173,70.586163
US_TN_47041,2020-09-08,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,0,0,507,6,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,6.92,9.23,6.92,10.0,10.39,26.93,7.31,42.32,6.54,22.083333,14.622222,29.9,0.0,,16.728395,70.550026
US_TN_47041,2020-09-09,ChIJBwdid_zLZogR5yC8vFJ8rrM,Q494794,geoId/47041,US,United States of America,TN,Tennessee,47041,DeKalb County,US,USA,2,2,1,509,7,,,19876,9876,10000,2370,2351,2286,2414,2558,2909,2614,1628,746,1848173,35.98,-85.83,852,73.325,,,,,7.65,14.9,9.26,10.87,9.66,30.61,8.05,49.53,11.68,22.8,16.061111,30.211111,0.0,,18.074074,73.755469
