location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22065,2020-03-10,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,1,,-2,9,37.82,21.73,19.577778,15.822222,25.744444,4.8895,,16.697531,83.447831
US_LA_22065,2020-03-11,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-14,-4,13,,56.05,28.85,20.738889,16.911111,26.666667,1.2192,,16.796296,77.731793
US_LA_22065,2020-03-12,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-12,,46,6,100.0,20.19,21.561111,17.122222,27.477778,0.056444,,16.098765,71.43649
US_LA_22065,2020-03-13,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,6,,5,,80.36,22.96,20.727778,16.866667,25.438889,0.0254,,17.148148,79.316266
US_LA_22065,2020-03-14,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,4,,4,,50.25,33.87,19.605556,15.75,26.111111,1.1176,,16.938272,82.843005
US_LA_22065,2020-03-15,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,2,,8,,67.56,23.91,18.05,13.672222,24.183333,0.1524,,15.648148,83.896805
US_LA_22065,2020-03-16,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,7,-2,-2,0,75.8,23.52,15.405556,11.616667,23.955556,0.0254,,12.388889,80.202641
US_LA_22065,2020-03-17,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-18,,-7,-11,45.95,26.13,18.616667,13.461111,25.2,0.0,,15.401235,79.798925
US_LA_22065,2020-03-18,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-32,,7,-9,37.72,31.12,21.294444,16.611111,27.222222,0.0,,17.839506,79.27617
US_LA_22065,2020-03-19,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-33,,33,-4,50.72,32.88,23.772222,20.155556,28.783333,0.0,,19.5,76.424251
US_LA_22065,2020-03-20,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-26,2,-8,-13,36.18,24.12,22.244444,17.455556,27.372222,2.088444,,19.5,84.238861
US_LA_22065,2020-03-21,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-21,,-13,,53.82,19.77,14.277778,11.588889,17.555556,24.1935,,12.62963,88.935898
US_LA_22065,2020-03-22,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-15,,-22,,47.94,,14.766667,10.616667,22.361111,16.637,,12.728395,86.118417
US_LA_22065,2020-03-23,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-27,-4,-8,-19,49.63,15.57,20.033333,17.011111,23.166667,2.794,,18.37037,87.231486
US_LA_22065,2020-03-24,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-31,,-15,-19,54.41,20.52,21.294444,17.033333,27.333333,2.173111,,18.425926,82.561473
US_LA_22065,2020-03-25,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,,,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-41,-11,-10,-20,37.65,37.65,21.533333,16.727778,26.644444,0.197556,,17.592593,77.3735
US_LA_22065,2020-03-26,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,,,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-39,,6,-17,39.92,26.31,21.066667,14.344444,30.588889,0.141111,,16.074074,72.958131
US_LA_22065,2020-03-27,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-21,-8,-22,-20,40.6,31.9,24.494444,18.261111,31.072222,0.028222,,18.746914,70.277436
US_LA_22065,2020-03-28,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-24,,-23,,36.03,29.02,24.866667,20.522222,29.961111,0.028222,,19.895062,74.106779
US_LA_22065,2020-03-29,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-17,,-37,,34.92,25.1,19.75,12.55,27.333333,6.19125,,14.160494,68.88054
US_LA_22065,2020-03-30,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-30,-24,-25,-23,35.93,19.76,17.427778,13.911111,22.233333,0.479778,,11.722222,68.694403
US_LA_22065,2020-03-31,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-31,,-23,-26,41.8,27.86,16.455556,13.227778,20.416667,8.382,,12.697531,77.327867
US_LA_22065,2020-04-01,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-23,2,-16,-22,29.72,17.11,13.494444,6.311111,22.961111,2.9972,,7.481481,67.138916
US_LA_22065,2020-04-02,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-34,,-1,-21,39.04,28.4,16.228395,9.216049,23.938272,0.112889,,9.090278,62.295516
US_LA_22065,2020-04-03,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-20,6,-23,-18,38.81,25.88,18.8,14.15,23.722222,0.310444,,13.462963,70.366472
US_LA_22065,2020-04-04,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-38,,-40,,34.74,23.16,17.211111,14.761111,21.911111,0.705556,,15.037037,86.637589
US_LA_22065,2020-04-05,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,-14,,-47,,30.5,15.74,18.916667,14.027778,25.894444,3.683,,14.95679,77.399447
US_LA_22065,2020-04-06,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,1,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-32,-26,35.52,20.04,20.094444,15.288889,26.433333,0.1016,,15.932099,76.54141
US_LA_22065,2020-04-07,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-30,-28,43.11,23.35,22.511111,19.005556,27.594444,0.141111,,19.524691,82.988199
US_LA_22065,2020-04-08,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-26,-24,25.03,37.54,24.45,21.916667,28.988889,0.1016,,22.006173,86.081234
US_LA_22065,2020-04-09,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-14,-15,,25.95,23.8,21.266667,27.8,0.0762,,19.388889,76.502534
US_LA_22065,2020-04-10,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-37,-36,20.98,25.18,17.049383,13.753086,21.987654,1.30175,,6.5625,50.259172
US_LA_22065,2020-04-11,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-50,,27.59,19.87,13.858025,5.746914,24.635802,0.028222,,5.875,58.213461
US_LA_22065,2020-04-12,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-58,,16.83,22.77,20.493827,17.098765,26.351852,1.30175,,16.805556,79.126067
US_LA_22065,2020-04-13,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-28,-28,22.04,27.12,13.981481,10.024691,22.882716,18.485556,,10.722222,80.04441
US_LA_22065,2020-04-14,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-27,-21,24.59,20.2,10.895062,6.654321,16.839506,0.0,,5.590278,69.96599
US_LA_22065,2020-04-15,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-14,-20,24.75,24.75,10.753086,4.660494,17.209877,0.0,,1.909722,54.259323
US_LA_22065,2020-04-16,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,2,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-5,-20,18.54,21.91,13.877778,5.472222,23.238889,0.0,,2.901235,47.507191
US_LA_22065,2020-04-17,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,2,0,4,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-25,-13,20.72,31.94,15.95,6.3,25.133333,0.0,,9.839506,66.678732
US_LA_22065,2020-04-18,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,4,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-42,,18.61,34.11,17.294444,11.35,22.805556,0.326571,,14.006173,80.221628
US_LA_22065,2020-04-19,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,4,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-48,,23.02,20.26,18.266667,14.811111,22.316667,4.717143,,16.950617,90.064303
US_LA_22065,2020-04-20,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,4,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-27,-25,28.35,37.21,16.405556,12.494444,21.411111,47.933429,,13.808642,84.788943
US_LA_22065,2020-04-21,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,4,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-26,-14,16.95,22.89,17.983333,10.422222,27.505556,0.0,,12.864198,72.274352
US_LA_22065,2020-04-22,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,5,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-24,-15,,20.11,18.733333,13.688889,25.622222,0.0,,13.469136,71.607812
US_LA_22065,2020-04-23,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,5,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-5,-15,25.57,32.87,20.738889,16.2,25.961111,51.773667,,17.339506,80.247399
US_LA_22065,2020-04-24,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,5,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-25,-13,23.17,29.41,19.366667,12.033333,27.305556,17.3482,,14.04321,70.875109
US_LA_22065,2020-04-25,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,2,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-34,,34.98,23.32,20.033333,15.944444,24.888889,4.572,,15.166667,73.26193
US_LA_22065,2020-04-26,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-38,,25.83,29.66,18.4,11.611111,24.822222,0.282222,,11.283951,62.889773
US_LA_22065,2020-04-27,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-23,-21,23.86,28.12,17.927778,10.855556,25.633333,0.0,,8.932099,55.984376
US_LA_22065,2020-04-28,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-25,-10,20.2,22.73,18.961111,13.761111,24.677778,0.0,,13.537037,71.247368
US_LA_22065,2020-04-29,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-18,-20,22.19,26.3,18.977778,14.983333,24.705556,11.284857,,14.95679,77.871705
US_LA_22065,2020-04-30,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-7,-16,28.5,32.81,17.594444,10.427778,24.583333,6.5532,,8.716049,56.090218
US_LA_22065,2020-05-01,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,7,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-16,-14,27.99,17.15,18.15,9.422222,27.444444,0.0,,10.234568,59.922488
US_LA_22065,2020-05-02,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-28,,19.52,29.28,20.955556,12.755556,28.672222,0.0,,14.179012,65.608211
US_LA_22065,2020-05-03,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-25,,18.76,24.68,22.472222,15.544444,29.327778,0.0,,16.703704,70.342836
US_LA_22065,2020-05-04,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-17,-20,20.02,20.02,23.072222,16.544444,29.6,0.0,,18.382716,75.124717
US_LA_22065,2020-05-05,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-13,-20,15.83,31.66,23.477778,18.511111,28.8,0.0,,19.185185,76.560255
US_LA_22065,2020-05-06,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-10,-10,14.62,29.24,20.066667,11.588889,26.133333,0.381,,10.691358,54.086625
US_LA_22065,2020-05-07,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,18,-15,17.73,24.83,17.294444,9.572222,24.488889,0.0,,7.537037,52.87688
US_LA_22065,2020-05-08,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,8,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-21,-22,21.95,28.09,18.205556,14.911111,22.472222,0.0635,,14.12963,77.99401
US_LA_22065,2020-05-09,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,4,0,12,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-25,,20.9,21.89,15.227778,9.961111,20.205556,7.9756,,7.851852,61.626557
US_LA_22065,2020-05-10,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,12,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-34,,,28.22,15.288889,7.75,24.177778,0.0,,7.697531,60.214754
US_LA_22065,2020-05-11,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,13,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-17,-19,26.27,39.86,17.316667,10.711111,24.55,0.0,,9.104938,58.823496
US_LA_22065,2020-05-12,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,1,0,14,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-18,-19,19.17,19.17,19.327778,12.283333,27.572222,0.0,,9.5,53.106467
US_LA_22065,2020-05-13,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,14,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-7,-18,33.33,28.95,22.355556,17.327778,28.95,0.0,,16.876543,71.291667
US_LA_22065,2020-05-14,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,4,0,18,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,14,-17,18.6,42.05,22.494444,18.494444,29.055556,2.7305,,19.308642,81.940331
US_LA_22065,2020-05-15,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,6,0,24,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-13,-12,20.39,26.34,23.222222,19.177778,29.816667,2.667,,20.345679,83.853351
US_LA_22065,2020-05-16,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,24,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-15,,,17.88,23.605556,20.511111,28.488889,8.636,,21.024691,85.669788
US_LA_22065,2020-05-17,ChIJ_T3UH4TVLoYRvz2gUQac35w,Q507180,geoId/22065,US,United States of America,LA,Louisiana,22065,Madison Parish,US,USA,2,0,0,24,0,,,11342,5645,5697,1559,1384,1815,1576,1387,1325,1266,667,363,1838154,32.37,-91.24,1685,71.4,,,-27,,20.08,19.12,24.072222,21.511111,28.061111,1.68275,,20.759259,80.912461
