location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21005,2021-05-28,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1757,23,22,8785,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,6,,-23,6,6.19,19.54,8.47,5.54,5.21,7.49,7.17,18.56,,7.17,37.45,8.79,7.49,21.366667,17.638889,27.472222,0.620889,,17.524691,78.737393
US_KY_21005,2021-05-29,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1758,23,27,8812,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,7,,-13,,5.45,12.59,6.81,5.45,11.57,7.49,7.49,14.63,5.11,7.15,34.37,5.45,,11.644444,8.838889,19.494444,7.027333,,9.407407,85.730282
US_KY_21005,2021-05-30,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1758,23,34,8846,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-25,,5.26,12.28,6.32,5.62,,7.02,,16.49,,8.07,37.55,11.93,5.26,12.794444,6.866667,19.177778,0.1524,,7.111111,68.015397
US_KY_21005,2021-05-31,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1758,23,0,8846,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-71,17,5.58,15.76,5.58,4.6,9.85,7.88,5.25,17.07,6.89,10.51,36.45,10.84,6.24,15.577778,6.666667,24.705556,0.0,,8.617284,62.885235
US_KY_21005,2021-06-01,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,3,0,1761,23,51,8897,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-18,7,6.66,12.68,6.66,6.66,9.51,8.24,5.07,17.75,6.97,10.78,41.52,8.87,8.24,18.316667,9.938889,24.194444,0.0762,,12.851852,70.502644
US_KY_21005,2021-06-02,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1762,23,9,8906,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-18,8,5.8,11.91,9.16,8.24,9.77,9.46,8.24,20.76,9.16,9.16,38.77,7.33,7.94,18.2,15.116667,22.633333,4.543778,,16.425926,89.409854
US_KY_21005,2021-06-03,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1762,23,62,8968,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,7,9.85,15.26,8.26,4.45,6.67,7.63,,17.48,4.77,9.22,42.91,13.03,,19.866667,16.833333,24.544444,6.575778,,17.216049,84.527852
US_KY_21005,2021-06-04,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1762,23,23,8991,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,8,,-22,5,4.98,12.96,4.98,,6.31,5.32,6.65,12.63,,8.97,32.23,7.64,,21.161111,14.444444,29.45,14.901333,,15.092593,68.086954
US_KY_21005,2021-06-05,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1764,23,2,8993,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,23,,-1,,,15.45,6.18,5.49,,9.96,7.21,15.45,5.49,10.65,34.34,9.96,7.9,22.705556,14.511111,30.222222,0.0,,15.469136,63.878605
US_KY_21005,2021-06-06,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1764,23,58,9051,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-10,,,15.42,5.98,6.29,8.5,7.24,,18.89,4.41,12.91,35.57,11.02,6.92,22.544444,17.016667,28.572222,0.310444,,18.734568,79.455874
US_KY_21005,2021-06-07,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1764,23,16,9067,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,7,6.4,11.89,7.01,,,5.79,5.49,23.79,,10.37,37.82,9.45,5.79,23.333333,19.716049,27.648148,6.180667,,20.549383,84.39097
US_KY_21005,2021-06-08,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1765,23,24,9091,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-17,7,7.11,16.39,7.11,5.57,4.95,8.97,7.73,18.86,,8.35,37.72,12.37,6.8,23.5,20.17284,28.796296,3.6195,,20.666667,83.794102
US_KY_21005,2021-06-09,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1766,23,23,9114,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,7,9.2,13.18,7.66,5.82,4.6,11.34,6.13,15.02,7.66,6.74,39.23,8.89,5.52,22.697531,20.382716,27.444444,23.46325,,20.680556,88.03769
US_KY_21005,2021-06-10,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1766,23,96,9210,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,7,6.84,9.01,7.77,5.91,4.66,9.95,5.91,19.58,8.08,10.57,31.39,6.22,,24.016667,20.672222,28.294444,3.330222,,21.339506,84.749615
US_KY_21005,2021-06-11,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1767,23,0,9210,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,1,,-23,5,,15.52,10.02,5.82,10.02,13.25,8.4,19.72,5.17,10.02,41.05,10.34,4.85,23.972222,20.383333,29.944444,2.737556,,21.296296,84.890458
US_KY_21005,2021-06-12,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1767,23,66,9276,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,14,,-2,,5.53,14.86,9.33,,7.26,7.6,5.18,20.73,,8.98,29.37,13.48,7.95,24.5,18.6,32.616667,5.277556,,20.024691,75.822685
US_KY_21005,2021-06-13,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1767,23,72,9348,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-14,,5.92,11.17,7.23,,9.53,6.57,6.24,21.03,,9.86,32.53,15.45,6.57,25.133333,19.016667,32.8,0.4572,,20.135802,73.514313
US_KY_21005,2021-06-14,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1768,23,68,9416,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,5,4.85,13.27,6.47,4.85,8.74,6.47,7.12,20.39,5.5,10.36,40.13,5.5,11.33,25.511111,18.033333,32.166667,1.7272,,17.493827,61.384861
US_KY_21005,2021-06-15,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1769,23,35,9451,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,4,5.32,13.31,9.65,,7.65,6.65,8.65,18.3,7.65,9.65,34.26,10.64,11.31,22.5,14.95,30.611111,0.0,,11.993827,51.521409
US_KY_21005,2021-06-16,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,-1,0,1768,23,0,9451,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,4,,13.28,6.8,7.13,7.78,9.07,7.78,19.76,5.18,11.02,34.99,11.99,7.13,21.133333,13.95,27.755556,0.0,,12.45679,57.650235
US_KY_21005,2021-06-17,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1769,23,140,9591,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,5,8.31,7.31,5.32,,7.97,6.98,9.63,22.26,,12.63,33.23,9.63,4.98,22.177778,14.022222,29.7,0.0,,12.919753,55.831233
US_KY_21005,2021-06-18,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1769,23,41,9632,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,4,,-23,4,,15.38,6.83,11.96,,8.89,5.47,19.14,8.89,8.89,34.18,15.04,7.18,25.072222,16.366667,31.961111,0.0,,17.475309,62.700668
US_KY_21005,2021-06-19,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1769,23,42,9674,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,17,,-9,,,16.13,5.49,6.18,6.52,,7.21,18.53,,10.98,30.55,9.61,7.21,25.227778,19.127778,31.033333,0.3556,,18.716049,66.838615
US_KY_21005,2021-06-20,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1769,23,35,9709,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-14,,5.24,16.04,6.22,,8.18,9.82,,18.66,6.87,12.77,31.09,13.42,9.16,25.688889,19.533333,31.872222,0.0508,,19.58642,68.851942
US_KY_21005,2021-06-21,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1769,23,33,9742,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,9,6.25,14.69,7.82,5.31,4.69,9.38,,17.51,,10.94,40.33,5.94,7.82,24.922222,20.211111,30.438889,2.765778,,20.41358,76.082132
US_KY_21005,2021-06-22,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,5,0,1774,23,17,9759,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,4,5.46,17.42,6.83,,,8.2,6.15,24.93,5.12,12.98,34.15,12.63,10.24,18.844444,15.094444,25.627778,12.333111,,12.728395,67.62963
US_KY_21005,2021-06-23,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,8,0,1782,23,17,9776,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,4,,17.52,9.81,,7.71,11.22,7.71,23.13,6.31,10.16,33.3,13.67,6.31,18.088889,10.038889,26.1,0.0,,8.549383,53.708769
US_KY_21005,2021-06-24,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,4,0,1786,23,15,9791,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,3,8.25,15.51,10.56,,5.28,9.9,8.25,29.69,6.6,9.24,35.96,8.91,,22.216667,12.466667,29.738889,0.0,,14.012346,59.784577
US_KY_21005,2021-06-25,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,3,0,1789,23,21,9812,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,4,,-19,3,8.94,15.14,,,5.16,,12.04,17.2,,11.35,30.27,12.04,5.16,24.805556,20.483333,29.038889,0.0,,18.487654,67.758939
US_KY_21005,2021-06-26,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1789,23,67,9879,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,14,,-2,,8.71,12.19,7.32,8.71,6.27,6.27,6.27,19.51,,12.19,40.41,9.41,7.32,25.666667,21.138889,30.666667,0.0,,18.728395,65.19804
US_KY_21005,2021-06-27,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1789,23,67,9946,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-14,,,13.28,6.31,,11.29,5.98,,17.6,,15.27,38.84,7.3,6.31,26.377778,21.272222,32.288889,0.0,,19.049383,63.872305
US_KY_21005,2021-06-28,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,4,0,1793,23,104,10050,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,4,6.44,16.74,9.01,7.08,5.15,6.12,11.27,17.06,5.15,13.2,35.41,12.55,6.12,27.222222,21.377778,32.777778,0.0,,20.759259,67.829055
US_KY_21005,2021-06-29,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1794,23,10,10060,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,4,,14.66,8.0,,7.67,10.0,6.33,21.33,,7.33,35.99,8.66,7.67,27.85,21.277778,34.111111,0.0,,21.32716,67.568585
US_KY_21005,2021-06-30,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,3,0,1797,23,10,10070,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-19,5,5.89,13.42,8.18,7.2,8.51,8.51,10.8,17.35,5.89,12.77,34.7,11.46,6.22,26.433333,21.933333,33.061111,0.0254,,21.049383,72.226038
US_KY_21005,2021-07-01,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1799,23,35,10105,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-22,9,5.08,13.01,5.08,,,,7.94,22.85,6.03,9.84,33.65,6.35,7.62,22.883333,20.266667,28.9,5.362222,,21.135802,89.733479
US_KY_21005,2021-07-02,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1799,23,14,10119,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,13,,-25,5,5.2,15.95,12.14,5.55,7.28,7.98,8.67,24.62,7.28,13.18,38.84,10.06,7.63,21.511111,17.555556,26.088889,21.1582,,16.932099,75.161212
US_KY_21005,2021-07-03,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1799,23,27,10146,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-15,,6.93,15.32,,,6.2,,,18.24,,13.13,43.78,7.3,6.93,19.755556,13.061111,26.611111,0.0,,12.901235,64.500342
US_KY_21005,2021-07-04,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1799,23,18,10164,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-31,,,16.33,5.57,7.05,5.57,8.17,,18.93,7.79,13.36,31.55,11.88,10.39,22.538889,14.388889,30.022222,0.0,,16.308642,67.916552
US_KY_21005,2021-07-05,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1799,23,0,10164,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-70,16,9.8,15.21,,,,8.45,,18.25,6.76,9.13,36.85,5.07,5.07,25.561111,18.116667,31.938889,0.0,,20.203704,72.162354
US_KY_21005,2021-07-06,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1799,23,21,10185,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-20,6,6.83,12.36,9.43,6.18,8.78,11.71,7.48,24.07,,9.76,35.78,5.53,7.48,25.972222,20.377778,32.533333,0.5334,,21.493827,76.345781
US_KY_21005,2021-07-07,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1800,23,9,10194,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-21,6,,15.67,5.88,5.22,6.2,10.45,10.45,26.45,8.82,12.73,33.3,9.47,7.18,24.761111,20.438889,30.827778,2.822222,,20.888889,78.971263
US_KY_21005,2021-07-08,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,6,0,1806,23,17,10211,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-18,7,6.48,13.28,8.42,9.39,10.04,7.77,,24.61,,13.93,43.4,11.34,8.1,24.8,20.838889,30.838889,0.112889,,20.907407,78.864729
US_KY_21005,2021-07-09,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,4,0,1810,23,10,10221,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,8,,-20,5,,14.3,5.2,6.5,9.43,13.33,6.18,18.2,4.88,14.95,34.13,10.4,6.5,24.4,21.4,30.011111,4.1656,,19.888889,75.450789
US_KY_21005,2021-07-10,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1810,23,18,10239,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,6,,-2,,5.85,12.99,,,8.44,4.87,6.82,24.03,6.17,10.72,38.97,10.72,8.12,23.066667,18.661111,29.861111,1.100667,,19.148148,78.176663
US_KY_21005,2021-07-11,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1810,23,21,10260,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-14,,6.14,15.83,9.05,11.96,7.11,6.46,7.75,18.42,6.14,14.86,31.66,12.92,5.49,22.727778,19.077778,28.461111,16.622889,,20.722222,88.416543
US_KY_21005,2021-07-12,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1812,23,6,10266,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,6,6.94,14.51,7.25,,11.04,9.78,8.83,25.55,4.42,10.72,41.95,12.93,7.57,24.105556,20.816667,28.994444,3.612444,,21.253086,84.123688
US_KY_21005,2021-07-13,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1814,23,16,10282,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,6,,15.86,8.71,7.15,5.91,7.15,8.4,19.9,,7.78,36.7,5.29,6.53,23.461111,21.172222,27.977778,1.693333,,20.876543,85.477376
US_KY_21005,2021-07-14,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,1,0,1815,23,19,10301,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-15,6,7.34,15.63,9.25,,8.93,12.44,6.06,19.14,,11.16,40.19,9.57,5.1,24.155556,20.7,29.716667,2.921,,20.462963,79.6837
US_KY_21005,2021-07-15,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1815,23,7,10308,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,6,8.08,10.56,4.35,,6.21,9.94,5.59,13.98,,9.94,39.14,10.25,4.66,25.211111,20.105556,31.516667,0.0,,20.641975,75.65554
US_KY_21005,2021-07-16,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,5,0,1820,23,22,10330,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,3,,-17,6,7.94,10.17,4.45,,5.4,10.8,7.31,18.11,,12.39,32.09,6.99,5.4,25.111111,20.611111,31.15,1.27,,21.240741,78.917794
US_KY_21005,2021-07-17,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1820,23,43,10373,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,13,,0,,7.83,7.83,8.17,6.8,,5.79,5.44,22.12,5.79,12.25,29.6,6.12,7.83,24.266667,21.666667,29.844444,11.514667,,20.845679,80.870495
US_KY_21005,2021-07-18,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,0,0,1820,23,9,10382,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-9,,6.67,12.33,8.0,,9.67,7.0,5.33,21.33,6.67,11.0,38.0,9.33,5.0,23.816667,20.65,27.938889,3.697111,,19.691358,77.563582
US_KY_21005,2021-07-19,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1822,23,9,10391,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-13,4,,9.25,7.97,,7.01,8.93,5.74,27.42,7.97,10.84,34.76,10.2,6.38,23.666667,17.761111,29.288889,0.0,,17.425926,67.687186
US_KY_21005,2021-07-20,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,6,0,1828,23,0,10391,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,3,,15.72,8.84,5.24,9.5,8.52,8.52,20.64,4.59,13.43,41.27,9.83,,23.672222,17.783333,29.533333,0.0,,17.962963,69.978353
US_KY_21005,2021-07-21,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,4,0,1832,23,59,10450,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-16,5,5.79,14.47,6.75,6.11,11.25,7.72,6.11,25.72,6.43,11.9,44.69,6.11,7.07,24.122222,17.694444,29.861111,0.0,,18.604938,71.128488
US_KY_21005,2021-07-22,ChIJXS9xuwnXaYgRQobZeo6-E30,Q486099,geoId/21005,US,United States of America,KY,Kentucky,21005,Anderson County,US,USA,2,2,0,1834,23,20,10470,22545,11060,11485,2910,3003,2641,2647,3218,3313,2598,1467,748,1846523,38.0,-84.99,529,75.86,,,-17,4,6.16,16.53,4.86,4.86,11.34,7.13,9.72,23.33,,9.4,38.56,9.07,6.48,23.294444,17.744444,28.783333,0.0,,17.135802,67.852388
