location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47153,2020-12-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,27,0,678,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,11.96,22.71,47.82,6.833333,-0.888889,19.372222,0.0,,1.825397,68.985781
US_TN_47153,2020-12-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,19,0,697,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,11,-13,12.0,32.21,47.99,8.5,0.927778,17.866667,0.0,,3.571429,68.786514
US_TN_47153,2020-12-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,30,0,727,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,13,12.55,25.76,44.25,13.2,9.844444,15.65,0.03175,,9.634921,77.719541
US_TN_47153,2020-12-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,67,0,794,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,,15.72,23.92,54.68,10.255556,4.988889,14.7,4.854222,,7.912698,86.595123
US_TN_47153,2020-12-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,30,0,824,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-21,,31.73,37.33,6.277778,3.644444,11.038889,12.0015,,4.134921,85.907212
US_TN_47153,2020-12-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,33,0,857,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-20,13.37,30.38,35.84,3.05,-1.077778,8.727778,7.493,,-0.452381,77.519206
US_TN_47153,2020-12-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,23,0,880,5,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,4,-21,16.62,25.86,38.17,6.05,3.461111,7.9,0.41275,,3.555556,83.152785
US_TN_47153,2020-12-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,41,1,921,6,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-22,12.59,32.74,39.03,1.555556,-1.088889,4.633333,4.515556,,-1.761905,77.892581
US_TN_47153,2020-12-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,35,1,956,7,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,10,-21,10.97,23.99,35.65,-0.911111,-6.055556,7.327778,0.0,,-4.690476,73.779534
US_TN_47153,2020-12-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,18,0,974,7,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,7,12.33,26.11,34.08,2.111111,-3.755556,10.166667,0.0,,-2.452381,69.620146
US_TN_47153,2020-12-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,30,0,1004,7,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-2,10.3,17.85,41.19,7.066667,4.238889,9.172222,0.3175,,3.571429,77.69003
US_TN_47153,2020-12-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,23,0,1027,7,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-30,9.93,22.51,46.34,6.877778,2.7,13.033333,0.6096,,3.928571,81.566718
US_TN_47153,2020-12-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,10,3,1037,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-29,19.01,28.16,41.54,6.461111,-0.688889,13.461111,0.0,,-1.277778,56.763681
US_TN_47153,2020-12-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,16,0,1053,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-33,18.49,30.58,36.27,6.455556,-0.755556,14.394444,0.0,,-2.452381,52.468627
US_TN_47153,2020-12-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,10,0,1063,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-57,10.53,18.95,32.29,7.194444,-0.988889,13.205556,7.366,,3.777778,78.163383
US_TN_47153,2020-12-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,15,0,1078,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-80,10.74,18.62,42.25,-4.227778,-7.5,-0.727778,14.31925,,-12.055556,54.641912
US_TN_47153,2020-12-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,32,0,1110,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-17,11.61,17.75,42.33,-3.916667,-10.016667,7.161111,0.0508,,-10.579365,58.459146
US_TN_47153,2020-12-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,1113,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-18,10.5,21.0,41.34,2.572222,-4.244444,13.427778,0.0,,-4.31746,57.949146
US_TN_47153,2020-12-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,10,0,1123,10,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-39,22.34,25.63,47.31,8.172222,3.238889,12.883333,0.0254,,1.984127,62.942158
US_TN_47153,2020-12-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,13,1,1136,11,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-35,14.38,,44.45,4.35,-1.766667,13.377778,0.0,,0.087302,73.156056
US_TN_47153,2020-12-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,8,5,1144,16,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-37,,23.53,42.11,9.588889,2.894444,15.605556,0.0,,4.428571,69.132745
US_TN_47153,2020-12-31,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,1,1148,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-42,9.87,11.84,37.5,10.655556,7.183333,14.716667,0.0,,8.531746,86.996789
US_TN_47153,2021-01-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,0,0,1148,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,-16,-67,,20.37,44.45,15.283333,9.455556,20.4,2.19075,,13.285714,87.687399
US_TN_47153,2021-01-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,49,0,1197,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-4,,24.1,39.94,11.294444,4.872222,17.933333,5.1308,,7.031746,73.040334
US_TN_47153,2021-01-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,14,0,1211,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,16.67,21.33,44.0,6.466667,2.377778,12.538889,0.09525,,1.833333,71.406002
US_TN_47153,2021-01-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1215,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-22,9.77,26.27,43.98,2.527778,-3.561111,12.527778,0.1524,,-0.603175,78.05121
US_TN_47153,2021-01-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,1221,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-21,21.84,24.14,42.54,7.272222,1.305556,10.572222,0.0,,3.071429,72.757222
US_TN_47153,2021-01-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1230,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-17,,14.75,43.07,1.305556,-3.888889,9.538889,0.0,,-2.380952,74.994739
US_TN_47153,2021-01-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,13,0,1243,17,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-13,12.73,19.1,42.83,2.866667,-0.838889,6.405556,0.0,,-1.52381,72.029126
US_TN_47153,2021-01-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,34,1,1277,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,4,-23,14.82,18.04,36.08,1.883333,0.722222,4.266667,4.47675,,0.531746,89.944001
US_TN_47153,2021-01-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,12,0,1289,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,2,,18.12,40.76,0.222222,-0.538889,1.55,0.620889,,-2.650794,79.931606
US_TN_47153,2021-01-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,19,0,1308,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,,,21.43,43.49,0.094444,-2.911111,5.711111,0.0,,-4.52381,69.824324
US_TN_47153,2021-01-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,3,0,1311,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-15,12.02,19.67,43.16,1.177778,-1.055556,3.583333,0.0635,,-0.801587,86.725419
US_TN_47153,2021-01-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1315,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,10.55,16.99,35.16,2.277778,-0.419753,5.512346,3.01625,,0.462963,87.028218
US_TN_47153,2021-01-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1319,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,10.31,22.43,40.62,-0.981481,-6.253086,7.067901,0.0,,-3.435185,81.239412
US_TN_47153,2021-01-14,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,1325,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-15,11.47,25.36,53.14,3.377778,-2.244444,11.672222,0.0,,-0.793651,72.600003
US_TN_47153,2021-01-15,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,8,0,1333,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,6,-12,12.75,17.61,37.03,6.533333,0.844444,9.916667,0.03175,,-1.888889,54.10004
US_TN_47153,2021-01-16,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,23,0,1356,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,2,15.08,15.77,53.48,2.555556,0.411111,6.116667,0.3175,,-4.579365,59.780876
US_TN_47153,2021-01-17,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1365,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-4,13.35,26.7,38.71,4.05,1.438889,8.933333,0.381,,-3.007937,59.155533
US_TN_47153,2021-01-18,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,1371,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-33,11.22,28.39,43.57,4.005556,-1.688889,9.916667,0.0,,-3.857143,54.726579
US_TN_47153,2021-01-19,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,1376,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-14,15.68,22.92,40.42,4.6,-1.505556,11.0,0.0254,,-2.063492,59.494745
US_TN_47153,2021-01-20,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,7,0,1383,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,8,-19,11.73,26.98,32.85,5.672222,-1.155556,10.066667,0.0254,,-0.833333,62.316394
US_TN_47153,2021-01-21,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,1385,18,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-16,15.34,26.7,41.48,5.461111,3.127778,7.594444,1.524,,2.722222,81.462391
US_TN_47153,2021-01-22,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,18,1,1403,19,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,0,-14,9.99,18.22,35.85,5.222222,1.9,10.944444,3.2258,,2.904762,85.072081
US_TN_47153,2021-01-23,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,8,0,1411,19,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,1,11.91,32.41,39.03,2.711111,-3.15,10.388889,0.0,,-5.84127,52.149826
US_TN_47153,2021-01-24,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,8,0,1419,19,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-5,10.42,28.67,44.95,6.794444,1.461111,13.022222,0.0,,-3.222222,48.471175
US_TN_47153,2021-01-25,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,1,1421,20,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-17,12.87,24.57,43.29,11.088889,7.422222,17.288889,2.82575,,9.626984,89.451004
US_TN_47153,2021-01-26,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1430,20,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-15,11.46,25.94,41.01,15.972222,9.905556,18.544444,13.49375,,10.15873,67.64205
US_TN_47153,2021-01-27,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,0,1431,20,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,4,-18,22.69,30.66,36.79,9.205556,5.377778,15.211111,0.47625,,4.515873,72.457316
US_TN_47153,2021-01-28,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,1436,20,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-8,,26.8,46.6,1.833333,-0.766667,6.633333,0.0762,,-4.02381,64.899027
US_TN_47153,2021-01-29,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,15,0,1451,20,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,2,-9,17.94,25.12,32.89,-0.211111,-4.772222,8.072222,0.0,,-7.738095,56.101102
US_TN_47153,2021-01-30,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,2,1457,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-3,,20.73,33.85,2.2,-3.672222,9.772222,0.0,,-4.761905,59.321778
US_TN_47153,2021-01-31,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1461,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,,12.48,12.48,44.67,8.272222,4.305556,14.066667,2.88925,,5.047619,79.381414
US_TN_47153,2021-02-01,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,1,0,1462,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-24,9.6,23.67,47.98,2.266667,0.233333,8.583333,3.4925,,-0.690476,80.364514
US_TN_47153,2021-02-02,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,1467,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-20,,24.45,54.18,0.411111,-2.75,4.444444,0.1778,,-5.825397,62.377222
US_TN_47153,2021-02-03,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,0,1472,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,8,-15,12.11,29.4,38.05,0.744444,-3.7,7.072222,0.0,,-6.666667,56.348137
US_TN_47153,2021-02-04,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,9,0,1481,22,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-9,,22.56,34.71,0.777778,-5.377778,10.061111,0.0,,-5.222222,62.875515
US_TN_47153,2021-02-05,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,5,2,1486,24,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,5,-8,16.92,24.18,35.66,6.216667,-0.077778,10.072222,3.90525,,-0.031746,64.29207
US_TN_47153,2021-02-06,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,15,0,1501,24,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,5,14.47,17.23,37.91,1.416667,-4.238889,8.877778,0.479778,,-3.484127,68.215916
US_TN_47153,2021-02-07,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1505,24,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-10,11.28,19.25,50.44,2.283333,-0.955556,6.755556,3.937,,0.071429,85.60498
US_TN_47153,2021-02-08,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,4,0,1509,24,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-25,16.21,23.63,45.24,1.644444,-3.583333,12.283333,2.794,,-0.936508,81.840563
US_TN_47153,2021-02-09,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,1511,24,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-14,10.45,19.16,38.89,9.316667,3.872222,14.622222,0.0,,4.833333,74.75438
US_TN_47153,2021-02-10,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,-31,2,1480,26,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-15,10.26,18.11,46.48,9.761111,2.305556,20.733333,0.0254,,6.015873,75.247527
US_TN_47153,2021-02-11,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,1486,26,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,-13,14.23,22.2,38.72,8.688889,4.194444,17.172222,0.127,,6.539683,86.632919
US_TN_47153,2021-02-12,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,6,0,1492,26,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,5,-11,9.42,18.25,35.91,2.7,0.983333,5.905556,8.509,,1.809524,95.143715
US_TN_47153,2021-02-13,ChIJ0VAo5QHyYIgRZLf8N8z-rpA,Q502351,geoId/47153,US,United States of America,TN,Tennessee,47153,Sequatchie County,US,USA,2,2,0,1494,26,,,14767,7278,7489,1555,1860,1607,1635,1940,2139,2070,1370,591,1848200,35.37,-85.41,689,76.066667,,,3,11.11,29.41,39.87,1.427778,0.588889,3.211111,1.04775,,0.611111,95.24576
