location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NV_32029,2021-07-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,120,3,0,645,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,,18.16,30.68,25.383333,13.833333,35.083333,0.0,,4.605556,27.52462
US_NV_32029,2021-07-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,120,3,1,646,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-28,,23.1,32.58,25.394444,13.238889,35.227778,0.0,,1.261111,21.675787
US_NV_32029,2021-07-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,120,3,0,646,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.08,24.73,25.45,12.938889,35.461111,0.0,,0.527778,20.376896
US_NV_32029,2021-07-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,121,3,0,646,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.04,29.78,26.333333,14.3,36.872222,0.0,,2.472222,22.513772
US_NV_32029,2021-07-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,3,649,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.21,24.41,27.15,16.588889,37.572222,0.0,,7.277778,29.415993
US_NV_32029,2021-07-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,649,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,28.47,36.48,27.65,16.383333,37.416667,0.0508,,5.794444,25.661242
US_NV_32029,2021-07-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,649,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.35,37.74,27.788889,15.75,37.772222,0.0,,2.255556,20.054473
US_NV_32029,2021-07-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,2,651,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,12.5,13.12,27.5,26.75,15.316667,37.055556,0.0,,-0.15,18.112526
US_NV_32029,2021-07-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,651,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-26,,21.84,32.44,26.405556,16.111111,35.277778,0.0254,,0.944444,20.358436
US_NV_32029,2021-07-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,651,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,9.66,12.07,30.19,24.538889,13.0,33.777778,0.0,,0.527778,21.500088
US_NV_32029,2021-07-16,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,651,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.63,29.42,20.983333,8.177778,32.1,0.0,,-3.183333,20.661509
US_NV_32029,2021-07-17,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,1,652,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.27,34.62,22.016667,9.388889,32.527778,0.0,,-1.955556,21.193118
US_NV_32029,2021-07-18,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,652,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,12.71,35.58,22.833333,10.955556,32.822222,0.056444,,1.511111,25.901526
US_NV_32029,2021-07-19,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,1,653,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.01,31.28,24.294444,16.072222,32.366667,0.435429,,6.688889,33.933311
US_NV_32029,2021-07-20,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,653,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,13.7,16.96,30.0,21.983333,13.316667,31.905556,0.818444,,8.494444,42.427461
US_NV_32029,2021-07-21,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,653,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-24,,16.39,37.19,23.383333,11.872222,32.877778,0.0,,2.144444,25.214999
US_NV_32029,2021-07-22,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,1,654,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,19.84,28.53,23.561111,11.894444,33.038889,0.0,,-0.583333,20.850461
US_NV_32029,2021-07-23,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,1,655,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,23.07,25.05,23.822222,12.377778,33.811111,0.0,,0.916667,22.904061
US_NV_32029,2021-07-24,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,655,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,,33.32,24.705556,13.383333,35.038889,0.0,,2.177778,23.977397
US_NV_32029,2021-07-25,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,2,657,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,15.16,18.36,33.52,24.955556,14.577778,35.238889,0.5334,,3.755556,26.353101
US_NV_32029,2021-07-26,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,121,3,0,657,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-30,17.48,22.48,36.21,25.983333,17.077778,35.177778,0.072571,,7.166667,31.609542
US_NV_32029,2021-07-27,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,3,0,124,3,0,657,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-26,,11.32,33.34,23.35,17.566667,33.344444,0.889,,7.977778,38.501368
US_NV_32029,2021-07-28,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,124,3,0,657,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,,12.52,35.05,21.522222,10.411111,31.444444,0.056444,,2.833333,29.801365
US_NV_32029,2021-07-29,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,124,3,2,659,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,,15.57,31.76,23.127778,11.666667,33.144444,0.225778,,4.316667,30.942578
US_NV_32029,2021-07-30,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,125,3,2,661,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,14.9,34.54,23.25,13.65,33.216667,0.211667,,7.877778,39.316732
US_NV_32029,2021-07-31,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,4,665,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,12.39,21.48,35.52,22.533333,15.933333,31.444444,0.254,,9.711111,44.965422
US_NV_32029,2021-08-01,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,0,665,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.8,39.01,22.216667,13.844444,31.233333,0.225778,,7.888889,40.67396
US_NV_32029,2021-08-02,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,3,668,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,18.7,39.9,23.5,12.811111,33.777778,0.0,,4.394444,29.175958
US_NV_32029,2021-08-03,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,2,670,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-21,10.69,11.95,30.18,24.466667,12.755556,35.011111,0.0,,1.877778,23.387916
US_NV_32029,2021-08-04,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,1,671,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,19.0,39.9,25.477778,13.227778,35.161111,0.0,,-0.366667,18.87275
US_NV_32029,2021-08-05,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,0,671,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-16,,16.49,39.33,25.316667,15.066667,33.983333,0.0,,-2.377778,16.187352
US_NV_32029,2021-08-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,0,671,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.07,29.54,19.327778,8.638889,30.583333,0.0,,-6.238889,17.640286
US_NV_32029,2021-08-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,0,671,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,14.34,32.05,20.6,8.95,32.544444,0.0,,-1.055556,24.000099
US_NV_32029,2021-08-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,125,3,5,676,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,16.99,29.94,21.888889,9.411111,32.166667,0.0,,-1.155556,22.083178
US_NV_32029,2021-08-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,4,0,129,3,3,679,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,11.72,22.14,39.07,21.816667,10.183333,32.227778,0.0,,0.05,24.4401
US_NV_32029,2021-08-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,131,3,0,679,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,20.42,22.97,23.005556,10.9,33.355556,0.0,,1.45,25.094855
US_NV_32029,2021-08-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,132,3,2,681,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-19,16.77,16.77,34.83,23.544444,11.566667,34.683333,0.0,,0.777778,23.208121
US_NV_32029,2021-08-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,132,3,0,681,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-16,,21.2,31.8,24.794444,13.85,34.983333,0.0,,1.611111,22.927885
US_NV_32029,2021-08-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,132,3,7,688,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,10.9,26.58,26.505556,17.888889,34.933333,0.0,,4.466667,25.38117
US_NV_32029,2021-08-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,132,3,0,688,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,20.5,31.61,24.727778,14.55,36.0,0.0,,4.955556,29.024916
US_NV_32029,2021-08-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,132,3,3,691,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.31,29.85,26.444444,15.759259,36.419753,0.0,,4.364198,24.928018
US_NV_32029,2021-08-16,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,132,3,2,693,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,14.29,17.39,27.95,26.444444,15.62963,36.617284,0.0,,4.333333,24.853008
US_NV_32029,2021-08-17,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,134,3,0,693,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-23,,14.39,26.39,24.905556,15.633333,35.144444,0.0,,2.35,23.645414
US_NV_32029,2021-08-18,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,1,136,4,1,694,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,13.25,16.4,29.02,18.116667,10.744444,28.038889,0.0,,-0.261111,30.275616
US_NV_32029,2021-08-19,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,136,4,0,694,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.62,23.11,15.1,5.472222,24.483333,0.0,,-1.805556,31.614956
US_NV_32029,2021-08-20,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,137,4,3,697,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.26,30.68,16.766667,5.2,27.527778,0.0,,-1.277778,29.488597
US_NV_32029,2021-08-21,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,137,4,2,699,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,15.29,15.29,29.73,18.955556,8.922222,27.355556,0.0,,0.8,30.382295
US_NV_32029,2021-08-22,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,137,4,3,702,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.46,26.87,16.761111,5.783333,27.583333,0.0,,0.005556,33.783751
US_NV_32029,2021-08-23,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,138,4,3,705,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,14.89,29.11,17.983333,6.2,28.666667,0.0,,0.638889,32.427373
US_NV_32029,2021-08-24,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,138,4,0,705,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-22,,15.35,22.39,18.505556,7.005556,28.144444,0.0,,-0.344444,29.11575
US_NV_32029,2021-08-25,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,140,4,2,707,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-24,9.76,9.15,19.51,19.388889,9.666667,27.794444,0.0,,-1.427778,26.262612
US_NV_32029,2021-08-26,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,141,4,3,710,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-21,,19.5,29.86,17.494444,5.527778,28.933333,0.0,,-4.338889,23.088546
US_NV_32029,2021-08-27,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,141,4,2,712,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,13.91,29.72,18.433333,6.355556,30.061111,0.0,,-2.827778,24.572536
US_NV_32029,2021-08-28,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,141,4,0,712,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,14.74,24.27,38.14,19.4,7.85,31.205556,0.0,,-1.566667,25.107848
US_NV_32029,2021-08-29,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,141,4,10,722,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,25.94,32.0,20.255556,8.005556,32.716667,0.0,,-2.038889,23.305452
US_NV_32029,2021-08-30,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,142,4,2,724,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,15.02,33.03,21.322222,8.322222,32.438889,0.0,,-3.3,19.801622
US_NV_32029,2021-08-31,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,143,4,0,724,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-23,8.71,18.0,24.39,21.455556,9.911111,31.45,0.0,,-5.294444,16.679138
US_NV_32029,2021-09-01,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,143,4,0,724,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-21,10.81,16.21,33.03,18.777778,6.705556,30.305556,0.0,,-8.461111,15.425069
US_NV_32029,2021-09-02,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,144,4,0,724,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.7,42.74,16.627778,4.383333,28.011111,0.0,,-8.361111,18.344612
US_NV_32029,2021-09-03,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,144,4,0,724,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.15,27.04,16.738889,4.294444,28.183333,0.0,,-4.994444,23.359352
US_NV_32029,2021-09-04,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,144,4,5,729,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,22.53,28.84,17.611111,4.477778,30.955556,0.0,,-5.316667,21.549141
US_NV_32029,2021-09-05,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,144,4,0,729,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,19.62,48.62,19.105556,6.016667,32.691358,0.0,,-5.772222,18.896647
US_NV_32029,2021-09-06,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,144,4,0,729,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-62,,20.39,47.07,20.611111,7.216667,33.366667,0.0,,-4.388889,19.189405
US_NV_32029,2021-09-07,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,146,4,3,732,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,25.43,31.01,22.144444,9.311111,34.316667,0.0,,-0.744444,22.488023
US_NV_32029,2021-09-08,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,4,0,150,4,0,732,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,9.15,15.86,28.06,22.838889,10.277778,34.222222,0.0,,0.65,23.779038
US_NV_32029,2021-09-09,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,152,4,0,732,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,17.3,27.81,23.577778,11.938889,34.205556,0.0,,0.638889,22.539031
US_NV_32029,2021-09-10,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,2,0,154,4,1,733,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,9.64,19.93,30.21,21.088889,12.733333,31.177778,2.963333,,8.961111,46.59571
US_NV_32029,2021-09-11,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,154,4,0,733,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,21.7,30.38,18.788889,10.116667,28.466667,1.2446,,6.855556,46.218254
US_NV_32029,2021-09-12,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,154,4,2,735,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,,18.35,36.7,19.233333,8.655556,29.727778,0.0,,3.855556,36.861344
US_NV_32029,2021-09-13,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,0,0,154,4,0,735,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,11.29,20.07,30.74,18.005556,6.522222,29.816667,0.0,,-2.488889,25.40064
US_NV_32029,2021-09-14,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,7,0,161,4,2,737,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,,10.4,27.52,34.25,18.566667,6.4,29.916667,0.0,,-1.95,25.363234
US_NV_32029,2021-09-15,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,3,0,164,4,0,737,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-20,9.18,10.4,25.7,19.027778,7.166667,30.95,0.0,,-0.511111,27.594411
US_NV_32029,2021-09-16,ChIJhaeiwvQbmYAR6_pmeV-ns7c,Q484431,geoId/32029,US,United States of America,NV,Nevada,32029,Storey County,US,USA,2,1,0,165,4,0,737,3976,2030,1946,214,328,283,342,449,721,895,565,179,166470,39.45,-119.53,683,80.6,,-23,,14.08,31.21,18.055556,6.555556,29.416667,0.0,,-1.772222,26.61861
