location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27057,2020-07-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-22,,8.26,17.23,5.03,6.46,10.05,24.77,17.59,26.93,12.57,21.244444,12.638889,30.811111,1.721556,,15.105556,68.329641
US_MN_27057,2020-07-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,5,,5.58,20.08,,7.07,,23.43,18.22,30.12,15.99,22.1,17.322222,27.85,42.4815,,18.261111,78.99384
US_MN_27057,2020-07-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,3,,7.44,20.55,5.31,7.79,,26.57,14.17,37.2,14.88,20.377778,16.011111,24.35,0.381,,14.538889,69.351283
US_MN_27057,2020-07-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-21,,5.53,18.42,8.84,,5.16,18.79,10.68,30.94,15.1,17.911111,10.7,24.233333,0.0,,11.694444,67.14437
US_MN_27057,2020-07-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-18,,,18.04,5.41,6.86,7.22,25.26,12.27,40.78,15.16,17.588889,15.327778,22.0,14.7955,,14.088889,80.208509
US_MN_27057,2020-07-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,12,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,,9.19,16.91,6.25,11.03,6.25,22.43,12.87,36.03,11.4,16.155556,10.405556,22.1,3.429,,11.3,73.08032
US_MN_27057,2020-07-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,13,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-18,,10.21,10.21,,6.93,8.75,21.51,12.4,29.9,12.03,17.905556,10.75,25.205556,0.0,,13.327778,74.729161
US_MN_27057,2020-07-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,13,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-20,,6.19,16.17,,5.51,6.19,18.93,13.77,33.04,13.77,24.044444,18.872222,31.75,0.0,,19.294444,74.914685
US_MN_27057,2020-07-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,5,0,18,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,4,,5.77,16.63,,,4.75,21.73,13.58,32.25,11.54,25.411111,21.044444,30.133333,12.276667,,21.866667,80.886604
US_MN_27057,2020-07-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,19,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,6,,,13.85,4.97,8.88,10.65,19.53,9.59,31.96,13.14,23.016667,19.416667,27.966667,0.889,,18.344444,75.131896
US_MN_27057,2020-07-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,20,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-18,,10.12,19.15,6.5,7.23,6.5,27.1,15.9,37.22,15.54,20.122222,14.15,25.316667,0.0254,,13.144444,64.344226
US_MN_27057,2020-07-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,21,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,,20.01,,7.04,8.89,22.6,15.19,38.17,9.63,20.227778,13.344444,26.255556,0.0,,13.211111,64.19246
US_MN_27057,2020-07-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,22,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-17,,9.35,15.7,10.84,,11.59,26.92,11.96,32.9,17.57,19.3,11.65,25.55,0.0,,13.277778,68.28139
US_MN_27057,2020-07-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,3,0,25,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-18,,,14.13,,5.8,6.88,25.72,11.59,37.32,13.4,19.611111,11.772222,26.344444,0.0,,13.511111,68.095971
US_MN_27057,2020-07-31,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,27,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-21,,,14.9,5.68,,6.03,26.26,11.35,31.93,12.77,20.117284,11.753086,27.635802,0.0,,14.092593,68.45589
US_MN_27057,2020-08-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,27,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,9,,6.5,19.15,9.57,,11.62,22.91,11.28,24.96,12.65,20.901235,16.932099,26.04321,0.889,,16.283951,75.073996
US_MN_27057,2020-08-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,28,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,1,,6.44,15.93,6.44,6.78,20.34,18.64,13.22,32.54,13.56,17.783951,11.895062,22.975309,0.028222,,10.845679,64.045672
US_MN_27057,2020-08-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,28,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,,5.43,12.32,5.8,5.43,11.23,25.36,7.61,35.87,7.25,16.061111,9.394444,22.005556,0.0,,8.938889,63.482667
US_MN_27057,2020-08-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,32,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-14,,7.01,15.87,6.27,5.17,5.17,21.4,13.65,34.68,9.59,15.783333,7.827778,23.727778,0.0,,9.222222,65.367042
US_MN_27057,2020-08-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,-2,0,30,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-11,,,15.52,11.08,6.65,7.76,21.8,9.61,31.03,10.71,18.522222,11.433333,25.138889,0.0,,11.911111,65.677117
US_MN_27057,2020-08-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,30,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,5.87,17.98,,5.14,5.5,22.75,17.98,39.62,11.74,18.827778,11.861111,25.55,0.0,,14.05,73.9138
US_MN_27057,2020-08-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,32,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-17,,7.32,12.65,6.33,8.32,7.66,19.64,8.65,27.63,9.99,20.911111,17.661111,26.6,4.318,,17.144444,79.214257
US_MN_27057,2020-08-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,33,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,12,,6.42,14.86,,,5.74,22.29,7.09,28.03,8.78,22.772222,19.344444,27.45,3.4544,,20.177778,85.55378
US_MN_27057,2020-08-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,33,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,6,,8.4,13.1,4.7,,,20.49,14.44,34.93,12.43,21.216667,17.583333,25.65,6.688667,,18.544444,84.923317
US_MN_27057,2020-08-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,34,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,8.1,16.57,7.36,,,21.35,11.41,30.93,8.84,19.138889,12.05,24.7,1.560286,,12.172222,64.337047
US_MN_27057,2020-08-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,35,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,,19.45,,8.81,8.44,22.01,12.11,35.96,20.18,19.383333,11.816667,27.138889,0.0,,11.1,58.936945
US_MN_27057,2020-08-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,35,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-13,,5.54,12.2,5.17,5.91,8.13,21.44,10.35,28.46,9.61,18.983333,14.527778,24.95,0.0,,15.355556,79.637271
US_MN_27057,2020-08-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,36,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-13,,5.08,14.86,,10.88,6.16,21.02,10.15,36.25,14.86,20.111111,15.966667,28.422222,1.820333,,17.322222,84.112667
US_MN_27057,2020-08-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-17,,,8.98,13.82,,6.57,17.97,6.22,29.38,4.84,20.2,16.394444,26.216667,21.5265,,17.85,86.510326
US_MN_27057,2020-08-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,16,,,23.23,,,,18.73,19.48,29.23,12.74,16.822222,11.066667,23.161111,27.94,,12.977778,78.190941
US_MN_27057,2020-08-16,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,13,,,17.79,6.53,,10.16,21.78,16.33,38.48,14.88,18.661111,12.066667,25.388889,0.0,,13.677778,72.916971
US_MN_27057,2020-08-17,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.83,16.32,6.83,,10.63,19.74,14.43,29.61,12.15,17.311111,10.238889,22.761111,0.0,,11.461111,68.723179
US_MN_27057,2020-08-18,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.25,15.62,5.47,7.42,5.86,19.14,9.37,35.93,7.42,17.555556,9.577778,26.172222,0.0,,12.283333,71.346954
US_MN_27057,2020-08-19,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,37,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,5.74,11.85,6.5,,10.71,21.79,11.85,38.61,9.56,19.994444,15.411111,27.15,1.016,,15.861111,77.19006
US_MN_27057,2020-08-20,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,39,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.16,12.32,5.39,5.39,6.54,26.56,16.17,30.8,9.62,21.983333,16.277778,27.872222,1.197429,,17.738889,76.9756
US_MN_27057,2020-08-21,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,40,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.77,18.05,5.26,,5.64,18.05,12.41,30.84,11.66,22.194444,17.788889,28.333333,0.0,,19.35,84.179439
US_MN_27057,2020-08-22,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,41,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.21,15.7,5.84,5.84,6.57,18.62,8.76,29.21,12.78,23.355556,18.894444,29.661111,0.0,,20.088889,82.250025
US_MN_27057,2020-08-23,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,41,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,5.67,13.23,,6.42,9.07,26.83,15.49,41.19,16.25,21.755556,14.277778,28.838889,0.0,,17.622222,77.523182
US_MN_27057,2020-08-24,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,42,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,,13.68,7.22,7.98,9.88,23.18,12.54,30.4,15.2,22.472222,17.755556,26.888889,0.3556,,16.905556,70.88308
US_MN_27057,2020-08-25,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,-1,0,41,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,,13.71,9.4,6.66,7.05,18.02,11.75,33.7,11.75,19.972222,12.922222,26.638889,0.0,,14.883333,72.6839
US_MN_27057,2020-08-26,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,41,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,7.29,12.66,6.52,,6.52,14.97,9.98,35.69,10.74,23.094444,19.488889,27.838889,0.1016,,20.1,83.344802
US_MN_27057,2020-08-27,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,42,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,7.51,10.27,,,5.93,22.91,8.69,29.24,7.9,20.622222,14.711111,25.944444,0.197556,,16.722222,78.428703
US_MN_27057,2020-08-28,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,42,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,8.87,14.41,,,7.39,17.37,8.13,27.71,,19.983333,16.872222,23.688889,2.2225,,16.505556,80.470478
US_MN_27057,2020-08-29,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,43,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,8.06,9.98,5.38,,,19.2,11.9,26.5,11.14,16.522222,11.155556,22.138889,0.4572,,10.594444,68.084679
US_MN_27057,2020-08-30,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,44,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,9.61,18.86,,8.13,8.87,16.27,11.83,27.73,14.05,16.344444,9.85,24.0,0.0,,11.233333,72.038337
US_MN_27057,2020-08-31,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,45,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,7.0,9.73,,,10.12,20.62,8.56,30.74,5.45,16.433333,11.544444,20.477778,10.5156,,10.044444,66.550265
US_MN_27057,2020-09-01,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,46,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.36,,5.57,8.74,8.35,21.07,6.76,31.8,,13.916667,8.872222,20.511111,2.54,,8.566667,70.301341
US_MN_27057,2020-09-02,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,46,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.89,12.57,7.3,,10.14,19.47,12.98,33.26,12.57,16.911111,11.011111,22.566667,0.41275,,8.877778,59.271688
US_MN_27057,2020-09-03,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,46,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,7.42,9.37,,,7.42,14.45,7.03,32.41,6.25,15.7,11.633333,21.122222,3.175,,8.827778,63.789302
US_MN_27057,2020-09-04,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,46,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,,10.98,5.3,6.81,6.81,17.79,5.3,30.66,9.09,13.305556,7.211111,21.533333,0.254,,7.022222,65.835855
US_MN_27057,2020-09-05,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,46,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,4.7,13.44,5.04,5.04,6.05,19.15,9.74,24.52,8.4,14.233333,6.116667,22.7,0.0,,8.311111,67.625122
US_MN_27057,2020-09-06,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,47,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,5.96,15.05,11.29,6.9,9.4,17.24,15.36,29.47,10.03,17.627778,13.438889,22.588889,0.0,,11.838889,69.246441
US_MN_27057,2020-09-07,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,4,0,51,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,5.16,9.98,,5.51,,13.08,9.64,33.74,7.92,10.796296,6.537037,18.833333,0.0,,4.87037,66.880467
US_MN_27057,2020-09-08,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,51,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.38,8.63,9.76,,10.89,21.02,7.13,37.54,,6.494444,3.011111,10.083333,0.0,,2.122222,73.847065
US_MN_27057,2020-09-09,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,51,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,6.95,5.79,9.66,7.72,5.41,15.84,8.11,29.74,7.34,5.466667,-0.572222,12.55,0.0,,1.872222,77.737394
US_MN_27057,2020-09-10,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,52,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,,,5.9,9.22,7.75,7.01,,15.49,7.01,35.41,5.53,8.188889,0.588889,17.205556,0.3556,,2.25,66.407011
US_MN_27057,2020-09-11,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,52,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-15,,,9.7,7.84,5.97,8.58,17.54,7.09,30.97,8.58,9.755556,2.072222,17.2,0.0,,4.805556,71.52519
US_MN_27057,2020-09-12,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,0,0,52,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,6,,,7.45,,,,12.95,7.06,37.27,,12.183333,10.583333,14.822222,7.9756,,10.566667,89.913179
US_MN_27057,2020-09-13,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,53,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,12,,,9.88,,,8.7,20.56,7.91,35.58,12.26,12.938889,8.644444,18.038889,0.127,,9.844444,81.552453
US_MN_27057,2020-09-14,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,2,0,55,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-12,,6.64,7.0,10.32,5.53,7.0,24.7,11.8,39.82,12.9,10.444444,2.85,19.805556,0.0,,6.827778,78.433897
US_MN_27057,2020-09-15,ChIJ-feQRteQt1IR8E2DpaYsjwU,Q486218,geoId/27057,US,United States of America,MN,Minnesota,27057,Hubbard County,US,USA,2,1,0,56,0,,,20965,10620,10345,2379,2399,1735,2127,2122,3283,3439,2297,1184,1796048,47.1,-94.91,2588,82.171429,,,-16,,,9.09,9.46,,10.6,13.63,,32.94,9.84,17.922222,13.933333,21.611111,0.0,,13.566667,75.961326
