location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OH_39121,2021-09-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,12,0,1741,42,58,5238,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,28.08,35.64,13.888889,8.311111,21.9,0.0,9.805556,76.568211
US_OH_39121,2021-09-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1744,42,24,5262,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,41.38,37.44,14.25,6.983333,23.183333,0.0,7.866667,65.613543
US_OH_39121,2021-09-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1749,42,16,5278,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,33.62,33.62,18.294444,8.666667,27.466667,0.0,10.927778,62.502777
US_OH_39121,2021-09-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,16,0,1765,42,0,5278,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,44.05,47.05,21.077778,12.555556,27.138889,2.648857,16.233333,73.975951
US_OH_39121,2021-09-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,23,0,1788,42,12,5290,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,31.13,29.18,16.633333,9.566667,24.855556,0.9144,10.761111,68.343424
US_OH_39121,2021-09-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,12,0,1800,42,8,5298,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,42.32,35.27,14.75,7.344444,24.072222,0.0,9.388889,70.425011
US_OH_39121,2021-10-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,2,1815,44,7,5305,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,30.17,42.83,14.083333,6.144444,23.583333,0.0,8.916667,71.176089
US_OH_39121,2021-10-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,17,0,1832,44,51,5356,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,21.9,34.28,14.755556,6.111111,25.483333,0.0,10.433333,75.436316
US_OH_39121,2021-10-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,9,0,1841,44,8,5364,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,23.12,36.99,19.5,17.172222,22.538889,3.84175,17.933333,90.758828
US_OH_39121,2021-10-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,1843,44,4,5368,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-6,19.03,37.15,20.027778,17.533333,24.744444,5.878286,17.794444,87.033907
US_OH_39121,2021-10-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,13,0,1856,44,1,5369,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,29.36,44.04,19.144444,13.594444,26.827778,1.397,16.027778,82.212828
US_OH_39121,2021-10-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,18,0,1874,44,31,5400,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,29.8,42.72,21.05,14.583333,27.716667,0.0,17.805556,81.819085
US_OH_39121,2021-10-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,9,0,1883,44,1,5401,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-13,30.58,26.75,20.794444,17.255556,26.766667,0.653143,18.633333,87.574524
US_OH_39121,2021-10-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,0,1890,44,7,5408,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,7,-7,20.36,43.63,19.716667,15.2,25.133333,0.254,17.383333,86.504848
US_OH_39121,2021-10-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,1898,44,24,5432,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,19.51,23.41,19.938889,15.411111,25.405556,1.298222,17.522222,86.062997
US_OH_39121,2021-10-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,1906,44,0,5432,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,29.03,33.71,19.477778,13.844444,26.533333,0.2794,15.627778,78.512259
US_OH_39121,2021-10-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1910,44,0,5432,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-22,23.49,33.28,20.038889,13.95,27.566667,0.0,15.955556,77.455799
US_OH_39121,2021-10-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,14,0,1924,44,6,5438,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,29.63,52.91,20.433333,14.427778,27.305556,0.0254,15.588889,73.853093
US_OH_39121,2021-10-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,1928,44,7,5445,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,44.16,37.99,18.172222,12.433333,25.733333,0.0,14.255556,78.046083
US_OH_39121,2021-10-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,12,0,1940,44,6,5451,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,31.71,28.74,19.7,13.105556,27.772222,0.0,16.327778,81.147264
US_OH_39121,2021-10-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,11,2,1951,46,3,5454,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-4,32.05,49.22,22.105556,15.011111,28.105556,0.09525,18.677778,81.015588
US_OH_39121,2021-10-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,1956,46,23,5477,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,28.37,27.36,16.355556,11.816667,25.066667,18.542,12.822222,79.751795
US_OH_39121,2021-10-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,1959,46,4,5481,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,20.03,33.05,11.9,7.194444,19.261111,7.8486,4.016667,58.677881
US_OH_39121,2021-10-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,1965,46,26,5507,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,29.99,27.99,11.083333,4.288889,19.561111,0.0,4.255556,62.918726
US_OH_39121,2021-10-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,1973,46,4,5511,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-15,37.53,34.65,11.583333,3.433333,22.15,0.0,5.672222,67.19903
US_OH_39121,2021-10-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,10,0,1983,46,22,5533,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,44.12,41.04,13.166667,3.733333,22.25,0.0,7.688889,69.553286
US_OH_39121,2021-10-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,1989,46,4,5537,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,28.91,52.83,14.911111,6.166667,22.116667,0.9525,11.7,81.185832
US_OH_39121,2021-10-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,1,1997,47,0,5537,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-5,32.06,29.15,11.344444,9.361111,18.211111,7.1755,8.733333,84.09628
US_OH_39121,2021-10-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,2003,47,16,5553,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.96,24.04,10.516667,8.05,14.522222,5.11175,7.888889,83.922972
US_OH_39121,2021-10-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,2009,47,6,5559,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,21.37,42.73,12.466667,8.466667,16.844444,0.73025,10.561111,88.268302
US_OH_39121,2021-10-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,2012,47,3,5562,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,18.48,24.94,15.838889,10.116667,19.488889,11.58875,11.688889,76.615234
US_OH_39121,2021-10-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,2020,47,1,5563,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,18.01,23.01,10.366667,7.116667,17.805556,9.8425,6.977778,79.655749
US_OH_39121,2021-10-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2025,47,15,5578,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,22.19,42.45,7.994444,4.144444,12.577778,0.635,5.311111,83.414267
US_OH_39121,2021-10-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2030,47,8,5586,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,23.48,34.15,12.877778,5.905556,19.966667,1.3335,9.088889,77.918457
US_OH_39121,2021-10-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2035,47,8,5594,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,6,-6,25.98,35.84,13.344444,9.211111,18.916667,19.4945,12.227778,93.073055
US_OH_39121,2021-10-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,8,0,2043,47,22,5616,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,24.35,48.7,12.361111,10.466667,15.394444,9.144,10.788889,90.292142
US_OH_39121,2021-10-31,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,2043,47,5,5621,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,18.26,42.92,11.994444,9.711111,15.172222,2.54,9.494444,84.820503
US_OH_39121,2021-11-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,3,0,2046,47,0,5621,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,31.9,39.41,9.572222,3.05,14.75,0.1778,2.788889,62.699652
US_OH_39121,2021-11-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2051,47,2,5623,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,18.6,21.39,7.0,2.872222,12.35,0.0635,-0.3,59.976261
US_OH_39121,2021-11-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,16,0,2067,47,13,5636,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,21.8,29.38,3.122222,-2.677778,10.105556,0.0,-2.933333,64.6168
US_OH_39121,2021-11-04,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,2069,47,2,5638,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-9,21.35,34.35,2.388889,-3.561111,10.4,0.0,-3.555556,64.920868
US_OH_39121,2021-11-05,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,2075,47,4,5642,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-2,18.73,32.77,2.266667,-4.377778,10.583333,0.0,-3.294444,66.773112
US_OH_39121,2021-11-06,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,0,2082,47,13,5655,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,27.11,36.79,3.261111,-4.566667,14.322222,0.0,-3.0,63.651644
US_OH_39121,2021-11-07,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,2082,47,19,5674,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,17.17,40.67,4.827778,-4.216667,16.411111,0.0,-1.688889,62.865418
US_OH_39121,2021-11-08,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,2086,47,2,5676,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,30.15,37.68,8.166667,-2.6,19.85,0.0,1.45,62.752581
US_OH_39121,2021-11-09,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,0,2093,47,0,5676,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-5,31.52,28.73,10.794444,0.377778,20.716667,0.0,3.333333,60.290066
US_OH_39121,2021-11-10,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,9,0,2102,47,13,5689,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,,28.54,12.244444,4.472222,19.866667,0.0,6.583333,68.669122
US_OH_39121,2021-11-11,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,0,2109,47,0,5689,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-26,37.05,41.06,12.511111,4.55,21.905556,0.0,5.883333,64.347373
US_OH_39121,2021-11-12,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2110,47,7,5696,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,33.01,35.69,10.366667,3.855556,20.916667,10.6045,4.611111,67.741158
US_OH_39121,2021-11-13,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,2112,47,1,5697,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,20.73,34.87,4.255556,0.838889,13.011111,1.49225,-0.011111,73.944576
US_OH_39121,2021-11-14,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2113,47,0,5697,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,30.44,36.14,2.672222,1.011111,5.905556,1.0795,-0.983333,77.079838
US_OH_39121,2021-11-15,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,2115,47,5,5702,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-5,28.96,32.69,2.694444,0.827778,5.561111,4.789714,-1.094444,76.341406
US_OH_39121,2021-11-16,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,2121,47,1,5703,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-8,30.03,38.75,4.833333,1.072222,11.5,0.290286,0.211111,72.36083
US_OH_39121,2021-11-17,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2126,47,4,5707,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,28.25,45.21,11.983333,2.305556,21.133333,0.0,6.788889,70.65991
US_OH_39121,2021-11-18,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2127,47,0,5707,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-6,41.89,28.25,11.255556,2.65,20.472222,1.3335,5.683333,68.716159
US_OH_39121,2021-11-19,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,4,0,2131,47,6,5713,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-4,30.9,37.26,1.161111,-2.461111,4.694444,2.8194,-5.172222,62.814407
US_OH_39121,2021-11-20,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2132,47,5,5718,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,27.71,29.62,0.938889,-4.766667,9.838889,0.0,-4.455556,67.369964
US_OH_39121,2021-11-21,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,2134,47,13,5731,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.95,36.15,4.894444,-2.666667,9.816667,1.0795,0.438889,73.407124
US_OH_39121,2021-11-22,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2135,47,12,5743,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-4,31.45,33.36,4.022222,-0.488889,8.305556,3.668889,-1.05,69.619381
US_OH_39121,2021-11-23,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2140,47,1,5744,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,34.57,37.45,-1.05,-6.011111,6.011111,0.0,-6.983333,64.238712
US_OH_39121,2021-11-24,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,6,0,2146,47,8,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-27,31.58,36.52,0.394444,-6.238889,9.211111,0.0,-6.316667,60.843364
US_OH_39121,2021-11-25,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,2146,47,0,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-14,-82,22.15,26.41,7.727778,3.794444,9.777778,0.28575,-0.25,57.213294
US_OH_39121,2021-11-26,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,15,0,2161,47,0,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,-13,-51,,32.52,1.861111,-1.494444,9.288889,2.939143,-2.022222,75.568908
US_OH_39121,2021-11-27,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,0,0,2161,47,0,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,26.34,34.51,-0.638889,-3.994444,4.755556,0.479778,-6.161111,66.403041
US_OH_39121,2021-11-28,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,2,0,2163,47,0,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,,25.78,30.07,3.388889,-3.111111,6.538889,0.0,-2.127778,67.45354
US_OH_39121,2021-11-29,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,1,0,2164,47,0,5752,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-16,29.04,33.58,0.888889,-3.716667,6.45,0.0254,-5.311111,63.430795
US_OH_39121,2021-11-30,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,16,0,2180,47,9,5761,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-11,25.63,27.4,4.516667,-2.011111,10.783333,0.084667,-3.0,58.88695
US_OH_39121,2021-12-01,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,11,0,2191,47,18,5779,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-10,25.51,40.46,2.944444,-3.555556,10.016667,0.290286,0.166667,82.244085
US_OH_39121,2021-12-02,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,5,0,2196,47,14,5793,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-12,47.84,49.67,10.955556,5.922222,14.927778,2.06375,7.094444,77.226111
US_OH_39121,2021-12-03,ChIJkYjW-JgsNogR66t2N2aeNfw,Q489912,geoId/39121,US,United States of America,OH,Ohio,39121,Noble County,US,USA,2,7,2,2203,49,4,5797,14400,8394,6006,1478,1401,1309,1296,1302,2075,2849,1836,854,911300,39.77,-81.45,1048,78.5,,,,-7,28.9,37.66,6.133333,1.622222,14.422222,0.0,0.533333,67.693809
