location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AL_01091,2021-09-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,1,3224,82,57,8618,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-13,11.49,9.73,26.52,33.6,24.822222,21.683333,30.422222,4.03225,23.033333,87.940656
US_AL_01091,2021-09-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,1,3231,83,42,8660,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,7.2,10.8,21.15,32.39,22.022222,18.5,25.405556,1.17475,18.266667,78.510485
US_AL_01091,2021-09-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,16,0,3247,83,2,8662,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-2,-19,,7.51,33.81,31.46,17.15,11.216667,23.894444,0.0508,11.911111,69.499456
US_AL_01091,2021-09-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,9,0,3256,83,20,8682,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-3,-7,-19,14.51,9.01,24.01,32.52,16.661111,9.733333,24.866667,0.0,11.244444,68.192917
US_AL_01091,2021-09-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,6,2,3262,85,67,8749,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-19,12.0,15.34,24.67,33.34,17.538889,10.255556,26.394444,0.0,12.888889,70.667094
US_AL_01091,2021-09-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3262,85,12,8761,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-29,15.84,17.82,23.77,36.97,19.322222,11.844444,28.227778,0.0,14.822222,71.568855
US_AL_01091,2021-09-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3264,85,14,8775,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-6,-18,,8.01,25.79,36.02,20.583333,13.272222,29.205556,0.0,16.266667,73.01974
US_AL_01091,2021-09-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3266,85,0,8775,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-4,-14,14.01,10.63,24.16,42.52,21.683333,15.727778,29.405556,0.0,19.177778,83.399586
US_AL_01091,2021-09-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,3270,85,34,8809,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,9.15,6.97,27.45,33.55,22.961111,18.172222,30.111111,1.834444,20.811111,85.46082
US_AL_01091,2021-09-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,3275,85,42,8851,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-11,8.73,,24.88,30.56,22.461111,19.683333,27.066667,6.731,21.155556,90.070672
US_AL_01091,2021-10-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,3,3280,88,6,8857,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,14,-18,8.13,8.59,18.07,32.53,23.488889,18.222222,30.205556,4.233333,20.144444,77.320247
US_AL_01091,2021-10-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,10,0,3290,88,23,8880,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-13,16.92,10.65,24.44,31.96,23.344444,19.166667,28.727778,0.03175,21.077778,84.769854
US_AL_01091,2021-10-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3292,88,27,8907,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-30,,13.12,22.96,32.14,22.477778,20.694444,26.738889,5.334,21.277778,91.629299
US_AL_01091,2021-10-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3292,88,13,8920,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-18,,7.5,22.93,29.98,23.111111,20.811111,27.316667,3.951111,21.111111,85.697993
US_AL_01091,2021-10-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3292,88,6,8926,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-12,12.15,7.81,13.89,39.92,21.65,18.972222,26.694444,6.223,20.033333,88.436023
US_AL_01091,2021-10-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,1,3293,89,22,8948,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,,10.41,28.5,30.76,22.265432,19.203704,27.907407,18.469429,20.266667,87.278899
US_AL_01091,2021-10-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-1,0,3292,89,27,8975,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,1,-15,10.09,15.36,39.05,32.47,22.790123,18.660494,28.925926,1.342571,19.8,82.072694
US_AL_01091,2021-10-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,15,0,3307,89,34,9009,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-4,-15,8.74,11.36,25.35,26.66,22.228395,16.604938,29.018519,0.0,18.066667,75.239335
US_AL_01091,2021-10-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,3311,89,25,9034,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-21,12.29,,23.29,34.94,21.648148,15.783951,29.191358,0.0,18.133333,77.187356
US_AL_01091,2021-10-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,3314,89,0,9034,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-32,,14.97,21.48,35.16,22.518519,16.32716,29.703704,0.0,18.944444,76.89195
US_AL_01091,2021-10-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3314,89,0,9034,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-5,-28,12.01,12.54,25.59,33.95,22.75,17.2,28.805556,0.0,19.177778,80.149013
US_AL_01091,2021-10-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3316,89,44,9078,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-13,11.21,,15.42,28.5,23.577778,19.077778,29.722222,0.0,20.744444,80.759278
US_AL_01091,2021-10-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,15,0,3331,89,6,9084,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,14.98,,15.44,37.24,23.505556,18.055556,29.311111,0.0,19.811111,76.464821
US_AL_01091,2021-10-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,0,3338,89,7,9091,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,10,-13,,10.85,22.2,29.1,22.344444,16.833333,29.166667,0.0,19.411111,80.807336
US_AL_01091,2021-10-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3339,89,10,9101,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,2,-15,12.3,7.38,30.01,27.06,23.211111,17.111111,30.366667,0.0,20.144444,80.446387
US_AL_01091,2021-10-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3340,89,16,9117,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-14,18.56,11.93,20.55,33.15,19.827778,14.177778,25.555556,0.53975,14.133333,69.231684
US_AL_01091,2021-10-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3340,89,15,9132,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-22,11.94,14.59,16.58,40.45,13.372222,6.877778,21.394444,1.1938,6.433333,61.924313
US_AL_01091,2021-10-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3341,89,5,9137,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-3,-22,10.45,8.08,19.95,32.3,12.422222,4.861111,21.972222,0.0,7.344444,69.939038
US_AL_01091,2021-10-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3341,89,1,9138,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,9,-15,14.76,11.9,33.33,40.95,13.772222,5.733333,24.283333,0.0,9.511111,74.289198
US_AL_01091,2021-10-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,33,0,3374,89,21,9159,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-19,9.42,10.83,25.43,30.61,17.911111,11.033333,27.172222,0.0,14.566667,79.958468
US_AL_01091,2021-10-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,3377,89,26,9185,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,7,-17,9.32,8.9,25.01,33.06,22.416667,19.566667,28.161111,1.23825,19.9,83.765256
US_AL_01091,2021-10-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,1,3378,90,24,9209,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,5,-6,-20,8.3,7.87,15.3,28.41,20.288889,13.866667,25.838889,6.180667,15.644444,73.986339
US_AL_01091,2021-10-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3380,90,33,9242,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-23,,9.86,21.7,38.79,16.377778,9.25,25.827778,0.8382,12.455556,75.217896
US_AL_01091,2021-10-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,3,0,3383,90,3,9245,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-27,12.02,11.38,23.4,46.16,17.455556,12.066667,22.844444,0.0,14.633333,80.665447
US_AL_01091,2021-10-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3383,90,3,9248,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-1,-17,6.7,7.59,19.64,34.37,20.15,15.138889,27.705556,0.0,17.522222,82.406507
US_AL_01091,2021-10-26,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3383,90,3,9251,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-16,12.16,,27.47,31.08,16.411111,9.188889,23.655556,0.0254,11.233333,70.039582
US_AL_01091,2021-10-27,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3384,90,13,9264,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,7.27,11.36,34.08,43.17,15.611111,9.905556,24.522222,0.0,11.322222,73.098384
US_AL_01091,2021-10-28,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3386,90,8,9272,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,10,-15,11.24,13.04,23.38,35.07,17.455556,14.488889,21.444444,18.415,14.022222,80.581973
US_AL_01091,2021-10-29,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,0,3391,90,15,9287,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-19,11.83,7.1,21.77,28.4,12.511111,10.855556,16.061111,3.14325,9.711111,83.147513
US_AL_01091,2021-10-30,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-1,0,3390,90,8,9295,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-20,,,15.34,27.35,12.483333,11.194444,14.55,0.53975,10.522222,86.592023
US_AL_01091,2021-10-31,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3390,90,7,9302,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-21,14.08,10.88,20.48,37.76,13.544444,7.211111,21.505556,0.2032,10.0,77.975042
US_AL_01091,2021-11-01,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3390,90,13,9315,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,9,-21,13.58,12.13,28.62,37.36,13.761111,7.3,21.655556,0.0,10.4,76.002067
US_AL_01091,2021-11-02,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3392,90,4,9319,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,11,-15,7.74,16.45,20.8,32.41,12.694444,6.944444,20.194444,0.0,9.244444,78.057252
US_AL_01091,2021-11-03,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,3396,90,25,9344,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,8.87,9.34,28.02,35.96,11.322222,8.055556,16.405556,0.0,6.844444,74.034135
US_AL_01091,2021-11-04,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,7,1,3403,91,10,9354,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-15,7.32,,25.63,35.69,10.265432,8.851852,12.987654,0.60325,8.277778,90.246239
US_AL_01091,2021-11-05,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-1,0,3402,91,10,9364,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,10,-2,-18,,8.47,19.16,19.16,11.895062,9.364198,16.703704,1.04775,8.888889,81.065444
US_AL_01091,2021-11-06,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,1,3404,92,3,9367,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-18,,11.59,18.67,41.21,9.969136,3.339506,17.030864,0.0,5.638889,71.86194
US_AL_01091,2021-11-07,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3404,92,18,9385,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-23,14.32,13.07,22.41,36.73,9.055556,1.506173,19.87037,0.0,4.944444,72.671898
US_AL_01091,2021-11-08,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3405,92,8,9393,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,6,-17,,8.73,16.59,23.14,11.933333,3.144444,22.988889,0.0,6.222222,62.280843
US_AL_01091,2021-11-09,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,1,3406,93,3,9396,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,4,-14,14.39,12.21,23.11,29.66,11.505556,2.838889,22.877778,0.0,7.533333,74.86354
US_AL_01091,2021-11-10,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3407,93,10,9406,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,,7.98,25.7,25.26,13.85,6.083333,23.594444,0.0,9.633333,73.068961
US_AL_01091,2021-11-11,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3409,93,0,9406,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,0,-35,13.97,14.55,20.95,33.76,16.172222,10.716667,24.677778,0.0,13.988889,86.778856
US_AL_01091,2021-11-12,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,4,0,3413,93,5,9411,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,-3,-25,7.96,11.94,28.85,37.31,13.155556,6.522222,21.35,8.2804,9.311111,76.006252
US_AL_01091,2021-11-13,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3415,93,10,9421,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-23,,11.69,15.58,37.0,9.311111,4.905556,14.472222,0.0,3.577778,66.769576
US_AL_01091,2021-11-14,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3415,93,24,9445,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-24,12.55,16.32,21.96,25.1,6.227778,-0.822222,17.688889,0.0,1.544444,69.801636
US_AL_01091,2021-11-15,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3415,93,7,9452,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,5,-14,7.99,,30.56,31.03,9.333333,1.227778,19.972222,0.0,4.533333,69.565356
US_AL_01091,2021-11-16,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,5,-1,3420,92,2,9454,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-15,12.29,9.56,20.49,33.69,13.222222,6.155556,23.527778,0.0,9.766667,76.236873
US_AL_01091,2021-11-17,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3422,92,7,9461,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-15,9.49,11.3,19.89,33.46,15.972222,8.888889,25.455556,0.0,12.844444,79.448516
US_AL_01091,2021-11-18,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,1,3423,93,0,9461,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,13,-13,7.75,15.04,23.24,29.16,15.905556,9.938889,22.866667,0.0,13.911111,86.272202
US_AL_01091,2021-11-19,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3423,93,3,9464,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,3,-17,,10.71,18.49,29.2,8.872222,1.011111,17.183333,0.127,-0.2,53.128311
US_AL_01091,2021-11-20,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3425,93,2,9466,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-16,11.22,10.6,24.94,29.3,7.422222,-0.705556,18.583333,0.0,1.633333,67.108685
US_AL_01091,2021-11-21,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3425,93,13,9479,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-23,9.51,,22.2,31.08,12.822222,6.955556,22.027778,0.0,9.244444,78.313596
US_AL_01091,2021-11-22,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,0,0,3425,93,6,9485,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,21,-29,10.77,11.34,19.84,36.84,15.072222,10.327778,18.477778,6.25475,10.744444,74.382468
US_AL_01091,2021-11-23,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,1,0,3426,93,9,9494,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,31,-26,8.75,,27.42,41.41,7.022222,-0.983333,15.177778,2.6416,-2.377778,50.363511
US_AL_01091,2021-11-24,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,-5,0,3421,93,6,9500,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,,,-33,8.91,13.66,25.54,30.29,6.65,-0.888889,17.705556,0.0,0.544444,63.231671
US_AL_01091,2021-11-25,ChIJS2WYEO11hYgR3lA_VhrYavM,Q501074,geoId/01091,US,United States of America,AL,Alabama,01091,Marengo County,US,USA,2,2,0,3423,93,0,9500,19396,9123,10273,2400,2437,2386,2121,2286,2657,2526,1596,987,1848788,32.241944,-87.789444,2546,75.2,-83,,-75,,13.19,23.08,29.02,10.205556,2.305556,20.211111,0.0,5.533333,70.773984
