location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20001,2020-11-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,28,0,240,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,,22.34,38.1,3.854167,-4.409722,12.666667,0.0,-2.269841,64.80471
US_KS_20001,2020-11-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,240,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-9,14.9,17.88,32.77,13.277778,6.673611,22.375,1.596571,7.865079,69.451395
US_KS_20001,2020-11-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,240,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,,15.67,35.61,10.854167,4.25,19.25,4.73075,-2.31746,40.184536
US_KS_20001,2020-11-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,16,0,256,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,,27.78,31.49,8.319444,0.298611,20.166667,0.0,-3.904762,41.620469
US_KS_20001,2020-11-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,256,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,23.16,35.68,9.1875,-0.152778,19.006944,0.0,-2.007937,45.254376
US_KS_20001,2020-11-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,27,0,283,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,23.6,26.62,12.541667,7.236111,20.854167,0.0,0.277778,42.790573
US_KS_20001,2020-11-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,283,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,22.35,33.23,16.972222,12.847222,23.486111,0.0,4.634921,43.945753
US_KS_20001,2020-11-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,15,0,298,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-9,,12.74,26.75,15.729167,12.166667,19.875,0.0,11.246032,74.997721
US_KS_20001,2020-11-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,298,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,14.17,35.05,9.826389,6.777778,14.625,1.705429,6.793651,81.933925
US_KS_20001,2020-11-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,298,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,,22.36,28.86,7.333333,5.298611,11.958333,18.650857,4.563492,82.454679
US_KS_20001,2020-11-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,15,0,313,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,13.44,17.28,37.77,4.201389,-2.1875,10.958333,0.108857,0.746032,77.954191
US_KS_20001,2020-11-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,313,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,16.86,28.72,10.569444,9.0625,12.069444,2.721429,5.896825,73.126648
US_KS_20001,2020-11-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,19,0,332,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-35,12.18,13.53,25.03,7.472222,3.104167,12.291667,17.163143,6.015873,91.328587
US_KS_20001,2020-11-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,332,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-79,,23.69,29.8,4.569444,-2.083333,16.701389,0.1905,0.730159,76.182733
US_KS_20001,2020-11-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,16,0,348,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-54,,23.44,31.97,6.986111,1.701389,12.868056,0.0635,1.769841,69.156952
US_KS_20001,2020-11-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,348,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,17.67,29.19,3.673611,-4.208333,13.284722,0.0635,-3.0,61.519005
US_KS_20001,2020-11-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,348,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,,21.96,45.39,6.006944,3.243056,10.215278,0.036286,0.111111,65.594541
US_KS_20001,2020-11-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,26,0,374,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,10.53,17.97,28.5,0.770833,-5.25,7.013889,0.0635,-7.992063,52.145896
US_KS_20001,2020-12-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,374,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,18.99,37.41,1.715278,-5.819444,13.145833,0.0,-7.412698,50.656961
US_KS_20001,2020-12-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,28,0,402,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,27.93,28.55,4.75,-0.701389,10.875,1.487714,-3.68254,54.466495
US_KS_20001,2020-12-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,402,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-15,10.82,24.04,34.25,3.722222,0.986111,6.75,9.652,1.261905,84.680569
US_KS_20001,2020-12-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,31,0,433,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-7,10.34,11.64,36.85,2.701389,-3.055556,12.243056,2.159,-1.357143,75.165661
US_KS_20001,2020-12-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,433,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,,17.7,23.86,4.756944,-1.534722,13.013889,0.0,-0.833333,66.892613
US_KS_20001,2020-12-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,433,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,,18.18,33.56,3.708333,-2.520833,11.0,0.03175,-1.365079,69.641372
US_KS_20001,2020-12-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,15,0,448,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,23.19,36.72,3.854167,-3.618056,15.715278,0.0,-1.293651,68.92456
US_KS_20001,2020-12-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,448,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,,22.29,37.54,5.952381,-2.706349,16.15873,0.0,-2.268519,55.205388
US_KS_20001,2020-12-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,18,0,466,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,,31.46,30.2,9.1875,1.5,20.75,0.0,-0.912698,48.799488
US_KS_20001,2020-12-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,466,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,12.71,27.33,28.6,9.4375,-0.347222,21.805556,0.0,-0.0,52.400789
US_KS_20001,2020-12-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,12,0,478,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,,29.73,32.96,9.993056,5.340278,14.833333,0.435429,3.563492,65.485637
US_KS_20001,2020-12-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,478,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-5,,19.72,34.89,3.409722,2.284722,5.402778,0.580571,-0.301587,77.085825
US_KS_20001,2020-12-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,478,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,19.61,29.05,29.78,1.270833,-0.270833,3.166667,0.0,-1.412698,82.475658
US_KS_20001,2020-12-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,5,0,483,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,,27.2,31.52,-2.798611,-6.923611,2.347222,0.508,-5.087302,84.097134
US_KS_20001,2020-12-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,483,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,,19.45,33.25,-1.916667,-4.361111,0.916667,0.0,-5.0,79.067041
US_KS_20001,2020-12-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,30,0,513,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,,21.44,40.36,-2.131944,-5.159722,0.173611,0.254,-3.984127,87.186316
US_KS_20001,2020-12-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,513,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,,16.3,27.58,-0.0625,-6.041667,10.159722,0.0,-3.52381,77.632978
US_KS_20001,2020-12-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,29,0,542,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,15.13,26.31,46.04,5.166667,-0.423611,12.680556,0.0,-0.357143,66.845015
US_KS_20001,2020-12-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,542,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-9,,18.16,37.1,4.729167,-1.784722,9.486111,0.0,-1.150794,66.701167
US_KS_20001,2020-12-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,542,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,,13.08,37.7,2.486111,-3.6875,12.506944,0.0,-2.65873,68.350719
US_KS_20001,2020-12-21,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,16,0,558,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-22,,20.66,27.32,7.340278,0.979167,17.305556,0.0,-1.246032,53.884148
US_KS_20001,2020-12-22,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,558,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-27,,23.86,28.07,7.506944,-1.104167,19.097222,0.0,-1.047619,54.841363
US_KS_20001,2020-12-23,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,35,0,593,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,,13.89,38.2,10.993056,-0.666667,15.243056,0.0,2.722222,57.392743
US_KS_20001,2020-12-24,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,593,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-61,,14.33,27.87,-2.583333,-6.284722,1.972222,0.0,-10.68254,53.770334
US_KS_20001,2020-12-25,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,593,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-83,12.89,24.98,24.18,-4.583333,-11.256944,5.090278,0.0,-10.634921,62.056962
US_KS_20001,2020-12-26,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,593,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,,22.96,29.29,4.388889,-3.527778,18.333333,0.0,-4.793651,51.198467
US_KS_20001,2020-12-27,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,593,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,,23.75,40.08,9.291667,5.125,15.0625,0.0,-1.706349,46.512585
US_KS_20001,2020-12-28,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,24,0,617,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-30,12.7,26.06,39.42,1.25,-3.5625,8.361111,0.0,-3.31746,71.875247
US_KS_20001,2020-12-29,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,617,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,11.81,22.97,36.76,3.743056,0.8125,10.4375,1.778,0.095238,76.777825
US_KS_20001,2020-12-30,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,36,0,653,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-33,,20.25,39.84,4.243056,0.6875,10.451389,12.954,1.166667,80.735903
US_KS_20001,2020-12-31,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,653,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-49,,17.11,28.06,-2.083333,-6.256944,2.25,2.88925,-4.97619,80.037258
US_KS_20001,2021-01-01,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,30,0,683,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-71,,20.67,27.08,0.020833,-0.826389,0.979167,14.520333,-1.952381,86.603288
US_KS_20001,2021-01-02,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,683,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-20,,19.43,36.09,-0.840278,-3.326389,1.375,6.422571,-3.02381,84.422636
US_KS_20001,2021-01-03,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,683,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,16.49,42.22,0.555556,-3.347222,7.923611,0.326571,-0.746032,90.993402
US_KS_20001,2021-01-04,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,0,703,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-16,,21.25,29.76,2.597222,-3.034722,11.326389,0.0,-0.111111,81.838928
US_KS_20001,2021-01-05,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,703,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,9.24,13.87,34.67,3.006944,-4.666667,12.75,0.0,-1.674603,71.347407
US_KS_20001,2021-01-06,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,27,0,730,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-11,,13.65,30.27,5.993056,3.722222,8.763889,0.798286,0.690476,68.326543
US_KS_20001,2021-01-07,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,730,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,14.89,30.4,2.951389,0.729167,4.631944,7.910286,1.81746,91.79327
US_KS_20001,2021-01-08,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,20,0,750,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-8,,20.8,35.49,1.166667,-2.256944,4.902778,1.55575,-3.055556,73.232105
US_KS_20001,2021-01-09,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,750,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-19,,17.96,30.9,-1.125,-5.805556,2.756944,0.0,-3.952381,80.867573
US_KS_20001,2021-01-10,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,750,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,,,16.54,25.5,-2.659722,-6.083333,2.055556,0.0,-5.103175,82.775381
US_KS_20001,2021-01-11,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,17,0,767,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,,13.1,29.18,-0.638889,-5.819444,6.944444,0.0,-3.904762,77.711549
US_KS_20001,2021-01-12,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,767,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,,17.12,31.8,2.201389,-3.423611,11.576389,0.0,-2.650794,69.513228
US_KS_20001,2021-01-13,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,38,0,805,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,,21.18,44.18,3.888889,-1.798611,13.159722,0.0,-1.960317,65.282892
US_KS_20001,2021-01-14,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,805,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-17,8.85,21.24,51.91,7.583333,4.513889,10.944444,0.0,-1.650794,52.000375
US_KS_20001,2021-01-15,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,24,0,829,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-10,,31.28,41.31,2.194444,-0.256944,6.465278,0.1016,-6.444444,52.721327
US_KS_20001,2021-01-16,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,829,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-18,,19.14,31.66,0.9375,-3.708333,6.729167,0.254,-4.34127,68.058701
US_KS_20001,2021-01-17,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,829,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-13,,27.49,36.17,2.534722,-3.513889,9.75,0.0,-4.84127,58.276558
US_KS_20001,2021-01-18,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,8,0,837,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-28,14.09,21.14,33.95,3.159722,-3.583333,12.0,0.0,-4.460317,57.080142
US_KS_20001,2021-01-19,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,0,0,837,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-12,11.25,26.64,41.44,2.201389,-4.423611,8.611111,0.0,-3.674603,65.330199
US_KS_20001,2021-01-20,ChIJdZyMHQ1huIcRPHKRSqcUfBk,Q376562,geoId/20001,US,United States of America,KS,Kansas,20001,Allen County,US,USA,2,35,0,872,1,,,12555,6138,6417,1458,1779,1421,1423,1405,1645,1693,1042,689,1070368,37.8833,-95.2833,1308,75.96,,,-14,,23.03,33.4,1.347222,-5.659722,10.222222,0.0,-5.5,60.211456
