location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51025,2021-07-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1339,25,12,4337,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,66,-4,12.9,35.65,21.3,15.188889,26.794444,1.7526,,15.75,70.782156
US_VA_51025,2021-07-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1339,25,15,4352,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,13,,12.64,23.79,21.705556,13.55,29.022222,0.0762,,14.855556,65.281231
US_VA_51025,2021-07-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1339,25,0,4352,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,72,-47,15.83,27.54,24.122222,14.677778,31.183333,0.0254,,17.922222,68.503637
US_VA_51025,2021-07-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1339,25,7,4359,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,44,-5,11.35,38.3,25.733333,18.783333,32.744444,0.0,,19.572222,69.009746
US_VA_51025,2021-07-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1341,25,7,4366,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,31,-7,28.02,35.59,26.488889,19.183333,33.283333,0.0,,19.55,65.981547
US_VA_51025,2021-07-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1341,25,6,4372,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,19,0,21.76,30.46,24.105556,20.477778,31.905556,36.717111,,21.911111,87.692774
US_VA_51025,2021-07-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1342,25,12,4384,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,30,-8,18.9,28.35,24.166667,19.316667,31.805556,32.709556,,21.466667,84.967074
US_VA_51025,2021-07-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1342,25,3,4387,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,32,,24.85,26.41,24.808642,19.401235,31.283951,1.044222,,20.716049,78.200772
US_VA_51025,2021-07-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1342,25,11,4398,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,49,,16.25,37.38,24.740741,20.567901,30.679012,1.61925,,22.734568,88.716285
US_VA_51025,2021-07-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1342,25,11,4409,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,23,0,17.87,31.85,26.877778,22.366667,32.038889,1.5494,,22.716667,78.308364
US_VA_51025,2021-07-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1344,25,2,4411,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,-4,13.39,37.95,26.538889,22.355556,31.766667,0.0,,22.611111,79.223272
US_VA_51025,2021-07-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1345,25,6,4417,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,34,-2,16.96,36.14,26.388889,21.055556,32.122222,0.0,,22.022222,77.14625
US_VA_51025,2021-07-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1346,25,9,4426,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,26,-2,,31.62,26.216667,20.677778,32.511111,0.0254,,22.183333,78.662941
US_VA_51025,2021-07-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1346,25,23,4449,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,24,-7,18.84,34.66,26.705556,21.322222,32.85,2.963333,,22.727778,79.218575
US_VA_51025,2021-07-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1346,25,2,4451,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,43,-3,,26.78,27.141975,22.191358,33.339506,4.22275,,23.222222,79.354769
US_VA_51025,2021-07-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1346,25,6,4457,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,41,,16.29,29.61,25.246914,21.530864,32.820988,6.096,,22.080247,82.754024
US_VA_51025,2021-07-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1347,25,4,4461,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,23,2,17.81,27.78,22.027778,20.266667,28.861111,11.39825,,20.561111,91.517598
US_VA_51025,2021-07-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1349,25,0,4461,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,20,-2,,37.2,22.266667,17.083333,29.255556,3.683,,19.194444,82.856827
US_VA_51025,2021-07-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1349,25,21,4482,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,24,4,20.84,33.48,24.872222,18.055556,31.177778,0.0,,20.916667,78.801228
US_VA_51025,2021-07-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1349,25,8,4490,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,33,1,14.55,40.74,23.972222,19.161111,30.305556,0.028222,,19.333333,75.54074
US_VA_51025,2021-07-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1350,25,14,4504,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,25,-9,15.72,35.93,22.694444,17.116667,28.722222,0.0,,17.905556,74.543337
US_VA_51025,2021-07-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1350,25,3,4507,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,-2,17.75,27.79,23.033333,17.3,28.922222,0.4318,,19.377778,80.00867
US_VA_51025,2021-07-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1350,25,6,4513,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,49,,25.78,31.09,24.705556,18.644444,30.838889,0.1524,,19.988889,75.265748
US_VA_51025,2021-07-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1350,25,5,4518,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,2,17.17,29.66,25.844444,20.994444,31.377778,3.6195,,22.655556,82.76082
US_VA_51025,2021-07-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,1353,25,1,4519,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,15,-1,,30.97,24.027778,19.8,30.527778,15.20825,,21.694444,87.024271
US_VA_51025,2021-07-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1353,25,6,4525,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,0,25.08,34.2,26.197531,20.141975,32.660494,0.03175,,23.080247,83.18852
US_VA_51025,2021-07-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1353,25,4,4529,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,36,3,22.23,25.0,24.277778,18.716049,32.481481,1.354667,,21.123457,82.765026
US_VA_51025,2021-07-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,1356,25,7,4536,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,31,1,18.57,26.73,27.734568,20.5,32.938272,1.128889,,23.259259,77.082647
US_VA_51025,2021-07-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1356,25,15,4551,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,34,4,17.3,35.36,24.765432,20.04321,32.333333,7.958667,,20.950617,79.591338
US_VA_51025,2021-08-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1356,25,22,4573,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,36,,19.91,28.44,23.944444,20.5,28.677778,13.941778,,22.15,89.834328
US_VA_51025,2021-08-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,3,0,1359,25,4,4577,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,35,4,21.04,30.81,23.066667,19.083333,27.7,9.3472,,18.327778,74.861672
US_VA_51025,2021-08-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,1364,25,0,4577,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,21,3,23.72,36.32,20.8,17.788889,26.216667,0.036286,,18.616667,87.45367
US_VA_51025,2021-08-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,1369,25,5,4582,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,17,2,28.66,25.72,20.827778,17.772222,25.288889,5.7785,,18.411111,86.419047
US_VA_51025,2021-08-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1370,25,4,4586,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,39,1,17.26,27.77,21.433333,16.105556,27.861111,0.366889,,16.95,75.777105
US_VA_51025,2021-08-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,9,0,1379,25,7,4593,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,21,-5,18.37,48.98,21.822222,14.794444,29.122222,0.0,,17.466667,76.45682
US_VA_51025,2021-08-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1379,25,2,4595,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,31,5,11.38,19.2,21.927778,16.766667,28.244444,3.175,,21.072222,94.942086
US_VA_51025,2021-08-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1379,25,10,4605,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,,23.7,27.4,22.461111,18.616667,29.116667,22.6822,,19.894444,85.515715
US_VA_51025,2021-08-09,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,1384,25,0,4605,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,7,29.98,37.08,24.811111,18.65,31.288889,0.0254,,21.705556,83.026515
US_VA_51025,2021-08-10,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1386,25,0,4605,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,22,6,18.29,29.26,26.288889,19.883333,32.155556,1.411111,,22.916667,81.840685
US_VA_51025,2021-08-11,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,4,0,1390,25,12,4617,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,26,5,42.41,40.1,26.35,21.711111,33.161111,0.6985,,23.072222,82.322766
US_VA_51025,2021-08-12,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1392,25,0,4617,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,1,23.55,36.54,27.555556,21.811111,33.544444,0.0,,23.872222,80.517881
US_VA_51025,2021-08-13,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,2,0,1394,25,17,4634,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,-7,25.93,22.88,28.022222,22.444444,33.872222,0.0762,,24.055556,79.240968
US_VA_51025,2021-08-14,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1394,25,73,4707,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,25,-3,17.89,31.11,27.011111,22.427778,33.55,2.612571,,23.722222,82.377435
US_VA_51025,2021-08-15,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1394,25,1,4708,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,30,,19.15,29.46,24.011111,20.933333,31.5,8.523111,,22.083333,89.092268
US_VA_51025,2021-08-16,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,13,0,1407,25,23,4731,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,27,1,20.85,27.8,24.216667,21.027778,30.45,6.31825,,22.222222,88.724921
US_VA_51025,2021-08-17,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,9,0,1416,25,7,4738,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,-2,23.96,28.6,24.527778,20.977778,30.733333,5.7785,,22.638889,89.334797
US_VA_51025,2021-08-18,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,9,0,1425,25,8,4746,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,2,28.3,22.51,25.727778,22.133333,30.85,8.636,,23.994444,90.2698
US_VA_51025,2021-08-19,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,1430,25,9,4755,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,-1,17.01,21.43,27.194444,22.85,32.6,2.3876,,23.472222,80.236302
US_VA_51025,2021-08-20,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,12,0,1442,25,10,4765,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,16,2,20.08,21.33,24.761111,22.1,31.233333,11.4935,,22.933333,89.665833
US_VA_51025,2021-08-21,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1442,25,18,4783,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,28,-4,18.77,28.16,24.6,21.038889,29.988889,0.254,,21.916667,85.183181
US_VA_51025,2021-08-22,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1442,25,9,4792,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,25,,24.45,28.27,24.705556,20.011111,31.844444,0.508,,21.655556,83.226186
US_VA_51025,2021-08-23,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,12,1,1454,26,11,4803,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,12,4,16.46,29.12,24.988889,19.8,31.866667,1.6764,,21.161111,79.518987
US_VA_51025,2021-08-24,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,10,0,1464,26,36,4839,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,-5,2,27.57,33.21,26.494444,20.5,33.277778,0.0,,22.616667,79.45276
US_VA_51025,2021-08-25,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,1,1471,27,17,4856,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,3,6,23.1,23.1,26.505556,20.95,33.383333,0.0,,22.938889,80.978765
US_VA_51025,2021-08-26,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,20,0,1491,27,11,4867,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,14,-2,24.36,16.86,26.522222,21.222222,33.133333,0.0,,23.161111,82.019439
US_VA_51025,2021-08-27,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,5,0,1496,27,18,4885,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,12,6,24.55,21.32,27.05,21.644444,32.966667,0.0,,22.783333,77.808368
US_VA_51025,2021-08-28,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1496,27,0,4885,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,11,-7,19.46,28.8,26.283333,20.972222,33.694444,3.160889,,22.244444,78.701776
US_VA_51025,2021-08-29,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1496,27,49,4934,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,11,,18.29,28.96,25.194444,20.594444,33.211111,10.69975,,22.777778,86.577848
US_VA_51025,2021-08-30,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,15,0,1511,27,12,4946,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,10,16.89,22.92,26.133333,21.166667,33.366667,0.084667,,22.905556,82.524368
US_VA_51025,2021-08-31,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,9,0,1520,27,5,4951,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,2,9,22.12,30.72,25.038889,19.805556,32.833333,6.180667,,21.844444,82.536125
US_VA_51025,2021-09-01,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,14,0,1534,27,16,4967,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,-1,22.5,22.5,25.116667,20.6,30.95,0.4445,,23.1,88.706714
US_VA_51025,2021-09-02,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,16,0,1550,27,9,4976,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,19,12,19.58,27.15,21.2,17.422222,28.238889,6.44525,,15.933333,72.166946
US_VA_51025,2021-09-03,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,6,0,1556,27,19,4995,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,35,-5,17.34,26.01,18.172222,12.005556,25.916667,0.0508,,12.783333,70.964787
US_VA_51025,2021-09-04,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1556,27,19,5014,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,31,-3,12.61,26.0,18.755556,12.05,26.772222,0.0,,14.544444,76.622952
US_VA_51025,2021-09-05,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,0,0,1556,27,0,5014,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,7,,23.01,40.08,21.522222,13.266667,29.616667,0.0,,16.894444,75.082707
US_VA_51025,2021-09-06,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,13,0,1569,27,0,5014,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,35,-52,26.01,31.79,22.572222,16.805556,28.838889,0.1016,,18.244444,76.723304
US_VA_51025,2021-09-07,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,1,0,1570,27,17,5031,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,11,19.52,27.45,21.411111,14.116667,29.55,0.0,,16.194444,72.359261
US_VA_51025,2021-09-08,ChIJT6us_i4JsokRWzWVckjWX9o,Q494180,geoId/51025,US,United States of America,VA,Virginia,51025,Brunswick County,US,USA,2,7,1,1577,28,4,5035,16570,8824,7746,1459,1661,2408,2036,1999,2400,2306,1465,836,2534167,36.76,-77.86,1475,75.95,,8,2,22.93,19.31,22.511111,15.322222,29.855556,2.709333,,19.977778,85.744069
