location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40029,2021-08-24,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,804,15,0,1678,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.216667,21.527778,34.95,0.0,20.655556,63.84548
US_OK_40029,2021-08-25,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,18,2,822,17,3,1681,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.932099,22.160494,35.771605,0.0,21.148148,63.108419
US_OK_40029,2021-08-26,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,9,1690,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.62963,22.376543,35.438272,0.0,21.438272,65.453499
US_OK_40029,2021-08-27,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,6,1696,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,27.635802,22.253086,33.549383,0.0,21.092593,67.804061
US_OK_40029,2021-08-28,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,0,1696,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,26.895062,21.691358,32.481481,0.0,20.802469,69.536164
US_OK_40029,2021-08-29,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,9,1705,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,26.209877,21.197531,32.209877,0.0,21.061728,73.579988
US_OK_40029,2021-08-30,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,3,1708,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,27.055556,22.205556,33.611111,1.233714,21.477778,71.762873
US_OK_40029,2021-08-31,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,822,17,6,1714,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,27.933333,21.872222,35.588889,0.0,21.2,67.153884
US_OK_40029,2021-09-01,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,70,0,892,17,7,1721,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,29.0,22.561111,36.75,0.1524,21.361111,63.743358
US_OK_40029,2021-09-02,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,10,1731,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.672222,22.488889,34.972222,0.0,21.766667,66.495513
US_OK_40029,2021-09-03,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,2,1733,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.85,23.661111,35.244444,0.0,21.866667,66.177272
US_OK_40029,2021-09-04,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,14,1747,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,28.905556,22.55,36.333333,0.0,21.094444,62.930426
US_OK_40029,2021-09-05,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,0,1747,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,26.7,23.122222,32.805556,4.191,21.511111,73.453005
US_OK_40029,2021-09-06,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,0,1747,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,-55,25.561111,18.894444,33.116667,0.5588,18.355556,64.733704
US_OK_40029,2021-09-07,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,892,17,8,1755,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.316667,17.3,34.388889,0.0,15.883333,56.241992
US_OK_40029,2021-09-08,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,29,0,921,17,9,1764,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,26.272222,20.266667,32.361111,0.423333,15.022222,50.359208
US_OK_40029,2021-09-09,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,2,1766,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.611111,14.905556,32.861111,0.0,10.988889,45.383941
US_OK_40029,2021-09-10,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,6,1772,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,24.427778,16.483333,32.855556,0.0,12.2,46.705629
US_OK_40029,2021-09-11,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,8,1780,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.305556,18.038889,32.95,0.0,12.95,46.55478
US_OK_40029,2021-09-12,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,16,1796,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.882716,16.364198,31.790123,0.0,14.271605,55.238811
US_OK_40029,2021-09-13,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,0,1796,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.833333,19.95,32.472222,0.0,17.238889,59.916067
US_OK_40029,2021-09-14,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,921,17,4,1800,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.594444,19.6,32.216667,0.0,18.838889,66.502643
US_OK_40029,2021-09-15,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,27,1,948,18,7,1807,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,24.372222,17.777778,32.044444,0.0,17.544444,65.866871
US_OK_40029,2021-09-16,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,9,1816,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.1,19.188889,32.355556,0.0,18.5,67.263922
US_OK_40029,2021-09-17,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,12,1828,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.688889,19.444444,32.65,0.0,18.161111,63.355521
US_OK_40029,2021-09-18,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,11,1839,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.966667,18.75,34.2,0.0,17.8,60.952439
US_OK_40029,2021-09-19,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,9,1848,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.933333,19.266667,33.8,0.0,18.272222,62.918679
US_OK_40029,2021-09-20,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,5,1853,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,27.55,21.222222,36.45,0.0,19.177778,60.502816
US_OK_40029,2021-09-21,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,948,18,4,1857,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.066667,19.111111,32.461111,0.0,13.244444,48.18935
US_OK_40029,2021-09-22,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,16,1,964,19,8,1865,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.272222,10.811111,27.05,0.0,4.811111,38.794958
US_OK_40029,2021-09-23,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,0,1865,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,18.255556,8.666667,28.755556,0.0,5.094444,42.232453
US_OK_40029,2021-09-24,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,10,1875,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.794444,10.311111,29.75,0.0,6.15,41.566371
US_OK_40029,2021-09-25,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,4,1879,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,20.994444,11.711111,32.144444,0.0,8.738889,45.698924
US_OK_40029,2021-09-26,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,7,1886,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.755556,15.077778,32.927778,0.0,9.894444,41.8985
US_OK_40029,2021-09-27,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,2,1888,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.988889,15.711111,32.6,0.0,11.516667,45.866949
US_OK_40029,2021-09-28,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,964,19,0,1888,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,24.494444,17.538889,33.961111,0.0,15.161111,56.349074
US_OK_40029,2021-09-29,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,28,0,992,19,11,1899,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.716667,19.222222,30.627778,4.3815,18.311111,72.040901
US_OK_40029,2021-09-30,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,2,1901,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,21.549383,16.722222,29.104938,5.3975,18.098765,81.060293
US_OK_40029,2021-10-01,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,3,1904,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.744444,17.066667,24.366667,8.720667,18.044444,90.048531
US_OK_40029,2021-10-02,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,10,1914,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,22.327778,19.227778,27.533333,3.4544,18.733333,80.286982
US_OK_40029,2021-10-03,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,0,1914,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,21.061111,15.433333,28.1,0.733778,15.077778,68.84751
US_OK_40029,2021-10-04,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,2,1916,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,20.394444,12.438889,29.744444,0.0,10.633333,53.751998
US_OK_40029,2021-10-05,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,992,19,0,1916,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.838889,11.922222,28.45,0.0,8.677778,48.952108
US_OK_40029,2021-10-06,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,14,0,1006,19,3,1919,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.283333,11.766667,27.916667,0.0,10.461111,57.119164
US_OK_40029,2021-10-07,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,3,1922,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,20.672222,12.372222,31.5,0.0,12.288889,58.917074
US_OK_40029,2021-10-08,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,1,1923,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,24.566667,17.388889,33.044444,0.0,14.172222,52.613024
US_OK_40029,2021-10-09,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,12,1935,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,25.827778,19.316667,32.966667,0.0,13.983333,48.179819
US_OK_40029,2021-10-10,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,0,1935,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,24.222222,19.527778,30.3,0.0,16.016667,60.308649
US_OK_40029,2021-10-11,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,0,1935,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,21.216667,14.627778,28.272222,11.049,12.911111,59.312817
US_OK_40029,2021-10-12,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1006,19,2,1937,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,17.438889,11.266667,24.916667,0.0,11.811111,69.939208
US_OK_40029,2021-10-13,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,21,0,1027,19,3,1940,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,21.722222,16.388889,24.883333,5.6515,19.194444,85.683041
US_OK_40029,2021-10-14,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,1,1941,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.155556,15.727778,25.138889,34.6075,17.505556,90.214667
US_OK_40029,2021-10-15,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,0,1941,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.333333,15.772222,21.794444,3.640667,14.983333,76.042937
US_OK_40029,2021-10-16,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,0,1941,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,13.4,5.927778,21.588889,0.056444,3.538889,51.529627
US_OK_40029,2021-10-17,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,7,1948,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,13.516667,5.833333,23.855556,0.0,4.288889,53.97804
US_OK_40029,2021-10-18,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,1,1949,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,14.533333,6.594444,23.388889,0.0,5.788889,56.067444
US_OK_40029,2021-10-19,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1027,19,0,1949,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,17.377778,12.522222,24.605556,0.0,8.716667,56.919377
US_OK_40029,2021-10-20,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,25,1,1052,20,2,1951,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,19.5,14.9,25.055556,0.0,14.327778,72.132218
US_OK_40029,2021-10-21,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,0,1951,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,17.872222,10.588889,24.377778,0.0,8.844444,55.738888
US_OK_40029,2021-10-22,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,4,1955,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,16.544444,9.544444,26.033333,0.0,7.838889,56.629845
US_OK_40029,2021-10-23,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,3,1958,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,20.616667,14.272222,28.805556,0.0,14.355556,67.48809
US_OK_40029,2021-10-24,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,0,1958,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,23.333333,18.866667,28.744444,0.0,17.483333,69.830599
US_OK_40029,2021-10-25,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,0,1958,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,17.944444,10.194444,26.472222,0.5334,11.855556,67.711159
US_OK_40029,2021-10-26,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1052,20,0,1958,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,18.627778,13.3,25.144444,0.0,12.977778,69.848592
US_OK_40029,2021-10-27,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,8,0,1060,20,2,1960,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,18.272222,13.938889,23.166667,14.5415,15.327778,83.057125
US_OK_40029,2021-10-28,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,3,1963,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,14.766667,11.572222,19.344444,5.878286,4.027778,49.206935
US_OK_40029,2021-10-29,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,7,1970,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,14.9,10.461111,19.2,0.0762,-0.455556,35.379441
US_OK_40029,2021-10-30,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,3,1973,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,11.361111,2.933333,22.133333,0.0,0.372222,47.253644
US_OK_40029,2021-10-31,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,0,1973,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,12.605556,5.55,21.222222,0.0,5.544444,62.6408
US_OK_40029,2021-11-01,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,1,1974,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,12.905556,7.894444,20.933333,0.084667,7.672222,70.728704
US_OK_40029,2021-11-02,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1060,20,2,1976,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,9.716667,7.688889,14.266667,1.3335,7.638889,87.035778
US_OK_40029,2021-11-03,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,3,0,1063,20,1,1977,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,7.522222,6.65,8.994444,7.747,6.583333,93.828077
US_OK_40029,2021-11-04,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1063,20,4,1981,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,8.65,6.422222,13.583333,3.429,5.644444,81.482138
US_OK_40029,2021-11-05,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1063,20,1,1982,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,8.122222,2.2,15.238889,0.0,3.783333,74.219406
US_OK_40029,2021-11-06,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1063,20,4,1986,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,9.005556,2.122222,18.577778,0.0,3.283333,67.556205
US_OK_40029,2021-11-07,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1063,20,2,1988,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,12.25,4.372222,22.85,0.0,5.566667,63.827791
US_OK_40029,2021-11-08,ChIJa5uAFzGktIcRKdv4uD36tKM,Q490727,geoId/40029,US,United States of America,OK,Oklahoma,40029,Coal County,US,USA,2,0,0,1063,20,1,1989,5630,2799,2831,714,765,665,549,656,738,740,481,322,1822200,34.6,-96.3,1350,75.0,,15.255556,8.272222,23.566667,0.0,8.755556,65.410573
